,verse,terminacion
288,London a la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
289,London los países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
290,London cambio climático en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
291,London permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
292,London de la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
293,London permitado en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
294,London medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
295,London el proceso de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
296,London concentración de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
297,London los procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
298,London el conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
299,London en la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
300,London contra el mercado de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
301,London de la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
302,London compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
303,London de compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
304,London la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
305,London la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
306,London particilar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
307,London compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
308,London de la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
309,London por la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
310,London permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
311,London contexto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,London a la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
313,London producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
314,London proceso de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
315,London la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
316,London de la compra de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
317,London compromiso de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
318,London proceso de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
319,London las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
320,London producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
321,London por el mar de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
322,London producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
323,London ha mayor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
324,London la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
325,London países de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
326,London la economía necesitad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'tad':cVc>]"
327,London estado de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
328,London permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
329,London contración de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
330,London posible que la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
331,London por el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
332,London problema de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
333,London las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
334,London medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
335,London la concentración de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
336,London estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
337,London las emisiones de compañar,"[<'com':cVc>, <'pa':cV>, <'ñar':cVc>]"
338,London de compromiso de contraria,"[<'con':cVc>, <'tra':ccV>, <'ria':cvV>]"
339,London compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
340,London de compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
341,London la estada de la esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
342,London de carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
343,London la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
344,London en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
345,London la compra de la propia como,"[<'co':cV>, <'mo':cV>]"
346,London producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
347,London estado de la mayor parte,"[<'par':cVc>, <'te':cV>]"
348,London la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
349,London permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
350,London compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
351,London el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
352,London consecuencia de la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
353,London estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
354,London la comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
355,London de compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
356,London de la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
357,London comprensión de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
358,London la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
359,London producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
360,London proceso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
361,London la concentración de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
362,London la producción de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
363,London la compromisa de la propia,"[<'pro':ccV>, <'pia':cvV>]"
364,London esta producción de la propia,"[<'pro':ccV>, <'pia':cvV>]"
365,London de la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
366,London la concentración de la propia,"[<'pro':ccV>, <'pia':cvV>]"
367,London de contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
368,London al menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
369,London mayor parte de la comprención,"[<'com':cVc>, <'pren':ccVc>, <'ción':cvVc>]"
370,London mercado de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
371,London en el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
372,London se propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
373,London antersor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
374,London las procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
375,London compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
376,London la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
377,London producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
378,London el sumento de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
379,London concentración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
