,verse,terminacion
6817,Tías de contribución al proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
6818,Tías al proyecto más ambientales,"[<'am':Vc>, <'bien':cvVc>, <'ta':cV>, <'les':cVs>]"
6819,Tías de carbono de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6820,Tías en el caso de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6821,Tías neralmente con el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
6822,Tías el funcionamiento del siglo,"[<'si':sv>, <'glo':ccV>]"
6823,Tías del siglo xx la política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
6824,Tías era al marco de los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
6825,Tías el contexto de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
6826,Tías los sociomes de disponible,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'ble':ccV>]"
6827,Tías de disponible que los pales,"[<'pa':cV>, <'les':cVs>]"
6828,Tías la mayor parte del parece,"[<'pa':cV>, <'re':cV>, <'ce':cV>]"
6829,Tías el problema de los niveles,"[<'ni':cv>, <'ve':cV>, <'les':cVs>]"
6830,Tías los niveles en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6831,Tías de la humanidad general,"[<'ge':cV>, <'ne':cV>, <'ral':cVc>]"
6832,Tías a las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
6833,Tías alimentos y la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6834,Tías la población de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
6835,Tías los proyectos para el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6836,Tías de la omisión de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6837,Tías la concentración de las partes,"[<'par':cVc>, <'tes':cVs>]"
6838,Tías estianza de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
6839,Tías de la luzquier el auto estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
6840,Tías contribución de la electiva,"[<'e':V>, <'lec':cVc>, <'ti':cv>, <'va':cV>]"
6841,Tías mundo de energía por la esta,"[<'es':Vs>, <'ta':cV>]"
6842,Tías los países de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
6843,Tías la atmósfera de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6844,Tías la manera de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6845,Tías para la vida por el carbón,"[<'car':cVc>, <'bón':cVc>]"
6846,Tías la vida por el carbón de esta,"[<'es':Vs>, <'ta':cV>]"
6847,Tías la contenida del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6848,Tías del carbono y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6849,Tías consumidor de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6850,Tías los efectos de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
6851,Tías aumentos de la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
6852,Tías de los países de los años,"[<'a':V>, <'ños':cVs>]"
6853,Tías arte de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
6854,Tías en los s en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
6855,Tías de la carta de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
6856,Tías la mayor a su forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
6857,Tías a los consumos se transportes,"[<'trans':ccVcs>, <'por':cVc>, <'tes':cVs>]"
6858,Tías e de los contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
6859,Tías las compañeras se transporter,"[<'trans':ccVcs>, <'po':cV>, <'rter':ccVc>]"
6860,Tías medio ambiente las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6861,Tías las emisiones de deservas,"[<'de':cV>, <'ser':sVc>, <'vas':cVs>]"
6862,Tías idencia en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
6863,Tías n estado por los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
6864,Tías cumplir la energía nuclear,"[<'nu':cv>, <'cle':ccV>, <'ar':Vc>]"
6865,Tías la reducción de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
6866,Tías de los efectos de la subir,"[<'su':sv>, <'bir':cvc>]"
6867,Tías el mercado por el corbono,"[<'cor':cVc>, <'bo':cV>, <'no':cV>]"
6868,Tías por el corbono de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
6869,Tías proyecto de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6870,Tías la referencia de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
6871,Tías de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
6872,Tías de los estados en las tierras,"[<'tie':cvV>, <'rras':ccVs>]"
6873,Tías siglo xxi en el carbono sigo,"[<'si':sv>, <'go':cV>]"
6874,Tías xxi en el carbono sigo para,"[<'pa':cV>, <'ra':cV>]"
6875,Tías as en el carbono y de esta,"[<'es':Vs>, <'ta':cV>]"
6876,Tías a inversión de las combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
6877,Tías de la ciencia de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6878,Tías la conferencia de la muerte,"[<'muer':cvVc>, <'te':cV>]"
6879,Tías ramos en realidad de esta,"[<'es':Vs>, <'ta':cV>]"
6880,Tías es el problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
6881,Tías los muchos de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
6882,Tías estados en los inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
6883,Tías inversiones como de la ocde,"[<'oc':Vc>, <'de':cV>]"
6884,Tías la economía de los flunes,"[<'flu':ccv>, <'nes':cVs>]"
6885,Tías el proyecto de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
6886,Tías la sociedad de las pasades,"[<'pa':cV>, <'sa':sV>, <'des':cVs>]"
6887,Tías es medio ambiente del padencial,"[<'pa':cV>, <'den':cVc>, <'cial':cvVc>]"
6888,Tías es una de la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
6889,Tías las no pueden en el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
6890,Tías de la atmósfera de los series,"[<'se':sV>, <'ries':cvVs>]"
6891,Tías con el sueño de los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
6892,Tías de la humanidad no puede,"[<'pue':cvV>, <'de':cV>]"
6893,Tías casa con directo del resto,"[<'res':cVs>, <'to':cV>]"
6894,Tías de la primera no me deja,"[<'de':cV>, <'ja':cV>]"
6895,Tías no me deja de hacer hacer,"[<'ha':cV>, <'cer':cVc>]"
6896,Tías a transformación de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
6897,Tías decididad de las paliones,"[<'pa':cV>, <'lio':cvV>, <'nes':cVs>]"
6898,Tías s el contexto del pertido,"[<'per':cVc>, <'ti':cv>, <'do':cV>]"
6899,Tías realizada a la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6900,Tías de los países de la luna,"[<'lu':cv>, <'na':cV>]"
6901,Tías y de hecho pueden proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
6902,Tías pueden proyectos de la escala,"[<'es':Vs>, <'ca':cV>, <'la':cV>]"
6903,Tías de las políticas de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
6904,Tías que la sociedad del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
6905,Tías la contribución del peligro,"[<'pe':cV>, <'li':cv>, <'gro':ccV>]"
6906,Tías del peligro de las prucencia,"[<'pru':ccv>, <'cen':cVc>, <'cia':cvV>]"
6907,Tías la ciencia de las combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
6908,Tías o al combustible los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
6909,Tías la posibilidad de excera,"[<'ex':Vx>, <'ce':cV>, <'ra':cV>]"
6910,Tías en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
6911,Tías de los siempos de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
6912,Tías el anular en contenido,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'do':cV>]"
6913,Tías contenido por el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6914,Tías la capaz de barata de esta,"[<'es':Vs>, <'ta':cV>]"
6915,Tías es o menos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6916,Tías acumulado por el siglo,"[<'si':sv>, <'glo':ccV>]"
6917,Tías principalmente pera como,"[<'co':cV>, <'mo':cV>]"
6918,Tías de gusarle a una mayor parte,"[<'par':cVc>, <'te':cV>]"
6919,Tías a una mayor parte se puede,"[<'pue':cvV>, <'de':cV>]"
6920,Tías a un carbono algo para recir,"[<'re':cV>, <'cir':cvc>]"
6921,Tías la temperatura reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
6922,Tías los intervenciones de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
6923,Tías subida de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6924,Tías de región de las cantidades,"[<'can':cVc>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
6925,Tías de las cantidades de parís,"[<'pa':cV>, <'rís':cVs>]"
6926,Tías o general de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6927,Tías la energía y el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
6928,Tías la lugar de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6929,Tías las emisiones de gei el siglo,"[<'si':sv>, <'glo':ccV>]"
6930,Tías tener en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6931,Tías en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
6932,Tías los eficientes de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
6933,Tías la función del calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6934,Tías de los medios de carbono otros,"[<'o':V>, <'tros':ccVs>]"
6935,Tías en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
6936,Tías global de las palieras para,"[<'pa':cV>, <'ra':cV>]"
6937,Tías bestamo en la energía para,"[<'pa':cV>, <'ra':cV>]"
6938,Tías las emisiones de gei para,"[<'pa':cV>, <'ra':cV>]"
6939,Tías los padres de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6940,Tías por los medios en menos tendrá,"[<'ten':cVc>, <'drá':ccV>]"
6941,Tías carbono y el climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
6942,Tías el climático las acciones,"[<'ac':Vc>, <'cio':cvV>, <'nes':cVs>]"
6943,Tías compromiso y los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
6944,Tías mundial de esta temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
6945,Tías es más amor de los distintos,"[<'dis':cvs>, <'tin':cvc>, <'tos':cVs>]"
6946,Tías fractidad de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6947,Tías aumento de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6948,Tías de la concentración del madio,"[<'ma':cV>, <'dio':cvV>]"
6949,Tías los economismos pasanos,"[<'pa':cV>, <'sa':sV>, <'nos':cVs>]"
6950,Tías con el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
6951,Tías la emisión de gei de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
6952,Tías en la atmósfera más palibres,"[<'pa':cV>, <'li':cv>, <'bres':ccVs>]"
6953,Tías de calentamiento planeta,"[<'pla':ccV>, <'ne':cV>, <'ta':cV>]"
6954,Tías para recuerra en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6955,Tías es que puedan ser el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
6956,Tías ta el responsable que los años,"[<'a':V>, <'ños':cVs>]"
6957,Tías pertinente por el presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
6958,Tías so del que pueda a la transición,"[<'tran':ccVc>, <'si':sv>, <'ción':cvVc>]"
6959,Tías a o los países de los palas,"[<'pa':cV>, <'las':cVs>]"
6960,Tías descanta los anexos para,"[<'pa':cV>, <'ra':cV>]"
6961,Tías anexos para la respuesta,"[<'res':cVs>, <'pues':cvVs>, <'ta':cV>]"
6962,Tías el mismo de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6963,Tías alimentar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6964,Tías concentración de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
6965,Tías si los a una mayor inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
6966,Tías e no he muerto en el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
6967,Tías n contribuir a la del parto,"[<'par':cVc>, <'to':cV>]"
6968,Tías los impactos en la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
6969,Tías la decisión de la captarta,"[<'cap':cVc>, <'tar':cVc>, <'ta':cV>]"
6970,Tías de la captarta de la gente,"[<'gen':cVc>, <'te':cV>]"
6971,Tías el peso cuento de la intensión,"[<'in':vc>, <'ten':cVc>, <'sión':svVc>]"
6972,Tías se posible en el carbón que están,"[<'es':Vs>, <'tán':cVc>]"
6973,Tías discusión y en el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
6974,Tías concentraciones de este adoptar,"[<'a':V>, <'dop':cVc>, <'tar':cVc>]"
6975,Tías mencionado en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6976,Tías de la contribución del clima,"[<'cli':ccv>, <'ma':cV>]"
6977,Tías la comparación del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6978,Tías is de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
6979,Tías los civilizar las contextas,"[<'con':cVc>, <'tex':cVx>, <'tas':cVs>]"
6980,Tías contextas de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
6981,Tías de los mejores emperados,"[<'em':Vc>, <'pe':cV>, <'ra':cV>, <'dos':cVs>]"
6982,Tías emperados de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
6983,Tías de la sociedad necesida,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'da':cV>]"
6984,Tías la especie sin temperaturas,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ras':cVs>]"
6985,Tías de entrar las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
6986,Tías el falla de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
6987,Tías de los sistemas de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6988,Tías e edward el poco de hacer,"[<'ha':cV>, <'cer':cVc>]"
6989,Tías ran de la sociedad de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
6990,Tías la electricad de la que el ocde,"[<'oc':Vc>, <'de':cV>]"
6991,Tías sectores de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
6992,Tías pertinente en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
6993,Tías situación del calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6994,Tías situación de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6995,Tías la cantidad de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
6996,Tías se ha secuesto en un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6997,Tías alternadores y encontrar,"[<'en':Vc>, <'con':cVc>, <'trar':ccVc>]"
6998,Tías la salud y la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
6999,Tías como el calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
7000,Tías los polos es la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
7001,Tías la aficicidad perminente,"[<'per':cVc>, <'mi':cv>, <'nen':cVc>, <'te':cV>]"
7002,Tías perminente de la latitud,"[<'la':cV>, <'ti':cv>, <'tud':cvc>]"
7003,Tías en las consecuencias del agua,"[<'a':V>, <'gua':cvV>]"
7004,Tías y el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
7005,Tías con el tiempo de los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
7006,Tías de los sectores en la cauda,"[<'cau':cVv>, <'da':cV>]"
7007,Tías transitira de las palientes,"[<'pa':cV>, <'lien':cvVc>, <'tes':cVs>]"
7008,Tías las palientes de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
7009,Tías palientes de la energía esta,"[<'es':Vs>, <'ta':cV>]"
7010,Tías se ha explotado a las estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
7011,Tías o en la intersión en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
7012,Tías el cantico de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7013,Tías son las de entre el terreno pera,"[<'pe':cV>, <'ra':cV>]"
7014,Tías cuel de material de los años,"[<'a':V>, <'ños':cVs>]"
7015,Tías a la recurso a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7016,Tías a mayor desacropo para,"[<'pa':cV>, <'ra':cV>]"
7017,Tías itado en el entre el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
7018,Tías rica de las contampos de esta,"[<'es':Vs>, <'ta':cV>]"
7019,Tías mucha de entrar las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
7020,Tías gases de efecto invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
7021,Tías con el climático en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
7022,Tías en los países de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
7023,Tías ión cunto de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
7024,Tías a su producirá de partir,"[<'pa':cV>, <'rtir':ccvc>]"
7025,Tías iando de las consididades,"[<'con':cVc>, <'si':sv>, <'di':cv>, <'da':cV>, <'des':cVs>]"
7026,Tías las consididades son altas,"[<'al':Vc>, <'tas':cVs>]"
7027,Tías esta distrumento por este,"[<'es':Vs>, <'te':cV>]"
7028,Tías distrumento por este hombre,"[<'hom':cVc>, <'bre':ccV>]"
7029,Tías ca mentenido de un conjunto,"[<'con':cVc>, <'jun':cvc>, <'to':cV>]"
7030,Tías contener a la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
7031,Tías medio ambiente de los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
7032,Tías amor de la concrutulidad,"[<'con':cVc>, <'cru':ccv>, <'tu':cv>, <'li':cv>, <'dad':cVc>]"
7033,Tías la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
7034,Tías solo para la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
7035,Tías de energías de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
7036,Tías los pequeños de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
7037,Tías de los países procedentes,"[<'pro':ccV>, <'ce':cV>, <'den':cVc>, <'tes':cVs>]"
7038,Tías de los sistemas de actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
7039,Tías de los países en el carbón,"[<'car':cVc>, <'bón':cVc>]"
7040,Tías de los modelos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
7041,Tías a de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
7042,Tías la cama de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
7043,Tías seguridad de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
7044,Tías en el carbono a los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
7045,Tías del periodo de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
7046,Tías las pales de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
7047,Tías tendencia de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
7048,Tías era de esta estado muy nivel,"[<'ni':cv>, <'vel':cVc>]"
7049,Tías fundamental en los periodos,"[<'pe':cV>, <'rio':cvV>, <'dos':cVs>]"
7050,Tías de la comparación de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
7051,Tías política y la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
7052,Tías y la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
7053,Tías de la atmósfera de los portas,"[<'por':cVc>, <'tas':cVs>]"
7054,Tías de las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
7055,Tías de caso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
7056,Tías la agua modelo de la mayor,"[<'ma':cV>, <'yor':cVc>]"
7057,Tías de las estabilizaciones,"[<'es':Vs>, <'ta':cV>, <'bi':cv>, <'li':cv>, <'za':cV>, <'cio':cvV>, <'nes':cVs>]"
7058,Tías los océanos para muchos,"[<'muc':cvc>, <'hos':cVs>]"
7059,Tías en el calentamiento sobre,"[<'so':sV>, <'bre':ccV>]"
7060,Tías los países en la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
7061,Tías a los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
7062,Tías entre la actividad de la omo,"[<'o':V>, <'mo':cV>]"
7063,Tías los patrones de los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
7064,Tías de los actuales de la cayo,"[<'ca':cV>, <'yo':cV>]"
7065,Tías el segundo estado problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
7066,Tías emisiones de co en los partes,"[<'par':cVc>, <'tes':cVs>]"
7067,Tías emisiones de co en la luna,"[<'lu':cv>, <'na':cV>]"
7068,Tías de la estado para la cuerpa,"[<'cuer':cvVc>, <'pa':cV>]"
7069,Tías continúa de los segundos,"[<'se':sV>, <'gun':cvc>, <'dos':cVs>]"
7070,Tías de las palieres de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
7071,Tías se puede ser el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
7072,Tías los países de la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
7073,Tías por el consumo de los flunes,"[<'flu':ccv>, <'nes':cVs>]"
7074,Tías la tierra de los diferentes,"[<'di':cv>, <'fe':cV>, <'ren':cVc>, <'tes':cVs>]"
7075,Tías de temperatura son casa,"[<'ca':cV>, <'sa':sV>]"
7076,Tías la amplio de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
7077,Tías a importante calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
7078,Tías los persen el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
7079,Tías n mercado en el continente,"[<'con':cVc>, <'ti':cv>, <'nen':cVc>, <'te':cV>]"
7080,Tías del proyecto de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
7081,Tías ha vondencia de la matada,"[<'ma':cV>, <'ta':cV>, <'da':cV>]"
7082,Tías de la posición de los años,"[<'a':V>, <'ños':cVs>]"
7083,Tías caferado de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
7084,Tías la emisión de gol en el carbón,"[<'car':cVc>, <'bón':cVc>]"
7085,Tías un convenio como al problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
7086,Tías como al problema de los caso,"[<'ca':cV>, <'so':sV>]"
7087,Tías los de medidas de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
7088,Tías el tendencia de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
7089,Tías la actividad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7090,Tías s en la temperatura entre,"[<'en':Vc>, <'tre':ccV>]"
7091,Tías la estructura en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
7092,Tías aumento de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
7093,Tías la concentración del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
7094,Tías con deciden en el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
7095,Tías la onu indica en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
7096,Tías la concentración del aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
7097,Tías a canto de la mitigación,"[<'mi':cv>, <'ti':cv>, <'ga':cV>, <'ción':cvVc>]"
7098,Tías la mitigación de la cauda,"[<'cau':cVv>, <'da':cV>]"
7099,Tías la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
7100,Tías biológica y la gentración,"[<'gen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
7101,Tías aumento de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
7102,Tías las inversiones de su sector,"[<'sec':sVc>, <'tor':cVc>]"
