,verse,terminacion
786,Tripoli pertididad por el mucho,"[<'muc':cvc>, <'ho':cV>]"
787,Tripoli el mucho de la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
788,Tripoli de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
789,Tripoli del marcio de los carbonos,"[<'car':cVc>, <'bo':cV>, <'nos':cVs>]"
790,Tripoli dición de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
791,Tripoli la temperatura medio,"[<'me':cV>, <'dio':cvV>]"
792,Tripoli la salud y la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
793,Tripoli de entre una del ambre solo,"[<'so':sV>, <'lo':cV>]"
794,Tripoli en la enfrentida de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
795,Tripoli del paso de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
796,Tripoli en la concentración de precios,"[<'pre':ccV>, <'cios':cvVs>]"
797,Tripoli a menos partes de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
798,Tripoli las emisiones que tendrán,"[<'ten':cVc>, <'drán':ccVc>]"
799,Tripoli por medio de los periodos,"[<'pe':cV>, <'rio':cvV>, <'dos':cVs>]"
800,Tripoli los procesos de la ciudad,"[<'ciu':cvv>, <'dad':cVc>]"
801,Tripoli la actividad por el carbón,"[<'car':cVc>, <'bón':cVc>]"
802,Tripoli de mantener un contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
803,Tripoli estos de la lugar de nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
804,Tripoli de las aumó en el corbono,"[<'cor':cVc>, <'bo':cV>, <'no':cV>]"
805,Tripoli las comprensibilidades,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'bi':cv>, <'li':cv>, <'da':cV>, <'des':cVs>]"
806,Tripoli los niveles de la mayor,"[<'ma':cV>, <'yor':cVc>]"
807,Tripoli mayor estado de la esta,"[<'es':Vs>, <'ta':cV>]"
808,Tripoli persensisar los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
809,Tripoli sectores de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
810,Tripoli cuenca de la marca el marco,"[<'mar':cVc>, <'co':cV>]"
811,Tripoli el proyecto con el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
812,Tripoli con el carbono en los padres,"[<'pa':cV>, <'dres':ccVs>]"
813,Tripoli años se ha alergo de vida,"[<'vi':cv>, <'da':cV>]"
814,Tripoli morcion los hielos de nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
815,Tripoli los hielos de nuestro especie,"[<'es':Vs>, <'pe':cV>, <'cie':cvV>]"
816,Tripoli con ti muerte! sin embargo,"[<'em':Vc>, <'bar':cVc>, <'go':cV>]"
817,Tripoli el farzamiento del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
818,Tripoli del proyecto en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
819,Tripoli emisiones de responsables,"[<'res':cVs>, <'pon':cVc>, <'sa':sV>, <'bles':ccVs>]"
820,Tripoli los países y el mayor,"[<'ma':cV>, <'yor':cVc>]"
821,Tripoli encontral de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
822,Tripoli de la industria de la sanud,"[<'sa':sV>, <'nud':cvc>]"
823,Tripoli nivel de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
824,Tripoli su alta por el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
825,Tripoli la contexta energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
826,Tripoli los persentes de la opupción,"[<'o':V>, <'pup':cvc>, <'ción':cvVc>]"
827,Tripoli ncia y el mundo en la salud,"[<'sa':sV>, <'lud':cvc>]"
828,Tripoli de la larga medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
829,Tripoli al mayor de la superficia,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cia':cvV>]"
830,Tripoli ambiente pero lo que es para,"[<'pa':cV>, <'ra':cV>]"
831,Tripoli de la extensión de las partes,"[<'par':cVc>, <'tes':cVs>]"
832,Tripoli la magnitud pero a contra,"[<'con':cVc>, <'tra':ccV>]"
833,Tripoli pero a contra los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
834,Tripoli entre la controrma de discas,"[<'dis':cvs>, <'cas':cVs>]"
835,Tripoli los partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
836,Tripoli de tierras a los acuerdos,"[<'a':V>, <'cuer':cvVc>, <'dos':cVs>]"
837,Tripoli de la actividad que pueden,"[<'pue':cvV>, <'den':cVc>]"
838,Tripoli pertinente ascender nada,"[<'na':cV>, <'da':cV>]"
839,Tripoli ascender nada tendrán esta,"[<'es':Vs>, <'ta':cV>]"
840,Tripoli el contexto de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
841,Tripoli en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
842,Tripoli contenido en la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
843,Tripoli s así no pueda un alta,"[<'al':Vc>, <'ta':cV>]"
844,Tripoli no pueda un alta de casa,"[<'ca':cV>, <'sa':sV>]"
845,Tripoli carbona de ideal crisis,"[<'cri':ccv>, <'sis':svs>]"
846,Tripoli ce que el año los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
847,Tripoli el cantidid de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
848,Tripoli en el sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
849,Tripoli el siglo xxi y la tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
850,Tripoli s en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
851,Tripoli en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
852,Tripoli que el nevel desde la salud,"[<'sa':sV>, <'lud':cvc>]"
853,Tripoli contribución del informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
854,Tripoli la tierra con el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
855,Tripoli los países desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
856,Tripoli de la emisión de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
857,Tripoli la actividad de las casas,"[<'ca':cV>, <'sas':sVs>]"
858,Tripoli de las contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
859,Tripoli los años son muy medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
860,Tripoli son muy medidas de un vario,"[<'va':cV>, <'rio':cvV>]"
861,Tripoli inversión de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
862,Tripoli de los proyectos se pueden,"[<'pue':cvV>, <'den':cVc>]"
863,Tripoli al desemplo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
864,Tripoli la término de los mesas,"[<'me':cV>, <'sas':sVs>]"
865,Tripoli carbono y el corboro,"[<'cor':cVc>, <'bo':cV>, <'ro':cV>]"
866,Tripoli objetivo de las procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
867,Tripoli del efecto invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
868,Tripoli ticio del calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
869,Tripoli del calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
870,Tripoli la forma de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
871,Tripoli cada marca de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
872,Tripoli comprensmicor en carencia,"[<'ca':cV>, <'ren':cVc>, <'cia':cvV>]"
873,Tripoli la precisión de la aumenta,"[<'au':Vv>, <'men':cVc>, <'ta':cV>]"
874,Tripoli de la aumenta del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
875,Tripoli del carbono a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
876,Tripoli del consumo de la mayor,"[<'ma':cV>, <'yor':cVc>]"
877,Tripoli el corbono de la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
878,Tripoli el controlo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
879,Tripoli su propio de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
880,Tripoli dicional de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
881,Tripoli ra estos madios de la lengua,"[<'len':cVc>, <'gua':cvV>]"
882,Tripoli de la estas en diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
883,Tripoli de la tierra más segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
884,Tripoli los procesos de modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
885,Tripoli el consumo o a la mayor porque,"[<'por':cVc>, <'que':cvV>]"
886,Tripoli mortaleza de la salud,"[<'sa':sV>, <'lud':cvc>]"
887,Tripoli s en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
888,Tripoli en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
889,Tripoli actividad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
890,Tripoli comperar el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
891,Tripoli desarrollo de recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
892,Tripoli caso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
893,Tripoli de esta poner cambian de esta,"[<'es':Vs>, <'ta':cV>]"
894,Tripoli que se evidente a la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
895,Tripoli el calentamiento relación,"[<'re':cV>, <'la':cV>, <'ción':cvVc>]"
896,Tripoli de la energía natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
897,Tripoli natural de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
898,Tripoli las emisiones del clima,"[<'cli':ccv>, <'ma':cV>]"
899,Tripoli emisiones de co y esta,"[<'es':Vs>, <'ta':cV>]"
900,Tripoli producto a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
901,Tripoli los pales en el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
902,Tripoli contribución de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
903,Tripoli la cantidad de las partes,"[<'par':cVc>, <'tes':cVs>]"
904,Tripoli ca a el findo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
905,Tripoli de la onu de la respuesta,"[<'res':cVs>, <'pues':cvVs>, <'ta':cV>]"
906,Tripoli mismo por el mismo perdo,"[<'per':cVc>, <'do':cV>]"
907,Tripoli marcos de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
908,Tripoli otra parte de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
909,Tripoli al deferente de los pecos,"[<'pe':cV>, <'cos':cVs>]"
910,Tripoli diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
911,Tripoli biológica entre la salud,"[<'sa':sV>, <'lud':cvc>]"
912,Tripoli la contexta energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
913,Tripoli n considerar la salud,"[<'sa':sV>, <'lud':cvc>]"
914,Tripoli la salud y la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
915,Tripoli energía por un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
916,Tripoli diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
917,Tripoli mayor capitalización,"[<'ca':cV>, <'pi':cv>, <'ta':cV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
918,Tripoli establecer la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
919,Tripoli sistema al calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
920,Tripoli rable que la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
921,Tripoli ha concreto de la crisis,"[<'cri':ccv>, <'sis':svs>]"
922,Tripoli emisiones de caib el entre,"[<'en':Vc>, <'tre':ccV>]"
923,Tripoli de caib el entre el efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
924,Tripoli contrarmos de esta escenario,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rio':cvV>]"
925,Tripoli esta escenario de los partes,"[<'par':cVc>, <'tes':cVs>]"
926,Tripoli gei el tiempo se desarrolla,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'lla':ccV>]"
927,Tripoli de los recursos sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
928,Tripoli su persanda esta humana,"[<'hu':cv>, <'ma':cV>, <'na':cV>]"
929,Tripoli esta humana de la lugar,"[<'lu':cv>, <'gar':cVc>]"
930,Tripoli los países el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
931,Tripoli de estados casa la cercia,"[<'cer':cVc>, <'cia':cvV>]"
932,Tripoli informe de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
933,Tripoli la contaminación medio,"[<'me':cV>, <'dio':cvV>]"
934,Tripoli más amigo transformado,"[<'trans':ccVcs>, <'for':cVc>, <'ma':cV>, <'do':cV>]"
935,Tripoli de la esta de un escenario,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rio':cvV>]"
936,Tripoli esta puedo está se descaba,"[<'des':cVs>, <'ca':cV>, <'ba':cV>]"
937,Tripoli los procesos de las altas,"[<'al':Vc>, <'tas':cVs>]"
938,Tripoli de entre el ambre de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
939,Tripoli n el sector de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
940,Tripoli rion de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
941,Tripoli la carta de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
942,Tripoli que se está consideración,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'ción':cvVc>]"
943,Tripoli escenario de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
944,Tripoli algunos actos del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
945,Tripoli actos del proyecto del calor,"[<'ca':cV>, <'lor':cVc>]"
946,Tripoli aumento de la mitigación,"[<'mi':cv>, <'ti':cv>, <'ga':cV>, <'ción':cvVc>]"
947,Tripoli distintido en el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
948,Tripoli el mercado de la explicación,"[<'ex':Vx>, <'pli':ccv>, <'ca':cV>, <'ción':cvVc>]"
949,Tripoli los distintos de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
950,Tripoli los países del convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
951,Tripoli del convenio si persentar,"[<'per':cVc>, <'sen':sVc>, <'tar':cVc>]"
952,Tripoli s ocde el mismo que es de esta,"[<'es':Vs>, <'ta':cV>]"
953,Tripoli le denero a la contencción,"[<'con':cVc>, <'ten':cVc>, <'cción':ccvVc>]"
954,Tripoli el contexto de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
955,Tripoli la concentración del clima,"[<'cli':ccv>, <'ma':cV>]"
956,Tripoli senor a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
957,Tripoli los países de los pasos,"[<'pa':cV>, <'sos':sVs>]"
958,Tripoli la lucha de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
959,Tripoli de los décidas del clima,"[<'cli':ccv>, <'ma':cV>]"
960,Tripoli s de personas medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
961,Tripoli no es que los diversidades,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'da':cV>, <'des':cVs>]"
962,Tripoli rior de los países de esta,"[<'es':Vs>, <'ta':cV>]"
963,Tripoli del programa del aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
964,Tripoli la intersidad de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
965,Tripoli marcio de carbono inversos,"[<'in':vc>, <'ver':cVc>, <'sos':sVs>]"
966,Tripoli varia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
967,Tripoli gesembres de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
968,Tripoli esta de la primera parte,"[<'par':cVc>, <'te':cV>]"
969,Tripoli definida en los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
970,Tripoli de los varididos para,"[<'pa':cV>, <'ra':cV>]"
971,Tripoli efectos de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
972,Tripoli contribuye en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
973,Tripoli la reducida del clima,"[<'cli':ccv>, <'ma':cV>]"
974,Tripoli la toma de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
975,Tripoli el medio de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
976,Tripoli será cualquier contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
977,Tripoli contribución de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
978,Tripoli el buen demanda se aberrarán,"[<'a':V>, <'be':cV>, <'rra':ccV>, <'rán':cVc>]"
979,Tripoli políticas de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
980,Tripoli de modelo institucional,"[<'ins':vcs>, <'ti':cv>, <'tu':cv>, <'cio':cvV>, <'nal':cVc>]"
981,Tripoli alternación de la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
982,Tripoli armento del calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
983,Tripoli los mercados de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
984,Tripoli mercados de carbono están,"[<'es':Vs>, <'tán':cVc>]"
985,Tripoli carbono están la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
986,Tripoli de la reducción del pader,"[<'pa':cV>, <'der':cVc>]"
987,Tripoli reducción del pader de esta,"[<'es':Vs>, <'ta':cV>]"
988,Tripoli el parto de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
989,Tripoli medios de las producciones,"[<'pro':ccV>, <'duc':cvc>, <'cio':cvV>, <'nes':cVs>]"
990,Tripoli forma en la estructura medio,"[<'me':cV>, <'dio':cvV>]"
991,Tripoli en la estructura medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
992,Tripoli de una mayor actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
993,Tripoli la actualidad de las partes,"[<'par':cVc>, <'tes':cVs>]"
994,Tripoli es una seria de la parte,"[<'par':cVc>, <'te':cV>]"
995,Tripoli tu posible este hidrogo,"[<'hi':cv>, <'dro':ccV>, <'go':cV>]"
996,Tripoli la esta carte de la vida,"[<'vi':cv>, <'da':cV>]"
997,Tripoli ro consideran la pobre,"[<'po':cV>, <'bre':ccV>]"
998,Tripoli temperatura de hielo,"[<'hie':cvV>, <'lo':cV>]"
999,Tripoli hielo de los forzamientos,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'tos':cVs>]"
1000,Tripoli presicional del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1001,Tripoli frente a las intersidades,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'da':cV>, <'des':cVs>]"
1002,Tripoli y calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1003,Tripoli biencia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1004,Tripoli referente en la primera,"[<'pri':ccv>, <'me':cV>, <'ra':cV>]"
1005,Tripoli compensar el clima mundial,"[<'mun':cvc>, <'dial':cvVc>]"
1006,Tripoli mante de entre al incremento,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'to':cV>]"
1007,Tripoli siglo xxi en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1008,Tripoli de inversión de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1009,Tripoli los países solar clares,"[<'cla':ccV>, <'res':cVs>]"
1010,Tripoli solar clares y la región,"[<'re':cV>, <'gión':cvVc>]"
1011,Tripoli la concentración del nivel,"[<'ni':cv>, <'vel':cVc>]"
1012,Tripoli medio ambiente en la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
1013,Tripoli ambiente en la presencia estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1014,Tripoli ra parte de las palieres,"[<'pa':cV>, <'lie':cvV>, <'res':cVs>]"
1015,Tripoli los valores de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1016,Tripoli consumo de la estaesa,"[<'es':Vs>, <'ta':cV>, <'e':V>, <'sa':sV>]"
1017,Tripoli dicional de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1018,Tripoli nivel del mar la orientación,"[<'o':V>, <'rien':cvVc>, <'ta':cV>, <'ción':cvVc>]"
1019,Tripoli vincil en la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
1020,Tripoli a los aspectos de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1021,Tripoli calente de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1022,Tripoli velicidad y los tiempos,"[<'tiem':cvVc>, <'pos':cVs>]"
1023,Tripoli los tiempos para alimentar,"[<'a':V>, <'li':cv>, <'men':cVc>, <'tar':cVc>]"
1024,Tripoli el aumento de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1025,Tripoli los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
1026,Tripoli son medios en los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
1027,Tripoli del calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1028,Tripoli y de contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
1029,Tripoli la emisión de este burcano,"[<'bur':cvc>, <'ca':cV>, <'no':cV>]"
1030,Tripoli medidas en la prevista,"[<'pre':ccV>, <'vis':cvs>, <'ta':cV>]"
1031,Tripoli sobre el proyecto no es de amor,"[<'a':V>, <'mor':cVc>]"
1032,Tripoli de los actuales de todo,"[<'to':cV>, <'do':cV>]"
1033,Tripoli la producción del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1034,Tripoli ha sido verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
1035,Tripoli el carbón y por los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
1036,Tripoli los países de la salud,"[<'sa':sV>, <'lud':cvc>]"
1037,Tripoli que se encuentra el contamiento,"[<'con':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1038,Tripoli mostrables de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
1039,Tripoli la concentración del clima,"[<'cli':ccv>, <'ma':cV>]"
1040,Tripoli son partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1041,Tripoli desapark en el nevel,"[<'ne':cV>, <'vel':cVc>]"
1042,Tripoli nuestra porcentua en la firma,"[<'fir':cvc>, <'ma':cV>]"
1043,Tripoli de los recursos hayanos,"[<'ha':cV>, <'ya':cV>, <'nos':cVs>]"
1044,Tripoli la temperatura en todo,"[<'to':cV>, <'do':cV>]"
1045,Tripoli en la salud y la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
1046,Tripoli como el mundo en la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
1047,Tripoli calentación del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1048,Tripoli proyecto de la esteración,"[<'es':Vs>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
1049,Tripoli las políticas de casa,"[<'ca':cV>, <'sa':sV>]"
1050,Tripoli table que la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
1051,Tripoli en la variación de las ciencias,"[<'cien':cvVc>, <'cias':cvVs>]"
1052,Tripoli de su para de lo que esta,"[<'es':Vs>, <'ta':cV>]"
1053,Tripoli contribución al consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1054,Tripoli altas de esta posible para,"[<'pa':cV>, <'ra':cV>]"
1055,Tripoli los contextos de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1056,Tripoli la medida de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1057,Tripoli se plantea los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1058,Tripoli ren la mayor pertididad,"[<'per':cVc>, <'ti':cv>, <'di':cv>, <'dad':cVc>]"
1059,Tripoli encuentro de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1060,Tripoli rio al marco de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1061,Tripoli desarrollo de la carta,"[<'car':cVc>, <'ta':cV>]"
1062,Tripoli marcio de la incertidumbre,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bre':ccV>]"
1063,Tripoli todos entre el poletico,"[<'po':cV>, <'le':cV>, <'ti':cv>, <'co':cV>]"
1064,Tripoli de corbono en la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
1065,Tripoli en la superficie del cinco,"[<'cin':cvc>, <'co':cV>]"
1066,Tripoli por desestibilización,"[<'de':cV>, <'ses':sVs>, <'ti':cv>, <'bi':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
1067,Tripoli los estados de los pales,"[<'pa':cV>, <'les':cVs>]"
1068,Tripoli esta producida del entre,"[<'en':Vc>, <'tre':ccV>]"
1069,Tripoli la estado alto por su poder,"[<'po':cV>, <'der':cVc>]"
1070,Tripoli las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
