,verse,terminacion
265,Baghdad la compromisa como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
266,Baghdad producido en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
267,Baghdad la consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
268,Baghdad de la contrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
269,Baghdad problema de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
270,Baghdad e en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
271,Baghdad permitado de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
272,Baghdad problema de la propia como,"[<'co':cV>, <'mo':cV>]"
273,Baghdad la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
274,Baghdad producido en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
275,Baghdad la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
276,Baghdad biológica y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
277,Baghdad la concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
278,Baghdad mayor contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
279,Baghdad la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
280,Baghdad mantener el mar se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
281,Baghdad permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
282,Baghdad estados por la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Baghdad la compra de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
284,Baghdad medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
285,Baghdad compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
286,Baghdad compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
287,Baghdad medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Baghdad a la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
289,Baghdad los países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
290,Baghdad cambio climático en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
291,Baghdad permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
292,Baghdad de la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
293,Baghdad permitado en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
294,Baghdad medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
295,Baghdad el proceso de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
296,Baghdad concentración de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
297,Baghdad los procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
298,Baghdad el conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
299,Baghdad en la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
300,Baghdad contra el mercado de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
301,Baghdad de la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
302,Baghdad compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
303,Baghdad de compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
304,Baghdad la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
305,Baghdad la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
306,Baghdad particilar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
307,Baghdad compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
308,Baghdad de la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
309,Baghdad por la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
310,Baghdad permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
311,Baghdad contexto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Baghdad a la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
313,Baghdad producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
314,Baghdad proceso de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
315,Baghdad la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
316,Baghdad de la compra de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
317,Baghdad compromiso de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
318,Baghdad proceso de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
319,Baghdad las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
320,Baghdad producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
321,Baghdad por el mar de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
322,Baghdad producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
323,Baghdad ha mayor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
324,Baghdad la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
325,Baghdad países de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
326,Baghdad la economía necesitad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'tad':cVc>]"
327,Baghdad estado de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
328,Baghdad permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
329,Baghdad contración de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
330,Baghdad posible que la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
331,Baghdad por el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
332,Baghdad problema de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
333,Baghdad las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
334,Baghdad medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
335,Baghdad la concentración de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
336,Baghdad estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
337,Baghdad las emisiones de compañar,"[<'com':cVc>, <'pa':cV>, <'ñar':cVc>]"
338,Baghdad de compromiso de contraria,"[<'con':cVc>, <'tra':ccV>, <'ria':cvV>]"
339,Baghdad compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
340,Baghdad de compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
341,Baghdad la estada de la esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
342,Baghdad de carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
343,Baghdad la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
344,Baghdad en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
345,Baghdad la compra de la propia como,"[<'co':cV>, <'mo':cV>]"
346,Baghdad producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
347,Baghdad estado de la mayor parte,"[<'par':cVc>, <'te':cV>]"
348,Baghdad la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
349,Baghdad permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
350,Baghdad compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
351,Baghdad el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
352,Baghdad consecuencia de la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
353,Baghdad estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
354,Baghdad la comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
355,Baghdad de compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
356,Baghdad de la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
357,Baghdad comprensión de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
358,Baghdad la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
359,Baghdad producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
360,Baghdad proceso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
361,Baghdad la concentración de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
362,Baghdad la producción de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
363,Baghdad la compromisa de la propia,"[<'pro':ccV>, <'pia':cvV>]"
364,Baghdad esta producción de la propia,"[<'pro':ccV>, <'pia':cvV>]"
365,Baghdad de la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
366,Baghdad la concentración de la propia,"[<'pro':ccV>, <'pia':cvV>]"
367,Baghdad de contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
368,Baghdad al menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
369,Baghdad mayor parte de la comprención,"[<'com':cVc>, <'pren':ccVc>, <'ción':cvVc>]"
370,Baghdad mercado de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
371,Baghdad en el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
372,Baghdad se propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
373,Baghdad antersor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
374,Baghdad las procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
375,Baghdad compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
376,Baghdad la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
377,Baghdad producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
378,Baghdad el sumento de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
379,Baghdad concentración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
