,verse,terminacion
2939,Porto Alegre contampo de manera,"[<'ma':cV>, <'ne':cV>, <'ra':cV>]"
2940,Porto Alegre tante de la que el precio,"[<'pre':ccV>, <'cio':cvV>]"
2941,Porto Alegre de se el contaminacion,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cion':cvVc>]"
2942,Porto Alegre de oriente se desplazan,"[<'des':cVs>, <'pla':ccV>, <'zan':cVc>]"
2943,Porto Alegre te de un calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2944,Porto Alegre nte lo que los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
2945,Porto Alegre tivo de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
2946,Porto Alegre la lucha a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2947,Porto Alegre de emisión de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2948,Porto Alegre dióxido de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2949,Porto Alegre en la eficiencia del riesgo,"[<'ries':cvVs>, <'go':cV>]"
2950,Porto Alegre sido de el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
2951,Porto Alegre patrón de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
2952,Porto Alegre de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2953,Porto Alegre la de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2954,Porto Alegre de aumento de la salud,"[<'sa':sV>, <'lud':cvc>]"
2955,Porto Alegre provocar la contexta,"[<'con':cVc>, <'tex':cVx>, <'ta':cV>]"
2956,Porto Alegre estado de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
2957,Porto Alegre de manera de elento,"[<'e':V>, <'len':cVc>, <'to':cV>]"
2958,Porto Alegre elento en el acentado,"[<'a':V>, <'cen':cVc>, <'ta':cV>, <'do':cV>]"
2959,Porto Alegre aumento del clima es carbón,"[<'car':cVc>, <'bón':cVc>]"
2960,Porto Alegre los procesos propiestos,"[<'pro':ccV>, <'pies':cvVs>, <'tos':cVs>]"
2961,Porto Alegre dicional de la mayor,"[<'ma':cV>, <'yor':cVc>]"
2962,Porto Alegre procedentes no se alta,"[<'al':Vc>, <'ta':cV>]"
2963,Porto Alegre se alta de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
2964,Porto Alegre estar fuerte el forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
2965,Porto Alegre s en la mantitución,"[<'man':cVc>, <'ti':cv>, <'tu':cv>, <'ción':cvVc>]"
2966,Porto Alegre ción de calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2967,Porto Alegre la mayor elecación,"[<'e':V>, <'le':cV>, <'ca':cV>, <'ción':cvVc>]"
2968,Porto Alegre de las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
2969,Porto Alegre en la intersión de la lada,"[<'la':cV>, <'da':cV>]"
2970,Porto Alegre el parte de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2971,Porto Alegre en la ciudad contribuye,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ye':cV>]"
2972,Porto Alegre las partes de recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
2973,Porto Alegre estados concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
2974,Porto Alegre al parte de las paliones,"[<'pa':cV>, <'lio':cvV>, <'nes':cVs>]"
2975,Porto Alegre actividad de la gestión,"[<'ges':cVs>, <'tión':cvVc>]"
2976,Porto Alegre el carbono en el medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
2977,Porto Alegre de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2978,Porto Alegre carbono en el periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
2979,Porto Alegre en el periodo del parto,"[<'par':cVc>, <'to':cV>]"
2980,Porto Alegre de los actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
2981,Porto Alegre en el el mundo el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
2982,Porto Alegre de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
2983,Porto Alegre s en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2984,Porto Alegre de gei son desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
2985,Porto Alegre disponible se pueden,"[<'pue':cvV>, <'den':cVc>]"
2986,Porto Alegre emisiones de los siglos,"[<'si':sv>, <'glos':ccVs>]"
2987,Porto Alegre de efecto invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
2988,Porto Alegre la nube de las curren,"[<'cu':cv>, <'rren':ccVc>]"
2989,Porto Alegre y la inversión al banco,"[<'ban':cVc>, <'co':cV>]"
2990,Porto Alegre terrola o la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
2991,Porto Alegre pocos de la convención,"[<'con':cVc>, <'ven':cVc>, <'ción':cvVc>]"
2992,Porto Alegre de emisiones de caso,"[<'ca':cV>, <'so':sV>]"
2993,Porto Alegre con el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2994,Porto Alegre el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2995,Porto Alegre de la tierra en el mucho,"[<'muc':cvc>, <'ho':cV>]"
2996,Porto Alegre rional de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2997,Porto Alegre los que los paleores,"[<'pa':cV>, <'le':cV>, <'o':V>, <'res':cVs>]"
2998,Porto Alegre contenido el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
2999,Porto Alegre ción de los voluciones,"[<'vo':cV>, <'lu':cv>, <'cio':cvV>, <'nes':cVs>]"
3000,Porto Alegre de la compesidades,"[<'com':cVc>, <'pe':cV>, <'si':sv>, <'da':cV>, <'des':cVs>]"
3001,Porto Alegre de electos a la expansión,"[<'ex':Vx>, <'pan':cVc>, <'sión':svVc>]"
3002,Porto Alegre el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
3003,Porto Alegre global con la adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
3004,Porto Alegre tendencia del mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
3005,Porto Alegre mismo antes de derecho,"[<'de':cV>, <'rec':cVc>, <'ho':cV>]"
3006,Porto Alegre los países de empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
3007,Porto Alegre contribución del siglo,"[<'si':sv>, <'glo':ccV>]"
3008,Porto Alegre demanda del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
3009,Porto Alegre proyecto y la lluma,"[<'llu':ccv>, <'ma':cV>]"
3010,Porto Alegre la energía natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
3011,Porto Alegre partes de compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
3012,Porto Alegre este próximo en los precios,"[<'pre':ccV>, <'cios':cvVs>]"
3013,Porto Alegre los modelos de forma,"[<'for':cVc>, <'ma':cV>]"
3014,Porto Alegre forma de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
3015,Porto Alegre se calenta en el poler,"[<'po':cV>, <'ler':cVc>]"
3016,Porto Alegre medio ambiente la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
3017,Porto Alegre energía elimática,"[<'e':V>, <'li':cv>, <'má':cV>, <'ti':cv>, <'ca':cV>]"
3018,Porto Alegre medidas o observados,"[<'ob':Vc>, <'ser':sVc>, <'va':cV>, <'dos':cVs>]"
3019,Porto Alegre de la agua por decida,"[<'de':cV>, <'ci':cv>, <'da':cV>]"
3020,Porto Alegre el periodo de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3021,Porto Alegre año mucho muy probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
3022,Porto Alegre algo contenido en la entre,"[<'en':Vc>, <'tre':ccV>]"
3023,Porto Alegre contribuir el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
3024,Porto Alegre tas de los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
3025,Porto Alegre carbono y la mayor,"[<'ma':cV>, <'yor':cVc>]"
3026,Porto Alegre los puertos a mi vida,"[<'vi':cv>, <'da':cV>]"
3027,Porto Alegre siglo xx el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
3028,Porto Alegre de los países de una,"[<'u':v>, <'na':cV>]"
3029,Porto Alegre de compensas algunas,"[<'al':Vc>, <'gu':cv>, <'nas':cVs>]"
3030,Porto Alegre futuro en la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
3031,Porto Alegre nadie se definida,"[<'de':cV>, <'fi':cv>, <'ni':cv>, <'da':cV>]"
3032,Porto Alegre marcio de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
3033,Porto Alegre de la población serán,"[<'se':sV>, <'rán':cVc>]"
3034,Porto Alegre las palieres del nivel,"[<'ni':cv>, <'vel':cVc>]"
3035,Porto Alegre variales y los muchos,"[<'muc':cvc>, <'hos':cVs>]"
3036,Porto Alegre por lo que hay a menos,"[<'me':cV>, <'nos':cVs>]"
3037,Porto Alegre siglo xx el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
3038,Porto Alegre corte de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3039,Porto Alegre estar en el contenido,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'do':cV>]"
3040,Porto Alegre y de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
3041,Porto Alegre las energías pero,"[<'pe':cV>, <'ro':cV>]"
3042,Porto Alegre de la naturaleza,"[<'na':cV>, <'tu':cv>, <'ra':cV>, <'le':cV>, <'za':cV>]"
3043,Porto Alegre mismo como el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
3044,Porto Alegre son las procesos de esta,"[<'es':Vs>, <'ta':cV>]"
3045,Porto Alegre que esta alta es los acuerdos,"[<'a':V>, <'cuer':cvVc>, <'dos':cVs>]"
3046,Porto Alegre de carbono este siglo,"[<'si':sv>, <'glo':ccV>]"
3047,Porto Alegre se ha sido el respondo,"[<'res':cVs>, <'pon':cVc>, <'do':cV>]"
3048,Porto Alegre que no se ha estado algo,"[<'al':Vc>, <'go':cV>]"
3049,Porto Alegre venidad muy probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
3050,Porto Alegre permita a la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
3051,Porto Alegre la estudidad a sorial,"[<'so':sV>, <'rial':cvVc>]"
3052,Porto Alegre desempeñar el ocde,"[<'oc':Vc>, <'de':cV>]"
3053,Porto Alegre star la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
3054,Porto Alegre los proyectos del mismo,"[<'mis':cvs>, <'mo':cV>]"
3055,Porto Alegre variación de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3056,Porto Alegre contribuir a la tierra,"[<'tie':cvV>, <'rra':ccV>]"
3057,Porto Alegre la tierra y posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
3058,Porto Alegre para solo segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
3059,Porto Alegre solo segunda parte,"[<'par':cVc>, <'te':cV>]"
3060,Porto Alegre parte de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
3061,Porto Alegre parte de los estructos,"[<'es':Vs>, <'truc':ccvc>, <'tos':cVs>]"
3062,Porto Alegre de los estructos de esta,"[<'es':Vs>, <'ta':cV>]"
3063,Porto Alegre los países de nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
3064,Porto Alegre de la tierra la viente,"[<'vien':cvVc>, <'te':cV>]"
3065,Porto Alegre viente que por el amor,"[<'a':V>, <'mor':cVc>]"
3066,Porto Alegre de ser el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
3067,Porto Alegre aumento de la requeña,"[<'re':cV>, <'que':cvV>, <'ña':cV>]"
3068,Porto Alegre de esta los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
3069,Porto Alegre del mar en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3070,Porto Alegre rios de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3071,Porto Alegre parte de los preservas,"[<'pre':ccV>, <'ser':sVc>, <'vas':cVs>]"
3072,Porto Alegre de los actuales de este,"[<'es':Vs>, <'te':cV>]"
3073,Porto Alegre del siglo xx un poder,"[<'po':cV>, <'der':cVc>]"
3074,Porto Alegre sirviente te vos así,"[<'a':V>, <'sí':sV>]"
3075,Porto Alegre vos así por derido,"[<'de':cV>, <'ri':cv>, <'do':cV>]"
3076,Porto Alegre sistenarión de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
3077,Porto Alegre cuenta en cara lo que esta,"[<'es':Vs>, <'ta':cV>]"
3078,Porto Alegre tencia y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
3079,Porto Alegre ser de estos científicos,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'cos':cVs>]"
3080,Porto Alegre en el cuelto de esta función,"[<'fun':cvc>, <'ción':cvVc>]"
3081,Porto Alegre las responsables astos,"[<'as':Vs>, <'tos':cVs>]"
3082,Porto Alegre marcio de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3083,Porto Alegre el consumo energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
3084,Porto Alegre de la captición para,"[<'pa':cV>, <'ra':cV>]"
3085,Porto Alegre ha anudizano a la estas,"[<'es':Vs>, <'tas':cVs>]"
3086,Porto Alegre la concentración de este,"[<'es':Vs>, <'te':cV>]"
3087,Porto Alegre con el morzo de la unión,"[<'u':v>, <'nión':cvVc>]"
3088,Porto Alegre de la unión en los varias,"[<'va':cV>, <'rias':cvVs>]"
3089,Porto Alegre los s en el conjunto,"[<'con':cVc>, <'jun':cvc>, <'to':cV>]"
3090,Porto Alegre casa el mundo permitir,"[<'pe':cV>, <'rmi':ccv>, <'tir':cvc>]"
3091,Porto Alegre no es organizado a otros,"[<'o':V>, <'tros':ccVs>]"
3092,Porto Alegre teniernos en el carbón,"[<'car':cVc>, <'bón':cVc>]"
3093,Porto Alegre marcio de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3094,Porto Alegre de los países tendrá,"[<'ten':cVc>, <'drá':ccV>]"
3095,Porto Alegre precio de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3096,Porto Alegre los países de aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
3097,Porto Alegre el proyecto invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
3098,Porto Alegre se está diciente estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
3099,Porto Alegre conderro en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3100,Porto Alegre estrategia de esta parte,"[<'par':cVc>, <'te':cV>]"
3101,Porto Alegre se de los exigentes,"[<'e':V>, <'xi':xv>, <'gen':cVc>, <'tes':cVs>]"
3102,Porto Alegre de los procesos partes,"[<'par':cVc>, <'tes':cVs>]"
3103,Porto Alegre partes de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
3104,Porto Alegre internacional y solar,"[<'so':sV>, <'lar':cVc>]"
3105,Porto Alegre medidas de los mandas,"[<'man':cVc>, <'das':cVs>]"
3106,Porto Alegre de los unidos como,"[<'co':cV>, <'mo':cV>]"
3107,Porto Alegre los unidos como una,"[<'u':v>, <'na':cV>]"
3108,Porto Alegre unidos como una parte,"[<'par':cVc>, <'te':cV>]"
3109,Porto Alegre de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
3110,Porto Alegre de partes de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3111,Porto Alegre el problema en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3112,Porto Alegre en la energía e en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
3113,Porto Alegre nuestra tierra mentible,"[<'men':cVc>, <'ti':cv>, <'ble':ccV>]"
3114,Porto Alegre el océano al estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
3115,Porto Alegre de los muy responsables,"[<'res':cVs>, <'pon':cVc>, <'sa':sV>, <'bles':ccVs>]"
3116,Porto Alegre el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
3117,Porto Alegre de interescimplativo,"[<'in':vc>, <'te':cV>, <'res':cVs>, <'cim':cvc>, <'pla':ccV>, <'ti':cv>, <'vo':cV>]"
3118,Porto Alegre s de esta termenación,"[<'ter':cVc>, <'me':cV>, <'na':cV>, <'ción':cvVc>]"
3119,Porto Alegre países de algo miemo,"[<'mie':cvV>, <'mo':cV>]"
3120,Porto Alegre genier de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
3121,Porto Alegre los partes de los gases,"[<'ga':cV>, <'ses':sVs>]"
3122,Porto Alegre de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
3123,Porto Alegre de los países que están,"[<'es':Vs>, <'tán':cVc>]"
3124,Porto Alegre que el carbón de esta estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
3125,Porto Alegre comperación son cortan,"[<'cor':cVc>, <'tan':cVc>]"
3126,Porto Alegre de las caudades para,"[<'pa':cV>, <'ra':cV>]"
3127,Porto Alegre parte de las ciudades,"[<'ciu':cvv>, <'da':cV>, <'des':cVs>]"
3128,Porto Alegre las ciudades de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
3129,Porto Alegre no he dejando el poco,"[<'po':cV>, <'co':cV>]"
3130,Porto Alegre competen el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
3131,Porto Alegre el carbón en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
3132,Porto Alegre medio más expansiva,"[<'ex':Vx>, <'pan':cVc>, <'si':sv>, <'va':cV>]"
3133,Porto Alegre inversiones de la mayor,"[<'ma':cV>, <'yor':cVc>]"
3134,Porto Alegre s en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
3135,Porto Alegre su parto de la salud,"[<'sa':sV>, <'lud':cvc>]"
3136,Porto Alegre condercio de corbono,"[<'cor':cVc>, <'bo':cV>, <'no':cV>]"
3137,Porto Alegre los varios de precio a una,"[<'u':v>, <'na':cV>]"
3138,Porto Alegre el gas de sus emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3139,Porto Alegre orionables ocalidas,"[<'o':V>, <'ca':cV>, <'li':cv>, <'das':cVs>]"
3140,Porto Alegre marco de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3141,Porto Alegre menos de los convenios,"[<'con':cVc>, <'ve':cV>, <'nios':cvVs>]"
3142,Porto Alegre de gei y la historia,"[<'his':cvs>, <'to':cV>, <'ria':cvV>]"
3143,Porto Alegre problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
3144,Porto Alegre los destinos partinos,"[<'par':cVc>, <'ti':cv>, <'nos':cVs>]"
3145,Porto Alegre me de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
3146,Porto Alegre carga de la experiencia,"[<'ex':Vx>, <'pe':cV>, <'rien':cvVc>, <'cia':cvV>]"
3147,Porto Alegre el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
3148,Porto Alegre de los muchos de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
3149,Porto Alegre con la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
3150,Porto Alegre de un romperar del morer,"[<'mo':cV>, <'rer':cVc>]"
3151,Porto Alegre control de los aspectos,"[<'as':Vs>, <'pec':cVc>, <'tos':cVs>]"
3152,Porto Alegre menos parte del caso,"[<'ca':cV>, <'so':sV>]"
3153,Porto Alegre y con el pensamiento,"[<'pen':cVc>, <'sa':sV>, <'mien':cvVc>, <'to':cV>]"
3154,Porto Alegre de los puedos segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
3155,Porto Alegre dición de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3156,Porto Alegre océano y el medio,"[<'me':cV>, <'dio':cvV>]"
3157,Porto Alegre del proyecto se desen,"[<'de':cV>, <'sen':sVc>]"
3158,Porto Alegre el problema de los años,"[<'a':V>, <'ños':cVs>]"
3159,Porto Alegre ción de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
3160,Porto Alegre los siglos esterados,"[<'es':Vs>, <'te':cV>, <'ra':cV>, <'dos':cVs>]"
3161,Porto Alegre mayor alimentación,"[<'a':V>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'ción':cvVc>]"
3162,Porto Alegre del problema de todos,"[<'to':cV>, <'dos':cVs>]"
3163,Porto Alegre el planeta energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
3164,Porto Alegre en el carbono ha sido,"[<'si':sv>, <'do':cV>]"
3165,Porto Alegre el problema de los mundos,"[<'mun':cvc>, <'dos':cVs>]"
3166,Porto Alegre albental de los controrios,"[<'con':cVc>, <'tro':ccV>, <'rios':cvVs>]"
3167,Porto Alegre y la principal entre,"[<'en':Vc>, <'tre':ccV>]"
3168,Porto Alegre esta llamar a la cursción,"[<'curs':cvcs>, <'ción':cvVc>]"
3169,Porto Alegre a la cursción de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
3170,Porto Alegre co probable en la ectuación,"[<'ec':Vc>, <'tua':cvV>, <'ción':cvVc>]"
3171,Porto Alegre la lugar de la inferme,"[<'in':vc>, <'fer':cVc>, <'me':cV>]"
3172,Porto Alegre la lenta de los partes,"[<'par':cVc>, <'tes':cVs>]"
3173,Porto Alegre frenciar por el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
3174,Porto Alegre de los comportamientos,"[<'com':cVc>, <'por':cVc>, <'ta':cV>, <'mien':cvVc>, <'tos':cVs>]"
3175,Porto Alegre rentación de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
3176,Porto Alegre de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
3177,Porto Alegre son tener la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3178,Porto Alegre de este estado en el parco,"[<'par':cVc>, <'co':cV>]"
3179,Porto Alegre que tendrás en el marco,"[<'mar':cVc>, <'co':cV>]"
3180,Porto Alegre el carbono no se pueda,"[<'pue':cvV>, <'da':cV>]"
3181,Porto Alegre el siglo xxi y aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
3182,Porto Alegre medida del evento,"[<'e':V>, <'ven':cVc>, <'to':cV>]"
3183,Porto Alegre de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
3184,Porto Alegre sobre la incertidumbre,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bre':ccV>]"
3185,Porto Alegre ción de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3186,Porto Alegre los partes de las tiensas,"[<'tien':cvVc>, <'sas':sVs>]"
3187,Porto Alegre la mayor calentación,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'ción':cvVc>]"
3188,Porto Alegre precios de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
3189,Porto Alegre mos estados a incluyen,"[<'in':vc>, <'clu':ccv>, <'yen':cVc>]"
3190,Porto Alegre incluyen en el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
3191,Porto Alegre la oms y la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
3192,Porto Alegre anterior para medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
3193,Porto Alegre como en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
3194,Porto Alegre del control de las partes,"[<'par':cVc>, <'tes':cVs>]"
3195,Porto Alegre que las compensaciones,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'cio':cvV>, <'nes':cVs>]"
3196,Porto Alegre ditario en los desestas,"[<'de':cV>, <'ses':sVs>, <'tas':cVs>]"
3197,Porto Alegre la mayor elemación,"[<'e':V>, <'le':cV>, <'ma':cV>, <'ción':cvVc>]"
3198,Porto Alegre tario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3199,Porto Alegre comparación continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
3200,Porto Alegre la mayor alta aumenta,"[<'au':Vv>, <'men':cVc>, <'ta':cV>]"
3201,Porto Alegre aumenta de las recirios,"[<'re':cV>, <'ci':cv>, <'rios':cvVs>]"
3202,Porto Alegre partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3203,Porto Alegre en la cumbre de su sector,"[<'sec':sVc>, <'tor':cVc>]"
3204,Porto Alegre el efecto invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
3205,Porto Alegre el problema de los pales,"[<'pa':cV>, <'les':cVs>]"
3206,Porto Alegre los pales y el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
3207,Porto Alegre en el carbón en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
3208,Porto Alegre en la tierra y la empleo,"[<'em':Vc>, <'ple':ccV>, <'o':V>]"
3209,Porto Alegre tan a la limentación,"[<'li':cv>, <'men':cVc>, <'ta':cV>, <'ción':cvVc>]"
3210,Porto Alegre gei de atros de esta poder,"[<'po':cV>, <'der':cVc>]"
3211,Porto Alegre partido del persono,"[<'per':cVc>, <'so':sV>, <'no':cV>]"
3212,Porto Alegre la energía nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
3213,Porto Alegre aumento de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3214,Porto Alegre de la actividad entre,"[<'en':Vc>, <'tre':ccV>]"
3215,Porto Alegre importancia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
