,verse,terminacion
280,Maracay contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
281,Maracay en la propia de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
282,Maracay parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Maracay permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
284,Maracay estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
285,Maracay parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
286,Maracay menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
287,Maracay el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Maracay amplia de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
289,Maracay de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
290,Maracay estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
291,Maracay compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
292,Maracay la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
293,Maracay carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
294,Maracay ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
295,Maracay estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
296,Maracay parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
297,Maracay compra de la propia como,"[<'co':cV>, <'mo':cV>]"
298,Maracay en el contrado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
299,Maracay en la propia como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
300,Maracay antes de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
301,Maracay compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
302,Maracay contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
303,Maracay de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
304,Maracay en el contral de la propia,"[<'pro':ccV>, <'pia':cvV>]"
305,Maracay permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
306,Maracay la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
307,Maracay la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
308,Maracay cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
309,Maracay la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
310,Maracay estado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
311,Maracay marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Maracay la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
313,Maracay ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
314,Maracay la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
315,Maracay parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
316,Maracay menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
317,Maracay propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
318,Maracay marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
319,Maracay estado en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
320,Maracay de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
