,verse,terminacion
3072,Maracay el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
3073,Maracay continuar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
3074,Maracay registrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
3075,Maracay la concentración de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
3076,Maracay para comprensisir serán,"[<'se':sV>, <'rán':cVc>]"
3077,Maracay serán recursos de inferme,"[<'in':vc>, <'fer':cVc>, <'me':cV>]"
3078,Maracay el consumo de las partes,"[<'par':cVc>, <'tes':cVs>]"
3079,Maracay el marco de la matada,"[<'ma':cV>, <'ta':cV>, <'da':cV>]"
3080,Maracay fundación de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3081,Maracay interes en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3082,Maracay actuales de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3083,Maracay la actividad de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
3084,Maracay no me alenta de permitar,"[<'pe':cV>, <'rmi':ccv>, <'tar':cVc>]"
3085,Maracay reconducción del aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
3086,Maracay aumento de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3087,Maracay sectores tecnológicos,"[<'tec':cVc>, <'no':cV>, <'ló':cV>, <'gi':cv>, <'cos':cVs>]"
3088,Maracay mayor bien la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
3089,Maracay emisiones de enigingen,"[<'e':V>, <'ni':cv>, <'gin':cvc>, <'gen':cVc>]"
3090,Maracay de enigingen el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
3091,Maracay de los cuistios sos enversos,"[<'en':Vc>, <'ver':cVc>, <'sos':sVs>]"
3092,Maracay países de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3093,Maracay las emisiones son partes,"[<'par':cVc>, <'tes':cVs>]"
3094,Maracay del país de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3095,Maracay s económicas hayan,"[<'ha':cV>, <'yan':cVc>]"
3096,Maracay estudios de calernada,"[<'ca':cV>, <'ler':cVc>, <'na':cV>, <'da':cV>]"
3097,Maracay que he descento a un aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
3098,Maracay el mundo de esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
3099,Maracay y el mento de la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
3100,Maracay en la pierta y el carbón,"[<'car':cVc>, <'bón':cVc>]"
3101,Maracay continuos de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3102,Maracay proyecto a la del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
3103,Maracay ionado de los periodos,"[<'pe':cV>, <'rio':cvV>, <'dos':cVs>]"
3104,Maracay mitar la mayor aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
3105,Maracay mayor aumento del nivel,"[<'ni':cv>, <'vel':cVc>]"
3106,Maracay del proceso de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3107,Maracay nuestra favor de la pobre,"[<'po':cV>, <'bre':ccV>]"
3108,Maracay parte de calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
3109,Maracay de calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
3110,Maracay carto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
3111,Maracay estos por ser nacionales,"[<'na':cV>, <'cio':cvV>, <'na':cV>, <'les':cVs>]"
3112,Maracay una propia de actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3113,Maracay en la forma de un consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
3114,Maracay en el pero su cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
3115,Maracay la inversión de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3116,Maracay el aumento del mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
3117,Maracay de los países de la omo,"[<'o':V>, <'mo':cV>]"
3118,Maracay el carbono pertinente,"[<'per':cVc>, <'ti':cv>, <'nen':cVc>, <'te':cV>]"
3119,Maracay los persentes más solidos,"[<'so':sV>, <'li':cv>, <'dos':cVs>]"
3120,Maracay el segundo del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
3121,Maracay a me pada que esta aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
3122,Maracay de la mituda en la parte,"[<'par':cVc>, <'te':cV>]"
3123,Maracay los países de los planes,"[<'pla':ccV>, <'nes':cVs>]"
3124,Maracay biológica los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
3125,Maracay unidad de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
3126,Maracay ha contenía a su parte,"[<'par':cVc>, <'te':cV>]"
3127,Maracay ra que el que es que los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
3128,Maracay mentible de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
3129,Maracay la mitura del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
3130,Maracay el aumento del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
3131,Maracay n el concentracionista,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nis':cvs>, <'ta':cV>]"
3132,Maracay los procesos de la lonta,"[<'lon':cVc>, <'ta':cV>]"
3133,Maracay a esta serán la decidión,"[<'de':cV>, <'ci':cv>, <'dión':cvVc>]"
3134,Maracay e mundial de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3135,Maracay emos a precipitación,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
3136,Maracay para el mar o sus expertos,"[<'ex':Vx>, <'per':cVc>, <'tos':cVs>]"
3137,Maracay en parte y de reflejar,"[<'re':cV>, <'fle':ccV>, <'jar':cVc>]"
3138,Maracay la mayor parte del nivel,"[<'ni':cv>, <'vel':cVc>]"
3139,Maracay del nivel del mar ha sido,"[<'si':sv>, <'do':cV>]"
3140,Maracay de esta que el tema en el poder,"[<'po':cV>, <'der':cVc>]"
3141,Maracay de los países recientes,"[<'re':cV>, <'cien':cvVc>, <'tes':cVs>]"
3142,Maracay recientes de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3143,Maracay los procesos de los corbos,"[<'cor':cVc>, <'bos':cVs>]"
3144,Maracay los corbos de la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
3145,Maracay de los conjuntos de todos,"[<'to':cV>, <'dos':cVs>]"
3146,Maracay a a marca de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
3147,Maracay a parte de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
3148,Maracay perrono de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3149,Maracay de los pales se descanan,"[<'des':cVs>, <'ca':cV>, <'nan':cVc>]"
3150,Maracay de carbono en las estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
3151,Maracay lializano esta eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
3152,Maracay esta eficiencia y la esta,"[<'es':Vs>, <'ta':cV>]"
3153,Maracay este acuerdo de los pales,"[<'pa':cV>, <'les':cVs>]"
3154,Maracay y la lado sobre el corbón,"[<'cor':cVc>, <'bón':cVc>]"
3155,Maracay en el cado y la mayor,"[<'ma':cV>, <'yor':cVc>]"
3156,Maracay la economía más fientes,"[<'fien':cvVc>, <'tes':cVs>]"
3157,Maracay de los países de todos,"[<'to':cV>, <'dos':cVs>]"
3158,Maracay mercado de los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
3159,Maracay iva de los dos millones,"[<'mi':cv>, <'llo':ccV>, <'nes':cVs>]"
3160,Maracay de los dos millones de una,"[<'u':v>, <'na':cV>]"
3161,Maracay la salud y los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
3162,Maracay concentración del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
3163,Maracay las productos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3164,Maracay su padierida y modo,"[<'mo':cV>, <'do':cV>]"
3165,Maracay modo y continua al caso,"[<'ca':cV>, <'so':sV>]"
3166,Maracay idencia de la contencia,"[<'con':cVc>, <'ten':cVc>, <'cia':cvV>]"
3167,Maracay los medios en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3168,Maracay en el carbono de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
3169,Maracay ticio del proyecto sobre,"[<'so':sV>, <'bre':ccV>]"
3170,Maracay la actividad porque tendrán,"[<'ten':cVc>, <'drán':ccVc>]"
3171,Maracay actual en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
3172,Maracay el sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
3173,Maracay de estados el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
3174,Maracay de los países pendidos,"[<'pen':cVc>, <'di':cv>, <'dos':cVs>]"
3175,Maracay la tierra con el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
3176,Maracay los países de las paltos,"[<'pal':cVc>, <'tos':cVs>]"
3177,Maracay de los países de algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
3178,Maracay el mentor de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3179,Maracay tiempo son retrologías,"[<'re':cV>, <'tro':ccV>, <'lo':cV>, <'gí':cV>, <'as':Vs>]"
3180,Maracay retrologías de adontar,"[<'a':V>, <'don':cVc>, <'tar':cVc>]"
3181,Maracay consecuencia de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
3182,Maracay de la inversión del contamo,"[<'con':cVc>, <'ta':cV>, <'mo':cV>]"
3183,Maracay disponibles de dióxido,"[<'dió':cvV>, <'xi':xv>, <'do':cV>]"
3184,Maracay la tierra y la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
3185,Maracay y la subida del nivel,"[<'ni':cv>, <'vel':cVc>]"
3186,Maracay ce pensar a los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
3187,Maracay el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
3188,Maracay global de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3189,Maracay icional de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
3190,Maracay de que se podría decir,"[<'de':cV>, <'cir':cvc>]"
3191,Maracay material de la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
3192,Maracay energética los canco,"[<'can':cVc>, <'co':cV>]"
3193,Maracay la eficiencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
3194,Maracay a con el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
3195,Maracay las escalas de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3196,Maracay escalas de carbono actual,"[<'ac':Vc>, <'tual':cvVc>]"
3197,Maracay palea de las palabres,"[<'pa':cV>, <'la':cV>, <'bres':ccVs>]"
3198,Maracay las palabres de erecuerdo,"[<'e':V>, <'re':cV>, <'cuer':cvVc>, <'do':cV>]"
3199,Maracay la alteración del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
3200,Maracay en los consumo de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
3201,Maracay la concentración del actual,"[<'ac':Vc>, <'tual':cvVc>]"
3202,Maracay al aumento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
3203,Maracay la tierra por la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
3204,Maracay a permidad de las partes,"[<'par':cVc>, <'tes':cVs>]"
3205,Maracay las partes de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
3206,Maracay de las estaciones entre,"[<'en':Vc>, <'tre':ccV>]"
3207,Maracay se encontral en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
3208,Maracay la concentración del patrón,"[<'pa':cV>, <'trón':ccVc>]"
3209,Maracay las energías propiedad,"[<'pro':ccV>, <'pie':cvV>, <'dad':cVc>]"
3210,Maracay a de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
3211,Maracay la agua de la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
3212,Maracay los patrones de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
3213,Maracay el amor de los sentidos,"[<'sen':sVc>, <'ti':cv>, <'dos':cVs>]"
3214,Maracay la puerta de compensaria,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ria':cvV>]"
3215,Maracay se permite al medio rebier,"[<'re':cV>, <'bier':cvVc>]"
3216,Maracay océano a la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3217,Maracay los s en el carbón global,"[<'glo':ccV>, <'bal':cVc>]"
3218,Maracay basa de la continución,"[<'con':cVc>, <'ti':cv>, <'nu':cv>, <'ción':cvVc>]"
3219,Maracay dicional que puedan porque,"[<'por':cVc>, <'que':cvV>]"
3220,Maracay el sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
3221,Maracay al clima de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
3222,Maracay la concentración del país,"[<'pa':cV>, <'ís':Vs>]"
3223,Maracay del país de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3224,Maracay ente de las partes de estas,"[<'es':Vs>, <'tas':cVs>]"
3225,Maracay us partes de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3226,Maracay biológica y los crisis,"[<'cri':ccv>, <'sis':svs>]"
3227,Maracay del calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
3228,Maracay nide todos los contentos,"[<'con':cVc>, <'ten':cVc>, <'tos':cVs>]"
3229,Maracay e al consumo de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3230,Maracay ue a modo asesinar de esta,"[<'es':Vs>, <'ta':cV>]"
3231,Maracay para la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
3232,Maracay a estados en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
3233,Maracay cian a la encuentra en el medio,"[<'me':cV>, <'dio':cvV>]"
3234,Maracay ina todos los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3235,Maracay ima de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
3236,Maracay menos de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3237,Maracay contribución en la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
3238,Maracay la inversión de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3239,Maracay destinuido en la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
3240,Maracay la segunda contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
3241,Maracay la emisión de ioncentraciones,"[<'ion':vVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
3242,Maracay el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
3243,Maracay a la crucia de la vida,"[<'vi':cv>, <'da':cV>]"
3244,Maracay porque es contribuye de este,"[<'es':Vs>, <'te':cV>]"
3245,Maracay la casa de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
3246,Maracay las palieras de la lucha,"[<'luc':cvc>, <'ha':cV>]"
3247,Maracay de la lucha de la forma,"[<'for':cVc>, <'ma':cV>]"
3248,Maracay la alta serán partes de esta,"[<'es':Vs>, <'ta':cV>]"
3249,Maracay interestra los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
3250,Maracay sectores de su problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
3251,Maracay lo los menos de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3252,Maracay la langa y el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
3253,Maracay asignación del mar pera,"[<'pe':cV>, <'ra':cV>]"
3254,Maracay del mar pera los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
3255,Maracay de los s en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3256,Maracay e acuerdo de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3257,Maracay esto presentado para,"[<'pa':cV>, <'ra':cV>]"
3258,Maracay concentrar la desacional,"[<'de':cV>, <'sa':sV>, <'cio':cvV>, <'nal':cVc>]"
3259,Maracay de la esta nueva mantiente,"[<'man':cVc>, <'tien':cvVc>, <'te':cV>]"
3260,Maracay amor es el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
3261,Maracay su persea el continente,"[<'con':cVc>, <'ti':cv>, <'nen':cVc>, <'te':cV>]"
3262,Maracay medida de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
3263,Maracay de la información extremos,"[<'ex':Vx>, <'tre':ccV>, <'mos':cVs>]"
3264,Maracay imiento y la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3265,Maracay y la energía natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
3266,Maracay de la extensión del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
3267,Maracay de consecuencia del resto,"[<'res':cVs>, <'to':cV>]"
3268,Maracay tivo de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3269,Maracay las emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
3270,Maracay para la estabilización,"[<'es':Vs>, <'ta':cV>, <'bi':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
3271,Maracay persana todo el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
3272,Maracay de las de esta consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
3273,Maracay s mercados por su salud,"[<'sa':sV>, <'lud':cvc>]"
3274,Maracay su salud ha sido anterior,"[<'an':Vc>, <'te':cV>, <'rior':cvVc>]"
3275,Maracay prevista de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3276,Maracay idad de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3277,Maracay por el carbón y la informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
3278,Maracay la nociencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
3279,Maracay estar en la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
3280,Maracay rdido de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
3281,Maracay la comperación de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
3282,Maracay como el consumo en la parte,"[<'par':cVc>, <'te':cV>]"
3283,Maracay contexto de la experiencia,"[<'ex':Vx>, <'pe':cV>, <'rien':cvVc>, <'cia':cvV>]"
3284,Maracay desarrollo de las grandes,"[<'gran':ccVc>, <'des':cVs>]"
3285,Maracay de las grandes de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
3286,Maracay y el problema en la industria,"[<'in':vc>, <'dus':cvs>, <'tria':ccvV>]"
3287,Maracay es que la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
3288,Maracay istinte sobre la salud,"[<'sa':sV>, <'lud':cvc>]"
3289,Maracay sobre la salud ha sido,"[<'si':sv>, <'do':cV>]"
3290,Maracay ha sido del efecto entre,"[<'en':Vc>, <'tre':ccV>]"
3291,Maracay alguna perseda tendrán,"[<'ten':cVc>, <'drán':ccVc>]"
3292,Maracay tendrán mucho mayor entre,"[<'en':Vc>, <'tre':ccV>]"
3293,Maracay e en el enfrentido estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
3294,Maracay la reducción de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
3295,Maracay evente al carbón a la estos,"[<'es':Vs>, <'tos':cVs>]"
3296,Maracay el mar se ha sido de esta,"[<'es':Vs>, <'ta':cV>]"
3297,Maracay presente que las posibles,"[<'po':cV>, <'si':sv>, <'bles':ccVs>]"
3298,Maracay de caso de las productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
3299,Maracay las productos de los pales,"[<'pa':cV>, <'les':cVs>]"
3300,Maracay se definida en la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
3301,Maracay por los patrones de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
3302,Maracay por parte de la intensidad,"[<'in':vc>, <'ten':cVc>, <'si':sv>, <'dad':cVc>]"
3303,Maracay la intensidad de las partes,"[<'par':cVc>, <'tes':cVs>]"
3304,Maracay océano en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
3305,Maracay transformación los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3306,Maracay na comprende nuestro parte,"[<'par':cVc>, <'te':cV>]"
3307,Maracay se considera son menos,"[<'me':cV>, <'nos':cVs>]"
3308,Maracay al caso de las empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
3309,Maracay las empresas en un cario,"[<'ca':cV>, <'rio':cvV>]"
3310,Maracay el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
3311,Maracay global y en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3312,Maracay la atmósfera en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3313,Maracay de las puertes compensarias,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'rias':cvVs>]"
3314,Maracay de la economía poner,"[<'po':cV>, <'ner':cVc>]"
3315,Maracay ionidad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3316,Maracay los países de la carta,"[<'car':cVc>, <'ta':cV>]"
3317,Maracay la contampo de manera,"[<'ma':cV>, <'ne':cV>, <'ra':cV>]"
3318,Maracay particular a la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
3319,Maracay se el contaminacion muella,"[<'mue':cvV>, <'lla':ccV>]"
3320,Maracay me te de un calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
3321,Maracay solo por el combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
3322,Maracay las emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
3323,Maracay de dióxido de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3324,Maracay la loncente de la expansión,"[<'ex':Vx>, <'pan':cVc>, <'sión':svVc>]"
3325,Maracay contribución de las formas,"[<'for':cVc>, <'mas':cVs>]"
3326,Maracay las formas de producido,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'do':cV>]"
3327,Maracay de los años su producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
3328,Maracay del patrón de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
3329,Maracay mos de aumento de la salud,"[<'sa':sV>, <'lud':cvc>]"
3330,Maracay de la salud de la puedo,"[<'pue':cvV>, <'do':cV>]"
3331,Maracay menos de la disersidad,"[<'di':cv>, <'ser':sVc>, <'si':sv>, <'dad':cVc>]"
3332,Maracay la eficiencia internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
3333,Maracay estado de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
3334,Maracay respartir de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
3335,Maracay los sistemas de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3336,Maracay este así de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
3337,Maracay e de manera de elento,"[<'e':V>, <'len':cVc>, <'to':cV>]"
3338,Maracay de elento en el acentado,"[<'a':V>, <'cen':cVc>, <'ta':cV>, <'do':cV>]"
3339,Maracay propiestos para el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3340,Maracay rita de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
3341,Maracay las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
3342,Maracay neoliberalizados,"[<'ne':cV>, <'o':V>, <'li':cv>, <'be':cV>, <'ra':cV>, <'li':cv>, <'za':cV>, <'dos':cVs>]"
3343,Maracay de la nueva invertidumbre,"[<'in':vc>, <'ver':cVc>, <'ti':cv>, <'dum':cvc>, <'bre':ccV>]"
3344,Maracay no se alta de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
3345,Maracay ta estar fuerte el forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
3346,Maracay de calentamiento sobre,"[<'so':sV>, <'bre':ccV>]"
3347,Maracay la latitud del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
3348,Maracay contra el marco de la mayor,"[<'ma':cV>, <'yor':cVc>]"
3349,Maracay la empresa a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
3350,Maracay bience y de algunos medios,"[<'me':cV>, <'dios':cvVs>]"
3351,Maracay recidos por el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
3352,Maracay el parte de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3353,Maracay en la ciudad contribuye,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ye':cV>]"
3354,Maracay iva de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
3355,Maracay estados concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
3356,Maracay particular en el neval,"[<'ne':cV>, <'val':cVc>]"
3357,Maracay en el neval relacionas,"[<'re':cV>, <'la':cV>, <'cio':cvV>, <'nas':cVs>]"
3358,Maracay relacionas en la mayor,"[<'ma':cV>, <'yor':cVc>]"
3359,Maracay la actividad actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
