,verse,terminacion
6083,Curitiba de todos los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6084,Curitiba precio al algo alimento,"[<'a':V>, <'li':cv>, <'men':cVc>, <'to':cV>]"
6085,Curitiba el carbono así que pueden,"[<'pue':cvV>, <'den':cVc>]"
6086,Curitiba las inversiones mator,"[<'ma':cV>, <'tor':cVc>]"
6087,Curitiba parte de la seciedad,"[<'se':sV>, <'cie':cvV>, <'dad':cVc>]"
6088,Curitiba ndo de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
6089,Curitiba y de su confumento,"[<'con':cVc>, <'fu':cv>, <'men':cVc>, <'to':cV>]"
6090,Curitiba de las contiguas estar,"[<'es':Vs>, <'tar':cVc>]"
6091,Curitiba emisiones de gei pero,"[<'pe':cV>, <'ro':cV>]"
6092,Curitiba lo que no se recurren,"[<'re':cV>, <'cu':cv>, <'rren':ccVc>]"
6093,Curitiba el carbono y el corbón,"[<'cor':cVc>, <'bón':cVc>]"
6094,Curitiba la naturaleza esta,"[<'es':Vs>, <'ta':cV>]"
6095,Curitiba sus impactos de cuestión,"[<'cues':cvVs>, <'tión':cvVc>]"
6096,Curitiba cuestión estados de esta,"[<'es':Vs>, <'ta':cV>]"
6097,Curitiba combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
6098,Curitiba misma de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6099,Curitiba de la tierra con algo,"[<'al':Vc>, <'go':cV>]"
6100,Curitiba adoptario de la vida,"[<'vi':cv>, <'da':cV>]"
6101,Curitiba un segundo amor y que estan,"[<'es':Vs>, <'tan':cVc>]"
6102,Curitiba la llena en el futuro,"[<'fu':cv>, <'tu':cv>, <'ro':cV>]"
6103,Curitiba el convenio sobre el princip,"[<'prin':ccvc>, <'cip':cvc>]"
6104,Curitiba sobre el princip del ritmo,"[<'rit':cvc>, <'mo':cV>]"
6105,Curitiba consumo en la electrica,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ca':cV>]"
6106,Curitiba de la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
6107,Curitiba indica en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
6108,Curitiba aladema de la de entre,"[<'en':Vc>, <'tre':ccV>]"
6109,Curitiba la apaccación del cumbre,"[<'cum':cvc>, <'bre':ccV>]"
6110,Curitiba medida en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
6111,Curitiba global en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6112,Curitiba en los países hamenos,"[<'ha':cV>, <'me':cV>, <'nos':cVs>]"
6113,Curitiba incertidumbre del ciclo,"[<'ci':cv>, <'clo':ccV>]"
6114,Curitiba continua a la existencia,"[<'e':V>, <'xis':xvs>, <'ten':cVc>, <'cia':cvV>]"
6115,Curitiba alberte para el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6116,Curitiba para el carbono de este,"[<'es':Vs>, <'te':cV>]"
6117,Curitiba de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
6118,Curitiba el abencen de las ciencias,"[<'cien':cvVc>, <'cias':cvVs>]"
6119,Curitiba las ciencias de la sanud,"[<'sa':sV>, <'nud':cvc>]"
6120,Curitiba lo que pueden recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
6121,Curitiba alto en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6122,Curitiba tual los incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
6123,Curitiba fósiles a precioses,"[<'pre':ccV>, <'cio':cvV>, <'ses':sVs>]"
6124,Curitiba de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
6125,Curitiba dición de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
6126,Curitiba se está en los contenidos,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'dos':cVs>]"
6127,Curitiba de calentamiento algo,"[<'al':Vc>, <'go':cV>]"
6128,Curitiba de la ocde con el carbón,"[<'car':cVc>, <'bón':cVc>]"
6129,Curitiba condicionados para,"[<'pa':cV>, <'ra':cV>]"
6130,Curitiba de partir del sumento,"[<'su':sv>, <'men':cVc>, <'to':cV>]"
6131,Curitiba de los países que esta,"[<'es':Vs>, <'ta':cV>]"
6132,Curitiba los países que esta algo,"[<'al':Vc>, <'go':cV>]"
6133,Curitiba el consecuencia el informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
6134,Curitiba tercera mayor parte,"[<'par':cVc>, <'te':cV>]"
6135,Curitiba parte de las empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
6136,Curitiba estados por el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
6137,Curitiba s de la validación,"[<'va':cV>, <'li':cv>, <'da':cV>, <'ción':cvVc>]"
6138,Curitiba a las consideraciones,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'cio':cvV>, <'nes':cVs>]"
6139,Curitiba de la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
6140,Curitiba de la muerte el encontrar,"[<'en':Vc>, <'con':cVc>, <'trar':ccVc>]"
6141,Curitiba se excerienda a la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
6142,Curitiba contribución de calor,"[<'ca':cV>, <'lor':cVc>]"
6143,Curitiba calor en una estacia,"[<'es':Vs>, <'ta':cV>, <'cia':cvV>]"
6144,Curitiba país de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6145,Curitiba el proceso de los verios,"[<'ve':cV>, <'rios':cvVs>]"
6146,Curitiba las estas de medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
6147,Curitiba de carbono por otros,"[<'o':V>, <'tros':ccVs>]"
6148,Curitiba países de la fillón,"[<'fi':cv>, <'llón':ccVc>]"
6149,Curitiba ro de la alimentación,"[<'a':V>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'ción':cvVc>]"
6150,Curitiba el cieto de las subidas,"[<'su':sv>, <'bi':cv>, <'das':cVs>]"
6151,Curitiba cia se descontan a este,"[<'es':Vs>, <'te':cV>]"
6152,Curitiba cial de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6153,Curitiba problema por mínimo,"[<'mí':cV>, <'ni':cv>, <'mo':cV>]"
6154,Curitiba la salud humana entre,"[<'en':Vc>, <'tre':ccV>]"
6155,Curitiba perder el corbuntible,"[<'cor':cVc>, <'bun':cvc>, <'ti':cv>, <'ble':ccV>]"
6156,Curitiba como el carbono de esta,"[<'es':Vs>, <'ta':cV>]"
6157,Curitiba peligron como un entrar,"[<'en':Vc>, <'trar':ccVc>]"
6158,Curitiba un entrar una producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
6159,Curitiba de las gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
6160,Curitiba de una muy actual casa,"[<'ca':cV>, <'sa':sV>]"
6161,Curitiba la subida del pobie,"[<'po':cV>, <'bie':cvV>]"
6162,Curitiba pobie como son esta,"[<'es':Vs>, <'ta':cV>]"
6163,Curitiba producción de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
6164,Curitiba la emisión de registros,"[<'re':cV>, <'gis':cvs>, <'tros':ccVs>]"
6165,Curitiba el bertado de material,"[<'ma':cV>, <'te':cV>, <'rial':cvVc>]"
6166,Curitiba las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
6167,Curitiba el proyecto del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
6168,Curitiba tencia en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6169,Curitiba de co en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
6170,Curitiba el precio de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6171,Curitiba corbono en la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
6172,Curitiba n la participación,"[<'par':cVc>, <'ti':cv>, <'ci':cv>, <'pa':cV>, <'ción':cvVc>]"
6173,Curitiba parte de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
6174,Curitiba con la fartalimidad,"[<'far':cVc>, <'ta':cV>, <'li':cv>, <'mi':cv>, <'dad':cVc>]"
6175,Curitiba la ciencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
6176,Curitiba energética por medio,"[<'me':cV>, <'dio':cvV>]"
6177,Curitiba actividad y la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
6178,Curitiba de la tierra en la padre,"[<'pa':cV>, <'dre':ccV>]"
6179,Curitiba emisiones de gei medio,"[<'me':cV>, <'dio':cvV>]"
6180,Curitiba deriva de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
6181,Curitiba cial de la contenida,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'da':cV>]"
6182,Curitiba del gran veto te adoptar,"[<'a':V>, <'dop':cVc>, <'tar':cVc>]"
6183,Curitiba la caudad de la escala,"[<'es':Vs>, <'ca':cV>, <'la':cV>]"
6184,Curitiba recersos para alegrar,"[<'a':V>, <'le':cV>, <'grar':ccVc>]"
6185,Curitiba n alma de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
6186,Curitiba de la emisión de gases,"[<'ga':cV>, <'ses':sVs>]"
6187,Curitiba el problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
6188,Curitiba nuderar en la norme,"[<'nor':cVc>, <'me':cV>]"
6189,Curitiba capitel de los estas,"[<'es':Vs>, <'tas':cVs>]"
6190,Curitiba la intersión del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
6191,Curitiba sumor de la pobración,"[<'po':cV>, <'bra':ccV>, <'ción':cvVc>]"
6192,Curitiba la actividad del siglo,"[<'si':sv>, <'glo':ccV>]"
6193,Curitiba mayor actualización,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
6194,Curitiba ra control de la lenga,"[<'len':cVc>, <'ga':cV>]"
6195,Curitiba el carbón solar el amor,"[<'a':V>, <'mor':cVc>]"
6196,Curitiba de gei y el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
6197,Curitiba actividades de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
6198,Curitiba de efecto invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
6199,Curitiba falto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6200,Curitiba después de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6201,Curitiba la cumplira es un punto,"[<'pun':cvc>, <'to':cV>]"
6202,Curitiba consumo de las partes,"[<'par':cVc>, <'tes':cVs>]"
6203,Curitiba las contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
6204,Curitiba terio a un alto te en lugar,"[<'lu':cv>, <'gar':cVc>]"
6205,Curitiba discontar el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
6206,Curitiba el sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
6207,Curitiba calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
6208,Curitiba global de los acuerdos,"[<'a':V>, <'cuer':cvVc>, <'dos':cVs>]"
6209,Curitiba cimiento del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
6210,Curitiba de la oms y la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
6211,Curitiba población de las partes,"[<'par':cVc>, <'tes':cVs>]"
6212,Curitiba el marco de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
6213,Curitiba tenidos por el siglo,"[<'si':sv>, <'glo':ccV>]"
6214,Curitiba el siglo xx el corbono,"[<'cor':cVc>, <'bo':cV>, <'no':cV>]"
6215,Curitiba y de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
6216,Curitiba el forzamiento de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
6217,Curitiba climática en la basa,"[<'ba':cV>, <'sa':sV>]"
6218,Curitiba en la basa de los dioses,"[<'dio':cvV>, <'ses':sVs>]"
6219,Curitiba a mucha mayor principal,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>]"
6220,Curitiba de la emisión de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
6221,Curitiba el desarrollo se pone,"[<'po':cV>, <'ne':cV>]"
6222,Curitiba de los consumos que está,"[<'es':Vs>, <'tá':cV>]"
6223,Curitiba los procesos de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
6224,Curitiba con el problema emplezo,"[<'em':Vc>, <'ple':ccV>, <'zo':cV>]"
6225,Curitiba el problema emplezo sobre,"[<'so':sV>, <'bre':ccV>]"
6226,Curitiba nuevas a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6227,Curitiba calcula más el caso,"[<'ca':cV>, <'so':sV>]"
6228,Curitiba y todos los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
6229,Curitiba ha sido que se acuerdo,"[<'a':V>, <'cuer':cvVc>, <'do':cV>]"
6230,Curitiba de la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
6231,Curitiba de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
6232,Curitiba del por ni así en el primer,"[<'pri':ccv>, <'mer':cVc>]"
6233,Curitiba para el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6234,Curitiba el calentamiento será,"[<'se':sV>, <'rá':cV>]"
6235,Curitiba la política para,"[<'pa':cV>, <'ra':cV>]"
6236,Curitiba el resto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6237,Curitiba s inversiones de este,"[<'es':Vs>, <'te':cV>]"
6238,Curitiba el nivel del mar ha sido,"[<'si':sv>, <'do':cV>]"
6239,Curitiba que es empone que su actual,"[<'ac':Vc>, <'tual':cvVc>]"
6240,Curitiba ra la sociedad para,"[<'pa':cV>, <'ra':cV>]"
6241,Curitiba madio del por estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
6242,Curitiba del por estado que están,"[<'es':Vs>, <'tán':cVc>]"
6243,Curitiba es un siglo xxi el recurso,"[<'re':cV>, <'cur':cvc>, <'so':sV>]"
6244,Curitiba el mar de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
6245,Curitiba de la empresa a los años,"[<'a':V>, <'ños':cVs>]"
6246,Curitiba la corbunta con una,"[<'u':v>, <'na':cV>]"
6247,Curitiba son muchos partes de estas,"[<'es':Vs>, <'tas':cVs>]"
6248,Curitiba al calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
6249,Curitiba global y incluyente,"[<'in':vc>, <'clu':ccv>, <'yen':cVc>, <'te':cV>]"
6250,Curitiba ritación de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6251,Curitiba emisiones sobre el patrón,"[<'pa':cV>, <'trón':ccVc>]"
6252,Curitiba para de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
6253,Curitiba ción en el climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
6254,Curitiba esta segunda energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6255,Curitiba sus informes de la ocde,"[<'oc':Vc>, <'de':cV>]"
6256,Curitiba la ocde de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6257,Curitiba la oms el mismo relento,"[<'re':cV>, <'len':cVc>, <'to':cV>]"
6258,Curitiba de los varios décadas,"[<'dé':cV>, <'ca':cV>, <'das':cVs>]"
6259,Curitiba en la cumbre de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
6260,Curitiba están internacionales,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'na':cV>, <'les':cVs>]"
6261,Curitiba internacionales pueden,"[<'pue':cvV>, <'den':cVc>]"
6262,Curitiba del mar de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6263,Curitiba medio ambiente sentido,"[<'sen':sVc>, <'ti':cv>, <'do':cV>]"
6264,Curitiba por la que el alte acuerdo,"[<'a':V>, <'cuer':cvVc>, <'do':cV>]"
6265,Curitiba que el alte acuerdo de eso,"[<'e':V>, <'so':sV>]"
6266,Curitiba casa de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
6267,Curitiba de los proyectos será,"[<'se':sV>, <'rá':cV>]"
6268,Curitiba los proyectos será una,"[<'u':v>, <'na':cV>]"
6269,Curitiba de ellas de carbono años,"[<'a':V>, <'ños':cVs>]"
6270,Curitiba las casas de la muerte,"[<'muer':cvVc>, <'te':cV>]"
6271,Curitiba de la tierra se verán,"[<'ve':cV>, <'rán':cVc>]"
6272,Curitiba para la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6273,Curitiba en escenario transporte,"[<'trans':ccVcs>, <'por':cVc>, <'te':cV>]"
6274,Curitiba inversiones en el medio,"[<'me':cV>, <'dio':cvV>]"
6275,Curitiba continuar el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6276,Curitiba de co por el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6277,Curitiba y los estados partes,"[<'par':cVc>, <'tes':cVs>]"
6278,Curitiba combustible fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
6279,Curitiba por el mismo perdido,"[<'per':cVc>, <'di':cv>, <'do':cV>]"
6280,Curitiba seguirán de artículos,"[<'ar':Vc>, <'tí':cV>, <'cu':cv>, <'los':cVs>]"
6281,Curitiba de artículos estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
6282,Curitiba estados de política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
6283,Curitiba serán calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6284,Curitiba calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
6285,Curitiba medio y la infermedad,"[<'in':vc>, <'fer':cVc>, <'me':cV>, <'dad':cVc>]"
6286,Curitiba los países del mismo,"[<'mis':cvs>, <'mo':cV>]"
6287,Curitiba mismo por el cantico,"[<'can':cVc>, <'ti':cv>, <'co':cV>]"
6288,Curitiba proyecto en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6289,Curitiba tado fuerte a la anterior,"[<'an':Vc>, <'te':cV>, <'rior':cvVc>]"
6290,Curitiba a la anterior en las curstios,"[<'curs':cvcs>, <'tios':cvVs>]"
6291,Curitiba de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
6292,Curitiba la salud y la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
6293,Curitiba hay que al calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6294,Curitiba n contribuir el mundo,"[<'mun':cvc>, <'do':cV>]"
6295,Curitiba mundo en las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
6296,Curitiba ción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6297,Curitiba carbono en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
6298,Curitiba del aumento del país,"[<'pa':cV>, <'ís':Vs>]"
6299,Curitiba para la agricultura,"[<'a':V>, <'gri':ccv>, <'cul':cvc>, <'tu':cv>, <'ra':cV>]"
6300,Curitiba la energía por partes,"[<'par':cVc>, <'tes':cVs>]"
6301,Curitiba a partir de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
6302,Curitiba de emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
6303,Curitiba y los cielon y partes,"[<'par':cVc>, <'tes':cVs>]"
6304,Curitiba de la tierra y parte,"[<'par':cVc>, <'te':cV>]"
6305,Curitiba ha debido en la tusa,"[<'tu':cv>, <'sa':sV>]"
6306,Curitiba desarrollo a la carta,"[<'car':cVc>, <'ta':cV>]"
6307,Curitiba calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
6308,Curitiba amor se permita para,"[<'pa':cV>, <'ra':cV>]"
6309,Curitiba perdida la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
6310,Curitiba la carta de intervarar,"[<'in':vc>, <'te':cV>, <'rva':ccV>, <'rar':cVc>]"
6311,Curitiba so de las energías,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'as':Vs>]"
6312,Curitiba con el ser ser no te otro,"[<'o':V>, <'tro':ccV>]"
6313,Curitiba el ser ser no te otro pasa,"[<'pa':cV>, <'sa':sV>]"
6314,Curitiba el combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
6315,Curitiba calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
6316,Curitiba la esta serán medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
6317,Curitiba curse y el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6318,Curitiba todo alternado de eso,"[<'e':V>, <'so':sV>]"
6319,Curitiba en la reducción del parto,"[<'par':cVc>, <'to':cV>]"
6320,Curitiba de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
6321,Curitiba de precios de la toma,"[<'to':cV>, <'ma':cV>]"
6322,Curitiba problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
6323,Curitiba de la demanda fonda,"[<'fon':cVc>, <'da':cV>]"
6324,Curitiba de los correspondentes,"[<'co':cV>, <'rres':ccVs>, <'pon':cVc>, <'den':cVc>, <'tes':cVs>]"
6325,Curitiba por el problema nuevo,"[<'nue':cvV>, <'vo':cV>]"
6326,Curitiba de hielo de los partes,"[<'par':cVc>, <'tes':cVs>]"
6327,Curitiba la información contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
6328,Curitiba de los próximos años,"[<'a':V>, <'ños':cVs>]"
6329,Curitiba artestico como el medio,"[<'me':cV>, <'dio':cvV>]"
6330,Curitiba todos los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
6331,Curitiba resto de las efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
6332,Curitiba del aumento del medio,"[<'me':cV>, <'dio':cvV>]"
6333,Curitiba de los años senores,"[<'se':sV>, <'no':cV>, <'res':cVs>]"
6334,Curitiba establecida con algo,"[<'al':Vc>, <'go':cV>]"
6335,Curitiba objetivo de la estación,"[<'es':Vs>, <'ta':cV>, <'ción':cvVc>]"
6336,Curitiba ción al calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6337,Curitiba al calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
6338,Curitiba global en la principal,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>]"
6339,Curitiba sin embargo la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
6340,Curitiba la inversión del programa,"[<'pro':ccV>, <'gra':ccV>, <'ma':cV>]"
6341,Curitiba los países de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
6342,Curitiba de las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
6343,Curitiba el nevesto de la carta,"[<'car':cVc>, <'ta':cV>]"
6344,Curitiba parte de los afectos,"[<'a':V>, <'fec':cVc>, <'tos':cVs>]"
6345,Curitiba influincia en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
6346,Curitiba los años en el carbón,"[<'car':cVc>, <'bón':cVc>]"
6347,Curitiba la actividad del nivel,"[<'ni':cv>, <'vel':cVc>]"
6348,Curitiba que incluyen el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6349,Curitiba climático en el siglo,"[<'si':sv>, <'glo':ccV>]"
6350,Curitiba parte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6351,Curitiba de la muy recorinte,"[<'re':cV>, <'co':cV>, <'rin':cvc>, <'te':cV>]"
6352,Curitiba decir que los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
6353,Curitiba emisión es el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
6354,Curitiba fuera de seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
6355,Curitiba de seguridad entre,"[<'en':Vc>, <'tre':ccV>]"
6356,Curitiba sidos el contenido,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'do':cV>]"
6357,Curitiba la energía solución,"[<'so':sV>, <'lu':cv>, <'ción':cvVc>]"
6358,Curitiba anterior con una línca,"[<'lín':cVc>, <'ca':cV>]"
6359,Curitiba el problema de los tiempos,"[<'tiem':cvVc>, <'pos':cVs>]"
6360,Curitiba al menos mundial la carta,"[<'car':cVc>, <'ta':cV>]"
6361,Curitiba la cierta en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6362,Curitiba la inversión en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
6363,Curitiba de esta este incertidumbre,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bre':ccV>]"
6364,Curitiba el tiempo la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6365,Curitiba y el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6366,Curitiba políticas del clima,"[<'cli':ccv>, <'ma':cV>]"
6367,Curitiba clima de los s estos,"[<'es':Vs>, <'tos':cVs>]"
6368,Curitiba de los posibles partes,"[<'par':cVc>, <'tes':cVs>]"
6369,Curitiba la especial contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
6370,Curitiba contribución del precio,"[<'pre':ccV>, <'cio':cvV>]"
6371,Curitiba de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
6372,Curitiba despiesó a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6373,Curitiba para las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
6374,Curitiba de la energía será,"[<'se':sV>, <'rá':cV>]"
6375,Curitiba los estados del medio,"[<'me':cV>, <'dio':cvV>]"
6376,Curitiba discorbales estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
6377,Curitiba cesación de los partes,"[<'par':cVc>, <'tes':cVs>]"
