,verse,terminacion
273,Arona problema de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
274,Arona permitado de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
275,Arona problema de la propia como,"[<'co':cV>, <'mo':cV>]"
276,Arona la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
277,Arona a la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
278,Arona producido en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
279,Arona la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
280,Arona biológica y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
281,Arona la concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
282,Arona mayor contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Arona la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
284,Arona mantener el mar se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
285,Arona permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
286,Arona la compra de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
287,Arona medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
288,Arona compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
289,Arona compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
290,Arona medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
291,Arona los países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
292,Arona cambio climático en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
293,Arona permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
294,Arona de la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
295,Arona permitado en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
296,Arona medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
297,Arona concentración de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
298,Arona los procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
299,Arona el mar y el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
300,Arona contra el mercado de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
301,Arona en el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
302,Arona de la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
303,Arona compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
304,Arona de compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
305,Arona la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
306,Arona la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
307,Arona particilar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
308,Arona compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
309,Arona de la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
310,Arona por la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
311,Arona permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
312,Arona contexto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
313,Arona producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
314,Arona proceso de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
315,Arona la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
316,Arona de la compra de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
317,Arona el cambio climático en la propia,"[<'pro':ccV>, <'pia':cvV>]"
318,Arona compromiso de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
319,Arona proceso de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
320,Arona el cambio climático es de arrollo,"[<'a':V>, <'rro':ccV>, <'llo':ccV>]"
321,Arona las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
322,Arona producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
323,Arona por el mar de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
324,Arona producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
325,Arona ha mayor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
326,Arona la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
327,Arona países de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
328,Arona la economía necesitad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'tad':cVc>]"
329,Arona permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
330,Arona contración de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
331,Arona posible que la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
332,Arona por el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
333,Arona problema de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
334,Arona las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
335,Arona medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
336,Arona la concentración de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
337,Arona las emisiones de compañar,"[<'com':cVc>, <'pa':cV>, <'ñar':cVc>]"
338,Arona de compromiso de contraria,"[<'con':cVc>, <'tra':ccV>, <'ria':cvV>]"
339,Arona compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
340,Arona de compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
341,Arona la estada de la esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
342,Arona de carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
343,Arona la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
344,Arona el cambio climático esta contra,"[<'con':cVc>, <'tra':ccV>]"
345,Arona en la contral de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
346,Arona la compra de la propia como,"[<'co':cV>, <'mo':cV>]"
347,Arona producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
348,Arona el mercado de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
349,Arona la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
350,Arona el sumento de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
351,Arona permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
352,Arona compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
353,Arona consecuencia de la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
354,Arona la comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
355,Arona en la atmósfera de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
356,Arona de compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
357,Arona de la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
358,Arona comprensión de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
359,Arona la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
360,Arona producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
361,Arona proceso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
362,Arona la concentración de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
363,Arona en la propia de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
364,Arona la producción de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
365,Arona la compromisa de la propia,"[<'pro':ccV>, <'pia':cvV>]"
366,Arona de la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
367,Arona la concentración de la propia,"[<'pro':ccV>, <'pia':cvV>]"
368,Arona de contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
369,Arona el contexto de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
370,Arona mayor parte de la comprención,"[<'com':cVc>, <'pren':ccVc>, <'ción':cvVc>]"
371,Arona mercado de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
372,Arona se propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
373,Arona las procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
374,Arona compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
375,Arona la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
376,Arona producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
377,Arona concentración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
