,verse,terminacion
280,Auckland contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
281,Auckland en la propia de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
282,Auckland parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Auckland permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
284,Auckland estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
285,Auckland parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
286,Auckland menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
287,Auckland el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Auckland amplia de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
289,Auckland de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
290,Auckland estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
291,Auckland compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
292,Auckland la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
293,Auckland carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
294,Auckland ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
295,Auckland estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
296,Auckland parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
297,Auckland compra de la propia como,"[<'co':cV>, <'mo':cV>]"
298,Auckland en el contrado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
299,Auckland en la propia como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
300,Auckland antes de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
301,Auckland compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
302,Auckland contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
303,Auckland de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
304,Auckland en el contral de la propia,"[<'pro':ccV>, <'pia':cvV>]"
305,Auckland permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
306,Auckland la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
307,Auckland la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
308,Auckland cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
309,Auckland la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
310,Auckland estado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
311,Auckland marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Auckland la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
313,Auckland ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
314,Auckland la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
315,Auckland parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
316,Auckland menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
317,Auckland propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
318,Auckland marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
319,Auckland estado en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
320,Auckland de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
