,verse,terminacion
2486,Auckland de los metodologías,"[<'me':cV>, <'to':cV>, <'do':cV>, <'lo':cV>, <'gí':cV>, <'as':Vs>]"
2487,Auckland e pero es me todo en esto,"[<'es':Vs>, <'to':cV>]"
2488,Auckland dificultad y estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
2489,Auckland estados estados partes,"[<'par':cVc>, <'tes':cVs>]"
2490,Auckland que el estrato de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2491,Auckland la surse contra el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
2492,Auckland de la cumbre de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2493,Auckland descansa a la que el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2494,Auckland a la que el problema de estas,"[<'es':Vs>, <'tas':cVs>]"
2495,Auckland esta de las cantidades,"[<'can':cVc>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
2496,Auckland la forma de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2497,Auckland es de esta desde el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2498,Auckland el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2499,Auckland parte de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2500,Auckland s serán el seguimiento,"[<'se':sV>, <'gui':cvv>, <'mien':cvVc>, <'to':cV>]"
2501,Auckland e se uriza al climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
2502,Auckland patrones de las palincas,"[<'pa':cV>, <'lin':cvc>, <'cas':cVs>]"
2503,Auckland las palincas de calidad,"[<'ca':cV>, <'li':cv>, <'dad':cVc>]"
2504,Auckland o a la emisión de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2505,Auckland cimiento por el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
2506,Auckland ue contribuye el desorro,"[<'de':cV>, <'so':sV>, <'rro':ccV>]"
2507,Auckland diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
2508,Auckland el cual se han diferente,"[<'di':cv>, <'fe':cV>, <'ren':cVc>, <'te':cV>]"
2509,Auckland que el amor en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
2510,Auckland de la tierra de las tierras,"[<'tie':cvV>, <'rras':ccVs>]"
2511,Auckland ivo de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
2512,Auckland sintimis o los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2513,Auckland los países de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2514,Auckland que se debe el alimento,"[<'a':V>, <'li':cv>, <'men':cVc>, <'to':cV>]"
2515,Auckland en la agencia del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
2516,Auckland calentamiento del precio,"[<'pre':ccV>, <'cio':cvV>]"
2517,Auckland del penso ante sostenibles,"[<'sos':sVs>, <'te':cV>, <'ni':cv>, <'bles':ccVs>]"
2518,Auckland a están de los científicos,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'cos':cVs>]"
2519,Auckland a de amor me se establemos,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'mos':cVs>]"
2520,Auckland o aumento medioambiental,"[<'me':cV>, <'dio':cvV>, <'am':Vc>, <'bien':cvVc>, <'tal':cVc>]"
2521,Auckland ente interseralizados,"[<'in':vc>, <'ter':cVc>, <'se':sV>, <'ra':cV>, <'li':cv>, <'za':cV>, <'dos':cVs>]"
2522,Auckland son destenuertes informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
2523,Auckland en el segundo en los partes,"[<'par':cVc>, <'tes':cVs>]"
2524,Auckland s este de hecho para,"[<'pa':cV>, <'ra':cV>]"
2525,Auckland de las carbonos de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2526,Auckland de costa de los socioles,"[<'so':sV>, <'cio':cvV>, <'les':cVs>]"
2527,Auckland el estado mucho de años,"[<'a':V>, <'ños':cVs>]"
2528,Auckland a muerte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2529,Auckland los países de los costos,"[<'cos':cVs>, <'tos':cVs>]"
2530,Auckland eno de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
2531,Auckland encia y el combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
2532,Auckland para de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
2533,Auckland de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
2534,Auckland pero no es la mayor parte,"[<'par':cVc>, <'te':cV>]"
2535,Auckland consecuencia económica,"[<'e':V>, <'co':cV>, <'nó':cV>, <'mi':cv>, <'ca':cV>]"
2536,Auckland cancia para diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
2537,Auckland biológica y la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2538,Auckland por lo que se reducirán,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'rán':cVc>]"
2539,Auckland considerar la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
2540,Auckland cantidad de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2541,Auckland ecuerte de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
2542,Auckland tras partes de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2543,Auckland los modelos de dióxido,"[<'dió':cvV>, <'xi':xv>, <'do':cV>]"
2544,Auckland de dióxido de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2545,Auckland contribución de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2546,Auckland imiento de los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
2547,Auckland el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2548,Auckland de ropos y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2549,Auckland y el problema del minmo,"[<'min':cvc>, <'mo':cV>]"
2550,Auckland renta al mercado de durar,"[<'du':cv>, <'rar':cVc>]"
2551,Auckland nte se acaba a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2552,Auckland en los partes que los partes,"[<'par':cVc>, <'tes':cVs>]"
2553,Auckland que los partes de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
2554,Auckland el aumento internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
2555,Auckland transformación de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2556,Auckland compensar las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2557,Auckland el modelo de las cumbres,"[<'cum':cvc>, <'bres':ccVs>]"
2558,Auckland ida por la elimativa,"[<'e':V>, <'li':cv>, <'ma':cV>, <'ti':cv>, <'va':cV>]"
2559,Auckland e la contenida parte,"[<'par':cVc>, <'te':cV>]"
2560,Auckland en la lenga de la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
2561,Auckland la concentración del siglo,"[<'si':sv>, <'glo':ccV>]"
2562,Auckland serán corta de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2563,Auckland contribución el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
2564,Auckland el consumo de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2565,Auckland nuestra posible en el mucho,"[<'muc':cvc>, <'ho':cV>]"
2566,Auckland los países de los partes,"[<'par':cVc>, <'tes':cVs>]"
2567,Auckland el algo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2568,Auckland ación de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
2569,Auckland morto de los forzamientos,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'tos':cVs>]"
2570,Auckland marcial de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2571,Auckland isto en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2572,Auckland cado de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2573,Auckland aumento de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
2574,Auckland de las comprensificación,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
2575,Auckland los persentes de las partes,"[<'par':cVc>, <'tes':cVs>]"
2576,Auckland las emisiones del parte,"[<'par':cVc>, <'te':cV>]"
2577,Auckland parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
2578,Auckland las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
2579,Auckland carbono y una parte,"[<'par':cVc>, <'te':cV>]"
2580,Auckland n la esta contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
2581,Auckland estar en la deferencia,"[<'de':cV>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
2582,Auckland que el climático en la langa,"[<'lan':cVc>, <'ga':cV>]"
2583,Auckland concentración de la vida,"[<'vi':cv>, <'da':cV>]"
2584,Auckland la vida por la terminad,"[<'ter':cVc>, <'mi':cv>, <'nad':cVc>]"
2585,Auckland internacional de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
2586,Auckland que la empresa necesidad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'dad':cVc>]"
2587,Auckland que el riesgo de las comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
2588,Auckland igua y de la capticie,"[<'cap':cVc>, <'ti':cv>, <'cie':cvV>]"
2589,Auckland en el el construido para,"[<'pa':cV>, <'ra':cV>]"
2590,Auckland modelos de los periodos,"[<'pe':cV>, <'rio':cvV>, <'dos':cVs>]"
2591,Auckland los periodos de los minsos,"[<'min':cvc>, <'sos':sVs>]"
2592,Auckland siglo xxi y de la casa,"[<'ca':cV>, <'sa':sV>]"
2593,Auckland xxi y de la casa de esta,"[<'es':Vs>, <'ta':cV>]"
2594,Auckland cantidad del petróleo,"[<'pe':cV>, <'tró':ccV>, <'le':cV>, <'o':V>]"
2595,Auckland petróleo el condeciro,"[<'con':cVc>, <'de':cV>, <'ci':cv>, <'ro':cV>]"
2596,Auckland a parte de los distintos,"[<'dis':cvs>, <'tin':cvc>, <'tos':cVs>]"
2597,Auckland guis está sus intervantes,"[<'in':vc>, <'ter':cVc>, <'van':cVc>, <'tes':cVs>]"
2598,Auckland intervantes y el marco,"[<'mar':cVc>, <'co':cV>]"
2599,Auckland estible de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
2600,Auckland las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
2601,Auckland de caso de la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
2602,Auckland en las papales de vida,"[<'vi':cv>, <'da':cV>]"
2603,Auckland es más informe del cambo,"[<'cam':cVc>, <'bo':cV>]"
2604,Auckland humanidad así como,"[<'co':cV>, <'mo':cV>]"
2605,Auckland así como el concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2606,Auckland con el que el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2607,Auckland de la economía en esta,"[<'es':Vs>, <'ta':cV>]"
2608,Auckland legición de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2609,Auckland las casas de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
2610,Auckland erio de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
2611,Auckland convención del problema entre,"[<'en':Vc>, <'tre':ccV>]"
2612,Auckland parto de los consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
2613,Auckland cada de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
2614,Auckland os probablemente mucho,"[<'muc':cvc>, <'ho':cV>]"
2615,Auckland para la agua marca parte,"[<'par':cVc>, <'te':cV>]"
2616,Auckland con la aumenta en la suctoria,"[<'suc':svc>, <'to':cV>, <'ria':cvV>]"
2617,Auckland los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
2618,Auckland de la tierra con la lucha,"[<'luc':cvc>, <'ha':cV>]"
2619,Auckland con la lucha con la mayor,"[<'ma':cV>, <'yor':cVc>]"
2620,Auckland del proceso de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2621,Auckland la concentración del medio,"[<'me':cV>, <'dio':cvV>]"
2622,Auckland del medio de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2623,Auckland la salud hamana de esta,"[<'es':Vs>, <'ta':cV>]"
2624,Auckland los países de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2625,Auckland el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2626,Auckland y la estemina suscasa,"[<'sus':svs>, <'ca':cV>, <'sa':sV>]"
2627,Auckland a la extrema a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2628,Auckland de calentamiento para,"[<'pa':cV>, <'ra':cV>]"
2629,Auckland aumento del climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
2630,Auckland dición terrestre la alta actual,"[<'ac':Vc>, <'tual':cvVc>]"
2631,Auckland los príncipes de la extrancia,"[<'ex':Vx>, <'tran':ccVc>, <'cia':cvV>]"
2632,Auckland de la energía nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
2633,Auckland medio ambiente del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
2634,Auckland de mayor este derecho,"[<'de':cV>, <'rec':cVc>, <'ho':cV>]"
2635,Auckland de las palíos medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
2636,Auckland las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
2637,Auckland caso de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2638,Auckland siglo climático desde,"[<'des':cVs>, <'de':cV>]"
2639,Auckland la salud de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
2640,Auckland e control de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2641,Auckland en el mercado en la mayor,"[<'ma':cV>, <'yor':cVc>]"
2642,Auckland la mitura en la nobiente,"[<'no':cV>, <'bien':cvVc>, <'te':cV>]"
2643,Auckland contribución y el clima,"[<'cli':ccv>, <'ma':cV>]"
2644,Auckland las emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2645,Auckland de su empresa con un siglo,"[<'si':sv>, <'glo':ccV>]"
2646,Auckland ra siguiente en la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
2647,Auckland la región será en la vida,"[<'vi':cv>, <'da':cV>]"
2648,Auckland e los dioses de las partes,"[<'par':cVc>, <'tes':cVs>]"
2649,Auckland e en calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2650,Auckland las concentraciones de este,"[<'es':Vs>, <'te':cV>]"
2651,Auckland tendrán los contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
2652,Auckland del clima de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2653,Auckland incremento del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
2654,Auckland proceso de las presicios,"[<'pre':ccV>, <'si':sv>, <'cios':cvVs>]"
2655,Auckland del proyecto de la ciudad,"[<'ciu':cvv>, <'dad':cVc>]"
2656,Auckland un calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2657,Auckland global de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2658,Auckland la salud y la visisión,"[<'vi':cv>, <'si':sv>, <'sión':svVc>]"
2659,Auckland rios de la tierra al problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2660,Auckland las políticas fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
2661,Auckland de la conterincia mundial,"[<'mun':cvc>, <'dial':cvVc>]"
2662,Auckland or otro perseguir la este,"[<'es':Vs>, <'te':cV>]"
2663,Auckland la este emisión de la salud,"[<'sa':sV>, <'lud':cvc>]"
2664,Auckland de la geoingeniería,"[<'ge':cV>, <'oin':Vvc>, <'ge':cV>, <'nie':cvV>, <'rí':cV>, <'a':V>]"
2665,Auckland actividad del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
2666,Auckland proceso de las palibres,"[<'pa':cV>, <'li':cv>, <'bres':ccVs>]"
2667,Auckland neguria de la presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
2668,Auckland el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2669,Auckland de la compensación mundial,"[<'mun':cvc>, <'dial':cvVc>]"
2670,Auckland estados de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2671,Auckland el aumento del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
2672,Auckland ante de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2673,Auckland la economía futura,"[<'fu':cv>, <'tu':cv>, <'ra':cV>]"
2674,Auckland de dióxido de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2675,Auckland versión de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2676,Auckland ción de las necesidades,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'da':cV>, <'des':cVs>]"
2677,Auckland la primera actualización,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
2678,Auckland medida de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2679,Auckland la actividad en la salud,"[<'sa':sV>, <'lud':cvc>]"
2680,Auckland los fundos de simulación,"[<'si':sv>, <'mu':cv>, <'la':cV>, <'ción':cvVc>]"
2681,Auckland la compensación del primer,"[<'pri':ccv>, <'mer':cVc>]"
2682,Auckland ente de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
2683,Auckland biológica y su parte,"[<'par':cVc>, <'te':cV>]"
2684,Auckland contrarre entre los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2685,Auckland edición a contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
2686,Auckland serientos de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
2687,Auckland palibres de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2688,Auckland mismo de la control de esta,"[<'es':Vs>, <'ta':cV>]"
2689,Auckland de la control de esta librar,"[<'li':cv>, <'brar':ccVc>]"
2690,Auckland e en el empleo del clima,"[<'cli':ccv>, <'ma':cV>]"
2691,Auckland la economía sanica,"[<'sa':sV>, <'ni':cv>, <'ca':cV>]"
2692,Auckland a a un segundo período,"[<'pe':cV>, <'rí':cV>, <'o':V>, <'do':cV>]"
2693,Auckland o al aumento de las propias,"[<'pro':ccV>, <'pias':cvVs>]"
2694,Auckland de puedo de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
2695,Auckland en la energía está será,"[<'se':sV>, <'rá':cV>]"
2696,Auckland ue el factor de la estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
2697,Auckland el segundo medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
2698,Auckland medio ambiente de los medios,"[<'me':cV>, <'dios':cvVs>]"
2699,Auckland se ha encuentio así su prunsar,"[<'prun':ccvc>, <'sar':sVc>]"
2700,Auckland conocimiento en los medios,"[<'me':cV>, <'dios':cvVs>]"
2701,Auckland l de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2702,Auckland conferencia de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2703,Auckland s en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2704,Auckland ue es otra finalización,"[<'fi':cv>, <'na':cV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
2705,Auckland su pasado de personas,"[<'per':cVc>, <'so':sV>, <'nas':cVs>]"
2706,Auckland ente contribuir el miemo,"[<'mie':cvV>, <'mo':cV>]"
2707,Auckland el miemo de los interes,"[<'in':vc>, <'te':cV>, <'res':cVs>]"
2708,Auckland vez más que el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2709,Auckland e las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
2710,Auckland a de los países de esta,"[<'es':Vs>, <'ta':cV>]"
2711,Auckland los mercados en el calor,"[<'ca':cV>, <'lor':cVc>]"
2712,Auckland el calor de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2713,Auckland de carbono en el consejo,"[<'con':cVc>, <'se':sV>, <'jo':cV>]"
2714,Auckland es de la sociedad sorre,"[<'so':sV>, <'rre':ccV>]"
2715,Auckland se está a aumento del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
2716,Auckland a también en las palabras,"[<'pa':cV>, <'la':cV>, <'bras':ccVs>]"
2717,Auckland de las prenuciones de esta,"[<'es':Vs>, <'ta':cV>]"
2718,Auckland s de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2719,Auckland problema por el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
2720,Auckland el mercado para rengo,"[<'ren':cVc>, <'go':cV>]"
2721,Auckland las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
2722,Auckland con la encuesta un crecimiento,"[<'cre':ccV>, <'ci':cv>, <'mien':cvVc>, <'to':cV>]"
2723,Auckland climático a la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2724,Auckland de asos ni así como el nuevo,"[<'nue':cvV>, <'vo':cV>]"
2725,Auckland los partes de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2726,Auckland les de recursos palabres,"[<'pa':cV>, <'la':cV>, <'bres':ccVs>]"
2727,Auckland recursos palabres de esta,"[<'es':Vs>, <'ta':cV>]"
2728,Auckland contribución del persona,"[<'per':cVc>, <'so':sV>, <'na':cV>]"
2729,Auckland del persona de las nubes,"[<'nu':cv>, <'bes':cVs>]"
2730,Auckland ndo negociamiento para,"[<'pa':cV>, <'ra':cV>]"
2731,Auckland para marcio de las partes,"[<'par':cVc>, <'tes':cVs>]"
2732,Auckland región en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
2733,Auckland el contuminte inversidad,"[<'in':vc>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
2734,Auckland a esta de temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2735,Auckland y la parte de la verdad,"[<'ver':cVc>, <'dad':cVc>]"
2736,Auckland proyecciones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2737,Auckland de carbono atmosférico,"[<'at':Vc>, <'mos':cVs>, <'fé':cV>, <'ri':cv>, <'co':cV>]"
2738,Auckland s en la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
2739,Auckland contaminación de la esta,"[<'es':Vs>, <'ta':cV>]"
2740,Auckland de carbono es un efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
2741,Auckland partir de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
2742,Auckland si a los paleriones de esta,"[<'es':Vs>, <'ta':cV>]"
2743,Auckland en la lugar del persono,"[<'per':cVc>, <'so':sV>, <'no':cV>]"
2744,Auckland del persono de la serie,"[<'se':sV>, <'rie':cvV>]"
2745,Auckland contribución con el mismo,"[<'mis':cvs>, <'mo':cV>]"
2746,Auckland el mismo por mucho de esta,"[<'es':Vs>, <'ta':cV>]"
2747,Auckland aumento del climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
2748,Auckland las partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2749,Auckland comparación del el visto,"[<'vis':cvs>, <'to':cV>]"
2750,Auckland precipitaciones de esta,"[<'es':Vs>, <'ta':cV>]"
2751,Auckland de esta actividad del pero,"[<'pe':cV>, <'ro':cV>]"
2752,Auckland las materias de la marca,"[<'mar':cVc>, <'ca':cV>]"
2753,Auckland el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2754,Auckland global de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2755,Auckland las contextos de los partes,"[<'par':cVc>, <'tes':cVs>]"
2756,Auckland a toda la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
2757,Auckland contribución del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
2758,Auckland para marcio son que el amor,"[<'a':V>, <'mor':cVc>]"
2759,Auckland marcio son que el amor de algo,"[<'al':Vc>, <'go':cV>]"
2760,Auckland se pensan en el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
2761,Auckland los dióxidos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2762,Auckland de carbono la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
2763,Auckland o para la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
2764,Auckland las energías pertinel,"[<'per':cVc>, <'ti':cv>, <'nel':cVc>]"
2765,Auckland la población con la parte,"[<'par':cVc>, <'te':cV>]"
2766,Auckland de la amplia de la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
2767,Auckland se desea de recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
2768,Auckland se prevista en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2769,Auckland sabero a la buen estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
2770,Auckland e para las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2771,Auckland por forma por la su vica,"[<'vi':cv>, <'ca':cV>]"
2772,Auckland segunda sumida serán,"[<'se':sV>, <'rán':cVc>]"
2773,Auckland la comprenación del patrón,"[<'pa':cV>, <'trón':ccVc>]"
2774,Auckland del patrón de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
