,verse,terminacion
5023,Male de las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
5024,Male de los mitos a los polotis,"[<'po':cV>, <'lo':cV>, <'tis':cvs>]"
5025,Male el muy porque de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
5026,Male si esto es al comprensibilidad,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
5027,Male marco de los comprensidioses,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'dio':cvV>, <'ses':sVs>]"
5028,Male y partes de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5029,Male te a los países de la casa,"[<'ca':cV>, <'sa':sV>]"
5030,Male nivel del mar de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
5031,Male de los países de cos gases,"[<'ga':cV>, <'ses':sVs>]"
5032,Male de su precisa energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
5033,Male precisa energética de esta,"[<'es':Vs>, <'ta':cV>]"
5034,Male de la energía en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
5035,Male segundo estado estado desen,"[<'de':cV>, <'sen':sVc>]"
5036,Male de medidas alimáticas,"[<'a':V>, <'li':cv>, <'má':cV>, <'ti':cv>, <'cas':cVs>]"
5037,Male materia de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5038,Male con una atmósfera a la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
5039,Male virte de la tierra al consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
5040,Male reciente previsionar partes,"[<'par':cVc>, <'tes':cVs>]"
5041,Male las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5042,Male la energía y la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
5043,Male esta compensación de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
5044,Male la que el clima de los carbonos,"[<'car':cVc>, <'bo':cV>, <'nos':cVs>]"
5045,Male carbono y la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5046,Male la concentración de los palas,"[<'pa':cV>, <'las':cVs>]"
5047,Male se desconfian a la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
5048,Male desconsecuencia de las partes,"[<'par':cVc>, <'tes':cVs>]"
5049,Male cion de veriente comunidad,"[<'co':cV>, <'mu':cv>, <'ni':cv>, <'dad':cVc>]"
5050,Male medio ambiente de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5051,Male el el forzamiento de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
5052,Male la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
5053,Male que esta necesidad hasta anar,"[<'a':V>, <'nar':cVc>]"
5054,Male de carbono tendrían a una,"[<'u':v>, <'na':cV>]"
5055,Male los países de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5056,Male con el conjunto de la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
5057,Male la contrarión de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5058,Male tas convirtiendes del estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
5059,Male desarrollo de los periodos,"[<'pe':cV>, <'rio':cvV>, <'dos':cVs>]"
5060,Male algo permito alterno a la mayor,"[<'ma':cV>, <'yor':cVc>]"
5061,Male contentación de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5062,Male los países para la lina,"[<'li':cv>, <'na':cV>]"
5063,Male en las economías de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
5064,Male los estados en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5065,Male en la tierra tendente contener,"[<'con':cVc>, <'te':cV>, <'ner':cVc>]"
5066,Male las proyecciones en la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
5067,Male cial en el problema de evactos,"[<'e':V>, <'vac':cVc>, <'tos':cVs>]"
5068,Male de la principal contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
5069,Male contribución de la contante,"[<'con':cVc>, <'tan':cVc>, <'te':cV>]"
5070,Male la concentración del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
5071,Male se produciría en el parto,"[<'par':cVc>, <'to':cV>]"
5072,Male medida de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
5073,Male para de marcio de la vida,"[<'vi':cv>, <'da':cV>]"
5074,Male de los procesos caudadentes,"[<'cau':cVv>, <'da':cV>, <'den':cVc>, <'tes':cVs>]"
5075,Male ambiente en este nuevo década,"[<'dé':cV>, <'ca':cV>, <'da':cV>]"
5076,Male que permita a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5077,Male s de la que es parado cuenco,"[<'cuen':cvVc>, <'co':cV>]"
5078,Male para comprensirir la mayor,"[<'ma':cV>, <'yor':cVc>]"
5079,Male comprensirir la mayor parte,"[<'par':cVc>, <'te':cV>]"
5080,Male de las políticas de calor,"[<'ca':cV>, <'lor':cVc>]"
5081,Male que los partes de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
5082,Male de los países más estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
5083,Male s de los contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
5084,Male los mercados de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5085,Male ras ventenas a la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
5086,Male el gas de la inversión del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
5087,Male energética la fenómeno,"[<'fe':cV>, <'nó':cV>, <'me':cV>, <'no':cV>]"
5088,Male cimiento del pequeño de esta,"[<'es':Vs>, <'ta':cV>]"
5089,Male la concentración de las partes,"[<'par':cVc>, <'tes':cVs>]"
5090,Male permitivo de los niveles,"[<'ni':cv>, <'ve':cV>, <'les':cVs>]"
5091,Male ta contribuir los firmos de esta,"[<'es':Vs>, <'ta':cV>]"
5092,Male por convencional que ha sido,"[<'si':sv>, <'do':cV>]"
5093,Male tica en la eurapea en la lugar,"[<'lu':cv>, <'gar':cVc>]"
5094,Male el mito de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
5095,Male en el mar incluyendo del mismo,"[<'mis':cvs>, <'mo':cV>]"
5096,Male la converionce de los medios,"[<'me':cV>, <'dios':cvVs>]"
5097,Male de los medios de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
5098,Male que los marcos de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
5099,Male la superficie de las amplios,"[<'am':Vc>, <'plios':ccvVs>]"
5100,Male de los sistemas de adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
5101,Male las emisiones son muy poder,"[<'po':cV>, <'der':cVc>]"
5102,Male la forma de la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
5103,Male las emisiones son denemos,"[<'de':cV>, <'ne':cV>, <'mos':cVs>]"
5104,Male de los países de esta capaz,"[<'ca':cV>, <'paz':cVc>]"
5105,Male dispontar las intersidades,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'da':cV>, <'des':cVs>]"
5106,Male intersidades en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
5107,Male la alteración de la existencia,"[<'e':V>, <'xis':xvs>, <'ten':cVc>, <'cia':cvV>]"
5108,Male con el consumo en el tiempo esto,"[<'es':Vs>, <'to':cV>]"
5109,Male contribución sobre el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
5110,Male sobre el sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
5111,Male es un perró de esta oms en la aguncia,"[<'a':V>, <'gun':cvc>, <'cia':cvV>]"
5112,Male te a la puesta de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
5113,Male de los partes de la biosfera,"[<'bios':cvVs>, <'fe':cV>, <'ra':cV>]"
5114,Male proceso de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
5115,Male de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
5116,Male los modelos de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5117,Male su definida a la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
5118,Male s en el agua de los medios,"[<'me':cV>, <'dios':cvVs>]"
5119,Male agua de los medios de la toma,"[<'to':cV>, <'ma':cV>]"
5120,Male el crecimiento de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5121,Male de entre al comparar la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
5122,Male de las palientes particulas,"[<'par':cVc>, <'ti':cv>, <'cu':cv>, <'las':cVs>]"
5123,Male de la concentración del país,"[<'pa':cV>, <'ís':Vs>]"
5124,Male do al caso de las previsiones,"[<'pre':ccV>, <'vi':cv>, <'sio':svV>, <'nes':cVs>]"
5125,Male del proceso de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5126,Male cantidad de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5127,Male la concentración de los partes,"[<'par':cVc>, <'tes':cVs>]"
5128,Male mente de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
5129,Male medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5130,Male la concentración del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
5131,Male de la concentración de eranse,"[<'e':V>, <'ran':cVc>, <'se':sV>]"
5132,Male los puertos de la ocde a la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
5133,Male medida de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
5134,Male mitigación de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5135,Male de la ciencia de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5136,Male capacidad de carbono estos,"[<'es':Vs>, <'tos':cVs>]"
5137,Male gases de efecto invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
5138,Male contexto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5139,Male intersectoria entre los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5140,Male la concentración del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
5141,Male una parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5142,Male del parto del climático está,"[<'es':Vs>, <'tá':cV>]"
5143,Male de las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
5144,Male de la tierra a la publicación,"[<'pu':cv>, <'bli':ccv>, <'ca':cV>, <'ción':cvVc>]"
5145,Male to los mayores matimientos,"[<'ma':cV>, <'ti':cv>, <'mien':cvVc>, <'tos':cVs>]"
5146,Male energética y la sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
5147,Male hacia a un problema de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
5148,Male en el que permita a este escenario,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rio':cvV>]"
5149,Male de las emisiones de esigo,"[<'e':V>, <'si':sv>, <'go':cV>]"
5150,Male de la tierra a la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
5151,Male n el conseco del convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
5152,Male el conseco del convenio sobre,"[<'so':sV>, <'bre':ccV>]"
5153,Male del convenio sobre el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5154,Male cial que solo con registrados,"[<'re':cV>, <'gis':cvs>, <'tra':ccV>, <'dos':cVs>]"
5155,Male en la energía nabira al menos,"[<'me':cV>, <'nos':cVs>]"
5156,Male y las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
5157,Male el calentamiento de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
5158,Male n la mayor estada para,"[<'pa':cV>, <'ra':cV>]"
5159,Male de la electricidad posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
5160,Male parado de precios de aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
5161,Male le en el patido de la marca,"[<'mar':cVc>, <'ca':cV>]"
5162,Male decididad de los cuestiones,"[<'cues':cvVs>, <'tio':cvV>, <'nes':cVs>]"
5163,Male los cuestiones de seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
5164,Male side los partes de manera,"[<'ma':cV>, <'ne':cV>, <'ra':cV>]"
5165,Male partes de manera de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
5166,Male de los países del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
5167,Male del proyecto de la contraria,"[<'con':cVc>, <'tra':ccV>, <'ria':cvV>]"
5168,Male del palentema de alto cuya,"[<'cu':cv>, <'ya':cV>]"
5169,Male comparación de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
5170,Male de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
5171,Male la cop de nuestro de otro propio,"[<'pro':ccV>, <'pio':cvV>]"
5172,Male el seguimiento de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5173,Male los actuales de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
5174,Male climático de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5175,Male la actividad de los consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
5176,Male y sería en la esta tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
5177,Male seguridad como un aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
5178,Male s que desarrollar en nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
5179,Male que desarrollar en nuestro están,"[<'es':Vs>, <'tán':cVc>]"
5180,Male la lugar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5181,Male de los mayores de producios,"[<'pro':ccV>, <'du':cv>, <'cios':cvVs>]"
5182,Male dicional de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
5183,Male de años de las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
5184,Male de emisiones de referentes,"[<'re':cV>, <'fe':cV>, <'ren':cVc>, <'tes':cVs>]"
5185,Male la mator el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5186,Male la tanto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5187,Male más altas de todos los partes,"[<'par':cVc>, <'tes':cVs>]"
5188,Male de las previsiones de la ocde,"[<'oc':Vc>, <'de':cV>]"
5189,Male el clima y proyecto a la idea,"[<'i':v>, <'de':cV>, <'a':V>]"
5190,Male medio albre en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5191,Male de efecto invernadero es amor,"[<'a':V>, <'mor':cVc>]"
5192,Male sume propiedad de la informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
5193,Male de los siglos en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5194,Male toda la agoda de los poder,"[<'po':cV>, <'der':cVc>]"
5195,Male actividad del madio de la amplia,"[<'am':Vc>, <'plia':ccvV>]"
5196,Male de la carta de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5197,Male de la concentración contentar,"[<'con':cVc>, <'ten':cVc>, <'tar':cVc>]"
5198,Male alegico de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
5199,Male la sociedad como siguiente,"[<'si':sv>, <'guien':cvvVc>, <'te':cV>]"
5200,Male de los países en los años,"[<'a':V>, <'ños':cVs>]"
5201,Male cada continua de perdido,"[<'per':cVc>, <'di':cv>, <'do':cV>]"
5202,Male distincia entre la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
5203,Male del carbono de este seguido,"[<'se':sV>, <'gui':cvv>, <'do':cV>]"
5204,Male la presión de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
5205,Male se alimentar la interseración,"[<'in':vc>, <'ter':cVc>, <'se':sV>, <'ra':cV>, <'ción':cvVc>]"
5206,Male diferencia energética esta,"[<'es':Vs>, <'ta':cV>]"
5207,Male el proyecto de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
5208,Male de la tierra a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5209,Male de los aguas de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5210,Male el defer la energía nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
5211,Male algo que el informe del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
5212,Male lizar a los informes de amor,"[<'a':V>, <'mor':cVc>]"
5213,Male poder ser casi y la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
5214,Male del nivel del mar de adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
5215,Male la tierra no lo que se hace,"[<'ha':cV>, <'ce':cV>]"
5216,Male su distinto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5217,Male los países de los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
5218,Male las emisiones de gei para,"[<'pa':cV>, <'ra':cV>]"
5219,Male el detarso de las decididas,"[<'de':cV>, <'ci':cv>, <'di':cv>, <'das':cVs>]"
5220,Male invosificado de la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
5221,Male las partes de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
5222,Male la salud y las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5223,Male eficiencia del siglo xxi a todo,"[<'to':cV>, <'do':cV>]"
5224,Male tierra de los países de esta,"[<'es':Vs>, <'ta':cV>]"
5225,Male biológica y la reunidad,"[<'reu':cVv>, <'ni':cv>, <'dad':cVc>]"
5226,Male las presión en los asociados,"[<'a':V>, <'so':sV>, <'cia':cvV>, <'dos':cVs>]"
5227,Male de la casa de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5228,Male el calentamiento global para,"[<'pa':cV>, <'ra':cV>]"
5229,Male miento para la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5230,Male el artículo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5231,Male de esta cuestión de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
5232,Male los estados que se perdida,"[<'per':cVc>, <'di':cv>, <'da':cV>]"
5233,Male la contribución del informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
5234,Male del informe de emisión entre,"[<'en':Vc>, <'tre':ccV>]"
5235,Male y el siglo xx se construirán,"[<'cons':cVcs>, <'trui':ccvv>, <'rán':cVc>]"
5236,Male establecia y los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
5237,Male los políticos por su persul,"[<'per':cVc>, <'sul':svc>]"
5238,Male estos con la biológica tendrá,"[<'ten':cVc>, <'drá':ccV>]"
5239,Male de los petroles de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5240,Male mejor de nuestro descindedo,"[<'des':cVs>, <'cin':cvc>, <'de':cV>, <'do':cV>]"
5241,Male la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
5242,Male biológica la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5243,Male de la forma de tamas de este,"[<'es':Vs>, <'te':cV>]"
5244,Male incertidumbres de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5245,Male como un punto de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5246,Male vado son requisitos para,"[<'pa':cV>, <'ra':cV>]"
5247,Male para la población del perto,"[<'per':cVc>, <'to':cV>]"
5248,Male aumento de la energía ni esta,"[<'es':Vs>, <'ta':cV>]"
5249,Male contexto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5250,Male en la tierra en la emisión de estrucción,"[<'es':Vs>, <'truc':ccvc>, <'ción':cvVc>]"
5251,Male diación en la lucha se pueden,"[<'pue':cvV>, <'den':cVc>]"
5252,Male del problema de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5253,Male por el máximo en la biosfera,"[<'bios':cvVs>, <'fe':cV>, <'ra':cV>]"
5254,Male por un problema de energías,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'as':Vs>]"
5255,Male de la aparcción de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
5256,Male si en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
5257,Male contribución de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5258,Male electricidad de las mayores,"[<'ma':cV>, <'yo':cV>, <'res':cVs>]"
5259,Male con tus también con el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
5260,Male los estados de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5261,Male de los consumos a un proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
5262,Male la marca a medida el contagir,"[<'con':cVc>, <'ta':cV>, <'gir':cvc>]"
5263,Male en los procesos de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
5264,Male problema del problema contra,"[<'con':cVc>, <'tra':ccV>]"
5265,Male del problema contra la langa,"[<'lan':cVc>, <'ga':cV>]"
5266,Male de medida de la prevista,"[<'pre':ccV>, <'vis':cvs>, <'ta':cV>]"
5267,Male de la prevista de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5268,Male el estado de la tierra al resto,"[<'res':cVs>, <'to':cV>]"
5269,Male de referencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
5270,Male la concentración de la salud,"[<'sa':sV>, <'lud':cvc>]"
5271,Male la nube de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5272,Male las emisiones en el carbón,"[<'car':cVc>, <'bón':cVc>]"
5273,Male y posibles es inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
5274,Male recursos entre los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
5275,Male los efectos de los carbonos,"[<'car':cVc>, <'bo':cV>, <'nos':cVs>]"
5276,Male de los carbonos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5277,Male los carbonos de carbono este,"[<'es':Vs>, <'te':cV>]"
5278,Male particulares en los pales,"[<'pa':cV>, <'les':cVs>]"
5279,Male lo que alguna capitalidad,"[<'ca':cV>, <'pi':cv>, <'ta':cV>, <'li':cv>, <'dad':cVc>]"
5280,Male los países de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5281,Male el subiental con el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
5282,Male de las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
5283,Male menos del interaccionado,"[<'in':vc>, <'te':cV>, <'rac':cVc>, <'cio':cvV>, <'na':cV>, <'do':cV>]"
5284,Male las concentraciones de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
5285,Male global del aumento del pader,"[<'pa':cV>, <'der':cVc>]"
5286,Male consecuencia para alimentar,"[<'a':V>, <'li':cv>, <'men':cVc>, <'tar':cVc>]"
5287,Male para alimentar el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
5288,Male de los fisilos para aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
5289,Male la actividad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5290,Male la cumbre de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
5291,Male comparaciones de este de este,"[<'es':Vs>, <'te':cV>]"
5292,Male la población en la previsión,"[<'pre':ccV>, <'vi':cv>, <'sión':svVc>]"
5293,Male la previsión de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
5294,Male las concentraciones de gases,"[<'ga':cV>, <'ses':sVs>]"
5295,Male incluir el clima de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5296,Male el clima de los países de amplio,"[<'am':Vc>, <'plio':ccvV>]"
5297,Male que el paser de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
5298,Male las emisiones de gei a aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
5299,Male de la estrategia del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
5300,Male un calentamiento del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
5301,Male la carga del clima de un punto,"[<'pun':cvc>, <'to':cV>]"
5302,Male clima de un punto de la prunga,"[<'prun':ccvc>, <'ga':cV>]"
5303,Male la que el problema de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5304,Male de los merciones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5305,Male de la segunda contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
5306,Male contribución de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5307,Male se por me sentido a la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
5308,Male la contribución del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
5309,Male distinto de los científicos,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'cos':cVs>]"
5310,Male el consumo de co en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5311,Male las porcentes de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5312,Male no perdido en el problema entre,"[<'en':Vc>, <'tre':ccV>]"
5313,Male brensporta de esta serie control,"[<'con':cVc>, <'trol':ccVc>]"
5314,Male de algo para de la esperanza,"[<'es':Vs>, <'pe':cV>, <'ran':cVc>, <'za':cV>]"
5315,Male en la actividad internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
