,verse,terminacion
2566,Mahanoro defirir a mi carga,"[<'car':cVc>, <'ga':cV>]"
2567,Mahanoro el político continua,"[<'con':cVc>, <'ti':cv>, <'nua':cvV>]"
2568,Mahanoro s comprende las partes,"[<'par':cVc>, <'tes':cVs>]"
2569,Mahanoro inconcerte en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
2570,Mahanoro se ha encustrio a la precio,"[<'pre':ccV>, <'cio':cvV>]"
2571,Mahanoro al combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
2572,Mahanoro estudio para respuestar,"[<'res':cVs>, <'pues':cvVs>, <'tar':cVc>]"
2573,Mahanoro el caso de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
2574,Mahanoro la intersión del convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
2575,Mahanoro tivo de los conjuntos,"[<'con':cVc>, <'jun':cvc>, <'tos':cVs>]"
2576,Mahanoro de los conjuntos para,"[<'pa':cV>, <'ra':cV>]"
2577,Mahanoro se puede ser el pico,"[<'pi':cv>, <'co':cV>]"
2578,Mahanoro decisión el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
2579,Mahanoro es la estada de la mayor,"[<'ma':cV>, <'yor':cVc>]"
2580,Mahanoro contribicion del primer,"[<'pri':ccv>, <'mer':cVc>]"
2581,Mahanoro el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2582,Mahanoro tividad alimentar,"[<'a':V>, <'li':cv>, <'men':cVc>, <'tar':cVc>]"
2583,Mahanoro s de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
2584,Mahanoro gran energía nada,"[<'na':cV>, <'da':cV>]"
2585,Mahanoro a la cumpliza las partes,"[<'par':cVc>, <'tes':cVs>]"
2586,Mahanoro te de este digenido,"[<'di':cv>, <'ge':cV>, <'ni':cv>, <'do':cV>]"
2587,Mahanoro de esta estado en los partes,"[<'par':cVc>, <'tes':cVs>]"
2588,Mahanoro de las estados de esta,"[<'es':Vs>, <'ta':cV>]"
2589,Mahanoro de esta de la expertidad,"[<'ex':Vx>, <'per':cVc>, <'ti':cv>, <'dad':cVc>]"
2590,Mahanoro y el colentamiento,"[<'co':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2591,Mahanoro el colentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2592,Mahanoro nidad de los mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
2593,Mahanoro para las crecimientos,"[<'cre':ccV>, <'ci':cv>, <'mien':cvVc>, <'tos':cVs>]"
2594,Mahanoro medios de las cruciancias,"[<'cru':ccv>, <'cian':cvVc>, <'cias':cvVs>]"
2595,Mahanoro de las cruciancias para,"[<'pa':cV>, <'ra':cV>]"
2596,Mahanoro por lo que se ha encreta,"[<'en':Vc>, <'cre':ccV>, <'ta':cV>]"
2597,Mahanoro o con la vez de decisión,"[<'de':cV>, <'ci':cv>, <'sión':svVc>]"
2598,Mahanoro para relacionadas,"[<'re':cV>, <'la':cV>, <'cio':cvV>, <'na':cV>, <'das':cVs>]"
2599,Mahanoro un cuerpo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2600,Mahanoro de tiempo a la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2601,Mahanoro de cuenta en el medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
2602,Mahanoro la tierra en el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
2603,Mahanoro las emisiones entre,"[<'en':Vc>, <'tre':ccV>]"
2604,Mahanoro los países se acuerdos,"[<'a':V>, <'cuer':cvVc>, <'dos':cVs>]"
2605,Mahanoro comperar la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
2606,Mahanoro compuesto para despuer,"[<'des':cVs>, <'puer':cvVc>]"
2607,Mahanoro despuer si te me dice,"[<'di':cv>, <'ce':cV>]"
2608,Mahanoro si te me dice solo,"[<'so':sV>, <'lo':cV>]"
2609,Mahanoro la contención del poner,"[<'po':cV>, <'ner':cVc>]"
2610,Mahanoro la energía nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
2611,Mahanoro nacional con el medio,"[<'me':cV>, <'dio':cvV>]"
2612,Mahanoro ta en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2613,Mahanoro del mar de los medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
2614,Mahanoro el sistema primer precio,"[<'pre':ccV>, <'cio':cvV>]"
2615,Mahanoro de las tamporaciones,"[<'tam':cVc>, <'po':cV>, <'ra':cV>, <'cio':cvV>, <'nes':cVs>]"
2616,Mahanoro tamporaciones de esta,"[<'es':Vs>, <'ta':cV>]"
2617,Mahanoro las fuentes de gei vieron,"[<'vie':cvV>, <'ron':cVc>]"
2618,Mahanoro de las diversidades,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'da':cV>, <'des':cVs>]"
2619,Mahanoro un consumo de los gases,"[<'ga':cV>, <'ses':sVs>]"
2620,Mahanoro de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
2621,Mahanoro estado por mejor para,"[<'pa':cV>, <'ra':cV>]"
2622,Mahanoro es lo que hay que permitir,"[<'pe':cV>, <'rmi':ccv>, <'tir':cvc>]"
2623,Mahanoro condenciones de la otra,"[<'o':V>, <'tra':ccV>]"
2624,Mahanoro de las seguridades,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'da':cV>, <'des':cVs>]"
2625,Mahanoro el carbono en los vecindos,"[<'ve':cV>, <'cin':cvc>, <'dos':cVs>]"
2626,Mahanoro contra el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2627,Mahanoro el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2628,Mahanoro centir en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2629,Mahanoro de estas desarrollados,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'lla':ccV>, <'dos':cVs>]"
2630,Mahanoro del estrio de los partes,"[<'par':cVc>, <'tes':cVs>]"
2631,Mahanoro media de los asuntos,"[<'a':V>, <'sun':svc>, <'tos':cVs>]"
2632,Mahanoro pertinente en la estración,"[<'es':Vs>, <'tra':ccV>, <'ción':cvVc>]"
2633,Mahanoro actividades de decer,"[<'de':cV>, <'cer':cVc>]"
2634,Mahanoro esta de la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
2635,Mahanoro en las comprensicimientes,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'ci':cv>, <'mien':cvVc>, <'tes':cVs>]"
2636,Mahanoro del problema el distinto,"[<'dis':cvs>, <'tin':cvc>, <'to':cV>]"
2637,Mahanoro tielpos tu empleo de esta,"[<'es':Vs>, <'ta':cV>]"
2638,Mahanoro del problema del siglo,"[<'si':sv>, <'glo':ccV>]"
2639,Mahanoro s sociales se pendien,"[<'pen':cVc>, <'dien':cvVc>]"
2640,Mahanoro entonces que la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
2641,Mahanoro probable que el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2642,Mahanoro el problema de personas,"[<'per':cVc>, <'so':sV>, <'nas':cVs>]"
2643,Mahanoro causa la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
2644,Mahanoro la alteración del madio,"[<'ma':cV>, <'dio':cvV>]"
2645,Mahanoro en el carbono en la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
2646,Mahanoro co por la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
2647,Mahanoro los contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
2648,Mahanoro lecimiento del nivel,"[<'ni':cv>, <'vel':cVc>]"
2649,Mahanoro calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2650,Mahanoro global para el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
2651,Mahanoro la economía estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
2652,Mahanoro de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
2653,Mahanoro el pader de comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
2654,Mahanoro que se han diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
2655,Mahanoro para la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
2656,Mahanoro la contribución de esta,"[<'es':Vs>, <'ta':cV>]"
2657,Mahanoro de la tierra al segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
2658,Mahanoro desconsar a la nueva,"[<'nue':cvV>, <'va':cV>]"
2659,Mahanoro la que en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2660,Mahanoro de electivas fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
2661,Mahanoro co en los periodos medios,"[<'me':cV>, <'dios':cvVs>]"
2662,Mahanoro capaz de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2663,Mahanoro co para la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2664,Mahanoro de estar esta procesa,"[<'pro':ccV>, <'ce':cV>, <'sa':sV>]"
2665,Mahanoro de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
2666,Mahanoro los consecuencias de esta,"[<'es':Vs>, <'ta':cV>]"
2667,Mahanoro cuertas y de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2668,Mahanoro las partes de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2669,Mahanoro la estelación de la onu,"[<'o':V>, <'nu':cv>]"
2670,Mahanoro la tierra con la cuencia,"[<'cuen':cvVc>, <'cia':cvV>]"
2671,Mahanoro la conferencia como,"[<'co':cV>, <'mo':cV>]"
2672,Mahanoro variación de la manor,"[<'ma':cV>, <'nor':cVc>]"
2673,Mahanoro general de la norme,"[<'nor':cVc>, <'me':cV>]"
2674,Mahanoro los poder disminuidos,"[<'dis':cvs>, <'mi':cv>, <'nui':cvv>, <'dos':cVs>]"
2675,Mahanoro de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2676,Mahanoro todo el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2677,Mahanoro el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2678,Mahanoro en la mitigación de esta,"[<'es':Vs>, <'ta':cV>]"
2679,Mahanoro el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2680,Mahanoro de los países de esta,"[<'es':Vs>, <'ta':cV>]"
2681,Mahanoro consideración de esta,"[<'es':Vs>, <'ta':cV>]"
2682,Mahanoro resto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2683,Mahanoro de esta actual del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2684,Mahanoro carbono de co que esta,"[<'es':Vs>, <'ta':cV>]"
2685,Mahanoro de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
2686,Mahanoro el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2687,Mahanoro global de la convención,"[<'con':cVc>, <'ven':cVc>, <'ción':cvVc>]"
2688,Mahanoro el escentro de los ricos,"[<'ri':cv>, <'cos':cVs>]"
2689,Mahanoro agua de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
2690,Mahanoro se establecida la estas,"[<'es':Vs>, <'tas':cVs>]"
2691,Mahanoro de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2692,Mahanoro de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2693,Mahanoro aumento del mar de tierras,"[<'tie':cvV>, <'rras':ccVs>]"
2694,Mahanoro de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2695,Mahanoro los voluciones entre,"[<'en':Vc>, <'tre':ccV>]"
2696,Mahanoro r de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2697,Mahanoro este concentración de estas,"[<'es':Vs>, <'tas':cVs>]"
2698,Mahanoro va informe de los medios,"[<'me':cV>, <'dios':cvVs>]"
2699,Mahanoro medio ambiente en la aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
2700,Mahanoro aumento de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
2701,Mahanoro recursos no ocasiones,"[<'o':V>, <'ca':cV>, <'sio':svV>, <'nes':cVs>]"
2702,Mahanoro concentración de la opio,"[<'o':V>, <'pio':cvV>]"
2703,Mahanoro ten de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2704,Mahanoro de la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
2705,Mahanoro la que la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
2706,Mahanoro contribuir el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
2707,Mahanoro el aumento de las partes,"[<'par':cVc>, <'tes':cVs>]"
2708,Mahanoro de la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
2709,Mahanoro sus impuestos de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
2710,Mahanoro de las seguridades,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'da':cV>, <'des':cVs>]"
2711,Mahanoro que la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
2712,Mahanoro las regiones actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
2713,Mahanoro diciones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2714,Mahanoro proceso de los años,"[<'a':V>, <'ños':cVs>]"
2715,Mahanoro informe de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2716,Mahanoro el problema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
2717,Mahanoro de los s en la erencia,"[<'e':V>, <'ren':cVc>, <'cia':cvV>]"
2718,Mahanoro los s en el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
2719,Mahanoro de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
2720,Mahanoro tener en la transición,"[<'tran':ccVc>, <'si':sv>, <'ción':cvVc>]"
2721,Mahanoro internacional del país,"[<'pa':cV>, <'ís':Vs>]"
2722,Mahanoro de la tierra ha a forma,"[<'for':cVc>, <'ma':cV>]"
2723,Mahanoro el carbón al objetivo,"[<'ob':Vc>, <'je':cV>, <'ti':cv>, <'vo':cV>]"
2724,Mahanoro mismo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2725,Mahanoro virtuales y morciones,"[<'mor':cVc>, <'cio':cvV>, <'nes':cVs>]"
2726,Mahanoro apercación de los años,"[<'a':V>, <'ños':cVs>]"
2727,Mahanoro en las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
2728,Mahanoro de los mercados a esta,"[<'es':Vs>, <'ta':cV>]"
2729,Mahanoro cada se desarrollan,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llan':ccVc>]"
2730,Mahanoro el carbono en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2731,Mahanoro de las consecuciones,"[<'con':cVc>, <'se':sV>, <'cu':cv>, <'cio':cvV>, <'nes':cVs>]"
2732,Mahanoro el control de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2733,Mahanoro re el sentido de tamas,"[<'ta':cV>, <'mas':cVs>]"
2734,Mahanoro dición de los medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
2735,Mahanoro de la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
2736,Mahanoro el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2737,Mahanoro para algunos aspectos,"[<'as':Vs>, <'pec':cVc>, <'tos':cVs>]"
2738,Mahanoro el consumo de las partes,"[<'par':cVc>, <'tes':cVs>]"
2739,Mahanoro de las partes del siglo,"[<'si':sv>, <'glo':ccV>]"
2740,Mahanoro de ardios porque en el siglo,"[<'si':sv>, <'glo':ccV>]"
2741,Mahanoro marco de la matada,"[<'ma':cV>, <'ta':cV>, <'da':cV>]"
2742,Mahanoro interes en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2743,Mahanoro actuales de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2744,Mahanoro carbona de la lenga,"[<'len':cVc>, <'ga':cV>]"
2745,Mahanoro de la tamperatura,"[<'tam':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2746,Mahanoro ndo el paner en la mayor,"[<'ma':cV>, <'yor':cVc>]"
2747,Mahanoro aumento de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2748,Mahanoro de decir el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
2749,Mahanoro aumento de la corazón,"[<'co':cV>, <'ra':cV>, <'zón':cVc>]"
2750,Mahanoro de la corazón como,"[<'co':cV>, <'mo':cV>]"
2751,Mahanoro emisiones de enigingen,"[<'e':V>, <'ni':cv>, <'gin':cvc>, <'gen':cVc>]"
2752,Mahanoro enigingen el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
2753,Mahanoro los cuistios sos enversos,"[<'en':Vc>, <'ver':cVc>, <'sos':sVs>]"
2754,Mahanoro os se deseña de partir,"[<'pa':cV>, <'rtir':ccvc>]"
2755,Mahanoro país de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2756,Mahanoro estudios de calernada,"[<'ca':cV>, <'ler':cVc>, <'na':cV>, <'da':cV>]"
2757,Mahanoro go para la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
2758,Mahanoro he descento a un aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
2759,Mahanoro de las incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
2760,Mahanoro mundo de esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
2761,Mahanoro de la cumbre del siglo,"[<'si':sv>, <'glo':ccV>]"
2762,Mahanoro de la ciencia del mundo,"[<'mun':cvc>, <'do':cV>]"
2763,Mahanoro de emisiones de gei esto,"[<'es':Vs>, <'to':cV>]"
2764,Mahanoro la pierta y el carbón,"[<'car':cVc>, <'bón':cVc>]"
2765,Mahanoro son que es sus interiores,"[<'in':vc>, <'te':cV>, <'rio':cvV>, <'res':cVs>]"
2766,Mahanoro s años el albedo,"[<'al':Vc>, <'be':cV>, <'do':cV>]"
2767,Mahanoro de los próximos siglos,"[<'si':sv>, <'glos':ccVs>]"
2768,Mahanoro siglos en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2769,Mahanoro de los sistemas para,"[<'pa':cV>, <'ra':cV>]"
2770,Mahanoro de la viratut de esta,"[<'es':Vs>, <'ta':cV>]"
2771,Mahanoro una propia de actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2772,Mahanoro a los palas de los cuevos,"[<'cue':cvV>, <'vos':cVs>]"
2773,Mahanoro la forma de un consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
2774,Mahanoro del mercado de nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
2775,Mahanoro los países de la omo,"[<'o':V>, <'mo':cV>]"
2776,Mahanoro muyorier el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2777,Mahanoro el carbono pertinente,"[<'per':cVc>, <'ti':cv>, <'nen':cVc>, <'te':cV>]"
2778,Mahanoro comprende en contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
2779,Mahanoro el segundo del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
2780,Mahanoro me pada que esta aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
2781,Mahanoro del clima de los pales,"[<'pa':cV>, <'les':cVs>]"
2782,Mahanoro la mituda en la parte,"[<'par':cVc>, <'te':cV>]"
2783,Mahanoro que el que es que los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
2784,Mahanoro el mismo de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2785,Mahanoro del problema de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
2786,Mahanoro procesos de la lonta,"[<'lon':cVc>, <'ta':cV>]"
2787,Mahanoro esta serán la decidión,"[<'de':cV>, <'ci':cv>, <'dión':cvVc>]"
2788,Mahanoro mundial de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2789,Mahanoro de las altas del mismo,"[<'mis':cvs>, <'mo':cV>]"
2790,Mahanoro parte y de reflejar,"[<'re':cV>, <'fle':ccV>, <'jar':cVc>]"
2791,Mahanoro mayor parte del nivel,"[<'ni':cv>, <'vel':cVc>]"
2792,Mahanoro nivel del mar ha sido,"[<'si':sv>, <'do':cV>]"
2793,Mahanoro para de entre el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
2794,Mahanoro más o la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
2795,Mahanoro esta que el tema en el poder,"[<'po':cV>, <'der':cVc>]"
2796,Mahanoro sobre el parto del marco,"[<'mar':cVc>, <'co':cV>]"
2797,Mahanoro continuación de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
2798,Mahanoro de efectos del contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
2799,Mahanoro los conjuntos de todos,"[<'to':cV>, <'dos':cVs>]"
2800,Mahanoro a marca de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
2801,Mahanoro parte de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
2802,Mahanoro nerioncia del perrono,"[<'pe':cV>, <'rro':ccV>, <'no':cV>]"
2803,Mahanoro carbono en las estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
2804,Mahanoro esta eficiencia y la esta,"[<'es':Vs>, <'ta':cV>]"
2805,Mahanoro de la onu de la nueva,"[<'nue':cvV>, <'va':cV>]"
2806,Mahanoro ha sido en el condeccion,"[<'con':cVc>, <'dec':cVc>, <'cion':cvVc>]"
2807,Mahanoro así como por la elección,"[<'e':V>, <'lec':cVc>, <'ción':cvVc>]"
2808,Mahanoro como la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
2809,Mahanoro economía más fientes,"[<'fien':cvVc>, <'tes':cVs>]"
2810,Mahanoro los países de todos,"[<'to':cV>, <'dos':cVs>]"
2811,Mahanoro que el problema del siglo,"[<'si':sv>, <'glo':ccV>]"
2812,Mahanoro los dos millones de una,"[<'u':v>, <'na':cV>]"
2813,Mahanoro caso de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2814,Mahanoro para a la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
2815,Mahanoro de tiempo que permitan,"[<'per':cVc>, <'mi':cv>, <'tan':cVc>]"
2816,Mahanoro padierida y modo,"[<'mo':cV>, <'do':cV>]"
2817,Mahanoro en el carbono de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2818,Mahanoro de los sísticos sobre,"[<'so':sV>, <'bre':ccV>]"
2819,Mahanoro el sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
2820,Mahanoro estados el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
2821,Mahanoro el efecto invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
2822,Mahanoro del proceso de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
2823,Mahanoro de las paltos de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
2824,Mahanoro los países de algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
2825,Mahanoro acelerado en la salud,"[<'sa':sV>, <'lud':cvc>]"
2826,Mahanoro de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2827,Mahanoro mentor de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2828,Mahanoro la inversión del contamo,"[<'con':cVc>, <'ta':cV>, <'mo':cV>]"
2829,Mahanoro pensar a los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
2830,Mahanoro el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2831,Mahanoro de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2832,Mahanoro de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2833,Mahanoro cho a no haber tu intención,"[<'in':vc>, <'ten':cVc>, <'ción':cvVc>]"
2834,Mahanoro que se podría decir,"[<'de':cV>, <'cir':cvc>]"
2835,Mahanoro energética los canco,"[<'can':cVc>, <'co':cV>]"
2836,Mahanoro con el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2837,Mahanoro escalas de carbono actual,"[<'ac':Vc>, <'tual':cvVc>]"
2838,Mahanoro alteración del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
2839,Mahanoro en los consumo de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
2840,Mahanoro de tiempo que es decidir,"[<'de':cV>, <'ci':cv>, <'dir':cvc>]"
2841,Mahanoro al aumento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
2842,Mahanoro el contixto de los pesos,"[<'pe':cV>, <'sos':sVs>]"
2843,Mahanoro permidad de las partes,"[<'par':cVc>, <'tes':cVs>]"
2844,Mahanoro las estaciones entre,"[<'en':Vc>, <'tre':ccV>]"
2845,Mahanoro como en la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
2846,Mahanoro de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
2847,Mahanoro te de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
