,verse,terminacion
280,Frankston contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
281,Frankston en la propia de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
282,Frankston parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Frankston permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
284,Frankston estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
285,Frankston parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
286,Frankston menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
287,Frankston el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Frankston amplia de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
289,Frankston de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
290,Frankston estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
291,Frankston compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
292,Frankston la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
293,Frankston carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
294,Frankston ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
295,Frankston estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
296,Frankston parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
297,Frankston compra de la propia como,"[<'co':cV>, <'mo':cV>]"
298,Frankston en el contrado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
299,Frankston en la propia como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
300,Frankston antes de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
301,Frankston compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
302,Frankston contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
303,Frankston de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
304,Frankston en el contral de la propia,"[<'pro':ccV>, <'pia':cvV>]"
305,Frankston permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
306,Frankston la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
307,Frankston la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
308,Frankston cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
309,Frankston la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
310,Frankston estado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
311,Frankston marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Frankston la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
313,Frankston ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
314,Frankston la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
315,Frankston parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
316,Frankston menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
317,Frankston propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
318,Frankston marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
319,Frankston estado en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
320,Frankston de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
