,verse,terminacion
280,Montréal contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
281,Montréal en la propia de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
282,Montréal parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Montréal permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
284,Montréal estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
285,Montréal parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
286,Montréal menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
287,Montréal el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Montréal amplia de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
289,Montréal de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
290,Montréal estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
291,Montréal compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
292,Montréal la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
293,Montréal carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
294,Montréal ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
295,Montréal estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
296,Montréal parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
297,Montréal compra de la propia como,"[<'co':cV>, <'mo':cV>]"
298,Montréal en el contrado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
299,Montréal en la propia como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
300,Montréal antes de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
301,Montréal compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
302,Montréal contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
303,Montréal de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
304,Montréal en el contral de la propia,"[<'pro':ccV>, <'pia':cvV>]"
305,Montréal permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
306,Montréal la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
307,Montréal la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
308,Montréal cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
309,Montréal la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
310,Montréal estado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
311,Montréal marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Montréal la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
313,Montréal ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
314,Montréal la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
315,Montréal parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
316,Montréal menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
317,Montréal propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
318,Montréal marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
319,Montréal estado en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
320,Montréal de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
