,verse,terminacion
3690,Montréal del consumo de dióxido,"[<'dió':cvV>, <'xi':xv>, <'do':cV>]"
3691,Montréal serán consideraciones,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'cio':cvV>, <'nes':cVs>]"
3692,Montréal en las calor a el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3693,Montréal rados de la referencia,"[<'re':cV>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
3694,Montréal muedtrilizar los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
3695,Montréal contextos de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3696,Montréal o tenía en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
3697,Montréal tenía en el sistema entre,"[<'en':Vc>, <'tre':ccV>]"
3698,Montréal a sus importantes de alta,"[<'al':Vc>, <'ta':cV>]"
3699,Montréal sus importantes de alta actual,"[<'ac':Vc>, <'tual':cvVc>]"
3700,Montréal s de las incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
3701,Montréal todos los estados menos,"[<'me':cV>, <'nos':cVs>]"
3702,Montréal s basados de la salud,"[<'sa':sV>, <'lud':cvc>]"
3703,Montréal la salud y la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
3704,Montréal a la vida en la vez que esto,"[<'es':Vs>, <'to':cV>]"
3705,Montréal sumiterna internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
3706,Montréal iversidad de los persen,"[<'per':cVc>, <'sen':sVc>]"
3707,Montréal lo que es que los paleores,"[<'pa':cV>, <'le':cV>, <'o':V>, <'res':cVs>]"
3708,Montréal la emisión de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
3709,Montréal distribución de las partes,"[<'par':cVc>, <'tes':cVs>]"
3710,Montréal las partes el continido,"[<'con':cVc>, <'ti':cv>, <'ni':cv>, <'do':cV>]"
3711,Montréal de los consumos a articos,"[<'ar':Vc>, <'ti':cv>, <'cos':cVs>]"
3712,Montréal a articos de la oparición,"[<'o':V>, <'pa':cV>, <'ri':cv>, <'ción':cvVc>]"
3713,Montréal forma de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
3714,Montréal e el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
3715,Montréal reciedadas al recorior,"[<'re':cV>, <'co':cV>, <'rior':cvVc>]"
3716,Montréal recorior de los continios,"[<'con':cVc>, <'ti':cv>, <'nios':cvVs>]"
3717,Montréal pueden la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
3718,Montréal la parte de las paliones,"[<'pa':cV>, <'lio':cvV>, <'nes':cVs>]"
3719,Montréal n consumo de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3720,Montréal carbono de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
3721,Montréal los procesos como es una,"[<'u':v>, <'na':cV>]"
3722,Montréal el consumo de estas partes,"[<'par':cVc>, <'tes':cVs>]"
3723,Montréal de estas partes de la mayor,"[<'ma':cV>, <'yor':cVc>]"
3724,Montréal no siendo algunos procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
3725,Montréal y también de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3726,Montréal contribuye en la comparción,"[<'com':cVc>, <'par':cVc>, <'ción':cvVc>]"
3727,Montréal medio ambiente de las guerras,"[<'gue':cvV>, <'rras':ccVs>]"
3728,Montréal de el control de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3729,Montréal de costes de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3730,Montréal consumo en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3731,Montréal la que los desarrollados,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'lla':ccV>, <'dos':cVs>]"
3732,Montréal los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
3733,Montréal fósiles y al contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
3734,Montréal en el mercado permitir,"[<'pe':cV>, <'rmi':ccv>, <'tir':cvc>]"
3735,Montréal de los s en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3736,Montréal cada de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
3737,Montréal adición de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3738,Montréal por sada que los segundos,"[<'se':sV>, <'gun':cvc>, <'dos':cVs>]"
3739,Montréal a el consumo o en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
3740,Montréal la población retibiza,"[<'re':cV>, <'ti':cv>, <'bi':cv>, <'za':cV>]"
3741,Montréal retibiza que es de empleo,"[<'em':Vc>, <'ple':ccV>, <'o':V>]"
3742,Montréal contexto de la estribución,"[<'es':Vs>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
3743,Montréal la estribución de los precios,"[<'pre':ccV>, <'cios':cvVs>]"
3744,Montréal las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
3745,Montréal de la extensión de las partes,"[<'par':cVc>, <'tes':cVs>]"
3746,Montréal las medidas de actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3747,Montréal la ciencia de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3748,Montréal el sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
3749,Montréal sistema energético entre,"[<'en':Vc>, <'tre':ccV>]"
3750,Montréal de la vida son los menos,"[<'me':cV>, <'nos':cVs>]"
3751,Montréal s internacionalmente,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>, <'men':cVc>, <'te':cV>]"
3752,Montréal medio albenticia en la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
3753,Montréal los países en el medio,"[<'me':cV>, <'dio':cvV>]"
3754,Montréal ran previsto de los cubres,"[<'cu':cv>, <'bres':ccVs>]"
3755,Montréal acción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
3756,Montréal particulas y el medio,"[<'me':cV>, <'dio':cvV>]"
3757,Montréal alización de los tiempos,"[<'tiem':cvVc>, <'pos':cVs>]"
3758,Montréal los tiempos son muy posibles,"[<'po':cV>, <'si':sv>, <'bles':ccVs>]"
3759,Montréal el mercado de los medios,"[<'me':cV>, <'dios':cvVs>]"
3760,Montréal de los medios de las partes,"[<'par':cVc>, <'tes':cVs>]"
3761,Montréal a de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
3762,Montréal las concentraciones de estas,"[<'es':Vs>, <'tas':cVs>]"
3763,Montréal ue este me tanto de casa,"[<'ca':cV>, <'sa':sV>]"
3764,Montréal las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
3765,Montréal de co en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
3766,Montréal no se despectiva a marca,"[<'mar':cVc>, <'ca':cV>]"
3767,Montréal te un problema medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
3768,Montréal las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
3769,Montréal caso de las combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
3770,Montréal región de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3771,Montréal las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
3772,Montréal desarrollo de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3773,Montréal sino conocido total,"[<'to':cV>, <'tal':cVc>]"
3774,Montréal internacional del clima,"[<'cli':ccv>, <'ma':cV>]"
3775,Montréal del clima de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3776,Montréal solo se debe en el corbo,"[<'cor':cVc>, <'bo':cV>]"
3777,Montréal de el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
3778,Montréal lo que ha están hecho para,"[<'pa':cV>, <'ra':cV>]"
3779,Montréal máximo de la informeción,"[<'in':vc>, <'for':cVc>, <'me':cV>, <'ción':cvVc>]"
3780,Montréal la informeción en la previa,"[<'pre':ccV>, <'via':cvV>]"
3781,Montréal o en custo de los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
3782,Montréal les de los maldar el mundo,"[<'mun':cvc>, <'do':cV>]"
3783,Montréal te de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
3784,Montréal del mar de la muyorience,"[<'mu':cv>, <'yo':cV>, <'rien':cvVc>, <'ce':cV>]"
3785,Montréal ncia al consumo de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
3786,Montréal de alegición de respuestas,"[<'res':cVs>, <'pues':cvVs>, <'tas':cVs>]"
3787,Montréal los cambientes del consejo,"[<'con':cVc>, <'se':sV>, <'jo':cV>]"
3788,Montréal en la marca internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
3789,Montréal susitud de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3790,Montréal los países de la salud,"[<'sa':sV>, <'lud':cvc>]"
3791,Montréal nten el cuenco por la empresa,"[<'em':Vc>, <'pre':ccV>, <'sa':sV>]"
3792,Montréal y la ectuación de la salud,"[<'sa':sV>, <'lud':cvc>]"
3793,Montréal lica de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3794,Montréal emisiones de gei la actual,"[<'ac':Vc>, <'tual':cvVc>]"
3795,Montréal del calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
3796,Montréal constitución de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
3797,Montréal decir que las especiales,"[<'es':Vs>, <'pe':cV>, <'cia':cvV>, <'les':cVs>]"
3798,Montréal geotincian la transición,"[<'tran':ccVc>, <'si':sv>, <'ción':cvVc>]"
3799,Montréal la transición de las series,"[<'se':sV>, <'ries':cvVs>]"
3800,Montréal de lo seguridad para,"[<'pa':cV>, <'ra':cV>]"
3801,Montréal carbona de comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
3802,Montréal no tengo a un mundo se puede,"[<'pue':cvV>, <'de':cV>]"
3803,Montréal las emisiones de grinos,"[<'gri':ccv>, <'nos':cVs>]"
3804,Montréal de grinos en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3805,Montréal l de esta después relación,"[<'re':cV>, <'la':cV>, <'ción':cvVc>]"
3806,Montréal que el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
3807,Montréal de la contención del panel,"[<'pa':cV>, <'nel':cVc>]"
3808,Montréal siglo xxi y de la salud,"[<'sa':sV>, <'lud':cvc>]"
3809,Montréal las emisiones del siglo,"[<'si':sv>, <'glo':ccV>]"
3810,Montréal una de esta estado para,"[<'pa':cV>, <'ra':cV>]"
3811,Montréal los procesos necesarios,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'rios':cvVs>]"
3812,Montréal ida de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
3813,Montréal fósiles y el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
3814,Montréal la muerte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3815,Montréal diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
3816,Montréal de de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
3817,Montréal contribución del sistoma,"[<'sis':svs>, <'to':cV>, <'ma':cV>]"
3818,Montréal del sistoma energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
3819,Montréal las recursos del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
3820,Montréal como un no es no solo carbón,"[<'car':cVc>, <'bón':cVc>]"
3821,Montréal comprensión de los continues,"[<'con':cVc>, <'ti':cv>, <'nues':cvVs>]"
3822,Montréal los continues de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3823,Montréal iones como resultados,"[<'re':cV>, <'sul':svc>, <'ta':cV>, <'dos':cVs>]"
3824,Montréal el cantico del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
3825,Montréal de emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3826,Montréal la energía que confiese,"[<'con':cVc>, <'fie':cvV>, <'se':sV>]"
3827,Montréal do de los pertimos partes,"[<'par':cVc>, <'tes':cVs>]"
3828,Montréal los pertimos partes de este,"[<'es':Vs>, <'te':cV>]"
3829,Montréal la segunda contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
3830,Montréal contribución del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
3831,Montréal calidad de los afectos,"[<'a':V>, <'fec':cVc>, <'tos':cVs>]"
3832,Montréal consideración del clima,"[<'cli':ccv>, <'ma':cV>]"
3833,Montréal las productos de evaluación,"[<'e':V>, <'va':cV>, <'lua':cvV>, <'ción':cvVc>]"
3834,Montréal problema de deferencia,"[<'de':cV>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
3835,Montréal deferencia de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
3836,Montréal no a la energía nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
3837,Montréal establecir la inundación,"[<'i':v>, <'nun':cvc>, <'da':cV>, <'ción':cvVc>]"
3838,Montréal la inundación de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
3839,Montréal me diverse a las infermes,"[<'in':vc>, <'fer':cVc>, <'mes':cVs>]"
3840,Montréal las sectores de alternación,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'ción':cvVc>]"
3841,Montréal del clima de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
3842,Montréal de la información de la ocde,"[<'oc':Vc>, <'de':cV>]"
3843,Montréal la información de la ocde está,"[<'es':Vs>, <'tá':cV>]"
3844,Montréal controlar la mayor parte,"[<'par':cVc>, <'te':cV>]"
3845,Montréal parte de las combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
3846,Montréal de las estructuras de estas,"[<'es':Vs>, <'tas':cVs>]"
3847,Montréal cada del parto del peso,"[<'pe':cV>, <'so':sV>]"
3848,Montréal la sociedad de las amor,"[<'a':V>, <'mor':cVc>]"
3849,Montréal las amor son el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
3850,Montréal contribución y los medios,"[<'me':cV>, <'dios':cvVs>]"
3851,Montréal y los medios de la parte,"[<'par':cVc>, <'te':cV>]"
3852,Montréal los contextos de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
3853,Montréal compensar a la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3854,Montréal periodo de los volancon,"[<'vo':cV>, <'lan':cVc>, <'con':cVc>]"
3855,Montréal los volancon de energías,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'as':Vs>]"
3856,Montréal ación a la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
3857,Montréal biológica y la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
3858,Montréal de la mayor actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
3859,Montréal de los países de aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
3860,Montréal que es persado a la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
3861,Montréal la adaptación de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3862,Montréal a la emplez de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3863,Montréal recimiento de la vida,"[<'vi':cv>, <'da':cV>]"
3864,Montréal la modela de los mundos,"[<'mun':cvc>, <'dos':cVs>]"
3865,Montréal ión de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
3866,Montréal de carbono en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
3867,Montréal limativo es un aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
3868,Montréal del clima para algo muerto,"[<'muer':cvVc>, <'to':cV>]"
3869,Montréal proceso de los dios muchos,"[<'muc':cvc>, <'hos':cVs>]"
3870,Montréal son alimentales de esta,"[<'es':Vs>, <'ta':cV>]"
3871,Montréal erecto del forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
3872,Montréal forzamiento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
3873,Montréal alterior de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3874,Montréal a la electricidad para,"[<'pa':cV>, <'ra':cV>]"
3875,Montréal se ante el marco por la salud,"[<'sa':sV>, <'lud':cvc>]"
3876,Montréal e estados de los estrutos,"[<'es':Vs>, <'tru':ccv>, <'tos':cVs>]"
3877,Montréal ar que los partes actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
3878,Montréal contenible y el visto,"[<'vis':cvs>, <'to':cV>]"
3879,Montréal rado por esa faleza,"[<'fa':cV>, <'le':cV>, <'za':cV>]"
3880,Montréal en el contamiento global,"[<'glo':ccV>, <'bal':cVc>]"
3881,Montréal los periodos de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3882,Montréal las decisiones de todos,"[<'to':cV>, <'dos':cVs>]"
3883,Montréal de mayor en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3884,Montréal controlado de la crución,"[<'cru':ccv>, <'ción':cvVc>]"
3885,Montréal sistemas que consumientes,"[<'con':cVc>, <'su':sv>, <'mien':cvVc>, <'tes':cVs>]"
3886,Montréal los países tendrán a esta,"[<'es':Vs>, <'ta':cV>]"
3887,Montréal cuanto de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3888,Montréal precisar en el humeno,"[<'hu':cv>, <'me':cV>, <'no':cV>]"
3889,Montréal e serán alimentación,"[<'a':V>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'ción':cvVc>]"
3890,Montréal alimentación se desde,"[<'des':cVs>, <'de':cV>]"
3891,Montréal al calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
3892,Montréal global puede recorecer,"[<'re':cV>, <'co':cV>, <'re':cV>, <'cer':cVc>]"
3893,Montréal ra las partes están algo,"[<'al':Vc>, <'go':cV>]"
3894,Montréal están algo que es el sueño,"[<'sue':svV>, <'ño':cV>]"
3895,Montréal iación de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
3896,Montréal carga de gei y al tiempo,"[<'tiem':cvVc>, <'po':cV>]"
3897,Montréal carbono estes de manera,"[<'ma':cV>, <'ne':cV>, <'ra':cV>]"
3898,Montréal con el estado convinto,"[<'con':cVc>, <'vin':cvc>, <'to':cV>]"
3899,Montréal convinto sobre el paleo,"[<'pa':cV>, <'le':cV>, <'o':V>]"
3900,Montréal estados económicos,"[<'e':V>, <'co':cV>, <'nó':cV>, <'mi':cv>, <'cos':cVs>]"
3901,Montréal a de en cuestión con el carbón,"[<'car':cVc>, <'bón':cVc>]"
3902,Montréal los s en los escenarios,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rios':cvVs>]"
3903,Montréal de la langa en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3904,Montréal condencionar el efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
3905,Montréal el efecto invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
3906,Montréal r los países previstos,"[<'pre':ccV>, <'vis':cvs>, <'tos':cVs>]"
3907,Montréal previstos de los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
3908,Montréal en la mosma en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3909,Montréal la parte de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
3910,Montréal uir de la segunda cumbre,"[<'cum':cvc>, <'bre':ccV>]"
3911,Montréal este clima y el clima,"[<'cli':ccv>, <'ma':cV>]"
3912,Montréal y el clima de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
3913,Montréal forzamiento del mar de esta,"[<'es':Vs>, <'ta':cV>]"
3914,Montréal del problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
3915,Montréal el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
3916,Montréal o de la lada en la salud,"[<'sa':sV>, <'lud':cvc>]"
3917,Montréal sistema contra el mantener,"[<'man':cVc>, <'te':cV>, <'ner':cVc>]"
3918,Montréal disminuciones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
3919,Montréal de emisión son en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
3920,Montréal medidas de esta decisión,"[<'de':cV>, <'ci':cv>, <'sión':svVc>]"
3921,Montréal e de competido para,"[<'pa':cV>, <'ra':cV>]"
3922,Montréal el considerado la estas,"[<'es':Vs>, <'tas':cVs>]"
3923,Montréal la estas como la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
3924,Montréal el paser de entre el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
3925,Montréal os se ha hecho ha sido,"[<'si':sv>, <'do':cV>]"
3926,Montréal energético en la ciudad,"[<'ciu':cvv>, <'dad':cVc>]"
3927,Montréal desarrollado por esta,"[<'es':Vs>, <'ta':cV>]"
3928,Montréal ue de los tecnologías,"[<'tec':cVc>, <'no':cV>, <'lo':cV>, <'gí':cV>, <'as':Vs>]"
3929,Montréal la ciencia de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3930,Montréal s contra la contentación,"[<'con':cVc>, <'ten':cVc>, <'ta':cV>, <'ción':cvVc>]"
3931,Montréal del contexto de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
3932,Montréal de los países de tiendo,"[<'tien':cvVc>, <'do':cV>]"
3933,Montréal da con un calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
3934,Montréal de la subida del madio,"[<'ma':cV>, <'dio':cvV>]"
3935,Montréal del madio de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
3936,Montréal madio de la atmósfera esta,"[<'es':Vs>, <'ta':cV>]"
3937,Montréal los países que en el medio,"[<'me':cV>, <'dio':cvV>]"
3938,Montréal seria de las capótesas,"[<'ca':cV>, <'pó':cV>, <'te':cV>, <'sas':sVs>]"
3939,Montréal de las determinaciones,"[<'de':cV>, <'ter':cVc>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
3940,Montréal de carbono a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3941,Montréal muedial de los persen desde,"[<'des':cVs>, <'de':cV>]"
3942,Montréal marca de la no marida,"[<'ma':cV>, <'ri':cv>, <'da':cV>]"
3943,Montréal la no marida de poder,"[<'po':cV>, <'der':cVc>]"
3944,Montréal de poder de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3945,Montréal el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
3946,Montréal global de los variaciones,"[<'va':cV>, <'ria':cvV>, <'cio':cvV>, <'nes':cVs>]"
3947,Montréal empresa de ser el siglo,"[<'si':sv>, <'glo':ccV>]"
3948,Montréal en el segundo problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
3949,Montréal l segundo en la esta aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
3950,Montréal en la nada de la gente,"[<'gen':cVc>, <'te':cV>]"
3951,Montréal a se hasta la respuesta,"[<'res':cVs>, <'pues':cvVs>, <'ta':cV>]"
3952,Montréal las partes de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
3953,Montréal de la salud y la salud,"[<'sa':sV>, <'lud':cvc>]"
3954,Montréal el periodo de la salud,"[<'sa':sV>, <'lud':cvc>]"
3955,Montréal de la salud y la madre,"[<'ma':cV>, <'dre':ccV>]"
3956,Montréal de precio en la mayor parte,"[<'par':cVc>, <'te':cV>]"
3957,Montréal despecto de las procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
3958,Montréal la generación del grupo,"[<'gru':ccv>, <'po':cV>]"
3959,Montréal del grupo de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
3960,Montréal de los consumos de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
3961,Montréal en las verificaciones,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'cio':cvV>, <'nes':cVs>]"
3962,Montréal cantidad de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
3963,Montréal e su estado de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
3964,Montréal la primera comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
3965,Montréal los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
3966,Montréal fuerte de la necesidad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'dad':cVc>]"
3967,Montréal los partes de diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
3968,Montréal a el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
3969,Montréal de acado a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
3970,Montréal el problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
3971,Montréal idad de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
3972,Montréal el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
3973,Montréal de alguna extrema de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
3974,Montréal de la futura en la mayor,"[<'ma':cV>, <'yor':cVc>]"
3975,Montréal el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
3976,Montréal contribuir a los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
3977,Montréal como el estado por tanto,"[<'tan':cVc>, <'to':cV>]"
3978,Montréal al sector de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3979,Montréal se puede por su periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
3980,Montréal el proceso de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
3981,Montréal contrar de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3982,Montréal s en el convenio sino,"[<'si':sv>, <'no':cV>]"
3983,Montréal palacios de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
