,verse,terminacion
292,Santiago como esta de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
293,Santiago problema de combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
294,Santiago de combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
295,Santiago diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
296,Santiago se producir en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
297,Santiago de la comprender el cambio,"[<'cam':cVc>, <'bio':cvV>]"
298,Santiago carbono de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
299,Santiago la temperatura esta alta,"[<'al':Vc>, <'ta':cV>]"
300,Santiago esta alta de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
301,Santiago de la comprender el cambio,"[<'cam':cVc>, <'bio':cvV>]"
302,Santiago la producción de la estano,"[<'es':Vs>, <'ta':cV>, <'no':cV>]"
303,Santiago diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
304,Santiago de combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
305,Santiago de la actividad de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
306,Santiago la sociedad de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
307,Santiago se desarrolla en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
308,Santiago por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
309,Santiago el cambio climático como,"[<'co':cV>, <'mo':cV>]"
310,Santiago de la comprender el cambio,"[<'cam':cVc>, <'bio':cvV>]"
311,Santiago intersión de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
312,Santiago comprendencia de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
313,Santiago propicia en la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
314,Santiago diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
315,Santiago comprendencia de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
316,Santiago de la tierra de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
317,Santiago la economía es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
318,Santiago se desarrollo en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
319,Santiago de la estado como menos,"[<'me':cV>, <'nos':cVs>]"
320,Santiago de carbono en el consejo,"[<'con':cVc>, <'se':sV>, <'jo':cV>]"
321,Santiago de la contra contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
322,Santiago estado de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
323,Santiago producción de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
324,Santiago de la segunda en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
325,Santiago de la conseguir el cambio,"[<'cam':cVc>, <'bio':cvV>]"
326,Santiago el consejo de la convención,"[<'con':cVc>, <'ven':cVc>, <'ción':cvVc>]"
327,Santiago problemas de la comprender,"[<'com':cVc>, <'pren':ccVc>, <'der':cVc>]"
328,Santiago el consejo de combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
329,Santiago por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
330,Santiago la socueda de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
331,Santiago estados de la comprendera,"[<'com':cVc>, <'pren':ccVc>, <'de':cV>, <'ra':cV>]"
