,verse,terminacion
3692,Santiago tendencia de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3693,Santiago los países en el carbón,"[<'car':cVc>, <'bón':cVc>]"
3694,Santiago la salud y la sectoria,"[<'sec':sVc>, <'to':cV>, <'ria':cvV>]"
3695,Santiago medioambientales para,"[<'pa':cV>, <'ra':cV>]"
3696,Santiago la estrición y la redicción,"[<'re':cV>, <'dic':cvc>, <'ción':cvVc>]"
3697,Santiago s beses de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3698,Santiago de la tierra y el amor,"[<'a':V>, <'mor':cVc>]"
3699,Santiago las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
3700,Santiago de caso de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
3701,Santiago se medida de tomental,"[<'to':cV>, <'men':cVc>, <'tal':cVc>]"
3702,Santiago de tomental de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
3703,Santiago s estados de la gestión,"[<'ges':cVs>, <'tión':cvVc>]"
3704,Santiago se ponen en el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
3705,Santiago generación de las ciencias,"[<'cien':cvVc>, <'cias':cvVs>]"
3706,Santiago han elemento en los amor,"[<'a':V>, <'mor':cVc>]"
3707,Santiago concentración del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
3708,Santiago del proyecto de esta de esta,"[<'es':Vs>, <'ta':cV>]"
3709,Santiago del acumulo del clima,"[<'cli':ccv>, <'ma':cV>]"
3710,Santiago el alto pera de la aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
3711,Santiago la concentración del madio,"[<'ma':cV>, <'dio':cvV>]"
3712,Santiago dicional de transformación,"[<'trans':ccVcs>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
3713,Santiago de la gente en la capticia,"[<'cap':cVc>, <'ti':cv>, <'cia':cvV>]"
3714,Santiago en la capticia contra la esta,"[<'es':Vs>, <'ta':cV>]"
3715,Santiago los s en la oms se continua,"[<'con':cVc>, <'ti':cv>, <'nua':cvV>]"
3716,Santiago n frente a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
3717,Santiago herido de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
3718,Santiago la subida del que pueden,"[<'pue':cvV>, <'den':cVc>]"
3719,Santiago la parte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3720,Santiago el mundo de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
3721,Santiago s en el caso del país,"[<'pa':cV>, <'ís':Vs>]"
3722,Santiago do para el problema contra,"[<'con':cVc>, <'tra':ccV>]"
3723,Santiago el segundo de el climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
3724,Santiago el comparamiento del precio,"[<'pre':ccV>, <'cio':cvV>]"
3725,Santiago el cuento de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3726,Santiago lo parte de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
3727,Santiago gual de las temperaturas,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ras':cVs>]"
3728,Santiago tener en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
3729,Santiago las gente que la existencia,"[<'e':V>, <'xis':xvs>, <'ten':cVc>, <'cia':cvV>]"
3730,Santiago felidad de los petroles,"[<'pe':cV>, <'tro':ccV>, <'les':cVs>]"
3731,Santiago los recursos naturales,"[<'na':cV>, <'tu':cv>, <'ra':cV>, <'les':cVs>]"
3732,Santiago contribuir en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
3733,Santiago por el aumento del madio,"[<'ma':cV>, <'dio':cvV>]"
3734,Santiago a un tiempo para si lo cuando,"[<'cuan':cvVc>, <'do':cV>]"
3735,Santiago el carbono de los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
3736,Santiago presente civilización,"[<'ci':cv>, <'vi':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
3737,Santiago de algunos sectores de amor,"[<'a':V>, <'mor':cVc>]"
3738,Santiago sida del mar de la mayor,"[<'ma':cV>, <'yor':cVc>]"
3739,Santiago del mar de la mayor parte,"[<'par':cVc>, <'te':cV>]"
3740,Santiago dida sobre el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
3741,Santiago problema de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3742,Santiago ro estados en el enformo,"[<'en':Vc>, <'for':cVc>, <'mo':cV>]"
3743,Santiago el enformo de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
3744,Santiago la segunda capa de esta,"[<'es':Vs>, <'ta':cV>]"
3745,Santiago ción de la emisión de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
3746,Santiago mente de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
3747,Santiago medio ambiente de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3748,Santiago sociedad en la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
3749,Santiago el parto de la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
3750,Santiago ntor se han por un consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
3751,Santiago de co de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
3752,Santiago se han diferentes siglos,"[<'si':sv>, <'glos':ccVs>]"
3753,Santiago de algunos de eluva solar,"[<'so':sV>, <'lar':cVc>]"
3754,Santiago la actividad del asunto,"[<'a':V>, <'sun':svc>, <'to':cV>]"
3755,Santiago los países del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
3756,Santiago mar en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
3757,Santiago de la oriación del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
3758,Santiago pero por lo que es en este,"[<'es':Vs>, <'te':cV>]"
3759,Santiago la que aquí se alguna mayor,"[<'ma':cV>, <'yor':cVc>]"
3760,Santiago con el siglo xxi se casa,"[<'ca':cV>, <'sa':sV>]"
3761,Santiago medida del protobolo,"[<'pro':ccV>, <'to':cV>, <'bo':cV>, <'lo':cV>]"
3762,Santiago lecida de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3763,Santiago están ganados de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
3764,Santiago destituar de la transición,"[<'tran':ccVc>, <'si':sv>, <'ción':cvVc>]"
3765,Santiago la transición del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
3766,Santiago la encentración del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
3767,Santiago ra el combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
3768,Santiago de la producción del patrón,"[<'pa':cV>, <'trón':ccVc>]"
3769,Santiago del patrón de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
3770,Santiago de las recursos partidos,"[<'par':cVc>, <'ti':cv>, <'dos':cVs>]"
3771,Santiago ficiona de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3772,Santiago a los países de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3773,Santiago de medidas del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
3774,Santiago el proyecto de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
3775,Santiago la información de las cauales,"[<'caua':cVvV>, <'les':cVs>]"
3776,Santiago minitario a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3777,Santiago contribuye a la calidad,"[<'ca':cV>, <'li':cv>, <'dad':cVc>]"
3778,Santiago los países de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
3779,Santiago parte de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
3780,Santiago de la organización ee,"[<'e':V>, <'e':V>]"
3781,Santiago ambiente por el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
3782,Santiago considerar el conjunto,"[<'con':cVc>, <'jun':cvc>, <'to':cV>]"
3783,Santiago conjunto de la sopunda,"[<'so':sV>, <'pun':cvc>, <'da':cV>]"
3784,Santiago de la contención del papel,"[<'pa':cV>, <'pel':cVc>]"
3785,Santiago la incremento de las cales,"[<'ca':cV>, <'les':cVs>]"
3786,Santiago medio ambiente constituyen,"[<'cons':cVcs>, <'ti':cv>, <'tu':cv>, <'yen':cVc>]"
3787,Santiago ambiente de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3788,Santiago de la actividad principal,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>]"
3789,Santiago de las sectores de la otra,"[<'o':V>, <'tra':ccV>]"
3790,Santiago del informe del convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
3791,Santiago el calentamiento del clima,"[<'cli':ccv>, <'ma':cV>]"
3792,Santiago del clima de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3793,Santiago debe ser interior busca,"[<'bus':cvs>, <'ca':cV>]"
3794,Santiago del proceso de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
3795,Santiago los dos que se calentales,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'les':cVs>]"
3796,Santiago ran medida naturales,"[<'na':cV>, <'tu':cv>, <'ra':cV>, <'les':cVs>]"
3797,Santiago del problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
3798,Santiago energético del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
3799,Santiago desesturia de los partes,"[<'par':cVc>, <'tes':cVs>]"
3800,Santiago de la mesa de la causa,"[<'cau':cVv>, <'sa':sV>]"
3801,Santiago de la causa por los partes,"[<'par':cVc>, <'tes':cVs>]"
3802,Santiago actuales en el crecimiento,"[<'cre':ccV>, <'ci':cv>, <'mien':cvVc>, <'to':cV>]"
3803,Santiago la marcha de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3804,Santiago la lonción de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3805,Santiago de la colunia del marco,"[<'mar':cVc>, <'co':cV>]"
3806,Santiago del marco de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3807,Santiago del carbono en las posibles,"[<'po':cV>, <'si':sv>, <'bles':ccVs>]"
3808,Santiago un chicinmo por el consejo,"[<'con':cVc>, <'se':sV>, <'jo':cV>]"
3809,Santiago de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
3810,Santiago comportamiento del clima,"[<'cli':ccv>, <'ma':cV>]"
3811,Santiago clima y el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
3812,Santiago este ser discurso en la estación,"[<'es':Vs>, <'ta':cV>, <'ción':cvVc>]"
3813,Santiago con los struidos en el mayor,"[<'ma':cV>, <'yor':cVc>]"
3814,Santiago la que no es decir se mayor,"[<'ma':cV>, <'yor':cVc>]"
3815,Santiago de la ciudad de los poler,"[<'po':cV>, <'ler':cVc>]"
3816,Santiago tivo a las altas con la omo,"[<'o':V>, <'mo':cV>]"
3817,Santiago a los de el clima de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3818,Santiago contribución de la salud,"[<'sa':sV>, <'lud':cvc>]"
3819,Santiago de la salud y la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
3820,Santiago la eservación de los medios,"[<'me':cV>, <'dios':cvVs>]"
3821,Santiago de carbono de este siglo,"[<'si':sv>, <'glo':ccV>]"
3822,Santiago de las partes de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
3823,Santiago son los recorses de precios,"[<'pre':ccV>, <'cios':cvVs>]"
3824,Santiago la contribución del país,"[<'pa':cV>, <'ís':Vs>]"
3825,Santiago del país en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3826,Santiago parte de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3827,Santiago esto es probable que permitan,"[<'per':cVc>, <'mi':cv>, <'tan':cVc>]"
3828,Santiago ocomencia a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
3829,Santiago atmósfera se se ha sido,"[<'si':sv>, <'do':cV>]"
3830,Santiago es que los países profundos,"[<'pro':ccV>, <'fun':cvc>, <'dos':cVs>]"
3831,Santiago de las políticas para,"[<'pa':cV>, <'ra':cV>]"
3832,Santiago n los medios de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3833,Santiago parte de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3834,Santiago las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
3835,Santiago el mar y la energía para,"[<'pa':cV>, <'ra':cV>]"
3836,Santiago la estructura internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
3837,Santiago medidas de la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
3838,Santiago de la función de la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
3839,Santiago esta capaz de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3840,Santiago de tiempo que los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
3841,Santiago los países de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3842,Santiago distio de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3843,Santiago emisiones de co de aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
3844,Santiago medida de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3845,Santiago internacional la convención,"[<'con':cVc>, <'ven':cVc>, <'ción':cvVc>]"
3846,Santiago a la salud y la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
3847,Santiago los países de los siglos,"[<'si':sv>, <'glos':ccVs>]"
3848,Santiago del mator de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3849,Santiago los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
3850,Santiago los procesos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3851,Santiago s de manos de la mayor,"[<'ma':cV>, <'yor':cVc>]"
3852,Santiago que la cauda del periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
3853,Santiago a la medida de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
3854,Santiago al porte de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
3855,Santiago energéticas de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3856,Santiago informe de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
3857,Santiago la anterior con el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
3858,Santiago el consumo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3859,Santiago que el corboro de las partes,"[<'par':cVc>, <'tes':cVs>]"
3860,Santiago se alle a la variabilidad,"[<'va':cV>, <'ria':cvV>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
3861,Santiago dicional como un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
3862,Santiago un problema entre las empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
3863,Santiago el problema son el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
3864,Santiago para el problema el contigue,"[<'con':cVc>, <'ti':cv>, <'gue':cvV>]"
3865,Santiago incremento de la elementos,"[<'e':V>, <'le':cV>, <'men':cVc>, <'tos':cVs>]"
3866,Santiago en el protocolo de kioto,"[<'kio':cvV>, <'to':cV>]"
3867,Santiago medio ambiente de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
3868,Santiago energía nuclear de esta,"[<'es':Vs>, <'ta':cV>]"
3869,Santiago la mayor parte del marco,"[<'mar':cVc>, <'co':cV>]"
3870,Santiago del marco de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3871,Santiago contintos de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
3872,Santiago los modelos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3873,Santiago co que se ha decidido,"[<'de':cV>, <'ci':cv>, <'di':cv>, <'do':cV>]"
3874,Santiago en la demanda de las partes,"[<'par':cVc>, <'tes':cVs>]"
3875,Santiago al cantico precipalica,"[<'pre':ccV>, <'ci':cv>, <'pa':cV>, <'li':cv>, <'ca':cV>]"
3876,Santiago energético que permanen,"[<'per':cVc>, <'ma':cV>, <'nen':cVc>]"
3877,Santiago proyectos de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
3878,Santiago de la segunda energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3879,Santiago rier a la luz al ventendo,"[<'ven':cVc>, <'ten':cVc>, <'do':cV>]"
3880,Santiago la energía y el caso,"[<'ca':cV>, <'so':sV>]"
3881,Santiago los precios de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3882,Santiago el que el sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
3883,Santiago la enfrecta en un controlado,"[<'con':cVc>, <'tro':ccV>, <'la':cV>, <'do':cV>]"
3884,Santiago tan pensar me has corizon,"[<'co':cV>, <'ri':cv>, <'zon':cVc>]"
3885,Santiago el albedor de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3886,Santiago los países de los cielos,"[<'cie':cvV>, <'los':cVs>]"
3887,Santiago s por el acelerado,"[<'a':V>, <'ce':cV>, <'le':cV>, <'ra':cV>, <'do':cV>]"
3888,Santiago alimático es un efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
3889,Santiago del consumo de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3890,Santiago rio de los países loco,"[<'lo':cV>, <'co':cV>]"
3891,Santiago loco que es como un cantado,"[<'can':cVc>, <'ta':cV>, <'do':cV>]"
3892,Santiago de la lumencia de esta esta,"[<'es':Vs>, <'ta':cV>]"
3893,Santiago de esta esta gran el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
3894,Santiago energía no me diveren,"[<'di':cv>, <'ve':cV>, <'ren':cVc>]"
3895,Santiago de la población del clima,"[<'cli':ccv>, <'ma':cV>]"
3896,Santiago la principio internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
3897,Santiago un contribución del estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
3898,Santiago ta al compreno de los tiempos,"[<'tiem':cvVc>, <'pos':cVs>]"
3899,Santiago muy poco alta acuerdo a la entre,"[<'en':Vc>, <'tre':ccV>]"
3900,Santiago la actividad de las partes,"[<'par':cVc>, <'tes':cVs>]"
3901,Santiago la vida de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3902,Santiago de la lucha de la cupa,"[<'cu':cv>, <'pa':cV>]"
3903,Santiago internacional el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
3904,Santiago en el forzamiento del país,"[<'pa':cV>, <'ís':Vs>]"
3905,Santiago últimos siglos el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
3906,Santiago del marco del transmisibo,"[<'trans':ccVcs>, <'mi':cv>, <'si':sv>, <'bo':cV>]"
3907,Santiago media de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
3908,Santiago en el carbón de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3909,Santiago la mitura de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
3910,Santiago la tierra con el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
3911,Santiago de las posibles actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
3912,Santiago de la tierra en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
3913,Santiago su estado por los mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
3914,Santiago la forma de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
3915,Santiago al convenio sobre el empleo,"[<'em':Vc>, <'ple':ccV>, <'o':V>]"
3916,Santiago de la responsabilidad,"[<'res':cVs>, <'pon':cVc>, <'sa':sV>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
3917,Santiago los países de los medios,"[<'me':cV>, <'dios':cvVs>]"
3918,Santiago de carbono de energías,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'as':Vs>]"
3919,Santiago el contexto de las países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3920,Santiago siglo xxi en el muedo medio,"[<'me':cV>, <'dio':cvV>]"
3921,Santiago xxi en el muedo medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
3922,Santiago responsables en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
3923,Santiago por un principio de todos,"[<'to':cV>, <'dos':cVs>]"
3924,Santiago s de emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
3925,Santiago aderlo de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
3926,Santiago por ser el el que esta ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
3927,Santiago un consumo de este arquitela,"[<'ar':Vc>, <'qui':cvv>, <'te':cV>, <'la':cV>]"
3928,Santiago de este arquitela alta alta actual,"[<'ac':Vc>, <'tual':cvVc>]"
3929,Santiago el contribivo de la intensión,"[<'in':vc>, <'ten':cVc>, <'sión':svVc>]"
3930,Santiago las combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
3931,Santiago del océano en el nunca,"[<'nun':cvc>, <'ca':cV>]"
3932,Santiago los países de la escados,"[<'es':Vs>, <'ca':cV>, <'dos':cVs>]"
3933,Santiago tiempo que hay que me dijes,"[<'di':cv>, <'jes':cVs>]"
3934,Santiago tendencia a la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
3935,Santiago del proyecto pero solo,"[<'so':sV>, <'lo':cV>]"
3936,Santiago corresponde que se queres,"[<'que':cvV>, <'res':cVs>]"
3937,Santiago la sonida que se apertan,"[<'a':V>, <'per':cVc>, <'tan':cVc>]"
3938,Santiago en la demanda del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
3939,Santiago el estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3940,Santiago el marco de la superficia,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cia':cvV>]"
3941,Santiago la cantidad de su fuerte,"[<'fuer':cvVc>, <'te':cV>]"
3942,Santiago de su fuerte de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3943,Santiago estado de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
3944,Santiago n la aumenta de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
3945,Santiago los medios la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
3946,Santiago el mercado de este problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
3947,Santiago la lucha las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3948,Santiago emisiones de gei el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3949,Santiago la emisión de la variación,"[<'va':cV>, <'ria':cvV>, <'ción':cvVc>]"
3950,Santiago el mismo existente probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
3951,Santiago de la vida de la forma,"[<'for':cVc>, <'ma':cV>]"
3952,Santiago transición para la mayor,"[<'ma':cV>, <'yor':cVc>]"
3953,Santiago calentamiento del mirbo,"[<'mir':cvc>, <'bo':cV>]"
3954,Santiago de la sacur del planeta,"[<'pla':ccV>, <'ne':cV>, <'ta':cV>]"
3955,Santiago a calernación por el marco,"[<'mar':cVc>, <'co':cV>]"
3956,Santiago por el marco de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3957,Santiago los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
3958,Santiago nte de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
3959,Santiago barrar de la continuación,"[<'con':cVc>, <'ti':cv>, <'nua':cvV>, <'ción':cvVc>]"
3960,Santiago en las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
3961,Santiago de carbono atmosférico,"[<'at':Vc>, <'mos':cVs>, <'fé':cV>, <'ri':cv>, <'co':cV>]"
3962,Santiago diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
3963,Santiago amor de la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
3964,Santiago el marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
3965,Santiago producido ante la parte,"[<'par':cVc>, <'te':cV>]"
3966,Santiago metodología para,"[<'pa':cV>, <'ra':cV>]"
3967,Santiago para la población entre,"[<'en':Vc>, <'tre':ccV>]"
3968,Santiago de las partes de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
3969,Santiago gos medida de la crucia,"[<'cru':ccv>, <'cia':cvV>]"
3970,Santiago de la crucia del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
3971,Santiago factoria de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3972,Santiago matoria de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3973,Santiago ficación de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3974,Santiago las emisiones de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
3975,Santiago la de estas contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
3976,Santiago los procesos de las partes,"[<'par':cVc>, <'tes':cVs>]"
3977,Santiago los organismos de cado,"[<'ca':cV>, <'do':cV>]"
3978,Santiago de cado esto es el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
3979,Santiago que el economisto de algo,"[<'al':Vc>, <'go':cV>]"
3980,Santiago diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
3981,Santiago de los valores de poco,"[<'po':cV>, <'co':cV>]"
3982,Santiago de poco de los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
3983,Santiago distinto de los polotios,"[<'po':cV>, <'lo':cV>, <'tios':cvVs>]"
3984,Santiago políticas el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
