,verse,terminacion
6371,Lautoka incertidumbres de los menos,"[<'me':cV>, <'nos':cVs>]"
6372,Lautoka tida de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
6373,Lautoka la contribución del rito,"[<'ri':cv>, <'to':cV>]"
6374,Lautoka fuerte de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
6375,Lautoka más de energías recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
6376,Lautoka recursos de los potúas,"[<'po':cV>, <'tú':cV>, <'as':Vs>]"
6377,Lautoka que se perdida el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
6378,Lautoka de la segunda negación,"[<'ne':cV>, <'ga':cV>, <'ción':cvVc>]"
6379,Lautoka a la concentración de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
6380,Lautoka dicional de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6381,Lautoka energía no de la lugar,"[<'lu':cv>, <'gar':cVc>]"
6382,Lautoka de los países que esta algo,"[<'al':Vc>, <'go':cV>]"
6383,Lautoka nivel del mar de la mayor,"[<'ma':cV>, <'yor':cVc>]"
6384,Lautoka perto de la actualización,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
6385,Lautoka concentración del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
6386,Lautoka de a las consideraciones,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'cio':cvV>, <'nes':cVs>]"
6387,Lautoka serán de la orianización,"[<'o':V>, <'ria':cvV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
6388,Lautoka el estado de los acentos,"[<'a':V>, <'cen':cVc>, <'tos':cVs>]"
6389,Lautoka los variaciones en todos,"[<'to':cV>, <'dos':cVs>]"
6390,Lautoka el armento de la biosfera,"[<'bios':cvVs>, <'fe':cV>, <'ra':cV>]"
6391,Lautoka zon a la tierra mantienen,"[<'man':cVc>, <'tie':cvV>, <'nen':cVc>]"
6392,Lautoka los costes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6393,Lautoka de los países de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
6394,Lautoka de calor en una estacia,"[<'es':Vs>, <'ta':cV>, <'cia':cvV>]"
6395,Lautoka del país de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6396,Lautoka clarecta de la captación,"[<'cap':cVc>, <'ta':cV>, <'ción':cvVc>]"
6397,Lautoka conferincia de las estas,"[<'es':Vs>, <'tas':cVs>]"
6398,Lautoka de las estas de medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
6399,Lautoka s de carbono por otros,"[<'o':V>, <'tros':ccVs>]"
6400,Lautoka otros países de la fillón,"[<'fi':cv>, <'llón':ccVc>]"
6401,Lautoka faciliza de los partes,"[<'par':cVc>, <'tes':cVs>]"
6402,Lautoka problema de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6403,Lautoka este contexto de las pautos,"[<'pau':cVv>, <'tos':cVs>]"
6404,Lautoka captación de tres empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
6405,Lautoka de la atmósfera en la mayor,"[<'ma':cV>, <'yor':cVc>]"
6406,Lautoka este segundo contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
6407,Lautoka se peligron como un entrar,"[<'en':Vc>, <'trar':ccVc>]"
6408,Lautoka consumo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6409,Lautoka sostenible en la cual tiene,"[<'tie':cvV>, <'ne':cV>]"
6410,Lautoka nos combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
6411,Lautoka estabilización y parte,"[<'par':cVc>, <'te':cV>]"
6412,Lautoka disponibles de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6413,Lautoka de la subida del pobie,"[<'po':cV>, <'bie':cvV>]"
6414,Lautoka del pobie como son esta,"[<'es':Vs>, <'ta':cV>]"
6415,Lautoka por lo que es que la decisión,"[<'de':cV>, <'ci':cv>, <'sión':svVc>]"
6416,Lautoka la producción de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
6417,Lautoka de la emisión de registros,"[<'re':cV>, <'gis':cvs>, <'tros':ccVs>]"
6418,Lautoka compensario en el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
6419,Lautoka en el proyecto del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
6420,Lautoka de corbono en la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
6421,Lautoka sistierra de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6422,Lautoka ndición de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6423,Lautoka la actividad y la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
6424,Lautoka rion de la tierra en la padre,"[<'pa':cV>, <'dre':ccV>]"
6425,Lautoka los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
6426,Lautoka su deriva de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
6427,Lautoka contribución o la caudad,"[<'cau':cVv>, <'dad':cVc>]"
6428,Lautoka a la atmósfera con las partes,"[<'par':cVc>, <'tes':cVs>]"
6429,Lautoka las medidas de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6430,Lautoka para alegrar el enforme,"[<'en':Vc>, <'for':cVc>, <'me':cV>]"
6431,Lautoka alegrar el enforme como,"[<'co':cV>, <'mo':cV>]"
6432,Lautoka las combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
6433,Lautoka te decida de la misma,"[<'mis':cvs>, <'ma':cV>]"
6434,Lautoka situación de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6435,Lautoka de la energía natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
6436,Lautoka con nuderar en la norme,"[<'nor':cVc>, <'me':cV>]"
6437,Lautoka n capitel de los estas,"[<'es':Vs>, <'tas':cVs>]"
6438,Lautoka en el enforme de modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
6439,Lautoka de la actividad del siglo,"[<'si':sv>, <'glo':ccV>]"
6440,Lautoka lización de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
6441,Lautoka países de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
6442,Lautoka la mayor actualización,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
6443,Lautoka en el carbón solar el amor,"[<'a':V>, <'mor':cVc>]"
6444,Lautoka media alternadente como,"[<'co':cV>, <'mo':cV>]"
6445,Lautoka algunos mismos de un efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
6446,Lautoka medidas de las contiguas,"[<'con':cVc>, <'ti':cv>, <'guas':cvVs>]"
6447,Lautoka las contiguas en la tenta,"[<'ten':cVc>, <'ta':cV>]"
6448,Lautoka ciar en la lugar de parte,"[<'par':cVc>, <'te':cV>]"
6449,Lautoka la después de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6450,Lautoka de la cumplira es un punto,"[<'pun':cvc>, <'to':cV>]"
6451,Lautoka del consumo de las partes,"[<'par':cVc>, <'tes':cVs>]"
6452,Lautoka esta ambición de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
6453,Lautoka muede de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6454,Lautoka de discontar el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
6455,Lautoka contexto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6456,Lautoka deración de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
6457,Lautoka la población de las partes,"[<'par':cVc>, <'tes':cVs>]"
6458,Lautoka en el marco de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
6459,Lautoka ndican con el forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
6460,Lautoka en el mundo en el escenario,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rio':cvV>]"
6461,Lautoka de las concencralidades,"[<'con':cVc>, <'cen':cVc>, <'cra':ccV>, <'li':cv>, <'da':cV>, <'des':cVs>]"
6462,Lautoka la climática en la basa,"[<'ba':cV>, <'sa':sV>]"
6463,Lautoka alimentos de los consumos,"[<'con':cVc>, <'su':sv>, <'mos':cVs>]"
6464,Lautoka de los procesos de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
6465,Lautoka reciente a la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
6466,Lautoka emplezo sobre la correza,"[<'co':cV>, <'rre':ccV>, <'za':cV>]"
6467,Lautoka sobre la correza como,"[<'co':cV>, <'mo':cV>]"
6468,Lautoka la sustible del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
6469,Lautoka la calcula más el caso,"[<'ca':cV>, <'so':sV>]"
6470,Lautoka la política y todos,"[<'to':cV>, <'dos':cVs>]"
6471,Lautoka contribución del gran medio,"[<'me':cV>, <'dio':cvV>]"
6472,Lautoka el problema de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6473,Lautoka nciar para el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6474,Lautoka de la política para,"[<'pa':cV>, <'ra':cV>]"
6475,Lautoka las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
6476,Lautoka medio ambiente con el resto,"[<'res':cVs>, <'to':cV>]"
6477,Lautoka termedicion en el decir,"[<'de':cV>, <'cir':cvc>]"
6478,Lautoka proyecto y los problemas,"[<'pro':ccV>, <'ble':ccV>, <'mas':cVs>]"
6479,Lautoka hermano de los dos partes,"[<'par':cVc>, <'tes':cVs>]"
6480,Lautoka los dos partes de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6481,Lautoka son que es empone que su actual,"[<'ac':Vc>, <'tual':cvVc>]"
6482,Lautoka la atmósfera me durante,"[<'du':cv>, <'ran':cVc>, <'te':cV>]"
6483,Lautoka en las aliges de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6484,Lautoka el medio ambiente de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
6485,Lautoka se aumento de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6486,Lautoka para de ella es un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6487,Lautoka mitado de los transportes,"[<'trans':ccVcs>, <'por':cVc>, <'tes':cVs>]"
6488,Lautoka de los países destiendos,"[<'des':cVs>, <'tien':cvVc>, <'dos':cVs>]"
6489,Lautoka corbunto lo que es probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
6490,Lautoka de emisiones sobre el patrón,"[<'pa':cV>, <'trón':ccVc>]"
6491,Lautoka de la mator el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
6492,Lautoka ción en el climático albres,"[<'al':Vc>, <'bres':ccVs>]"
6493,Lautoka de la ocde de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6494,Lautoka de un referencia establece,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'ce':cV>]"
6495,Lautoka la términente en la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
6496,Lautoka políticos de proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
6497,Lautoka proyecto de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
6498,Lautoka campa de la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
6499,Lautoka mucho de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
6500,Lautoka la que el alte acuerdo de eso,"[<'e':V>, <'so':sV>]"
6501,Lautoka rina de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
6502,Lautoka la superficie el posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
6503,Lautoka de los proyectos será una,"[<'u':v>, <'na':cV>]"
6504,Lautoka de las casas de la muerte,"[<'muer':cvVc>, <'te':cV>]"
6505,Lautoka mos de la tierra se verán,"[<'ve':cV>, <'rán':cVc>]"
6506,Lautoka co menos de su incremento,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'to':cV>]"
6507,Lautoka gustario siguiente para,"[<'pa':cV>, <'ra':cV>]"
6508,Lautoka algo muerto el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6509,Lautoka carbono y la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6510,Lautoka los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
6511,Lautoka fósiles y ha edidado,"[<'e':V>, <'di':cv>, <'da':cV>, <'do':cV>]"
6512,Lautoka cuenta al fento los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6513,Lautoka medida de los petroles,"[<'pe':cV>, <'tro':ccV>, <'les':cVs>]"
6514,Lautoka y en la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
6515,Lautoka mativa de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6516,Lautoka de los países del mismo,"[<'mis':cvs>, <'mo':cV>]"
6517,Lautoka del mismo por el cantico,"[<'can':cVc>, <'ti':cv>, <'co':cV>]"
6518,Lautoka del proyecto en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6519,Lautoka con la salud y la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
6520,Lautoka que hay que al calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6521,Lautoka biológica y en una,"[<'u':v>, <'na':cV>]"
6522,Lautoka los países de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
6523,Lautoka los diformes de las altas,"[<'al':Vc>, <'tas':cVs>]"
6524,Lautoka las altas de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
6525,Lautoka de carbono en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
6526,Lautoka los palas de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
6527,Lautoka por esto comprende a partir,"[<'pa':cV>, <'rtir':ccvc>]"
6528,Lautoka las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
6529,Lautoka son más significativos,"[<'sig':svc>, <'ni':cv>, <'fi':cv>, <'ca':cV>, <'ti':cv>, <'vos':cVs>]"
6530,Lautoka contribución y los cielon,"[<'cie':cvV>, <'lon':cVc>]"
6531,Lautoka concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
6532,Lautoka energético en el cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
6533,Lautoka el cantidad de la electrica,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ca':cV>]"
6534,Lautoka que ha debido en la tusa,"[<'tu':cv>, <'sa':sV>]"
6535,Lautoka que la humanidad para,"[<'pa':cV>, <'ra':cV>]"
6536,Lautoka por el lado el entre el amor,"[<'a':V>, <'mor':cVc>]"
6537,Lautoka de desarrollo a la carta,"[<'car':cVc>, <'ta':cV>]"
6538,Lautoka la concentración del corto,"[<'cor':cVc>, <'to':cV>]"
6539,Lautoka de los países aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
6540,Lautoka en la contención del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
6541,Lautoka nivamente para la alta,"[<'al':Vc>, <'ta':cV>]"
6542,Lautoka para la alta de los partes,"[<'par':cVc>, <'tes':cVs>]"
6543,Lautoka se ha sido en la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
6544,Lautoka la concentración del mismo,"[<'mis':cvs>, <'mo':cV>]"
6545,Lautoka parte el amor se permita,"[<'per':cVc>, <'mi':cv>, <'ta':cV>]"
6546,Lautoka el amor se permita para,"[<'pa':cV>, <'ra':cV>]"
6547,Lautoka co y la intersión del madio,"[<'ma':cV>, <'dio':cvV>]"
6548,Lautoka se perdida la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
6549,Lautoka producción de las recirses,"[<'re':cV>, <'cir':cvc>, <'ses':sVs>]"
6550,Lautoka capacidad de la carta,"[<'car':cVc>, <'ta':cV>]"
6551,Lautoka de la carta de intervarar,"[<'in':vc>, <'te':cV>, <'rva':ccV>, <'rar':cVc>]"
6552,Lautoka permanente su respuesta,"[<'res':cVs>, <'pues':cvVs>, <'ta':cV>]"
6553,Lautoka ce el combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
6554,Lautoka progreso de la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
6555,Lautoka prevista de la esta serán,"[<'se':sV>, <'rán':cVc>]"
6556,Lautoka de la esta serán medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
6557,Lautoka los sectores de evaluación,"[<'e':V>, <'va':cV>, <'lua':cvV>, <'ción':cvVc>]"
6558,Lautoka evaluación de los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
6559,Lautoka el carbono de los mejores,"[<'me':cV>, <'jo':cV>, <'res':cVs>]"
6560,Lautoka de los mejores de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
6561,Lautoka gente de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
6562,Lautoka esta tierra de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
6563,Lautoka conferencia de las partes,"[<'par':cVc>, <'tes':cVs>]"
6564,Lautoka los países de los gases,"[<'ga':cV>, <'ses':sVs>]"
6565,Lautoka alimentar la siguientía,"[<'si':sv>, <'guien':cvvVc>, <'tí':cV>, <'a':V>]"
6566,Lautoka energético de la crisis,"[<'cri':ccv>, <'sis':svs>]"
6567,Lautoka ción de los correspondentes,"[<'co':cV>, <'rres':ccVs>, <'pon':cVc>, <'den':cVc>, <'tes':cVs>]"
6568,Lautoka medidas por el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6569,Lautoka el problema nuevo por cabe,"[<'ca':cV>, <'be':cV>]"
6570,Lautoka contexto de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6571,Lautoka un artestico como el medio,"[<'me':cV>, <'dio':cvV>]"
6572,Lautoka el objetivo de la estación,"[<'es':Vs>, <'ta':cV>, <'ción':cvVc>]"
6573,Lautoka mas alera el seguimiento,"[<'se':sV>, <'gui':cvv>, <'mien':cvVc>, <'to':cV>]"
6574,Lautoka países de la que el carbón,"[<'car':cVc>, <'bón':cVc>]"
6575,Lautoka océano y el nevesto,"[<'ne':cV>, <'ves':cVs>, <'to':cV>]"
6576,Lautoka con parte de los afectos,"[<'a':V>, <'fec':cVc>, <'tos':cVs>]"
6577,Lautoka los sectores de los años,"[<'a':V>, <'ños':cVs>]"
6578,Lautoka de los años en el carbón,"[<'car':cVc>, <'bón':cVc>]"
6579,Lautoka la alteración de los medios,"[<'me':cV>, <'dios':cvVs>]"
6580,Lautoka la actualidad y los puetos,"[<'pue':cvV>, <'tos':cVs>]"
6581,Lautoka la actiuidad de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6582,Lautoka de la actividad del nivel,"[<'ni':cv>, <'vel':cVc>]"
6583,Lautoka co que incluyen el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6584,Lautoka de la atmósfera del parto,"[<'par':cVc>, <'to':cV>]"
6585,Lautoka su alante a la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
6586,Lautoka de los metodologías,"[<'me':cV>, <'to':cV>, <'do':cV>, <'lo':cV>, <'gí':cV>, <'as':Vs>]"
6587,Lautoka carbono y el persente,"[<'per':cVc>, <'sen':sVc>, <'te':cV>]"
6588,Lautoka la muy recorinte para,"[<'pa':cV>, <'ra':cV>]"
6589,Lautoka las consecuencias de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
6590,Lautoka de emisión es el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
6591,Lautoka del planeta entre el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6592,Lautoka biológica con la encontral,"[<'en':Vc>, <'con':cVc>, <'tral':ccVc>]"
6593,Lautoka solución de las distintas,"[<'dis':cvs>, <'tin':cvc>, <'tas':cVs>]"
6594,Lautoka liverso en la deversidad,"[<'de':cV>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
6595,Lautoka estado de los períodos,"[<'pe':cV>, <'rí':cV>, <'o':V>, <'dos':cVs>]"
6596,Lautoka del efecto invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
6597,Lautoka transporte de la peligión,"[<'pe':cV>, <'li':cv>, <'gión':cvVc>]"
6598,Lautoka tencente todo algo que estos,"[<'es':Vs>, <'tos':cVs>]"
6599,Lautoka todo algo que estos no puedo,"[<'pue':cvV>, <'do':cV>]"
6600,Lautoka no puede ser el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6601,Lautoka las energías prevención,"[<'pre':ccV>, <'ven':cVc>, <'ción':cvVc>]"
6602,Lautoka prevención de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6603,Lautoka altancia de corbono el actual,"[<'ac':Vc>, <'tual':cvVc>]"
6604,Lautoka complecación de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6605,Lautoka las políticas del clima,"[<'cli':ccv>, <'ma':cV>]"
6606,Lautoka del clima de los s estos,"[<'es':Vs>, <'tos':cVs>]"
6607,Lautoka desarrollo sostenibles,"[<'sos':sVs>, <'te':cV>, <'ni':cv>, <'bles':ccVs>]"
6608,Lautoka nivel del mar de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6609,Lautoka el carbono me de permito,"[<'per':cVc>, <'mi':cv>, <'to':cV>]"
6610,Lautoka la de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
6611,Lautoka se despiesó a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6612,Lautoka las intersidades para,"[<'pa':cV>, <'ra':cV>]"
6613,Lautoka electricad de la tuviesta,"[<'tu':cv>, <'vies':cvVs>, <'ta':cV>]"
6614,Lautoka s el alto del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6615,Lautoka de los estados del medio,"[<'me':cV>, <'dio':cvV>]"
6616,Lautoka son discorbales estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
6617,Lautoka del gas y otros países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6618,Lautoka de los s en la anternacion,"[<'an':Vc>, <'ter':cVc>, <'na':cV>, <'cion':cvVc>]"
6619,Lautoka de los finados de tierra,"[<'tie':cvV>, <'rra':ccV>]"
6620,Lautoka la situación que su parte,"[<'par':cVc>, <'te':cV>]"
6621,Lautoka se decide que el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6622,Lautoka de carbono los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6623,Lautoka los países de evaluación,"[<'e':V>, <'va':cV>, <'lua':cvV>, <'ción':cvVc>]"
6624,Lautoka serán las procesos de esta,"[<'es':Vs>, <'ta':cV>]"
6625,Lautoka las procesos de esta estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
6626,Lautoka de esta estados de ser todos,"[<'to':cV>, <'dos':cVs>]"
6627,Lautoka refiere a los emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6628,Lautoka definida del el caso,"[<'ca':cV>, <'so':sV>]"
6629,Lautoka el caso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6630,Lautoka alguno de la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
6631,Lautoka casa es modelo a la mayor,"[<'ma':cV>, <'yor':cVc>]"
6632,Lautoka es modelo a la mayor parte,"[<'par':cVc>, <'te':cV>]"
6633,Lautoka dirición en la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
6634,Lautoka sobre el amor de la capa,"[<'ca':cV>, <'pa':cV>]"
6635,Lautoka amor de la capa de aquellos,"[<'a':V>, <'que':cvV>, <'llos':ccVs>]"
6636,Lautoka en los actuales de los tiempos,"[<'tiem':cvVc>, <'pos':cVs>]"
6637,Lautoka aso de este aumento del clima,"[<'cli':ccv>, <'ma':cV>]"
6638,Lautoka social en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6639,Lautoka la concentración del maso,"[<'ma':cV>, <'so':sV>]"
6640,Lautoka la cantidad de la biodas,"[<'bio':cvV>, <'das':cVs>]"
6641,Lautoka los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
6642,Lautoka fósiles y el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
6643,Lautoka en la previsión de los años,"[<'a':V>, <'ños':cVs>]"
6644,Lautoka el mismo por el valor madio,"[<'ma':cV>, <'dio':cvV>]"
6645,Lautoka en la despuesta de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
6646,Lautoka las negacian del periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
6647,Lautoka del periodo de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6648,Lautoka el problema de la calidad,"[<'ca':cV>, <'li':cv>, <'dad':cVc>]"
6649,Lautoka alides de la mitigación,"[<'mi':cv>, <'ti':cv>, <'ga':cV>, <'ción':cvVc>]"
6650,Lautoka ha cordeja este escenario,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rio':cvV>]"
6651,Lautoka este escenario de persena,"[<'per':cVc>, <'se':sV>, <'na':cV>]"
6652,Lautoka de los efectos de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
6653,Lautoka por parte se ha probado,"[<'pro':ccV>, <'ba':cV>, <'do':cV>]"
6654,Lautoka parte del conocimiento,"[<'co':cV>, <'no':cV>, <'ci':cv>, <'mien':cvVc>, <'to':cV>]"
6655,Lautoka los deces de este problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6656,Lautoka primer ciudadano para,"[<'pa':cV>, <'ra':cV>]"
6657,Lautoka ciudadano para marcio,"[<'mar':cVc>, <'cio':cvV>]"
6658,Lautoka el objetivo del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
6659,Lautoka biológica y el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
6660,Lautoka en la previstación del flore,"[<'flo':ccV>, <'re':cV>]"
6661,Lautoka en el estado de los gases,"[<'ga':cV>, <'ses':sVs>]"
6662,Lautoka de un problema para cuerpos,"[<'cuer':cvVc>, <'pos':cVs>]"
6663,Lautoka plotaboler el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
