,verse,terminacion
270,Kazan e en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
271,Kazan permitado de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
272,Kazan problema de la propia como,"[<'co':cV>, <'mo':cV>]"
273,Kazan la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
274,Kazan producido en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
275,Kazan la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
276,Kazan biológica y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
277,Kazan la concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
278,Kazan mayor contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
279,Kazan la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
280,Kazan mantener el mar se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
281,Kazan permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
282,Kazan estados por la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Kazan la compra de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
284,Kazan medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
285,Kazan compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
286,Kazan compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
287,Kazan medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Kazan a la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
289,Kazan los países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
290,Kazan cambio climático en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
291,Kazan permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
292,Kazan de la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
293,Kazan permitado en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
294,Kazan medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
295,Kazan el proceso de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
296,Kazan concentración de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
297,Kazan los procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
298,Kazan el conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
299,Kazan en la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
300,Kazan contra el mercado de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
301,Kazan de la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
302,Kazan compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
303,Kazan de compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
304,Kazan la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
305,Kazan la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
306,Kazan particilar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
307,Kazan compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
308,Kazan de la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
309,Kazan por la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
310,Kazan permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
311,Kazan contexto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Kazan a la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
313,Kazan producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
314,Kazan proceso de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
315,Kazan la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
316,Kazan de la compra de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
317,Kazan compromiso de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
318,Kazan proceso de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
319,Kazan las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
320,Kazan producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
321,Kazan por el mar de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
322,Kazan producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
323,Kazan ha mayor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
324,Kazan la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
325,Kazan países de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
326,Kazan la economía necesitad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'tad':cVc>]"
327,Kazan estado de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
328,Kazan permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
329,Kazan contración de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
330,Kazan posible que la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
331,Kazan por el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
332,Kazan problema de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
333,Kazan las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
334,Kazan medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
335,Kazan la concentración de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
336,Kazan estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
337,Kazan las emisiones de compañar,"[<'com':cVc>, <'pa':cV>, <'ñar':cVc>]"
338,Kazan de compromiso de contraria,"[<'con':cVc>, <'tra':ccV>, <'ria':cvV>]"
339,Kazan compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
340,Kazan de compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
341,Kazan la estada de la esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
342,Kazan de carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
343,Kazan la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
344,Kazan en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
345,Kazan la compra de la propia como,"[<'co':cV>, <'mo':cV>]"
346,Kazan producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
347,Kazan estado de la mayor parte,"[<'par':cVc>, <'te':cV>]"
348,Kazan la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
349,Kazan permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
350,Kazan compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
351,Kazan el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
352,Kazan consecuencia de la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
353,Kazan estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
354,Kazan la comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
355,Kazan de compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
356,Kazan de la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
357,Kazan comprensión de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
358,Kazan la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
359,Kazan producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
360,Kazan proceso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
361,Kazan la concentración de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
362,Kazan la producción de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
363,Kazan la compromisa de la propia,"[<'pro':ccV>, <'pia':cvV>]"
364,Kazan esta producción de la propia,"[<'pro':ccV>, <'pia':cvV>]"
365,Kazan de la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
366,Kazan la concentración de la propia,"[<'pro':ccV>, <'pia':cvV>]"
367,Kazan de contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
368,Kazan al menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
369,Kazan mayor parte de la comprención,"[<'com':cVc>, <'pren':ccVc>, <'ción':cvVc>]"
370,Kazan mercado de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
371,Kazan en el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
372,Kazan se propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
373,Kazan antersor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
374,Kazan las procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
375,Kazan compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
376,Kazan la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
377,Kazan producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
378,Kazan el sumento de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
379,Kazan concentración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
