,verse,terminacion
4967,Liverpool oriente de la casa,"[<'ca':cV>, <'sa':sV>]"
4968,Liverpool la energía negación,"[<'ne':cV>, <'ga':cV>, <'ción':cvVc>]"
4969,Liverpool s antropogénicos,"[<'an':Vc>, <'tro':ccV>, <'po':cV>, <'gé':cV>, <'ni':cv>, <'cos':cVs>]"
4970,Liverpool las emisiones de este,"[<'es':Vs>, <'te':cV>]"
4971,Liverpool aproximadamente,"[<'a':V>, <'pro':ccV>, <'xi':xv>, <'ma':cV>, <'da':cV>, <'men':cVc>, <'te':cV>]"
4972,Liverpool las cantidades de esta,"[<'es':Vs>, <'ta':cV>]"
4973,Liverpool a entre la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
4974,Liverpool esta la mayor carga,"[<'car':cVc>, <'ga':cV>]"
4975,Liverpool na la ocde que se puede,"[<'pue':cvV>, <'de':cV>]"
4976,Liverpool ente de la calidad,"[<'ca':cV>, <'li':cv>, <'dad':cVc>]"
4977,Liverpool de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
4978,Liverpool de la ocde se desido,"[<'de':cV>, <'si':sv>, <'do':cV>]"
4979,Liverpool considerar el precio,"[<'pre':ccV>, <'cio':cvV>]"
4980,Liverpool carbono y el medio,"[<'me':cV>, <'dio':cvV>]"
4981,Liverpool la humanidad cuenta,"[<'cuen':cvVc>, <'ta':cV>]"
4982,Liverpool el mismo compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
4983,Liverpool s en la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
4984,Liverpool partido de los siglos,"[<'si':sv>, <'glos':ccVs>]"
4985,Liverpool la aumenta contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
4986,Liverpool terrestre por dióxido,"[<'dió':cvV>, <'xi':xv>, <'do':cV>]"
4987,Liverpool dióxido de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
4988,Liverpool mantenido el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
4989,Liverpool para director para,"[<'pa':cV>, <'ra':cV>]"
4990,Liverpool para la respondencia,"[<'res':cVs>, <'pon':cVc>, <'den':cVc>, <'cia':cvV>]"
4991,Liverpool ante a los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
4992,Liverpool clar por el marco de esta,"[<'es':Vs>, <'ta':cV>]"
4993,Liverpool las contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
4994,Liverpool uno alta de la marza,"[<'mar':cVc>, <'za':cV>]"
4995,Liverpool carbono que los medios,"[<'me':cV>, <'dios':cvVs>]"
4996,Liverpool para la espacial para,"[<'pa':cV>, <'ra':cV>]"
4997,Liverpool ición de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
4998,Liverpool problema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
4999,Liverpool de las destinuciones,"[<'des':cVs>, <'ti':cv>, <'nu':cv>, <'cio':cvV>, <'nes':cVs>]"
5000,Liverpool destinuciones de esta,"[<'es':Vs>, <'ta':cV>]"
5001,Liverpool reso por su esperanza,"[<'es':Vs>, <'pe':cV>, <'ran':cVc>, <'za':cV>]"
5002,Liverpool su esperanza de la otra,"[<'o':V>, <'tra':ccV>]"
5003,Liverpool estar en contentación,"[<'con':cVc>, <'ten':cVc>, <'ta':cV>, <'ción':cvVc>]"
5004,Liverpool s internacionales,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'na':cV>, <'les':cVs>]"
5005,Liverpool rado en la contentración,"[<'con':cVc>, <'ten':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5006,Liverpool canciar de la amplicación,"[<'am':Vc>, <'pli':ccv>, <'ca':cV>, <'ción':cvVc>]"
5007,Liverpool ica de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
5008,Liverpool la emperatura para,"[<'pa':cV>, <'ra':cV>]"
5009,Liverpool permitir el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
5010,Liverpool la de recorización,"[<'re':cV>, <'co':cV>, <'ri':cv>, <'za':cV>, <'ción':cvVc>]"
5011,Liverpool del petróleo a empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
5012,Liverpool de los incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
5013,Liverpool de la agua de la mayor,"[<'ma':cV>, <'yor':cVc>]"
5014,Liverpool r futuros proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
5015,Liverpool que la energía fuera,"[<'fue':cvV>, <'ra':cV>]"
5016,Liverpool s de la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
5017,Liverpool la informe de los datos,"[<'da':cV>, <'tos':cVs>]"
5018,Liverpool precios para recurrer,"[<'re':cV>, <'cu':cv>, <'rrer':ccVc>]"
5019,Liverpool de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
5020,Liverpool el promedio del clima,"[<'cli':ccv>, <'ma':cV>]"
5021,Liverpool ente con el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
5022,Liverpool s por el contunido,"[<'con':cVc>, <'tu':cv>, <'ni':cv>, <'do':cV>]"
5023,Liverpool clima de las palieres,"[<'pa':cV>, <'lie':cvV>, <'res':cVs>]"
5024,Liverpool ente de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5025,Liverpool en la atmósfera a la esta,"[<'es':Vs>, <'ta':cV>]"
5026,Liverpool o de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
5027,Liverpool modelo de la mayor,"[<'ma':cV>, <'yor':cVc>]"
5028,Liverpool erio las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
5029,Liverpool lucha el carbón en la opción,"[<'op':Vc>, <'ción':cvVc>]"
5030,Liverpool de la luna en los poner,"[<'po':cV>, <'ner':cVc>]"
5031,Liverpool carbono el marco al clima,"[<'cli':ccv>, <'ma':cV>]"
5032,Liverpool rando de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5033,Liverpool forma de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
5034,Liverpool me diferente el mento,"[<'men':cVc>, <'to':cV>]"
5035,Liverpool el recurso propiedo,"[<'pro':ccV>, <'pie':cvV>, <'do':cV>]"
5036,Liverpool go de las contenidas,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'das':cVs>]"
5037,Liverpool incluyen al contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
5038,Liverpool a la cuestión del made,"[<'ma':cV>, <'de':cV>]"
5039,Liverpool del mismo de los aguas,"[<'a':V>, <'guas':cvVs>]"
5040,Liverpool ente con el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
5041,Liverpool el forzamiento siglo,"[<'si':sv>, <'glo':ccV>]"
5042,Liverpool siglo xx este esperan,"[<'es':Vs>, <'pe':cV>, <'ran':cVc>]"
5043,Liverpool en el fin de la mayor,"[<'ma':cV>, <'yor':cVc>]"
5044,Liverpool poler de la elegación,"[<'e':V>, <'le':cV>, <'ga':cV>, <'ción':cvVc>]"
5045,Liverpool se ha convenio nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
5046,Liverpool por el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5047,Liverpool de un mismo se está clima,"[<'cli':ccv>, <'ma':cV>]"
5048,Liverpool el sistema del pero,"[<'pe':cV>, <'ro':cV>]"
5049,Liverpool iso son las empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
5050,Liverpool algo en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
5051,Liverpool de entre el marco del siglo,"[<'si':sv>, <'glo':ccV>]"
5052,Liverpool por cien de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
5053,Liverpool lo que el economisto,"[<'e':V>, <'co':cV>, <'no':cV>, <'mis':cvs>, <'to':cV>]"
5054,Liverpool e a la energía solar,"[<'so':sV>, <'lar':cVc>]"
5055,Liverpool de la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
5056,Liverpool patróteo del prante,"[<'pran':ccVc>, <'te':cV>]"
5057,Liverpool calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
5058,Liverpool de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
5059,Liverpool del carbono o a la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
5060,Liverpool la solución del clima,"[<'cli':ccv>, <'ma':cV>]"
5061,Liverpool de las temperaturas,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ras':cVs>]"
5062,Liverpool del clima que la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
5063,Liverpool s de un el científico,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'co':cV>]"
5064,Liverpool de la salud humana,"[<'hu':cv>, <'ma':cV>, <'na':cV>]"
5065,Liverpool de emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
5066,Liverpool calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
5067,Liverpool global de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
5068,Liverpool calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
5069,Liverpool caso de los productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
5070,Liverpool de carbono ha tendrá,"[<'ten':cVc>, <'drá':ccV>]"
5071,Liverpool por la naturaleza,"[<'na':cV>, <'tu':cv>, <'ra':cV>, <'le':cV>, <'za':cV>]"
5072,Liverpool que esparas en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
5073,Liverpool de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
5074,Liverpool de las seguridades,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'da':cV>, <'des':cVs>]"
5075,Liverpool la internacion al madio,"[<'ma':cV>, <'dio':cvV>]"
5076,Liverpool estas concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
5077,Liverpool la energía en la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
5078,Liverpool de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
5079,Liverpool minar las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5080,Liverpool al desarrollo vací,"[<'va':cV>, <'cí':cV>]"
5081,Liverpool de estados en los años,"[<'a':V>, <'ños':cVs>]"
5082,Liverpool ia esta cartar ha sido,"[<'si':sv>, <'do':cV>]"
5083,Liverpool resto de la existencia,"[<'e':V>, <'xis':xvs>, <'ten':cVc>, <'cia':cvV>]"
5084,Liverpool de atmósfera al problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
5085,Liverpool entre el mundo esta cumbre,"[<'cum':cvc>, <'bre':ccV>]"
5086,Liverpool tendencia a la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
5087,Liverpool contexto de los mitos,"[<'mi':cv>, <'tos':cVs>]"
5088,Liverpool a en las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
5089,Liverpool lo que descarbonizar,"[<'des':cVs>, <'ca':cV>, <'rbo':ccV>, <'ni':cv>, <'zar':cVc>]"
5090,Liverpool de los comprensidioses,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'dio':cvV>, <'ses':sVs>]"
5091,Liverpool ento de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
5092,Liverpool servaciones y partes,"[<'par':cVc>, <'tes':cVs>]"
5093,Liverpool ido estados alcanzar,"[<'al':Vc>, <'can':cVc>, <'zar':cVc>]"
5094,Liverpool ralado los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
5095,Liverpool energética de esta,"[<'es':Vs>, <'ta':cV>]"
5096,Liverpool segundo estado estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
5097,Liverpool estado estado desen,"[<'de':cV>, <'sen':sVc>]"
5098,Liverpool sería de los siglos,"[<'si':sv>, <'glos':ccVs>]"
5099,Liverpool de los siglos acomo,"[<'a':V>, <'co':cV>, <'mo':cV>]"
5100,Liverpool estados ser preguntas,"[<'pre':ccV>, <'gun':cvc>, <'tas':cVs>]"
5101,Liverpool en una gran estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
5102,Liverpool de la tierra al consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
5103,Liverpool reciente previsionar,"[<'pre':ccV>, <'vi':cv>, <'sio':svV>, <'nar':cVc>]"
5104,Liverpool a la información de esta,"[<'es':Vs>, <'ta':cV>]"
5105,Liverpool ado a la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
5106,Liverpool en el carbón el carbón,"[<'car':cVc>, <'bón':cVc>]"
5107,Liverpool se desestibilizan,"[<'de':cV>, <'ses':sVs>, <'ti':cv>, <'bi':cv>, <'li':cv>, <'zan':cVc>]"
5108,Liverpool lucha en el climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
5109,Liverpool s el el forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
5110,Liverpool la intersión de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5111,Liverpool es de la vida de esta,"[<'es':Vs>, <'ta':cV>]"
5112,Liverpool la vida de esta de esta,"[<'es':Vs>, <'ta':cV>]"
5113,Liverpool la energía nuclear,"[<'nu':cv>, <'cle':ccV>, <'ar':Vc>]"
5114,Liverpool a las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
5115,Liverpool de carbono tendrían,"[<'ten':cVc>, <'drí':ccV>, <'an':Vc>]"
5116,Liverpool las palabres previstas,"[<'pre':ccV>, <'vis':cvs>, <'tas':cVs>]"
5117,Liverpool combustible fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
5118,Liverpool la emisiones de caso,"[<'ca':cV>, <'so':sV>]"
5119,Liverpool algo en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5120,Liverpool los condecciones de esta,"[<'es':Vs>, <'ta':cV>]"
5121,Liverpool se a los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
5122,Liverpool esta de producirse,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>, <'se':sV>]"
5123,Liverpool producirse no es de ambas,"[<'am':Vc>, <'bas':cVs>]"
5124,Liverpool uso de los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
5125,Liverpool los periodos de gases,"[<'ga':cV>, <'ses':sVs>]"
5126,Liverpool is de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
5127,Liverpool para de la condención,"[<'con':cVc>, <'den':cVc>, <'ción':cvVc>]"
5128,Liverpool de los países para,"[<'pa':cV>, <'ra':cV>]"
5129,Liverpool la parte del escado,"[<'es':Vs>, <'ca':cV>, <'do':cV>]"
5130,Liverpool a la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
5131,Liverpool a en la tierra tendente,"[<'ten':cVc>, <'den':cVc>, <'te':cV>]"
5132,Liverpool de la tierra alta asector,"[<'a':V>, <'sec':sVc>, <'tor':cVc>]"
5133,Liverpool compuestos financieros,"[<'fi':cv>, <'nan':cVc>, <'cie':cvV>, <'ros':cVs>]"
5134,Liverpool de evactos con el medio,"[<'me':cV>, <'dio':cvV>]"
5135,Liverpool a de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5136,Liverpool proceso de los pasos,"[<'pa':cV>, <'sos':sVs>]"
5137,Liverpool en la producción entre,"[<'en':Vc>, <'tre':ccV>]"
5138,Liverpool de marcio de la vida,"[<'vi':cv>, <'da':cV>]"
5139,Liverpool idad de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
5140,Liverpool idad por los mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
5141,Liverpool tener la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5142,Liverpool inar el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
5143,Liverpool ambiente en este nuevo,"[<'nue':cvV>, <'vo':cV>]"
5144,Liverpool s de la que es parado,"[<'pa':cV>, <'ra':cV>, <'do':cV>]"
5145,Liverpool a para comprensirir,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'rir':cvc>]"
5146,Liverpool comprensirir la mayor,"[<'ma':cV>, <'yor':cVc>]"
5147,Liverpool o de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
5148,Liverpool de calor de las partes,"[<'par':cVc>, <'tes':cVs>]"
5149,Liverpool alta para la expansión,"[<'ex':Vx>, <'pan':cVc>, <'sión':svVc>]"
5150,Liverpool que el polo que la salud,"[<'sa':sV>, <'lud':cvc>]"
5151,Liverpool era de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
5152,Liverpool de la sociedad norte,"[<'nor':cVc>, <'te':cV>]"
5153,Liverpool de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
5154,Liverpool de los dios son de informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
5155,Liverpool arte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5156,Liverpool consumo de los ojos,"[<'o':V>, <'jos':cVs>]"
5157,Liverpool para tender se pera,"[<'pe':cV>, <'ra':cV>]"
5158,Liverpool de los principalmente,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>, <'men':cVc>, <'te':cV>]"
5159,Liverpool n el gas de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
5160,Liverpool la anterior que la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
5161,Liverpool cian de la toma de amor,"[<'a':V>, <'mor':cVc>]"
5162,Liverpool cimiento del pequeño,"[<'pe':cV>, <'que':cvV>, <'ño':cV>]"
5163,Liverpool l de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5164,Liverpool será un calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5165,Liverpool ta contribuir los firmos,"[<'fir':cvc>, <'mos':cVs>]"
5166,Liverpool firmos de esta posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
5167,Liverpool cuenca por convencional,"[<'con':cVc>, <'ven':cVc>, <'cio':cvV>, <'nal':cVc>]"
5168,Liverpool iva de la amplia alguna,"[<'al':Vc>, <'gu':cv>, <'na':cV>]"
5169,Liverpool de la amplia alguna social,"[<'so':sV>, <'cial':cvVc>]"
5170,Liverpool de en el mar incluyendo,"[<'in':vc>, <'clu':ccv>, <'yen':cVc>, <'do':cV>]"
5171,Liverpool do de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5172,Liverpool las políticas para,"[<'pa':cV>, <'ra':cV>]"
5173,Liverpool para la oms el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
5174,Liverpool o se ha encuentro caso,"[<'ca':cV>, <'so':sV>]"
5175,Liverpool la lado de la vida,"[<'vi':cv>, <'da':cV>]"
5176,Liverpool interior continua está,"[<'es':Vs>, <'tá':cV>]"
5177,Liverpool de la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
5178,Liverpool a su puede conseguir,"[<'con':cVc>, <'se':sV>, <'guir':cvvc>]"
5179,Liverpool los recursos estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
5180,Liverpool estados de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5181,Liverpool enta las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5182,Liverpool continuar la entre estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
5183,Liverpool de los s en el mindo,"[<'min':cvc>, <'do':cV>]"
5184,Liverpool son denemos de informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
5185,Liverpool a en la energía para,"[<'pa':cV>, <'ra':cV>]"
5186,Liverpool de los países de esta,"[<'es':Vs>, <'ta':cV>]"
5187,Liverpool de la presintes de entre,"[<'en':Vc>, <'tre':ccV>]"
5188,Liverpool el consumo en el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
5189,Liverpool consumo en el tiempo esto,"[<'es':Vs>, <'to':cV>]"
5190,Liverpool se abenda a la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
5191,Liverpool a de la nueva parte,"[<'par':cVc>, <'te':cV>]"
5192,Liverpool carbón en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5193,Liverpool también de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5194,Liverpool e de las estertidas,"[<'es':Vs>, <'ter':cVc>, <'ti':cv>, <'das':cVs>]"
5195,Liverpool dicion de la previsión,"[<'pre':ccV>, <'vi':cv>, <'sión':svVc>]"
5196,Liverpool ratas de entre al comparar,"[<'com':cVc>, <'pa':cV>, <'rar':cVc>]"
5197,Liverpool la respuesta del siglo,"[<'si':sv>, <'glo':ccV>]"
5198,Liverpool ente de las palientes,"[<'pa':cV>, <'lien':cvVc>, <'tes':cVs>]"
5199,Liverpool el forzamiento global,"[<'glo':ccV>, <'bal':cVc>]"
5200,Liverpool global de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
5201,Liverpool los estados de todos,"[<'to':cV>, <'dos':cVs>]"
5202,Liverpool del país de los años,"[<'a':V>, <'ños':cVs>]"
5203,Liverpool de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
5204,Liverpool en la segunda mundial,"[<'mun':cvc>, <'dial':cvVc>]"
5205,Liverpool casa de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
5206,Liverpool calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
5207,Liverpool de la basa los puertos,"[<'puer':cvVc>, <'tos':cVs>]"
5208,Liverpool de la economía alto,"[<'al':Vc>, <'to':cV>]"
5209,Liverpool la energía segura,"[<'se':sV>, <'gu':cv>, <'ra':cV>]"
5210,Liverpool la mayor capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
5211,Liverpool de carbono estos partes,"[<'par':cVc>, <'tes':cVs>]"
5212,Liverpool contenceón del parto,"[<'par':cVc>, <'to':cV>]"
5213,Liverpool parto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5214,Liverpool e el compromiso en la estas,"[<'es':Vs>, <'tas':cVs>]"
5215,Liverpool ecial en la elegación,"[<'e':V>, <'le':cV>, <'ga':cV>, <'ción':cvVc>]"
5216,Liverpool de es de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5217,Liverpool pacible de las cuencias,"[<'cuen':cvVc>, <'cias':cvVs>]"
5218,Liverpool las cuencias de la mayor,"[<'ma':cV>, <'yor':cVc>]"
5219,Liverpool pido de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
5220,Liverpool tividad de este carbón,"[<'car':cVc>, <'bón':cVc>]"
5221,Liverpool cimiento del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
5222,Liverpool cian de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
5223,Liverpool e el objetivo de amor,"[<'a':V>, <'mor':cVc>]"
5224,Liverpool en el que permita a este,"[<'es':Vs>, <'te':cV>]"
5225,Liverpool ción de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5226,Liverpool ente en la reducida,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
5227,Liverpool s de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
5228,Liverpool estados son villenas,"[<'vi':cv>, <'lle':ccV>, <'nas':cVs>]"
5229,Liverpool la electricidad siguien,"[<'si':sv>, <'guien':cvvVc>]"
5230,Liverpool n la mayor estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
5231,Liverpool aumentos en la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
5232,Liverpool en la inversión contra alma,"[<'al':Vc>, <'ma':cV>]"
5233,Liverpool la inversión contra alma una,"[<'u':v>, <'na':cV>]"
5234,Liverpool informe del modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
5235,Liverpool también le en el patido,"[<'pa':cV>, <'ti':cv>, <'do':cV>]"
5236,Liverpool idad de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
5237,Liverpool los partes de manera,"[<'ma':cV>, <'ne':cV>, <'ra':cV>]"
5238,Liverpool de manera de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
5239,Liverpool calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
5240,Liverpool reciencia internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
5241,Liverpool el control de los medios,"[<'me':cV>, <'dios':cvVs>]"
5242,Liverpool a del calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5243,Liverpool del palentema de alto,"[<'al':Vc>, <'to':cV>]"
5244,Liverpool ente en el seguimiento,"[<'se':sV>, <'gui':cvv>, <'mien':cvVc>, <'to':cV>]"
5245,Liverpool la cop de nuestro de otro,"[<'o':V>, <'tro':ccV>]"
5246,Liverpool ado a la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
5247,Liverpool de los s en la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
5248,Liverpool probable que el planeta,"[<'pla':ccV>, <'ne':cV>, <'ta':cV>]"
5249,Liverpool el medio ambiente pero,"[<'pe':cV>, <'ro':cV>]"
5250,Liverpool en las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
5251,Liverpool la energía naciencia,"[<'na':cV>, <'cien':cvVc>, <'cia':cvV>]"
5252,Liverpool os serán el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
5253,Liverpool a la estas esta porque,"[<'por':cVc>, <'que':cvV>]"
5254,Liverpool de la energía tanto,"[<'tan':cVc>, <'to':cV>]"
5255,Liverpool la política para,"[<'pa':cV>, <'ra':cV>]"
