,verse,terminacion
280,Launceston contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
281,Launceston en la propia de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
282,Launceston parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Launceston permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
284,Launceston estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
285,Launceston parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
286,Launceston menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
287,Launceston el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Launceston amplia de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
289,Launceston de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
290,Launceston estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
291,Launceston compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
292,Launceston la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
293,Launceston carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
294,Launceston ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
295,Launceston estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
296,Launceston parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
297,Launceston compra de la propia como,"[<'co':cV>, <'mo':cV>]"
298,Launceston en el contrado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
299,Launceston en la propia como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
300,Launceston antes de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
301,Launceston compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
302,Launceston contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
303,Launceston de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
304,Launceston en el contral de la propia,"[<'pro':ccV>, <'pia':cvV>]"
305,Launceston permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
306,Launceston la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
307,Launceston la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
308,Launceston cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
309,Launceston la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
310,Launceston estado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
311,Launceston marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Launceston la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
313,Launceston ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
314,Launceston la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
315,Launceston parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
316,Launceston menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
317,Launceston propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
318,Launceston marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
319,Launceston estado en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
320,Launceston de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
