,verse,terminacion
275,Hamburg de la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
276,Hamburg estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
277,Hamburg parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
278,Hamburg estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
279,Hamburg contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
280,Hamburg contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
281,Hamburg en la propia de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
282,Hamburg parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Hamburg permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
284,Hamburg estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
285,Hamburg parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
286,Hamburg menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
287,Hamburg el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Hamburg amplia de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
289,Hamburg de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
290,Hamburg estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
291,Hamburg compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
292,Hamburg la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
293,Hamburg carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
294,Hamburg ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
295,Hamburg estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
296,Hamburg parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
297,Hamburg compra de la propia como,"[<'co':cV>, <'mo':cV>]"
298,Hamburg en el contrado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
299,Hamburg en la propia como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
300,Hamburg antes de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
301,Hamburg compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
302,Hamburg contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
303,Hamburg de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
304,Hamburg en el contral de la propia,"[<'pro':ccV>, <'pia':cvV>]"
305,Hamburg permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
306,Hamburg la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
307,Hamburg la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
308,Hamburg cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
309,Hamburg la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
310,Hamburg estado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
311,Hamburg marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Hamburg la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
313,Hamburg ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
314,Hamburg la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
315,Hamburg parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
316,Hamburg menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
317,Hamburg propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
318,Hamburg marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
319,Hamburg estado en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
320,Hamburg de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
