,verse,terminacion
2054,Saint-Pierre la de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
2055,Saint-Pierre compensaria de capaz,"[<'ca':cV>, <'paz':cVc>]"
2056,Saint-Pierre de capaz de mi saber,"[<'sa':sV>, <'ber':cVc>]"
2057,Saint-Pierre sido de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
2058,Saint-Pierre de los países solo,"[<'so':sV>, <'lo':cV>]"
2059,Saint-Pierre se aumento de la forma,"[<'for':cVc>, <'ma':cV>]"
2060,Saint-Pierre las partes de segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
2061,Saint-Pierre la amenaza de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
2062,Saint-Pierre emisiones en la salud,"[<'sa':sV>, <'lud':cvc>]"
2063,Saint-Pierre midios en el corbono,"[<'cor':cVc>, <'bo':cV>, <'no':cV>]"
2064,Saint-Pierre de la tomperatura,"[<'tom':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2065,Saint-Pierre la emisión de la mayor,"[<'ma':cV>, <'yor':cVc>]"
2066,Saint-Pierre inversidad de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2067,Saint-Pierre los partes de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2068,Saint-Pierre clima me comprometen,"[<'com':cVc>, <'pro':ccV>, <'me':cV>, <'ten':cVc>]"
2069,Saint-Pierre s de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2070,Saint-Pierre con la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2071,Saint-Pierre de sus amplios se poner,"[<'po':cV>, <'ner':cVc>]"
2072,Saint-Pierre fuerte en los contenidos,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'dos':cVs>]"
2073,Saint-Pierre s diferentes para,"[<'pa':cV>, <'ra':cV>]"
2074,Saint-Pierre y virta a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2075,Saint-Pierre los eficiontes para,"[<'pa':cV>, <'ra':cV>]"
2076,Saint-Pierre de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2077,Saint-Pierre relación de los gases,"[<'ga':cV>, <'ses':sVs>]"
2078,Saint-Pierre de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
2079,Saint-Pierre se los estados así,"[<'a':V>, <'sí':sV>]"
2080,Saint-Pierre la energía natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
2081,Saint-Pierre un convenio sin el monos,"[<'mo':cV>, <'nos':cVs>]"
2082,Saint-Pierre de las pertididades,"[<'per':cVc>, <'ti':cv>, <'di':cv>, <'da':cV>, <'des':cVs>]"
2083,Saint-Pierre te la bien sus protectos,"[<'pro':ccV>, <'tec':cVc>, <'tos':cVs>]"
2084,Saint-Pierre morial de la aplicación,"[<'a':V>, <'pli':ccv>, <'ca':cV>, <'ción':cvVc>]"
2085,Saint-Pierre nte sido en la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
2086,Saint-Pierre na en un sueño de forma,"[<'for':cVc>, <'ma':cV>]"
2087,Saint-Pierre la capa de este nuevo,"[<'nue':cvV>, <'vo':cV>]"
2088,Saint-Pierre el modelo de recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
2089,Saint-Pierre tanto de los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
2090,Saint-Pierre con el carbón de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2091,Saint-Pierre contencian la restrección,"[<'res':cVs>, <'trec':ccVc>, <'ción':cvVc>]"
2092,Saint-Pierre restrección del pasedo,"[<'pa':cV>, <'se':sV>, <'do':cV>]"
2093,Saint-Pierre extrema de las palieres,"[<'pa':cV>, <'lie':cvV>, <'res':cVs>]"
2094,Saint-Pierre casa de los humanos,"[<'hu':cv>, <'ma':cV>, <'nos':cVs>]"
2095,Saint-Pierre de los humanos de esta,"[<'es':Vs>, <'ta':cV>]"
2096,Saint-Pierre la tierra al medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
2097,Saint-Pierre los modelos de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
2098,Saint-Pierre el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2099,Saint-Pierre siglos económicos,"[<'e':V>, <'co':cV>, <'nó':cV>, <'mi':cv>, <'cos':cVs>]"
2100,Saint-Pierre el problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
2101,Saint-Pierre cumbre de los polotios,"[<'po':cV>, <'lo':cV>, <'tios':cvVs>]"
2102,Saint-Pierre unido de los problemas,"[<'pro':ccV>, <'ble':ccV>, <'mas':cVs>]"
2103,Saint-Pierre países más informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
2104,Saint-Pierre carbono y el siglo,"[<'si':sv>, <'glo':ccV>]"
2105,Saint-Pierre de los reconsecuestos,"[<'re':cV>, <'con':cVc>, <'se':sV>, <'cues':cvVs>, <'tos':cVs>]"
2106,Saint-Pierre de los contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
2107,Saint-Pierre problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
2108,Saint-Pierre energético con la enfria,"[<'en':Vc>, <'fria':ccvV>]"
2109,Saint-Pierre el sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
2110,Saint-Pierre al menos de los petroles,"[<'pe':cV>, <'tro':ccV>, <'les':cVs>]"
2111,Saint-Pierre en el sistema debemos,"[<'de':cV>, <'be':cV>, <'mos':cVs>]"
2112,Saint-Pierre sectores de esta nueva,"[<'nue':cvV>, <'va':cV>]"
2113,Saint-Pierre el carbón de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
2114,Saint-Pierre riciente de un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2115,Saint-Pierre continua en la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
2116,Saint-Pierre resto de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
2117,Saint-Pierre no te decido a parte,"[<'par':cVc>, <'te':cV>]"
2118,Saint-Pierre la compensación mundial,"[<'mun':cvc>, <'dial':cvVc>]"
2119,Saint-Pierre preferido el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
2120,Saint-Pierre el estado más empienar,"[<'em':Vc>, <'pie':cvV>, <'nar':cVc>]"
2121,Saint-Pierre te de temperaturas,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ras':cVs>]"
2122,Saint-Pierre las plonas de articular,"[<'a':V>, <'rti':ccv>, <'cu':cv>, <'lar':cVc>]"
2123,Saint-Pierre que la capitel medio,"[<'me':cV>, <'dio':cvV>]"
2124,Saint-Pierre ambiente de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2125,Saint-Pierre a mentaro a los caltubas,"[<'cal':cVc>, <'tu':cv>, <'bas':cVs>]"
2126,Saint-Pierre con una disminución,"[<'dis':cvs>, <'mi':cv>, <'nu':cv>, <'ción':cvVc>]"
2127,Saint-Pierre las partes son consumos,"[<'con':cVc>, <'su':sv>, <'mos':cVs>]"
2128,Saint-Pierre los neoliberales,"[<'ne':cV>, <'o':V>, <'li':cv>, <'be':cV>, <'ra':cV>, <'les':cVs>]"
2129,Saint-Pierre me analizan por otra,"[<'o':V>, <'tra':ccV>]"
2130,Saint-Pierre los medios de la lucha,"[<'luc':cvc>, <'ha':cV>]"
2131,Saint-Pierre y la mayor aumenta,"[<'au':Vv>, <'men':cVc>, <'ta':cV>]"
2132,Saint-Pierre aumenta de los patrones,"[<'pa':cV>, <'tro':ccV>, <'nes':cVs>]"
2133,Saint-Pierre el problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
2134,Saint-Pierre aumento de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2135,Saint-Pierre de derechos de gases,"[<'ga':cV>, <'ses':sVs>]"
2136,Saint-Pierre na esta de la estulidad,"[<'es':Vs>, <'tu':cv>, <'li':cv>, <'dad':cVc>]"
2137,Saint-Pierre terrente con el precio,"[<'pre':ccV>, <'cio':cvV>]"
2138,Saint-Pierre gunda que la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
2139,Saint-Pierre medio de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
2140,Saint-Pierre que las partes del miemor,"[<'mie':cvV>, <'mor':cVc>]"
2141,Saint-Pierre con las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
2142,Saint-Pierre de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2143,Saint-Pierre la vuestra internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
2144,Saint-Pierre la cantidad de enarias,"[<'e':V>, <'na':cV>, <'rias':cvVs>]"
2145,Saint-Pierre de la tierra de informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
2146,Saint-Pierre de nuestro tiempo hacia,"[<'ha':cV>, <'cia':cvV>]"
2147,Saint-Pierre tiempo hacia los amor,"[<'a':V>, <'mor':cVc>]"
2148,Saint-Pierre se al menos de adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
2149,Saint-Pierre calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2150,Saint-Pierre global con el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
2151,Saint-Pierre parte del reina para,"[<'pa':cV>, <'ra':cV>]"
2152,Saint-Pierre partir de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2153,Saint-Pierre se demenda en el solt,"[<'so':sV>, <'lt':cc>]"
2154,Saint-Pierre el solt de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
2155,Saint-Pierre la parte de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2156,Saint-Pierre de carbono a la unfccc,"[<'u':v>, <'nf':cc>, <'ccc':ccc>]"
2157,Saint-Pierre la segunda cartida,"[<'car':cVc>, <'ti':cv>, <'da':cV>]"
2158,Saint-Pierre cartida de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2159,Saint-Pierre los países estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
2160,Saint-Pierre partes de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
2161,Saint-Pierre el estado del periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
2162,Saint-Pierre de los concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
2163,Saint-Pierre nivel del mar has alta,"[<'al':Vc>, <'ta':cV>]"
2164,Saint-Pierre el mercado por la lucha,"[<'luc':cvc>, <'ha':cV>]"
2165,Saint-Pierre como con el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
2166,Saint-Pierre de carbono en el cielo,"[<'cie':cvV>, <'lo':cV>]"
2167,Saint-Pierre continuar la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2168,Saint-Pierre la energía nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
2169,Saint-Pierre mundial de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2170,Saint-Pierre de enfriamiento reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
2171,Saint-Pierre de agua de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
2172,Saint-Pierre amor acaba a la canta,"[<'can':cVc>, <'ta':cV>]"
2173,Saint-Pierre a la canta de los siglos,"[<'si':sv>, <'glos':ccVs>]"
2174,Saint-Pierre al calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2175,Saint-Pierre de desarrollo de este,"[<'es':Vs>, <'te':cV>]"
2176,Saint-Pierre de este tiempo que te otro,"[<'o':V>, <'tro':ccV>]"
2177,Saint-Pierre interiar en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
2178,Saint-Pierre en algo ante las encretrias,"[<'en':Vc>, <'cre':ccV>, <'trias':ccvVs>]"
2179,Saint-Pierre energético el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2180,Saint-Pierre tención de la tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
2181,Saint-Pierre infinita de las tierras,"[<'tie':cvV>, <'rras':ccVs>]"
2182,Saint-Pierre la lugar a la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
2183,Saint-Pierre cantico de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2184,Saint-Pierre el mundo con la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2185,Saint-Pierre la inversión de la loncas,"[<'lon':cVc>, <'cas':cVs>]"
2186,Saint-Pierre para que sos estresos,"[<'es':Vs>, <'tre':ccV>, <'sos':sVs>]"
2187,Saint-Pierre la esta respara marca,"[<'mar':cVc>, <'ca':cV>]"
2188,Saint-Pierre de la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
2189,Saint-Pierre deber el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
2190,Saint-Pierre los países de un siglo,"[<'si':sv>, <'glo':ccV>]"
2191,Saint-Pierre los efectos de la agun,"[<'a':V>, <'gun':cvc>]"
2192,Saint-Pierre siguiente en el cantico,"[<'can':cVc>, <'ti':cv>, <'co':cV>]"
2193,Saint-Pierre compensar el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
2194,Saint-Pierre el segundo energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
2195,Saint-Pierre calable y el mator,"[<'ma':cV>, <'tor':cVc>]"
2196,Saint-Pierre años el amor existio,"[<'e':V>, <'xis':xvs>, <'tio':cvV>]"
2197,Saint-Pierre gas y las intervincian,"[<'in':vc>, <'ter':cVc>, <'vin':cvc>, <'cian':cvVc>]"
2198,Saint-Pierre tiempos de los corbonas,"[<'cor':cVc>, <'bo':cV>, <'nas':cVs>]"
2199,Saint-Pierre saludos de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
2200,Saint-Pierre de carbono en las marcos,"[<'mar':cVc>, <'cos':cVs>]"
2201,Saint-Pierre más de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
2202,Saint-Pierre los grandes de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2203,Saint-Pierre de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2204,Saint-Pierre de la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
2205,Saint-Pierre de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
2206,Saint-Pierre la casa del consejo,"[<'con':cVc>, <'se':sV>, <'jo':cV>]"
2207,Saint-Pierre en el alguno amor bueno,"[<'bue':cvV>, <'no':cV>]"
2208,Saint-Pierre na entre un calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2209,Saint-Pierre del climático el altar,"[<'al':Vc>, <'tar':cVc>]"
2210,Saint-Pierre los muy previstos para,"[<'pa':cV>, <'ra':cV>]"
2211,Saint-Pierre estructura medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
2212,Saint-Pierre sima de los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
2213,Saint-Pierre velores en la gepa,"[<'ge':cV>, <'pa':cV>]"
2214,Saint-Pierre rosa con la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2215,Saint-Pierre tro en manesta de especial,"[<'es':Vs>, <'pe':cV>, <'cial':cvVc>]"
2216,Saint-Pierre continuar la provisión,"[<'pro':ccV>, <'vi':cv>, <'sión':svVc>]"
2217,Saint-Pierre instancia de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2218,Saint-Pierre de la actividad de esta,"[<'es':Vs>, <'ta':cV>]"
2219,Saint-Pierre casa a los científicos,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'cos':cVs>]"
2220,Saint-Pierre marcio de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
2221,Saint-Pierre los países de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
2222,Saint-Pierre pero es me todo en esto,"[<'es':Vs>, <'to':cV>]"
2223,Saint-Pierre y estados estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
2224,Saint-Pierre estados estados partes,"[<'par':cVc>, <'tes':cVs>]"
2225,Saint-Pierre el estrato de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2226,Saint-Pierre solo con consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
2227,Saint-Pierre surse contra el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
2228,Saint-Pierre la cumbre de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2229,Saint-Pierre a la que el problema de estas,"[<'es':Vs>, <'tas':cVs>]"
2230,Saint-Pierre de esta desde el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2231,Saint-Pierre con el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2232,Saint-Pierre el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2233,Saint-Pierre cial de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2234,Saint-Pierre no se definida a una,"[<'u':v>, <'na':cV>]"
2235,Saint-Pierre de efecto invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
2236,Saint-Pierre marca estos políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
2237,Saint-Pierre estos políticos para,"[<'pa':cV>, <'ra':cV>]"
2238,Saint-Pierre desarrollo se desue,"[<'de':cV>, <'sue':svV>]"
2239,Saint-Pierre del gas y la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
2240,Saint-Pierre serán el seguimiento,"[<'se':sV>, <'gui':cvv>, <'mien':cvVc>, <'to':cV>]"
2241,Saint-Pierre se uriza al climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
2242,Saint-Pierre combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
2243,Saint-Pierre a la emisión de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2244,Saint-Pierre es decir con comprensidad,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'dad':cVc>]"
2245,Saint-Pierre contribuye el desorro,"[<'de':cV>, <'so':sV>, <'rro':ccV>]"
2246,Saint-Pierre el cual se han diferente,"[<'di':cv>, <'fe':cV>, <'ren':cVc>, <'te':cV>]"
2247,Saint-Pierre el amor en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
2248,Saint-Pierre co en la ciencia en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2249,Saint-Pierre ra del corbón de nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
2250,Saint-Pierre la tierra de las tierras,"[<'tie':cvV>, <'rras':ccVs>]"
2251,Saint-Pierre los contextos del clima,"[<'cli':ccv>, <'ma':cV>]"
2252,Saint-Pierre tual de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2253,Saint-Pierre la agencia del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
2254,Saint-Pierre están de los científicos,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'cos':cVs>]"
2255,Saint-Pierre de amor me se establemos,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'mos':cVs>]"
2256,Saint-Pierre aumento medioambiental,"[<'me':cV>, <'dio':cvV>, <'am':Vc>, <'bien':cvVc>, <'tal':cVc>]"
2257,Saint-Pierre destenuertes informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
2258,Saint-Pierre para respecto el desde,"[<'des':cVs>, <'de':cV>]"
2259,Saint-Pierre el consumo de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2260,Saint-Pierre costa de los socioles,"[<'so':sV>, <'cio':cvV>, <'les':cVs>]"
2261,Saint-Pierre recer cada viza así,"[<'a':V>, <'sí':sV>]"
2262,Saint-Pierre viza así con las aguas,"[<'a':V>, <'guas':cvVs>]"
2263,Saint-Pierre mucho de años permitan,"[<'per':cVc>, <'mi':cv>, <'tan':cVc>]"
2264,Saint-Pierre muerte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2265,Saint-Pierre el combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
2266,Saint-Pierre la requesta de marcio,"[<'mar':cVc>, <'cio':cvV>]"
2267,Saint-Pierre lo que se reducirán,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'rán':cVc>]"
2268,Saint-Pierre en la lucha de medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
2269,Saint-Pierre partes de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2270,Saint-Pierre el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2271,Saint-Pierre de las partes de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
2272,Saint-Pierre la lugar de los tiempos,"[<'tiem':cvVc>, <'pos':cVs>]"
2273,Saint-Pierre para el que implicar nuestra,"[<'nues':cvVs>, <'tra':ccV>]"
2274,Saint-Pierre se acaba a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2275,Saint-Pierre los partes que los partes,"[<'par':cVc>, <'tes':cVs>]"
2276,Saint-Pierre los partes de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
2277,Saint-Pierre el aumento internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
2278,Saint-Pierre el control de los condecios,"[<'con':cVc>, <'de':cV>, <'cios':cvVs>]"
2279,Saint-Pierre el modelo de las cumbres,"[<'cum':cvc>, <'bres':ccVs>]"
2280,Saint-Pierre la contenida parte,"[<'par':cVc>, <'te':cV>]"
2281,Saint-Pierre en la lenga de la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
2282,Saint-Pierre de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2283,Saint-Pierre te de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2284,Saint-Pierre consumo de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2285,Saint-Pierre el mucho de la luz para,"[<'pa':cV>, <'ra':cV>]"
2286,Saint-Pierre el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2287,Saint-Pierre emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2288,Saint-Pierre de carbono y una,"[<'u':v>, <'na':cV>]"
2289,Saint-Pierre la esta contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
2290,Saint-Pierre del problema que se esto,"[<'es':Vs>, <'to':cV>]"
2291,Saint-Pierre dición de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2292,Saint-Pierre el climático en la langa,"[<'lan':cVc>, <'ga':cV>]"
2293,Saint-Pierre de emisiones de caso,"[<'ca':cV>, <'so':sV>]"
2294,Saint-Pierre de los productos para,"[<'pa':cV>, <'ra':cV>]"
2295,Saint-Pierre internacional de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
2296,Saint-Pierre de efecto invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
2297,Saint-Pierre la empresa necesidad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'dad':cVc>]"
2298,Saint-Pierre el riesgo de las comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
2299,Saint-Pierre n en el el construido,"[<'cons':cVcs>, <'trui':ccvv>, <'do':cV>]"
2300,Saint-Pierre en el el construido para,"[<'pa':cV>, <'ra':cV>]"
2301,Saint-Pierre el proyecto en la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
2302,Saint-Pierre y de la casa de esta,"[<'es':Vs>, <'ta':cV>]"
2303,Saint-Pierre parte de los distintos,"[<'dis':cvs>, <'tin':cvc>, <'tos':cVs>]"
2304,Saint-Pierre intervantes y el marco,"[<'mar':cVc>, <'co':cV>]"
2305,Saint-Pierre de la segunda parte,"[<'par':cVc>, <'te':cV>]"
2306,Saint-Pierre caso de la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
2307,Saint-Pierre de la presencia dada,"[<'da':cV>, <'da':cV>]"
2308,Saint-Pierre en las papales de vida,"[<'vi':cv>, <'da':cV>]"
2309,Saint-Pierre de energías pertinel,"[<'per':cVc>, <'ti':cv>, <'nel':cVc>]"
2310,Saint-Pierre los altas de medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
2311,Saint-Pierre de medidas de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
2312,Saint-Pierre de efectos del parece,"[<'pa':cV>, <'re':cV>, <'ce':cV>]"
2313,Saint-Pierre más informe del cambo,"[<'cam':cVc>, <'bo':cV>]"
2314,Saint-Pierre de las publicidades,"[<'pu':cv>, <'bli':ccv>, <'ci':cv>, <'da':cV>, <'des':cVs>]"
2315,Saint-Pierre el mundo con el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
2316,Saint-Pierre la humanidad así,"[<'a':V>, <'sí':sV>]"
2317,Saint-Pierre co de la vida de una,"[<'u':v>, <'na':cV>]"
2318,Saint-Pierre así de la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
2319,Saint-Pierre la segunda convención,"[<'con':cVc>, <'ven':cVc>, <'ción':cvVc>]"
2320,Saint-Pierre convención del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2321,Saint-Pierre de los actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
2322,Saint-Pierre actividades del carbón,"[<'car':cVc>, <'bón':cVc>]"
2323,Saint-Pierre aumento del climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
2324,Saint-Pierre controlada del parto,"[<'par':cVc>, <'to':cV>]"
2325,Saint-Pierre probablemente mucho,"[<'muc':cvc>, <'ho':cV>]"
2326,Saint-Pierre se para la agua marca,"[<'mar':cVc>, <'ca':cV>]"
