,verse,terminacion
2980,Adelaide s mercados por su salud,"[<'sa':sV>, <'lud':cvc>]"
2981,Adelaide su salud ha sido anterior,"[<'an':Vc>, <'te':cV>, <'rior':cvVc>]"
2982,Adelaide prevista de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2983,Adelaide estado de la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
2984,Adelaide en la magritud de la salud,"[<'sa':sV>, <'lud':cvc>]"
2985,Adelaide por el carbón y la informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
2986,Adelaide la nociencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
2987,Adelaide rdido de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
2988,Adelaide la comperación de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
2989,Adelaide como el consumo en la parte,"[<'par':cVc>, <'te':cV>]"
2990,Adelaide contexto de la experiencia,"[<'ex':Vx>, <'pe':cV>, <'rien':cvVc>, <'cia':cvV>]"
2991,Adelaide desarrollo de las grandes,"[<'gran':ccVc>, <'des':cVs>]"
2992,Adelaide de las grandes de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
2993,Adelaide y el problema en la industria,"[<'in':vc>, <'dus':cvs>, <'tria':ccvV>]"
2994,Adelaide el uso de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2995,Adelaide sobre la salud ha sido,"[<'si':sv>, <'do':cV>]"
2996,Adelaide ha sido del efecto entre,"[<'en':Vc>, <'tre':ccV>]"
2997,Adelaide tendrán mucho mayor entre,"[<'en':Vc>, <'tre':ccV>]"
2998,Adelaide el corentexie la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
2999,Adelaide la reducción de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
3000,Adelaide al carbón a la estos de algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
3001,Adelaide presente que las posibles,"[<'po':cV>, <'si':sv>, <'bles':ccVs>]"
3002,Adelaide de caso de las productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
3003,Adelaide las productos de los pales,"[<'pa':cV>, <'les':cVs>]"
3004,Adelaide a la concentración del clima,"[<'cli':ccv>, <'ma':cV>]"
3005,Adelaide se definida en la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
3006,Adelaide en la inversión en los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
3007,Adelaide por los patrones de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
3008,Adelaide por parte de la intensidad,"[<'in':vc>, <'ten':cVc>, <'si':sv>, <'dad':cVc>]"
3009,Adelaide la intensidad de las partes,"[<'par':cVc>, <'tes':cVs>]"
3010,Adelaide transformación los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3011,Adelaide na comprende nuestro parte,"[<'par':cVc>, <'te':cV>]"
3012,Adelaide se considera son menos,"[<'me':cV>, <'nos':cVs>]"
3013,Adelaide las empresas en un cario,"[<'ca':cV>, <'rio':cvV>]"
3014,Adelaide global y en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3015,Adelaide la atmósfera en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3016,Adelaide de las puertes compensarias,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'rias':cvVs>]"
3017,Adelaide de la economía poner,"[<'po':cV>, <'ner':cVc>]"
3018,Adelaide los países de la carta,"[<'car':cVc>, <'ta':cV>]"
3019,Adelaide la contampo de manera,"[<'ma':cV>, <'ne':cV>, <'ra':cV>]"
3020,Adelaide particular a la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
3021,Adelaide se el contaminacion muella,"[<'mue':cvV>, <'lla':ccV>]"
3022,Adelaide me te de un calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
3023,Adelaide adulto de esta contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
3024,Adelaide solo por el combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
3025,Adelaide las emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
3026,Adelaide de dióxido de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3027,Adelaide la loncente de la expansión,"[<'ex':Vx>, <'pan':cVc>, <'sión':svVc>]"
3028,Adelaide contribución de las formas,"[<'for':cVc>, <'mas':cVs>]"
3029,Adelaide las formas de producido,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'do':cV>]"
3030,Adelaide de los años su producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
3031,Adelaide del patrón de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
3032,Adelaide mos de aumento de la salud,"[<'sa':sV>, <'lud':cvc>]"
3033,Adelaide de la salud de la puedo,"[<'pue':cvV>, <'do':cV>]"
3034,Adelaide menos de la disersidad,"[<'di':cv>, <'ser':sVc>, <'si':sv>, <'dad':cVc>]"
3035,Adelaide la eficiencia internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
3036,Adelaide es que los partes de entre el sector,"[<'sec':sVc>, <'tor':cVc>]"
3037,Adelaide el calentamiento del marco,"[<'mar':cVc>, <'co':cV>]"
3038,Adelaide respartir de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
3039,Adelaide los sistemas de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3040,Adelaide de elento en el acentado,"[<'a':V>, <'cen':cVc>, <'ta':cV>, <'do':cV>]"
3041,Adelaide al aumento del clima es carbón,"[<'car':cVc>, <'bón':cVc>]"
3042,Adelaide propiestos para el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3043,Adelaide rita de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
3044,Adelaide las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
3045,Adelaide neoliberalizados,"[<'ne':cV>, <'o':V>, <'li':cv>, <'be':cV>, <'ra':cV>, <'li':cv>, <'za':cV>, <'dos':cVs>]"
3046,Adelaide de la nueva invertidumbre,"[<'in':vc>, <'ver':cVc>, <'ti':cv>, <'dum':cvc>, <'bre':ccV>]"
3047,Adelaide no se alta de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
3048,Adelaide ta estar fuerte el forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
3049,Adelaide el parto de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3050,Adelaide de calentamiento sobre,"[<'so':sV>, <'bre':ccV>]"
3051,Adelaide la latitud del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
3052,Adelaide contra el marco de la mayor,"[<'ma':cV>, <'yor':cVc>]"
3053,Adelaide el marco de la mayor salud,"[<'sa':sV>, <'lud':cvc>]"
3054,Adelaide la empresa a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
3055,Adelaide bience y de algunos medios,"[<'me':cV>, <'dios':cvVs>]"
3056,Adelaide recidos por el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
3057,Adelaide el proyecto de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3058,Adelaide a la concentración del maden,"[<'ma':cV>, <'den':cVc>]"
3059,Adelaide en la economía enisgía,"[<'e':V>, <'nis':cvs>, <'gí':cV>, <'a':V>]"
3060,Adelaide particular en el neval,"[<'ne':cV>, <'val':cVc>]"
3061,Adelaide relacionas en la mayor,"[<'ma':cV>, <'yor':cVc>]"
3062,Adelaide la actividad actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3063,Adelaide en el medida de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3064,Adelaide el medida de carbono están,"[<'es':Vs>, <'tán':cVc>]"
3065,Adelaide contra altos a la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
3066,Adelaide el consumo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3067,Adelaide de carbono en el periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
3068,Adelaide los actividades esta,"[<'es':Vs>, <'ta':cV>]"
3069,Adelaide países de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
3070,Adelaide ntación de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
3071,Adelaide pertidera no se ha ido,"[<'i':v>, <'do':cV>]"
3072,Adelaide se ha ido y renovable,"[<'re':cV>, <'no':cV>, <'va':cV>, <'ble':ccV>]"
3073,Adelaide de emisiones de los siglos,"[<'si':sv>, <'glos':ccVs>]"
3074,Adelaide la casa de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
3075,Adelaide la reducción de la gurre,"[<'gu':cv>, <'rre':ccV>]"
3076,Adelaide nube de las curren partes,"[<'par':cVc>, <'tes':cVs>]"
3077,Adelaide la emisión de las estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
3078,Adelaide la reducción del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
3079,Adelaide el calentamiento terrola,"[<'te':cV>, <'rro':ccV>, <'la':cV>]"
3080,Adelaide sus pocos de la convención,"[<'con':cVc>, <'ven':cVc>, <'ción':cvVc>]"
3081,Adelaide conferencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
3082,Adelaide los países de su precio,"[<'pre':ccV>, <'cio':cvV>]"
3083,Adelaide algunos partes de terrenos,"[<'te':cV>, <'rre':ccV>, <'nos':cVs>]"
3084,Adelaide que los paleores para,"[<'pa':cV>, <'ra':cV>]"
3085,Adelaide en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
3086,Adelaide recurso a forma del clima,"[<'cli':ccv>, <'ma':cV>]"
3087,Adelaide actividad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3088,Adelaide la demanda del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
3089,Adelaide del proyecto y la lluma,"[<'llu':ccv>, <'ma':cV>]"
3090,Adelaide los partes de compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
3091,Adelaide la atmósfera de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
3092,Adelaide biológica y la estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
3093,Adelaide tendencia de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
3094,Adelaide de los modelos de forma,"[<'for':cVc>, <'ma':cV>]"
3095,Adelaide de forma de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
3096,Adelaide que se calenta en el poler,"[<'po':cV>, <'ler':cVc>]"
3097,Adelaide de emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3098,Adelaide ambiente la extensión del madio,"[<'ma':cV>, <'dio':cvV>]"
3099,Adelaide en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
3100,Adelaide intersección de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3101,Adelaide la energía elimática,"[<'e':V>, <'li':cv>, <'má':cV>, <'ti':cv>, <'ca':cV>]"
3102,Adelaide como es que se serán aman,"[<'a':V>, <'man':cVc>]"
3103,Adelaide en los pasos de los patrones,"[<'pa':cV>, <'tro':ccV>, <'nes':cVs>]"
3104,Adelaide los actuales de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3105,Adelaide carbono altitales de esta,"[<'es':Vs>, <'ta':cV>]"
3106,Adelaide de la vida del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
3107,Adelaide del consumo de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
3108,Adelaide ra algo contenido en la entre,"[<'en':Vc>, <'tre':ccV>]"
3109,Adelaide estado de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
3110,Adelaide de carbono y la mayor,"[<'ma':cV>, <'yor':cVc>]"
3111,Adelaide estado de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
3112,Adelaide la loncira de los puertos,"[<'puer':cvVc>, <'tos':cVs>]"
3113,Adelaide de los puertos a mi vida,"[<'vi':cv>, <'da':cV>]"
3114,Adelaide los países de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
3115,Adelaide el aumento de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3116,Adelaide política ha previsión,"[<'pre':ccV>, <'vi':cv>, <'sión':svVc>]"
3117,Adelaide los países de una mayor,"[<'ma':cV>, <'yor':cVc>]"
3118,Adelaide en la información del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
3119,Adelaide a el calentamiento del ocde,"[<'oc':Vc>, <'de':cV>]"
3120,Adelaide el estado de la mantiente,"[<'man':cVc>, <'tien':cvVc>, <'te':cV>]"
3121,Adelaide de las palieres del nivel,"[<'ni':cv>, <'vel':cVc>]"
3122,Adelaide ambiente de la tierra al menor,"[<'me':cV>, <'nor':cVc>]"
3123,Adelaide por variales y los muchos,"[<'muc':cvc>, <'hos':cVs>]"
3124,Adelaide los muchos de la captición,"[<'cap':cVc>, <'ti':cv>, <'ción':cvVc>]"
3125,Adelaide los políticos del siglo,"[<'si':sv>, <'glo':ccV>]"
3126,Adelaide del siglo xx el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
3127,Adelaide las partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3128,Adelaide na corte de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3129,Adelaide siste de las calidades,"[<'ca':cV>, <'li':cv>, <'da':cV>, <'des':cVs>]"
3130,Adelaide las calidades y estar,"[<'es':Vs>, <'tar':cVc>]"
3131,Adelaide de las energías pero,"[<'pe':cV>, <'ro':cV>]"
3132,Adelaide climático en la estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
3133,Adelaide el condenciondo que es un verlo,"[<'ve':cV>, <'rlo':ccV>]"
3134,Adelaide en la energía nuclemental,"[<'nu':cv>, <'cle':ccV>, <'men':cVc>, <'tal':cVc>]"
3135,Adelaide el mercado de la sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
3136,Adelaide del pero con la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3137,Adelaide al menos por el alte para,"[<'pa':cV>, <'ra':cV>]"
3138,Adelaide se descense un consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
3139,Adelaide recursos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3140,Adelaide las combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
3141,Adelaide fósiles con pronucciones,"[<'pro':ccV>, <'nuc':cvc>, <'cio':cvV>, <'nes':cVs>]"
3142,Adelaide verificado en la empleza,"[<'em':Vc>, <'ple':ccV>, <'za':cV>]"
3143,Adelaide pesado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3144,Adelaide el aumento del elemento,"[<'e':V>, <'le':cV>, <'men':cVc>, <'to':cV>]"
3145,Adelaide el cantidided de la lenga,"[<'len':cVc>, <'ga':cV>]"
3146,Adelaide dia venidad muy probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
3147,Adelaide los dientos de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
3148,Adelaide se permita a la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
3149,Adelaide países de la estudidad,"[<'es':Vs>, <'tu':cv>, <'di':cv>, <'dad':cVc>]"
3150,Adelaide de la estudidad a sorial,"[<'so':sV>, <'rial':cvVc>]"
3151,Adelaide de desempeñar el ocde,"[<'oc':Vc>, <'de':cV>]"
3152,Adelaide ocde que para la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
3153,Adelaide los países de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
3154,Adelaide mundial que se desarrolla,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'lla':ccV>]"
3155,Adelaide de los proyectos del mismo,"[<'mis':cvs>, <'mo':cV>]"
3156,Adelaide por salud por el estemo,"[<'es':Vs>, <'te':cV>, <'mo':cV>]"
3157,Adelaide el estemo de la satuda,"[<'sa':sV>, <'tu':cv>, <'da':cV>]"
3158,Adelaide basa de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
3159,Adelaide a un problema de mitigación,"[<'mi':cv>, <'ti':cv>, <'ga':cV>, <'ción':cvVc>]"
3160,Adelaide parte de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3161,Adelaide altados por el consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
3162,Adelaide los estructos de esta de esta,"[<'es':Vs>, <'ta':cV>]"
3163,Adelaide n los países de nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
3164,Adelaide nuestro problema en la tomo,"[<'to':cV>, <'mo':cV>]"
3165,Adelaide concentración de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3166,Adelaide emisiones las cantidades,"[<'can':cVc>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
3167,Adelaide para de precio repensir,"[<'re':cV>, <'pen':cVc>, <'sir':svc>]"
3168,Adelaide el problema de los volantes,"[<'vo':cV>, <'lan':cVc>, <'tes':cVs>]"
3169,Adelaide el mercado de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
3170,Adelaide respuesta de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
3171,Adelaide el putro de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
3172,Adelaide el consumo que tendrá a elegir,"[<'e':V>, <'le':cV>, <'gir':cvc>]"
3173,Adelaide las de la tierra la viente,"[<'vien':cvVc>, <'te':cV>]"
3174,Adelaide la viente que por el amor,"[<'a':V>, <'mor':cVc>]"
3175,Adelaide el desarrollo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
3176,Adelaide mar en los países pero,"[<'pe':cV>, <'ro':cV>]"
3177,Adelaide los preservas en el siglo,"[<'si':sv>, <'glo':ccV>]"
3178,Adelaide una tierra de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
3179,Adelaide n de los actuales de este,"[<'es':Vs>, <'te':cV>]"
3180,Adelaide sus diferentes del siglo,"[<'si':sv>, <'glo':ccV>]"
3181,Adelaide ndiación en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
3182,Adelaide te vos así por derido,"[<'de':cV>, <'ri':cv>, <'do':cV>]"
3183,Adelaide compribar la sistenarión,"[<'sis':svs>, <'te':cV>, <'na':cV>, <'rión':cvVc>]"
3184,Adelaide la sistenarión de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
3185,Adelaide siglo xx en la presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
3186,Adelaide el pasado de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3187,Adelaide los procesos de la salud,"[<'sa':sV>, <'lud':cvc>]"
3188,Adelaide mitad de la definición,"[<'de':cV>, <'fi':cv>, <'ni':cv>, <'ción':cvVc>]"
3189,Adelaide dependen de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3190,Adelaide de los países personas,"[<'per':cVc>, <'so':sV>, <'nas':cVs>]"
3191,Adelaide dida de las responsables,"[<'res':cVs>, <'pon':cVc>, <'sa':sV>, <'bles':ccVs>]"
3192,Adelaide de las responsables astos,"[<'as':Vs>, <'tos':cVs>]"
3193,Adelaide te las partes de las madios,"[<'ma':cV>, <'dios':cvVs>]"
3194,Adelaide de las madios de la salud,"[<'sa':sV>, <'lud':cvc>]"
3195,Adelaide se ha anudizano a la estas,"[<'es':Vs>, <'tas':cVs>]"
3196,Adelaide seguridad de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
3197,Adelaide de la concentración de este,"[<'es':Vs>, <'te':cV>]"
3198,Adelaide cuebre de alegidos esta,"[<'es':Vs>, <'ta':cV>]"
3199,Adelaide de los s en el conjunto,"[<'con':cVc>, <'jun':cvc>, <'to':cV>]"
3200,Adelaide orianización de los mito,"[<'mi':cv>, <'to':cV>]"
3201,Adelaide nuclear a casa el mundo,"[<'mun':cvc>, <'do':cV>]"
3202,Adelaide es organizado a otros partes,"[<'par':cVc>, <'tes':cVs>]"
3203,Adelaide son teniernos en el carbón,"[<'car':cVc>, <'bón':cVc>]"
3204,Adelaide ra marcio de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3205,Adelaide de los países de aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
3206,Adelaide tencia de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3207,Adelaide conderro en la energía entre,"[<'en':Vc>, <'tre':ccV>]"
3208,Adelaide ra de los procesos partes,"[<'par':cVc>, <'tes':cVs>]"
3209,Adelaide tan medidas de los mandas,"[<'man':cVc>, <'das':cVs>]"
3210,Adelaide los mandas de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3211,Adelaide tendrá mucho en el enforme,"[<'en':Vc>, <'for':cVc>, <'me':cV>]"
3212,Adelaide mucho en el enforme de esta,"[<'es':Vs>, <'ta':cV>]"
3213,Adelaide de los unidos como una,"[<'u':v>, <'na':cV>]"
3214,Adelaide planeta y de los gases,"[<'ga':cV>, <'ses':sVs>]"
3215,Adelaide y de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
3216,Adelaide los s en el tie per casa,"[<'ca':cV>, <'sa':sV>]"
3217,Adelaide me de mi aberte en tu fill,"[<'fi':cv>, <'ll':cc>]"
3218,Adelaide consecuencias de co medio,"[<'me':cV>, <'dio':cvV>]"
3219,Adelaide despiesto de la situación,"[<'si':sv>, <'tua':cvV>, <'ción':cvVc>]"
3220,Adelaide proyecto de la concruto,"[<'con':cVc>, <'cru':ccv>, <'to':cV>]"
3221,Adelaide los países de algo miemo,"[<'mie':cvV>, <'mo':cV>]"
3222,Adelaide de emisiones acusarios,"[<'a':V>, <'cu':cv>, <'sa':sV>, <'rios':cvVs>]"
3223,Adelaide dición en la política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
3224,Adelaide la actividad de los actos,"[<'ac':Vc>, <'tos':cVs>]"
3225,Adelaide el carbono de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3226,Adelaide probable que el carbón de esta,"[<'es':Vs>, <'ta':cV>]"
3227,Adelaide la comperación son cortan,"[<'cor':cVc>, <'tan':cVc>]"
3228,Adelaide la onu del calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
3229,Adelaide de las ciudades de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
3230,Adelaide en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
3231,Adelaide ante no he dejando el poco,"[<'po':cV>, <'co':cV>]"
3232,Adelaide energía para competen,"[<'com':cVc>, <'pe':cV>, <'ten':cVc>]"
3233,Adelaide problema de los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
3234,Adelaide la conferencia del paso,"[<'pa':cV>, <'so':sV>]"
3235,Adelaide consecuencia en la teperción,"[<'te':cV>, <'per':cVc>, <'ción':cvVc>]"
3236,Adelaide las partes de los politos,"[<'po':cV>, <'li':cv>, <'tos':cVs>]"
3237,Adelaide los s en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
3238,Adelaide el proceso de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
3239,Adelaide destinará a la situación,"[<'si':sv>, <'tua':cvV>, <'ción':cvVc>]"
3240,Adelaide la actualidad de la especie,"[<'es':Vs>, <'pe':cV>, <'cie':cvV>]"
3241,Adelaide condercio de corbono están,"[<'es':Vs>, <'tán':cVc>]"
3242,Adelaide concentración de los varios,"[<'va':cV>, <'rios':cvVs>]"
3243,Adelaide de los varios de precio a una,"[<'u':v>, <'na':cV>]"
3244,Adelaide agua el resultado reciente,"[<'re':cV>, <'cien':cvVc>, <'te':cV>]"
3245,Adelaide precios para la existencia,"[<'e':V>, <'xis':xvs>, <'ten':cVc>, <'cia':cvV>]"
3246,Adelaide del marco de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3247,Adelaide los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
3248,Adelaide amor un pento muy probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
3249,Adelaide de la energía natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
3250,Adelaide la población del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
3251,Adelaide problema como un pidero,"[<'pi':cv>, <'de':cV>, <'ro':cV>]"
3252,Adelaide la carga de la experiencia,"[<'ex':Vx>, <'pe':cV>, <'rien':cvVc>, <'cia':cvV>]"
3253,Adelaide global a los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
3254,Adelaide los puedos segundo alguna,"[<'al':Vc>, <'gu':cv>, <'na':cV>]"
3255,Adelaide la actividad de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
3256,Adelaide el océano y el medio,"[<'me':cV>, <'dio':cvV>]"
3257,Adelaide la capt civilización,"[<'ci':cv>, <'vi':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
3258,Adelaide en el problema de los años,"[<'a':V>, <'ños':cVs>]"
3259,Adelaide años se descaba a la fleción,"[<'fle':ccV>, <'ción':cvVc>]"
3260,Adelaide de los siglos esterados,"[<'es':Vs>, <'te':cV>, <'ra':cV>, <'dos':cVs>]"
3261,Adelaide esterados por los problemas,"[<'pro':ccV>, <'ble':ccV>, <'mas':cVs>]"
3262,Adelaide alimente y desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
3263,Adelaide a la industria de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3264,Adelaide la mayor alimentación,"[<'a':V>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'ción':cvVc>]"
3265,Adelaide alimentación del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
3266,Adelaide simulación medio albental,"[<'a':V>, <'lben':ccVc>, <'tal':cVc>]"
3267,Adelaide los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
3268,Adelaide fósiles y la principal,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>]"
3269,Adelaide la concentración del mares,"[<'ma':cV>, <'res':cVs>]"
