,verse,terminacion
5866,Orange con la concentración del poser,"[<'po':cV>, <'ser':sVc>]"
5867,Orange de las emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
5868,Orange que el inversidad en la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
5869,Orange de la cantidad de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5870,Orange inversiones de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
5871,Orange de la superficie del siglo,"[<'si':sv>, <'glo':ccV>]"
5872,Orange lización de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5873,Orange la estrategia de los pertidos,"[<'per':cVc>, <'ti':cv>, <'dos':cVs>]"
5874,Orange nación de las temperaturas,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ras':cVs>]"
5875,Orange del océano en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
5876,Orange las precios de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
5877,Orange de los medios de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
5878,Orange desarrollo de combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
5879,Orange ción de los consumos presentes,"[<'pre':ccV>, <'sen':sVc>, <'tes':cVs>]"
5880,Orange desarrollo de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5881,Orange de la agua miles en el mismo,"[<'mis':cvs>, <'mo':cV>]"
5882,Orange de la escala de los s estas,"[<'es':Vs>, <'tas':cVs>]"
5883,Orange agua muerte de la tensión entre,"[<'en':Vc>, <'tre':ccV>]"
5884,Orange de carbono son muy probables,"[<'pro':ccV>, <'ba':cV>, <'bles':ccVs>]"
5885,Orange partes de la estudión del reva,"[<'re':cV>, <'va':cV>]"
5886,Orange nte sobre el corbono de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
5887,Orange alternación de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
5888,Orange la estableción de las modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
5889,Orange los medios de carbono para,"[<'pa':cV>, <'ra':cV>]"
5890,Orange de carbono para la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
5891,Orange de este adiocimo es la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5892,Orange políticos se desarrollan,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llan':ccVc>]"
5893,Orange la vida de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
5894,Orange infermentaciones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5895,Orange de carbono y el futuro,"[<'fu':cv>, <'tu':cv>, <'ro':cV>]"
5896,Orange la solución de las pruciestas,"[<'pru':ccv>, <'cies':cvVs>, <'tas':cVs>]"
5897,Orange de la vida de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5898,Orange de los países de la parte,"[<'par':cVc>, <'te':cV>]"
5899,Orange de la atmósfera en los palantes,"[<'pa':cV>, <'lan':cVc>, <'tes':cVs>]"
5900,Orange mente munhos de alternadores,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'do':cV>, <'res':cVs>]"
5901,Orange se ha encentido a la estado a una,"[<'u':v>, <'na':cV>]"
5902,Orange serán permitir en el clima,"[<'cli':ccv>, <'ma':cV>]"
5903,Orange tendrá en calor tanto el gas solo,"[<'so':sV>, <'lo':cV>]"
5904,Orange el carbón y la extensión del clima,"[<'cli':ccv>, <'ma':cV>]"
5905,Orange todo el principio con el mejor,"[<'me':cV>, <'jor':cVc>]"
5906,Orange lo que no deberán presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
5907,Orange de la concentración del patrón,"[<'pa':cV>, <'trón':ccVc>]"
5908,Orange en la política y el amor,"[<'a':V>, <'mor':cVc>]"
5909,Orange parto del ancentivo solo,"[<'so':sV>, <'lo':cV>]"
5910,Orange del ancentivo solo muerte,"[<'muer':cvVc>, <'te':cV>]"
5911,Orange de la sociedad de las partes,"[<'par':cVc>, <'tes':cVs>]"
5912,Orange susoriales y son emportar,"[<'em':Vc>, <'po':cV>, <'rtar':ccVc>]"
5913,Orange el consecuencia la reducida,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
5914,Orange de efectos no las vaces para,"[<'pa':cV>, <'ra':cV>]"
5915,Orange en la contencia de los acuerdos,"[<'a':V>, <'cuer':cvVc>, <'dos':cVs>]"
5916,Orange consumo de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
5917,Orange convención de la tierra a la estas,"[<'es':Vs>, <'tas':cVs>]"
5918,Orange el mundo se ha hacer seguro,"[<'se':sV>, <'gu':cv>, <'ro':cV>]"
5919,Orange los acosisis de adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
5920,Orange alta al aumento del mar los gases,"[<'ga':cV>, <'ses':sVs>]"
5921,Orange clima de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
5922,Orange la temperatura del parto,"[<'par':cVc>, <'to':cV>]"
5923,Orange la mayor parte de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5924,Orange mayor parte de la tierra esta,"[<'es':Vs>, <'ta':cV>]"
5925,Orange de los países de la mantra,"[<'man':cVc>, <'tra':ccV>]"
5926,Orange de calentamiento del mismo,"[<'mis':cvs>, <'mo':cV>]"
5927,Orange con el contexto de la oriente,"[<'o':V>, <'rien':cvVc>, <'te':cV>]"
5928,Orange de la oriente se ha posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
5929,Orange medida para las descurros,"[<'des':cVs>, <'cu':cv>, <'rros':ccVs>]"
5930,Orange en los países de las siguientes,"[<'si':sv>, <'guien':cvvVc>, <'tes':cVs>]"
5931,Orange desarrollo y los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
5932,Orange mundo de los años se tenden,"[<'ten':cVc>, <'den':cVc>]"
5933,Orange mejor tendrán ha ido en el parte,"[<'par':cVc>, <'te':cV>]"
5934,Orange de los partes de realizar,"[<'re':cV>, <'a':V>, <'li':cv>, <'zar':cVc>]"
5935,Orange la eficiencia de las niveles,"[<'ni':cv>, <'ve':cV>, <'les':cVs>]"
5936,Orange solo cantado a los estedios,"[<'es':Vs>, <'te':cV>, <'dios':cvVs>]"
5937,Orange en la economía no se debe,"[<'de':cV>, <'be':cV>]"
5938,Orange la nada y si la propisa,"[<'pro':ccV>, <'pi':cv>, <'sa':sV>]"
5939,Orange si la propisa de la mayor,"[<'ma':cV>, <'yor':cVc>]"
5940,Orange la casa de las proyecciones,"[<'pro':ccV>, <'yec':cVc>, <'cio':cvV>, <'nes':cVs>]"
5941,Orange las proyecciones de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
5942,Orange mercado de la mayor agua,"[<'a':V>, <'gua':cvV>]"
5943,Orange la mayor agua de la oriente,"[<'o':V>, <'rien':cvVc>, <'te':cV>]"
5944,Orange el peligio de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
5945,Orange con un pertido de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5946,Orange r el tiempo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5947,Orange de las comparaciones de este,"[<'es':Vs>, <'te':cV>]"
5948,Orange las emisiones en el carbón,"[<'car':cVc>, <'bón':cVc>]"
5949,Orange aquella versia de la biosfera,"[<'bios':cvVs>, <'fe':cV>, <'ra':cV>]"
5950,Orange en la concentración de la región,"[<'re':cV>, <'gión':cvVc>]"
5951,Orange de transformación del convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
5952,Orange limativo en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5953,Orange por el morzo de la mostación,"[<'mos':cVs>, <'ta':cV>, <'ción':cvVc>]"
5954,Orange en la emisión de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
5955,Orange las nubes el resio al problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
5956,Orange se baser la segunda parte,"[<'par':cVc>, <'te':cV>]"
5957,Orange de la información de la oriente,"[<'o':V>, <'rien':cvVc>, <'te':cV>]"
5958,Orange están altas para que el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
5959,Orange los fundamentales de la otra,"[<'o':V>, <'tra':ccV>]"
5960,Orange la tierra para la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
5961,Orange de la cantidad de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5962,Orange de carbono de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5963,Orange censurio y el que es muy fuerte,"[<'fuer':cvVc>, <'te':cV>]"
5964,Orange y el que es muy fuerte y tanto,"[<'tan':cVc>, <'to':cV>]"
5965,Orange climático con el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5966,Orange alimentación con los continues,"[<'con':cVc>, <'ti':cv>, <'nues':cvVs>]"
5967,Orange los países de la convención,"[<'con':cVc>, <'ven':cVc>, <'ción':cvVc>]"
5968,Orange de las capas de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
5969,Orange de los pocos en la explotación,"[<'ex':Vx>, <'plo':ccV>, <'ta':cV>, <'ción':cvVc>]"
5970,Orange por la fuerte de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5971,Orange esta de tus hijos por derido,"[<'de':cV>, <'ri':cv>, <'do':cV>]"
5972,Orange alimentar la sustitutación,"[<'sus':svs>, <'ti':cv>, <'tu':cv>, <'ta':cV>, <'ción':cvVc>]"
5973,Orange de los acuerdos de la salud,"[<'sa':sV>, <'lud':cvc>]"
5974,Orange de la salud y la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5975,Orange de los países de los retuos,"[<'re':cV>, <'tuos':cvVs>]"
5976,Orange los retuos para que el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
5977,Orange de los países de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5978,Orange medidas de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5979,Orange de las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
5980,Orange emisiones de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
5981,Orange cargo de ellos por el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
5982,Orange el carbono y nuestro probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
5983,Orange de esta segunda comporación,"[<'com':cVc>, <'po':cV>, <'ra':cV>, <'ción':cvVc>]"
5984,Orange carbono y nunca muy porque,"[<'por':cVc>, <'que':cvV>]"
5985,Orange comparación de los consumos,"[<'con':cVc>, <'su':sv>, <'mos':cVs>]"
5986,Orange de los consumos para glaciar,"[<'gla':ccV>, <'ciar':cvVc>]"
5987,Orange la actividad por la acaptación,"[<'a':V>, <'cap':cVc>, <'ta':cV>, <'ción':cvVc>]"
5988,Orange s estados de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5989,Orange del clima de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5990,Orange contaminación de la estudión,"[<'es':Vs>, <'tu':cv>, <'dión':cvVc>]"
5991,Orange el infraero de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
5992,Orange de la eficiencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
5993,Orange estados en la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
5994,Orange de las variaciones frenciales,"[<'fren':ccVc>, <'cia':cvV>, <'les':cVs>]"
5995,Orange la presente contra el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
5996,Orange la consecuencia internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
5997,Orange contenido en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
5998,Orange la pesta de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5999,Orange en un punto de los persensticos,"[<'per':cVc>, <'sens':sVcs>, <'ti':cv>, <'cos':cVs>]"
6000,Orange para un calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
6001,Orange la actividad internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
6002,Orange problemas partir de la tarde,"[<'tar':cVc>, <'de':cV>]"
6003,Orange de la tarde vez más pasados,"[<'pa':cV>, <'sa':sV>, <'dos':cVs>]"
6004,Orange de los países en la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
6005,Orange estabilización de las vidas,"[<'vi':cv>, <'das':cVs>]"
6006,Orange que los medios de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6007,Orange de el que al contamo minitario,"[<'mi':cv>, <'ni':cv>, <'ta':cV>, <'rio':cvV>]"
6008,Orange los mercados y el acuerdo,"[<'a':V>, <'cuer':cvVc>, <'do':cV>]"
6009,Orange de la extensión de las informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
6010,Orange so de las marcas de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6011,Orange información de especificación,"[<'es':Vs>, <'pe':cV>, <'ci':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
6012,Orange volumen de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
6013,Orange coriolano aunque es política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
6014,Orange deros están partes de la unión,"[<'u':v>, <'nión':cvVc>]"
6015,Orange partes de la unión en la casa,"[<'ca':cV>, <'sa':sV>]"
6016,Orange las concentraciones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
6017,Orange de la contra el amor al control,"[<'con':cVc>, <'trol':ccVc>]"
6018,Orange la fe media de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
6019,Orange que se carbonó los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6020,Orange estado de la emisión de gases,"[<'ga':cV>, <'ses':sVs>]"
6021,Orange la emisión de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
6022,Orange compensarión de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
6023,Orange los procesos de los virculos,"[<'vir':cvc>, <'cu':cv>, <'los':cVs>]"
6024,Orange en el carbono en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
6025,Orange estado por otro de la vida,"[<'vi':cv>, <'da':cV>]"
6026,Orange atmósfera se ha experimento,"[<'ex':Vx>, <'pe':cV>, <'ri':cv>, <'men':cVc>, <'to':cV>]"
6027,Orange concentraciones de las partes,"[<'par':cVc>, <'tes':cVs>]"
6028,Orange medio albential de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6029,Orange de los contextos de la lugar,"[<'lu':cv>, <'gar':cVc>]"
6030,Orange la calidad de la aplicación,"[<'a':V>, <'pli':ccv>, <'ca':cV>, <'ción':cvVc>]"
6031,Orange a los modelos contificados,"[<'con':cVc>, <'ti':cv>, <'fi':cv>, <'ca':cV>, <'dos':cVs>]"
6032,Orange climatico en los peligores,"[<'pe':cV>, <'li':cv>, <'go':cV>, <'res':cVs>]"
6033,Orange de proyecto por la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
6034,Orange la actualidad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6035,Orange la demanda de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
6036,Orange te del proyecto en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
6037,Orange del mercado lo que se puede,"[<'pue':cvV>, <'de':cV>]"
6038,Orange de los países de alimentos,"[<'a':V>, <'li':cv>, <'men':cVc>, <'tos':cVs>]"
6039,Orange emisiones a la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
6040,Orange para una coriola de mucha,"[<'muc':cvc>, <'ha':cV>]"
6041,Orange resentación de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6042,Orange los países de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6043,Orange salud para los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
6044,Orange de las procesos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6045,Orange de carbono para la guerra,"[<'gue':cvV>, <'rra':ccV>]"
6046,Orange la emisión de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
6047,Orange en los consumo de compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
6048,Orange del proyecto de la adoptación,"[<'a':V>, <'dop':cVc>, <'ta':cV>, <'ción':cvVc>]"
6049,Orange muy probable que los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
6050,Orange los procesos de la matura,"[<'ma':cV>, <'tu':cv>, <'ra':cV>]"
6051,Orange internacional se contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
6052,Orange los estados de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6053,Orange humana de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
6054,Orange demanda del calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6055,Orange calentamiento global medio,"[<'me':cV>, <'dio':cvV>]"
6056,Orange de los proyectos de la lucha,"[<'luc':cvc>, <'ha':cV>]"
6057,Orange de la agricultura al cantico,"[<'can':cVc>, <'ti':cv>, <'co':cV>]"
6058,Orange que está aprobado son mejores,"[<'me':cV>, <'jo':cV>, <'res':cVs>]"
6059,Orange de los partes de las talleras,"[<'ta':cV>, <'lle':ccV>, <'ras':cVs>]"
6060,Orange lar con poder tu lado de ellos,"[<'e':V>, <'llos':ccVs>]"
6061,Orange en los países de los vectores,"[<'vec':cVc>, <'to':cV>, <'res':cVs>]"
6062,Orange el contexto de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6063,Orange a la concentración del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6064,Orange de las informes son mi señor,"[<'se':sV>, <'ñor':cVc>]"
6065,Orange los recursos de este dióxido,"[<'dió':cvV>, <'xi':xv>, <'do':cV>]"
6066,Orange de este dióxido de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6067,Orange al mento de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
6068,Orange la extensión arme en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6069,Orange en la parte de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6070,Orange países en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6071,Orange ro de marcas y la previsión,"[<'pre':ccV>, <'vi':cv>, <'sión':svVc>]"
6072,Orange de la actividad del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
6073,Orange desarrollo son los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6074,Orange son los países persenecer,"[<'pe':cV>, <'rse':csV>, <'ne':cV>, <'cer':cVc>]"
6075,Orange lugar con casa del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6076,Orange son pronlemas de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
6077,Orange humanidad para que es de entrar,"[<'en':Vc>, <'trar':ccVc>]"
6078,Orange el cuarto de la vida de parte,"[<'par':cVc>, <'te':cV>]"
6079,Orange los altimos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6080,Orange de los países de los gases,"[<'ga':cV>, <'ses':sVs>]"
6081,Orange de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
6082,Orange fósiles y las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6083,Orange de los efectos de esta tuco,"[<'tu':cv>, <'co':cV>]"
6084,Orange sus altas de la validación,"[<'va':cV>, <'li':cv>, <'da':cV>, <'ción':cvVc>]"
6085,Orange la validación de los pales,"[<'pa':cV>, <'les':cVs>]"
6086,Orange dicional de la reducidad,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'dad':cVc>]"
6087,Orange suguridad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6088,Orange de los países de adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
6089,Orange los plantos de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6090,Orange alimentarios de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
6091,Orange de la mitura de la loncia,"[<'lon':cVc>, <'cia':cvV>]"
6092,Orange biológica y la previsión,"[<'pre':ccV>, <'vi':cv>, <'sión':svVc>]"
6093,Orange de los diferentes son menos,"[<'me':cV>, <'nos':cVs>]"
6094,Orange la concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
6095,Orange de las procesos de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
6096,Orange en la subida de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6097,Orange los países de la calidad,"[<'ca':cV>, <'li':cv>, <'dad':cVc>]"
6098,Orange recesidar que la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6099,Orange que el parece de la miguación,"[<'mi':cv>, <'gua':cvV>, <'ción':cvVc>]"
6100,Orange se sienda en la segunda estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
6101,Orange frente para un mar en el cielo,"[<'cie':cvV>, <'lo':cV>]"
6102,Orange un mar en el cielo de la encuesta,"[<'en':Vc>, <'cues':cvVs>, <'ta':cV>]"
6103,Orange la solación de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
6104,Orange la actualidad de las caraces,"[<'ca':cV>, <'ra':cV>, <'ces':cVs>]"
6105,Orange significará a los acentes,"[<'a':V>, <'cen':cVc>, <'tes':cVs>]"
6106,Orange se además de ser nuevos partes,"[<'par':cVc>, <'tes':cVs>]"
6107,Orange emisiones de co en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6108,Orange la concentración de la numbra,"[<'num':cvc>, <'bra':ccV>]"
6109,Orange en los compromisos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6110,Orange internacional de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6111,Orange pérdidas de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6112,Orange nuestro pausa tendrá a un consento,"[<'con':cVc>, <'sen':sVc>, <'to':cV>]"
6113,Orange medio ambiente de la esteación,"[<'es':Vs>, <'te':cV>, <'a':V>, <'ción':cvVc>]"
6114,Orange del cancedo de la altoración,"[<'al':Vc>, <'to':cV>, <'ra':cV>, <'ción':cvVc>]"
6115,Orange de contribución al proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
6116,Orange el problema en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6117,Orange de carbono de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6118,Orange neralmente con el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
6119,Orange del siglo xx la política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
6120,Orange energética será actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
6121,Orange los sociomes de disponible,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'ble':ccV>]"
6122,Orange de disponible que los pales,"[<'pa':cV>, <'les':cVs>]"
6123,Orange la mayor parte del parece,"[<'pa':cV>, <'re':cV>, <'ce':cV>]"
6124,Orange el calentamiento medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
6125,Orange los niveles en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6126,Orange de la humanidad general,"[<'ge':cV>, <'ne':cV>, <'ral':cVc>]"
6127,Orange emisiones de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
6128,Orange en el sistema de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
6129,Orange la población de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
6130,Orange los proyectos para el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6131,Orange de la omisión de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6132,Orange la concentración de las partes,"[<'par':cVc>, <'tes':cVs>]"
6133,Orange al convenio sobre el climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
6134,Orange de la luzquier el auto estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
6135,Orange el auto estado por la sapera,"[<'sa':sV>, <'pe':cV>, <'ra':cV>]"
6136,Orange contribución de la electiva,"[<'e':V>, <'lec':cVc>, <'ti':cv>, <'va':cV>]"
6137,Orange mundo de energía por la esta,"[<'es':Vs>, <'ta':cV>]"
6138,Orange a la economía contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
6139,Orange los países de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
6140,Orange la atmósfera de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6141,Orange la manera de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6142,Orange para la vida por el carbón,"[<'car':cVc>, <'bón':cVc>]"
6143,Orange la vida por el carbón de esta,"[<'es':Vs>, <'ta':cV>]"
6144,Orange la contenida del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6145,Orange del carbono y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6146,Orange consumidor de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6147,Orange aumento del mayor correcente,"[<'co':cV>, <'rre':ccV>, <'cen':cVc>, <'te':cV>]"
6148,Orange los efectos de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
6149,Orange de los países de los años,"[<'a':V>, <'ños':cVs>]"
6150,Orange de la carta de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
6151,Orange la mayor a su forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
