,verse,terminacion
4956,Kigali en el patido de la marca,"[<'mar':cVc>, <'ca':cV>]"
4957,Kigali del marco de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4958,Kigali de carbono perseducir,"[<'pe':cV>, <'rse':csV>, <'du':cv>, <'cir':cvc>]"
4959,Kigali por el control de los medios,"[<'me':cV>, <'dios':cvVs>]"
4960,Kigali palentema de alto cuya,"[<'cu':cv>, <'ya':cV>]"
4961,Kigali destinuido considerar,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'rar':cVc>]"
4962,Kigali considerar la esta capaz,"[<'ca':cV>, <'paz':cVc>]"
4963,Kigali la esta capaz de su masa,"[<'ma':cV>, <'sa':sV>]"
4964,Kigali resto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4965,Kigali en el seguimiento del clima,"[<'cli':ccv>, <'ma':cV>]"
4966,Kigali informe de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
4967,Kigali de la cop de nuestro de otro,"[<'o':V>, <'tro':ccV>]"
4968,Kigali muy probable que el planeta,"[<'pla':ccV>, <'ne':cV>, <'ta':cV>]"
4969,Kigali que el planeta no es la mayor,"[<'ma':cV>, <'yor':cVc>]"
4970,Kigali de la energía naciencia,"[<'na':cV>, <'cien':cvVc>, <'cia':cvV>]"
4971,Kigali que el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
4972,Kigali cuenta por los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
4973,Kigali en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
4974,Kigali un aumento de la captica,"[<'cap':cVc>, <'ti':cv>, <'ca':cV>]"
4975,Kigali que desarrollar en nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
4976,Kigali desarrollar en nuestro están,"[<'es':Vs>, <'tán':cVc>]"
4977,Kigali de los países décadas,"[<'dé':cV>, <'ca':cV>, <'das':cVs>]"
4978,Kigali carbono de los mayores,"[<'ma':cV>, <'yo':cV>, <'res':cVs>]"
4979,Kigali los mayores de producios,"[<'pro':ccV>, <'du':cv>, <'cios':cvVs>]"
4980,Kigali fósiles y las empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
4981,Kigali años de las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
4982,Kigali de las emisiones se amor,"[<'a':V>, <'mor':cVc>]"
4983,Kigali cancia de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
4984,Kigali corbón de las previsiones,"[<'pre':ccV>, <'vi':cv>, <'sio':svV>, <'nes':cVs>]"
4985,Kigali las previsiones de la ocde,"[<'oc':Vc>, <'de':cV>]"
4986,Kigali se acarcial que el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
4987,Kigali en el marco de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
4988,Kigali de los años el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
4989,Kigali carbón de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4990,Kigali mancia de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
4991,Kigali la alteración de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4992,Kigali de la informe de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
4993,Kigali los siglos en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
4994,Kigali se despecto a los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
4995,Kigali el mundo es un dos consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
4996,Kigali en la concentración del mismo,"[<'mis':cvs>, <'mo':cV>]"
4997,Kigali calario de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
4998,Kigali de la actividad del madio,"[<'ma':cV>, <'dio':cvV>]"
4999,Kigali las calculas de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5000,Kigali y lusir la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5001,Kigali de los océanos como,"[<'co':cV>, <'mo':cV>]"
5002,Kigali la carta de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5003,Kigali la concentración contentar,"[<'con':cVc>, <'ten':cVc>, <'tar':cVc>]"
5004,Kigali de la economía neta,"[<'ne':cV>, <'ta':cV>]"
5005,Kigali sociedad como siguiente,"[<'si':sv>, <'guien':cvvVc>, <'te':cV>]"
5006,Kigali siguiente de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
5007,Kigali los países en los años,"[<'a':V>, <'ños':cVs>]"
5008,Kigali el persona o su acompañía,"[<'a':V>, <'com':cVc>, <'pa':cV>, <'ñí':cV>, <'a':V>]"
5009,Kigali de perdido de la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
5010,Kigali carbono de este seguido,"[<'se':sV>, <'gui':cvv>, <'do':cV>]"
5011,Kigali de este seguido contribuir,"[<'con':cVc>, <'tri':ccv>, <'buir':cvvc>]"
5012,Kigali s correspontar la presión,"[<'pre':ccV>, <'sión':svVc>]"
5013,Kigali presión de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
5014,Kigali alimentar la interseración,"[<'in':vc>, <'ter':cVc>, <'se':sV>, <'ra':cV>, <'ción':cvVc>]"
5015,Kigali diferencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
5016,Kigali carbono por el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
5017,Kigali el estado de las contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
5018,Kigali en el estado de la capo,"[<'ca':cV>, <'po':cV>]"
5019,Kigali de adres que pueden mis mardos,"[<'mar':cVc>, <'dos':cVs>]"
5020,Kigali los aguas de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5021,Kigali n de los contextos medios,"[<'me':cV>, <'dios':cvVs>]"
5022,Kigali n el contado de costes,"[<'cos':cVs>, <'tes':cVs>]"
5023,Kigali el modelo de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
5024,Kigali con el carbón de la presión,"[<'pre':ccV>, <'sión':svVc>]"
5025,Kigali el carbón de la presión entre,"[<'en':Vc>, <'tre':ccV>]"
5026,Kigali nivel del mar de adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
5027,Kigali del albedo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5028,Kigali de unferme la reducida,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
5029,Kigali informe de las importantes,"[<'im':vc>, <'por':cVc>, <'tan':cVc>, <'tes':cVs>]"
5030,Kigali la alteración del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
5031,Kigali de la eficiencia del siglo,"[<'si':sv>, <'glo':ccV>]"
5032,Kigali la tierra de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5033,Kigali en el contexto de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5034,Kigali con el siglo xx se pueden,"[<'pue':cvV>, <'den':cVc>]"
5035,Kigali global con el artículo,"[<'ar':Vc>, <'tí':cV>, <'cu':cv>, <'lo':cV>]"
5036,Kigali el proyecto de esta derecho,"[<'de':cV>, <'rec':cVc>, <'ho':cV>]"
5037,Kigali contribución del informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
5038,Kigali este escontado en los patrones,"[<'pa':cV>, <'tro':ccV>, <'nes':cVs>]"
5039,Kigali de la contención del siglo,"[<'si':sv>, <'glo':ccV>]"
5040,Kigali reties de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
5041,Kigali y la estación con el algo,"[<'al':Vc>, <'go':cV>]"
5042,Kigali estaba a la civilización,"[<'ci':cv>, <'vi':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
5043,Kigali los petroles de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5044,Kigali del clima y los condectos,"[<'con':cVc>, <'dec':cVc>, <'tos':cVs>]"
5045,Kigali del cantico de la forma,"[<'for':cVc>, <'ma':cV>]"
5046,Kigali la forma de tamas de este,"[<'es':Vs>, <'te':cV>]"
5047,Kigali de los especies de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
5048,Kigali especies de tiempo que es solo,"[<'so':sV>, <'lo':cV>]"
5049,Kigali los procesos o precisas,"[<'pre':ccV>, <'ci':cv>, <'sas':sVs>]"
5050,Kigali precisas de los cristicos,"[<'cris':ccvs>, <'ti':cv>, <'cos':cVs>]"
5051,Kigali los partes de seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
5052,Kigali el patidia de la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
5053,Kigali se ha el problema de partes,"[<'par':cVc>, <'tes':cVs>]"
5054,Kigali de un parte de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5055,Kigali sus efectos del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
5056,Kigali problema de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5057,Kigali en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
5058,Kigali de las mayores como una,"[<'u':v>, <'na':cV>]"
5059,Kigali tus también con el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
5060,Kigali con el estado de la omas,"[<'o':V>, <'mas':cVs>]"
5061,Kigali de la actividad del mismo,"[<'mis':cvs>, <'mo':cV>]"
5062,Kigali los consumos a un proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
5063,Kigali n la atmósfera se puede,"[<'pue':cvV>, <'de':cV>]"
5064,Kigali para alar pueve ser una,"[<'u':v>, <'na':cV>]"
5065,Kigali problema contra la langa,"[<'lan':cVc>, <'ga':cV>]"
5066,Kigali de tomo lo que se pueden,"[<'pue':cvV>, <'den':cVc>]"
5067,Kigali el contexto de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5068,Kigali estado de la tierra al resto,"[<'res':cVs>, <'to':cV>]"
5069,Kigali parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5070,Kigali de los políticos entre,"[<'en':Vc>, <'tre':ccV>]"
5071,Kigali siendo se ha generado,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'do':cV>]"
5072,Kigali del persono por el amor,"[<'a':V>, <'mor':cVc>]"
5073,Kigali el amor de la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
5074,Kigali el desarrollo de los medios,"[<'me':cV>, <'dios':cvVs>]"
5075,Kigali las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
5076,Kigali tra de la esta actual del clima,"[<'cli':ccv>, <'ma':cV>]"
5077,Kigali concentraciones de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
5078,Kigali las partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5079,Kigali medida de los fisilos,"[<'fi':cv>, <'si':sv>, <'los':cVs>]"
5080,Kigali los fisilos para aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
5081,Kigali las comparaciones de este,"[<'es':Vs>, <'te':cV>]"
5082,Kigali de respuesta y productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
5083,Kigali y productos de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5084,Kigali concentraciones de gases,"[<'ga':cV>, <'ses':sVs>]"
5085,Kigali el paser de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
5086,Kigali del proceso a las palabres,"[<'pa':cV>, <'la':cV>, <'bres':ccVs>]"
5087,Kigali el espacio del clima hasta,"[<'has':cVs>, <'ta':cV>]"
5088,Kigali la estrategia del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
5089,Kigali de electricado en los medios,"[<'me':cV>, <'dios':cvVs>]"
5090,Kigali y anterior de las partes,"[<'par':cVc>, <'tes':cVs>]"
5091,Kigali de los dueños de mis este,"[<'es':Vs>, <'te':cV>]"
5092,Kigali en el carbón en la elemana,"[<'e':V>, <'le':cV>, <'ma':cV>, <'na':cV>]"
5093,Kigali de la sociedad de gases,"[<'ga':cV>, <'ses':sVs>]"
5094,Kigali su capaz de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
5095,Kigali el problema de los merciones,"[<'mer':cVc>, <'cio':cvV>, <'nes':cVs>]"
5096,Kigali s más influyeccias para,"[<'pa':cV>, <'ra':cV>]"
5097,Kigali climática de la lugar,"[<'lu':cv>, <'gar':cVc>]"
5098,Kigali de la lugar de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5099,Kigali los estados condenciones,"[<'con':cVc>, <'den':cVc>, <'cio':cvV>, <'nes':cVs>]"
5100,Kigali de los procesos de custo,"[<'cus':cvs>, <'to':cV>]"
5101,Kigali de custo de hacer parte,"[<'par':cVc>, <'te':cV>]"
5102,Kigali que su periodo de hacer,"[<'ha':cV>, <'cer':cVc>]"
5103,Kigali no perdido en el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
5104,Kigali perdido en el problema entre,"[<'en':Vc>, <'tre':ccV>]"
5105,Kigali el contamiento de los pales,"[<'pa':cV>, <'les':cVs>]"
5106,Kigali de la segunda sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
5107,Kigali algo para de la esperanza,"[<'es':Vs>, <'pe':cV>, <'ran':cVc>, <'za':cV>]"
5108,Kigali inversiones del mar se después,"[<'des':cVs>, <'pués':cvVs>]"
5109,Kigali concentración de la intensión,"[<'in':vc>, <'ten':cVc>, <'sión':svVc>]"
5110,Kigali de la intensión de la vida,"[<'vi':cv>, <'da':cV>]"
5111,Kigali de mortales por el medio,"[<'me':cV>, <'dio':cvV>]"
5112,Kigali de las palieras de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
5113,Kigali el desarrollo son las masis,"[<'ma':cV>, <'sis':svs>]"
5114,Kigali la contempo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5115,Kigali la tierra se ha encretando,"[<'en':Vc>, <'cre':ccV>, <'tan':cVc>, <'do':cV>]"
5116,Kigali el transformado de la salud,"[<'sa':sV>, <'lud':cvc>]"
5117,Kigali periodo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5118,Kigali la tierra de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5119,Kigali los medios de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5120,Kigali consecuencia de las propias,"[<'pro':ccV>, <'pias':cvVs>]"
5121,Kigali a los menos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5122,Kigali los s en el climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
5123,Kigali contención de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
5124,Kigali permitir las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5125,Kigali de enfoques de los problemas,"[<'pro':ccV>, <'ble':ccV>, <'mas':cVs>]"
5126,Kigali tucha te der como estabá,"[<'es':Vs>, <'ta':cV>, <'bá':cV>]"
5127,Kigali subida de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
5128,Kigali de los procesos finales,"[<'fi':cv>, <'na':cV>, <'les':cVs>]"
5129,Kigali por calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
5130,Kigali global de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5131,Kigali de calar el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
5132,Kigali el desarrollo de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5133,Kigali los países de esta escala,"[<'es':Vs>, <'ca':cV>, <'la':cV>]"
5134,Kigali no te de esperar el clama,"[<'cla':ccV>, <'ma':cV>]"
5135,Kigali de la historia de evarias,"[<'e':V>, <'va':cV>, <'rias':cvVs>]"
5136,Kigali de la transición del nivel,"[<'ni':cv>, <'vel':cVc>]"
5137,Kigali los países del distinto,"[<'dis':cvs>, <'tin':cvc>, <'to':cV>]"
5138,Kigali la contaminación entre,"[<'en':Vc>, <'tre':ccV>]"
5139,Kigali partir de la contantación,"[<'con':cVc>, <'tan':cVc>, <'ta':cV>, <'ción':cvVc>]"
5140,Kigali ran de la bien el periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
5141,Kigali en la cantidad de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5142,Kigali tensado a los voluciones,"[<'vo':cV>, <'lu':cv>, <'cio':cvV>, <'nes':cVs>]"
5143,Kigali calentamiento del clima,"[<'cli':ccv>, <'ma':cV>]"
5144,Kigali clima persida continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
5145,Kigali con cara a la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
5146,Kigali principal de la transición,"[<'tran':ccVc>, <'si':sv>, <'ción':cvVc>]"
5147,Kigali estado a las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
5148,Kigali razo de la tierra para,"[<'pa':cV>, <'ra':cV>]"
5149,Kigali la tierra para la escala,"[<'es':Vs>, <'ca':cV>, <'la':cV>]"
5150,Kigali para la escala ha sido,"[<'si':sv>, <'do':cV>]"
5151,Kigali con tu toda por el siglo,"[<'si':sv>, <'glo':ccV>]"
5152,Kigali por el siglo xx los partes,"[<'par':cVc>, <'tes':cVs>]"
5153,Kigali de dióxido de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5154,Kigali como las seguridades,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'da':cV>, <'des':cVs>]"
5155,Kigali el objetivo de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5156,Kigali el proyecto de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
5157,Kigali y la producción de un calor,"[<'ca':cV>, <'lor':cVc>]"
5158,Kigali tan infracia entre el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
5159,Kigali la parte de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5160,Kigali nivel del mar en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
5161,Kigali estratigación del mar como,"[<'co':cV>, <'mo':cV>]"
5162,Kigali el corboro para la presión,"[<'pre':ccV>, <'sión':svVc>]"
5163,Kigali la estado con la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
5164,Kigali de la posibilización,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
5165,Kigali se ha empiendo a la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5166,Kigali que el precio de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5167,Kigali proyecto que se pueda a ellas,"[<'e':V>, <'llas':ccVs>]"
5168,Kigali de la información la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
5169,Kigali el problema de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5170,Kigali la energía y alguna,"[<'al':Vc>, <'gu':cv>, <'na':cV>]"
5171,Kigali en la actividad y el carbón,"[<'car':cVc>, <'bón':cVc>]"
5172,Kigali comparación de las partes,"[<'par':cVc>, <'tes':cVs>]"
5173,Kigali mi los demos en el siglo,"[<'si':sv>, <'glo':ccV>]"
5174,Kigali emisiones de emisión de este,"[<'es':Vs>, <'te':cV>]"
5175,Kigali retrología en la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
5176,Kigali en la inversión de los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
5177,Kigali dición de calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5178,Kigali de calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
5179,Kigali evarbol el peso que es calor,"[<'ca':cV>, <'lor':cVc>]"
5180,Kigali alta al nivel del artículo,"[<'ar':Vc>, <'tí':cV>, <'cu':cv>, <'lo':cV>]"
5181,Kigali porque permiter la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
5182,Kigali los hombres en el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
5183,Kigali el problema de la aparcación,"[<'a':V>, <'par':cVc>, <'ca':cV>, <'ción':cvVc>]"
5184,Kigali los lídites de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5185,Kigali de los s en la elegación,"[<'e':V>, <'le':cV>, <'ga':cV>, <'ción':cvVc>]"
5186,Kigali de los retrosos a acciones,"[<'ac':Vc>, <'cio':cvV>, <'nes':cVs>]"
5187,Kigali referencia de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5188,Kigali el escenario de la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
5189,Kigali contamiento de cambiente,"[<'cam':cVc>, <'bien':cvVc>, <'te':cV>]"
5190,Kigali del proyecto en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5191,Kigali anos consecuencias de carbón,"[<'car':cVc>, <'bón':cVc>]"
5192,Kigali del pero en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5193,Kigali la indurción de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
5194,Kigali extensión de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
5195,Kigali en la cantidad de los años,"[<'a':V>, <'ños':cVs>]"
5196,Kigali carbono de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5197,Kigali de los s en el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
5198,Kigali na entre el consumo de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
5199,Kigali problema de los principios,"[<'prin':ccvc>, <'ci':cv>, <'pios':cvVs>]"
5200,Kigali el controlo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5201,Kigali de las consideraciones,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'cio':cvV>, <'nes':cVs>]"
5202,Kigali calentamiento del clima,"[<'cli':ccv>, <'ma':cV>]"
5203,Kigali los medios de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5204,Kigali la alto de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
5205,Kigali hoy un problema del resto,"[<'res':cVs>, <'to':cV>]"
5206,Kigali del resto de los valores,"[<'va':cV>, <'lo':cV>, <'res':cVs>]"
5207,Kigali se en el nivel del mar de este,"[<'es':Vs>, <'te':cV>]"
5208,Kigali propistido por la lona,"[<'lo':cV>, <'na':cV>]"
5209,Kigali por la lona y se parte,"[<'par':cVc>, <'te':cV>]"
5210,Kigali las procesos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5211,Kigali procesos de carbono están,"[<'es':Vs>, <'tán':cVc>]"
5212,Kigali sin embargo los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
5213,Kigali los sectores de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5214,Kigali seperficie del informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
5215,Kigali informe siendo en el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
5216,Kigali n cuenta de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5217,Kigali de la concentración de estas,"[<'es':Vs>, <'tas':cVs>]"
5218,Kigali propio medida de enormes,"[<'e':V>, <'nor':cVc>, <'mes':cVs>]"
5219,Kigali la subida de las partes,"[<'par':cVc>, <'tes':cVs>]"
5220,Kigali de las partes de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5221,Kigali del mar de sus emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5222,Kigali climático contribuye,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ye':cV>]"
5223,Kigali consire a la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
5224,Kigali rición de la loncentración,"[<'lon':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5225,Kigali particular en la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
5226,Kigali que decida que los detos,"[<'de':cV>, <'tos':cVs>]"
5227,Kigali los países de la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
5228,Kigali la extensión del mar de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
5229,Kigali mprincia de la oms el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
5230,Kigali sería el mismo incorpora,"[<'in':vc>, <'cor':cVc>, <'po':cV>, <'ra':cV>]"
5231,Kigali de los países para estos,"[<'es':Vs>, <'tos':cVs>]"
5232,Kigali la cauda en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5233,Kigali el proyecto por la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
5234,Kigali general de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
5235,Kigali en una poner consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
5236,Kigali de estados de la oplecidad,"[<'o':V>, <'ple':ccV>, <'ci':cv>, <'dad':cVc>]"
5237,Kigali perdida el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5238,Kigali de la casa de modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
5239,Kigali las emisiones de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
5240,Kigali de acuerdos de los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
5241,Kigali los países precisares,"[<'pre':ccV>, <'ci':cv>, <'sa':sV>, <'res':cVs>]"
5242,Kigali algo para las pertidades,"[<'per':cVc>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
5243,Kigali en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
5244,Kigali las partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5245,Kigali de la energía nuclear,"[<'nu':cv>, <'cle':ccV>, <'ar':Vc>]"
5246,Kigali ra de marcio o el correlajo,"[<'co':cV>, <'rre':ccV>, <'la':cV>, <'jo':cV>]"
5247,Kigali contribuyendo con todos,"[<'to':cV>, <'dos':cVs>]"
5248,Kigali las formas en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5249,Kigali el carbono por el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
5250,Kigali su parte de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
5251,Kigali la cantidad de las palas,"[<'pa':cV>, <'las':cVs>]"
