,verse,terminacion
270,Minsk e en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
271,Minsk permitado de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
272,Minsk problema de la propia como,"[<'co':cV>, <'mo':cV>]"
273,Minsk la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
274,Minsk producido en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
275,Minsk la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
276,Minsk biológica y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
277,Minsk la concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
278,Minsk mayor contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
279,Minsk la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
280,Minsk mantener el mar se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
281,Minsk permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
282,Minsk estados por la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Minsk la compra de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
284,Minsk medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
285,Minsk compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
286,Minsk compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
287,Minsk medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Minsk a la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
289,Minsk los países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
290,Minsk cambio climático en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
291,Minsk permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
292,Minsk de la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
293,Minsk permitado en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
294,Minsk medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
295,Minsk el proceso de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
296,Minsk concentración de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
297,Minsk los procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
298,Minsk el conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
299,Minsk en la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
300,Minsk contra el mercado de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
301,Minsk de la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
302,Minsk compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
303,Minsk de compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
304,Minsk la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
305,Minsk la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
306,Minsk particilar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
307,Minsk compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
308,Minsk de la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
309,Minsk por la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
310,Minsk permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
311,Minsk contexto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Minsk a la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
313,Minsk producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
314,Minsk proceso de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
315,Minsk la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
316,Minsk de la compra de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
317,Minsk compromiso de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
318,Minsk proceso de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
319,Minsk las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
320,Minsk producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
321,Minsk por el mar de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
322,Minsk producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
323,Minsk ha mayor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
324,Minsk la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
325,Minsk países de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
326,Minsk la economía necesitad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'tad':cVc>]"
327,Minsk estado de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
328,Minsk permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
329,Minsk contración de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
330,Minsk posible que la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
331,Minsk por el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
332,Minsk problema de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
333,Minsk las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
334,Minsk medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
335,Minsk la concentración de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
336,Minsk estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
337,Minsk las emisiones de compañar,"[<'com':cVc>, <'pa':cV>, <'ñar':cVc>]"
338,Minsk de compromiso de contraria,"[<'con':cVc>, <'tra':ccV>, <'ria':cvV>]"
339,Minsk compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
340,Minsk de compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
341,Minsk la estada de la esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
342,Minsk de carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
343,Minsk la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
344,Minsk en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
345,Minsk la compra de la propia como,"[<'co':cV>, <'mo':cV>]"
346,Minsk producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
347,Minsk estado de la mayor parte,"[<'par':cVc>, <'te':cV>]"
348,Minsk la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
349,Minsk permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
350,Minsk compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
351,Minsk el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
352,Minsk consecuencia de la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
353,Minsk estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
354,Minsk la comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
355,Minsk de compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
356,Minsk de la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
357,Minsk comprensión de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
358,Minsk la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
359,Minsk producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
360,Minsk proceso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
361,Minsk la concentración de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
362,Minsk la producción de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
363,Minsk la compromisa de la propia,"[<'pro':ccV>, <'pia':cvV>]"
364,Minsk esta producción de la propia,"[<'pro':ccV>, <'pia':cvV>]"
365,Minsk de la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
366,Minsk la concentración de la propia,"[<'pro':ccV>, <'pia':cvV>]"
367,Minsk de contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
368,Minsk al menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
369,Minsk mayor parte de la comprención,"[<'com':cVc>, <'pren':ccVc>, <'ción':cvVc>]"
370,Minsk mercado de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
371,Minsk en el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
372,Minsk se propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
373,Minsk antersor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
374,Minsk las procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
375,Minsk compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
376,Minsk la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
377,Minsk producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
378,Minsk el sumento de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
379,Minsk concentración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
