,verse,terminacion
1702,Porirua vidad de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
1703,Porirua estado pero pero a tuda,"[<'tu':cv>, <'da':cV>]"
1704,Porirua incertidumbres del segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
1705,Porirua segundo de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1706,Porirua por otros peoresticios,"[<'pe':cV>, <'o':V>, <'res':cVs>, <'ti':cv>, <'cios':cvVs>]"
1707,Porirua peoresticios de la esta,"[<'es':Vs>, <'ta':cV>]"
1708,Porirua los acuerdos en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1709,Porirua dioles de lo aste en la toma,"[<'to':cV>, <'ma':cV>]"
1710,Porirua seguridad como el medio,"[<'me':cV>, <'dio':cvV>]"
1711,Porirua se fuerte que es final de esta,"[<'es':Vs>, <'ta':cV>]"
1712,Porirua cimiento de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1713,Porirua los marcos de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
1714,Porirua de compromeside sobre,"[<'so':sV>, <'bre':ccV>]"
1715,Porirua albential para desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
1716,Porirua precio sobre la situación,"[<'si':sv>, <'tua':cvV>, <'ción':cvVc>]"
1717,Porirua vistos de la validación,"[<'va':cV>, <'li':cv>, <'da':cV>, <'ción':cvVc>]"
1718,Porirua la necesidad que infrantar,"[<'in':vc>, <'fran':ccVc>, <'tar':cVc>]"
1719,Porirua la energía energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
1720,Porirua energética y el clima,"[<'cli':ccv>, <'ma':cV>]"
1721,Porirua ser mucho de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1722,Porirua medio ambiente de la lugar,"[<'lu':cv>, <'gar':cVc>]"
1723,Porirua de la lugar de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1724,Porirua proceso para otros partes,"[<'par':cVc>, <'tes':cVs>]"
1725,Porirua la encasa de las empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
1726,Porirua de emisiones de estructuras,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ras':cVs>]"
1727,Porirua cantidero en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1728,Porirua en la energía climática,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'ca':cV>]"
1729,Porirua diciona en el contamiento,"[<'con':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1730,Porirua medida por el terreno,"[<'te':cV>, <'rre':ccV>, <'no':cV>]"
1731,Porirua de forma del recurso entre,"[<'en':Vc>, <'tre':ccV>]"
1732,Porirua la emisión de carbono este,"[<'es':Vs>, <'te':cV>]"
1733,Porirua la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
1734,Porirua de dióxido de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1735,Porirua el de medidas de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1736,Porirua los países de los petras,"[<'pe':cV>, <'tras':ccVs>]"
1737,Porirua observado de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
1738,Porirua partes de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1739,Porirua los distintos de metano,"[<'me':cV>, <'ta':cV>, <'no':cV>]"
1740,Porirua esta comparable estás medio,"[<'me':cV>, <'dio':cvV>]"
1741,Porirua se descara de la parte,"[<'par':cVc>, <'te':cV>]"
1742,Porirua la parte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1743,Porirua las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
1744,Porirua atmósfera y el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
1745,Porirua el convenio sobre el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
1746,Porirua dida de sus contemposas,"[<'con':cVc>, <'tem':cVc>, <'po':cV>, <'sas':sVs>]"
1747,Porirua de la sociedad en todos,"[<'to':cV>, <'dos':cVs>]"
1748,Porirua invernadero que la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1749,Porirua más de la contexta elegad,"[<'e':V>, <'le':cV>, <'gad':cVc>]"
1750,Porirua al desarrollo y la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1751,Porirua y la inversión de la última,"[<'úl':Vc>, <'ti':cv>, <'ma':cV>]"
1752,Porirua la atmósfera al propio después,"[<'des':cVs>, <'pués':cvVs>]"
1753,Porirua sobre la inversión de la esta,"[<'es':Vs>, <'ta':cV>]"
1754,Porirua la inversión de la esta cara,"[<'ca':cV>, <'ra':cV>]"
1755,Porirua los efectos del peligro,"[<'pe':cV>, <'li':cv>, <'gro':ccV>]"
1756,Porirua la contexta en la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
1757,Porirua en la mitura del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1758,Porirua de la opinión de los pasos,"[<'pa':cV>, <'sos':sVs>]"
1759,Porirua con el recurso a la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1760,Porirua la información de los pabses,"[<'pab':cVc>, <'ses':sVs>]"
1761,Porirua el problema de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1762,Porirua de los estados de salud,"[<'sa':sV>, <'lud':cvc>]"
1763,Porirua ese más intersecionado,"[<'in':vc>, <'ter':cVc>, <'se':sV>, <'cio':cvV>, <'na':cV>, <'do':cV>]"
1764,Porirua el comparado el los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
1765,Porirua contribuir a los estresos,"[<'es':Vs>, <'tre':ccV>, <'sos':sVs>]"
1766,Porirua los estresos del cantidio,"[<'can':cVc>, <'ti':cv>, <'dio':cvV>]"
1767,Porirua de los pocos de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1768,Porirua pertinente con el corbor,"[<'co':cV>, <'rbor':ccVc>]"
1769,Porirua con el corbor de la sanud,"[<'sa':sV>, <'nud':cvc>]"
1770,Porirua y el marco de los gases,"[<'ga':cV>, <'ses':sVs>]"
1771,Porirua de la tierra con los detos,"[<'de':cV>, <'tos':cVs>]"
1772,Porirua principal del colaborar,"[<'co':cV>, <'la':cV>, <'bo':cV>, <'rar':cVc>]"
1773,Porirua internacional de calbunos,"[<'cal':cVc>, <'bu':cv>, <'nos':cVs>]"
1774,Porirua marco de los medios de este,"[<'es':Vs>, <'te':cV>]"
1775,Porirua de los medios de este siglo,"[<'si':sv>, <'glo':ccV>]"
1776,Porirua de la anticiera por mucha,"[<'muc':cvc>, <'ha':cV>]"
1777,Porirua el el contexto de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1778,Porirua de la tierra sobre el marco,"[<'mar':cVc>, <'co':cV>]"
1779,Porirua s de altr preservar mayor,"[<'ma':cV>, <'yor':cVc>]"
1780,Porirua cuencia de emisión es una,"[<'u':v>, <'na':cV>]"
1781,Porirua por los matos del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1782,Porirua de los estados destinos,"[<'des':cVs>, <'ti':cv>, <'nos':cVs>]"
1783,Porirua para el seguimiento opciones,"[<'op':Vc>, <'cio':cvV>, <'nes':cVs>]"
1784,Porirua el seguimiento opciones algo,"[<'al':Vc>, <'go':cV>]"
1785,Porirua reducción de las emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1786,Porirua del clima de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
1787,Porirua s internacionalmente,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>, <'men':cVc>, <'te':cV>]"
1788,Porirua se ha anuda de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1789,Porirua tendencia de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1790,Porirua de los países de la estas,"[<'es':Vs>, <'tas':cVs>]"
1791,Porirua las estas ciencias de tierra,"[<'tie':cvV>, <'rra':ccV>]"
1792,Porirua ciencias de tierra de la otra,"[<'o':V>, <'tra':ccV>]"
1793,Porirua esta su naturalización,"[<'na':cV>, <'tu':cv>, <'ra':cV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
1794,Porirua el prueo con el escenario,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rio':cvV>]"
1795,Porirua un proyecto de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
1796,Porirua los modelos de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1797,Porirua los países de la luda,"[<'lu':cv>, <'da':cV>]"
1798,Porirua probablemente el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
1799,Porirua como el descontigo fuerte,"[<'fuer':cvVc>, <'te':cV>]"
1800,Porirua los morilos en los años,"[<'a':V>, <'ños':cVs>]"
1801,Porirua de emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1802,Porirua contribuciones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1803,Porirua la tierra continua el amor,"[<'a':V>, <'mor':cVc>]"
1804,Porirua en el consumo de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1805,Porirua continuable y el medio,"[<'me':cV>, <'dio':cvV>]"
1806,Porirua el medio ambiente en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
1807,Porirua en el que se ha consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
1808,Porirua de derechos de dióxido,"[<'dió':cvV>, <'xi':xv>, <'do':cV>]"
1809,Porirua el consumo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1810,Porirua el contexto de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1811,Porirua tomar el proyecto fuerte,"[<'fuer':cvVc>, <'te':cV>]"
1812,Porirua electricad de los cuestiones,"[<'cues':cvVs>, <'tio':cvV>, <'nes':cVs>]"
1813,Porirua cierto de los eficientes,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'tes':cVs>]"
1814,Porirua eficientes de carbono astos,"[<'as':Vs>, <'tos':cVs>]"
1815,Porirua no aumento el problema se incluir,"[<'in':vc>, <'cluir':ccvvc>]"
1816,Porirua un renamento de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1817,Porirua s menor de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1818,Porirua estas soriales de planeta,"[<'pla':ccV>, <'ne':cV>, <'ta':cV>]"
1819,Porirua la concentración del clima,"[<'cli':ccv>, <'ma':cV>]"
1820,Porirua océano en la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
1821,Porirua recorten de las éricas,"[<'é':V>, <'ri':cv>, <'cas':cVs>]"
1822,Porirua los países de algo muedo,"[<'mue':cvV>, <'do':cV>]"
1823,Porirua el parte del clima en el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
1824,Porirua clima en el tiempo en la tanto,"[<'tan':cVc>, <'to':cV>]"
1825,Porirua los varios de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
1826,Porirua de la vida de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1827,Porirua proyecto por desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
1828,Porirua desarrollo de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1829,Porirua proyecto de los escalas,"[<'es':Vs>, <'ca':cV>, <'las':cVs>]"
1830,Porirua dicional de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1831,Porirua cimiento de las productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
1832,Porirua en el sistema económico,"[<'e':V>, <'co':cV>, <'nó':cV>, <'mi':cv>, <'co':cV>]"
1833,Porirua océano a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1834,Porirua medio ambiente de la carta,"[<'car':cVc>, <'ta':cV>]"
1835,Porirua del patrón de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
1836,Porirua los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
1837,Porirua la atmósfera de la fase,"[<'fa':cV>, <'se':sV>]"
1838,Porirua siguientes a la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
1839,Porirua en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1840,Porirua las ciencias de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
1841,Porirua concentraciones de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
1842,Porirua nución de la contentración,"[<'con':cVc>, <'ten':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1843,Porirua determinado en la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1844,Porirua solar y las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1845,Porirua emisiones de co de informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
1846,Porirua en la atmósfera a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1847,Porirua los primeros de la lugar,"[<'lu':cv>, <'gar':cVc>]"
1848,Porirua de la lugar de la salud,"[<'sa':sV>, <'lud':cvc>]"
1849,Porirua en la manor consideración,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'ción':cvVc>]"
1850,Porirua n el caso de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1851,Porirua cionada para evidencia,"[<'e':V>, <'vi':cv>, <'den':cVc>, <'cia':cvV>]"
1852,Porirua algo miemo de los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
1853,Porirua de la actividad natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
1854,Porirua y el carbono en el carbón,"[<'car':cVc>, <'bón':cVc>]"
1855,Porirua parte de las disponibles,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'bles':ccVs>]"
1856,Porirua los sistemas de los partes,"[<'par':cVc>, <'tes':cVs>]"
1857,Porirua de los partes de los años,"[<'a':V>, <'ños':cVs>]"
1858,Porirua biológica de los medios,"[<'me':cV>, <'dios':cvVs>]"
1859,Porirua n la guerra de esta lado,"[<'la':cV>, <'do':cV>]"
1860,Porirua de esta lado contra el ponso,"[<'pon':cVc>, <'so':sV>]"
1861,Porirua siguiendo de la línica,"[<'lí':cV>, <'ni':cv>, <'ca':cV>]"
1862,Porirua carecer la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1863,Porirua convenio de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1864,Porirua de la actividad de la omp,"[<'o':V>, <'mp':cc>]"
1865,Porirua de carbono y es una,"[<'u':v>, <'na':cV>]"
1866,Porirua de la vida de la forma,"[<'for':cVc>, <'ma':cV>]"
1867,Porirua la concida de los mares,"[<'ma':cV>, <'res':cVs>]"
1868,Porirua rio de los países de estas,"[<'es':Vs>, <'tas':cVs>]"
1869,Porirua y la energía no tendrán,"[<'ten':cVc>, <'drán':ccVc>]"
1870,Porirua por parte de la cubierta,"[<'cu':cv>, <'bier':cvVc>, <'ta':cV>]"
1871,Porirua atmósfera de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
1872,Porirua la incertidumbre del nivel,"[<'ni':cv>, <'vel':cVc>]"
1873,Porirua capacidad de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1874,Porirua la cantidad de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1875,Porirua el permanente de la salud,"[<'sa':sV>, <'lud':cvc>]"
1876,Porirua nciar estos en el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
1877,Porirua de casa de los mayores,"[<'ma':cV>, <'yo':cV>, <'res':cVs>]"
1878,Porirua albentaria de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1879,Porirua ficar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1880,Porirua centado en el concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1881,Porirua de los s en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
1882,Porirua continua antropogénica,"[<'an':Vc>, <'tro':ccV>, <'po':cV>, <'gé':cV>, <'ni':cv>, <'ca':cV>]"
1883,Porirua economista y el medio,"[<'me':cV>, <'dio':cvV>]"
1884,Porirua y el medio ambiente para,"[<'pa':cV>, <'ra':cV>]"
1885,Porirua de de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1886,Porirua tierra a mentaría marcio,"[<'mar':cVc>, <'cio':cvV>]"
1887,Porirua los valores de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1888,Porirua de emisiones de resurses,"[<'re':cV>, <'sur':svc>, <'ses':sVs>]"
1889,Porirua los países del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
1890,Porirua de la que los anteriores,"[<'an':Vc>, <'te':cV>, <'rio':cvV>, <'res':cVs>]"
1891,Porirua de la marca a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1892,Porirua marca a los países de esta,"[<'es':Vs>, <'ta':cV>]"
1893,Porirua los dios y las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
1894,Porirua y las políticas de esta,"[<'es':Vs>, <'ta':cV>]"
1895,Porirua al parte del proyecto sobre,"[<'so':sV>, <'bre':ccV>]"
1896,Porirua mercado contribuyendo,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'yen':cVc>, <'do':cV>]"
1897,Porirua recorior de la contencia,"[<'con':cVc>, <'ten':cVc>, <'cia':cvV>]"
1898,Porirua de altas en un puedo de esta,"[<'es':Vs>, <'ta':cV>]"
1899,Porirua los países de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1900,Porirua este se derecha de gases,"[<'ga':cV>, <'ses':sVs>]"
1901,Porirua disponible que esta llamar,"[<'lla':ccV>, <'mar':cVc>]"
1902,Porirua esta llamar es un contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
1903,Porirua sus malditas de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1904,Porirua la corazón de esto que esto,"[<'es':Vs>, <'to':cV>]"
1905,Porirua cuanto en la demosférica,"[<'de':cV>, <'mos':cVs>, <'fé':cV>, <'ri':cv>, <'ca':cV>]"
1906,Porirua se pone el añado puede,"[<'pue':cvV>, <'de':cV>]"
1907,Porirua de emisiones a la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1908,Porirua la tierra mucha energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1909,Porirua energía de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1910,Porirua marcial en la encontrar carga,"[<'car':cVc>, <'ga':cV>]"
1911,Porirua con un afecto del marco,"[<'mar':cVc>, <'co':cV>]"
1912,Porirua se despiédan a la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
1913,Porirua la cumbre de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1914,Porirua la salud y la previsión,"[<'pre':ccV>, <'vi':cv>, <'sión':svVc>]"
1915,Porirua del clima me forma sobre,"[<'so':sV>, <'bre':ccV>]"
1916,Porirua poco que en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1917,Porirua mortipio por el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1918,Porirua de la adectuación del parto,"[<'par':cVc>, <'to':cV>]"
1919,Porirua los países a energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1920,Porirua medida y el persona,"[<'per':cVc>, <'so':sV>, <'na':cV>]"
1921,Porirua parte si los consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
1922,Porirua si los consecuencias para,"[<'pa':cV>, <'ra':cV>]"
1923,Porirua medio ambiente en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1924,Porirua periodo de la logición,"[<'lo':cV>, <'gi':cv>, <'ción':cvVc>]"
1925,Porirua la salud y distrumentos,"[<'dis':cvs>, <'tru':ccv>, <'men':cVc>, <'tos':cVs>]"
1926,Porirua mercado mientras con custo,"[<'cus':cvs>, <'to':cV>]"
1927,Porirua de la segunda perseda,"[<'per':cVc>, <'se':sV>, <'da':cV>]"
1928,Porirua la tierra de la alta acencia,"[<'a':V>, <'cen':cVc>, <'cia':cvV>]"
1929,Porirua la alta acencia de los ocde,"[<'oc':Vc>, <'de':cV>]"
1930,Porirua es un terreno en el cantico,"[<'can':cVc>, <'ti':cv>, <'co':cV>]"
1931,Porirua calentación del informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
1932,Porirua informe de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1933,Porirua la tierra elore en el carbón,"[<'car':cVc>, <'bón':cVc>]"
1934,Porirua los países de los pocos,"[<'po':cV>, <'cos':cVs>]"
1935,Porirua los pocos por el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1936,Porirua disponibles de esta esfuerzo,"[<'es':Vs>, <'fuer':cvVc>, <'zo':cV>]"
1937,Porirua de co como una incrementa,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'ta':cV>]"
1938,Porirua incertidumbre el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
1939,Porirua sostenible de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1940,Porirua en la necesidad de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1941,Porirua la economía de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
1942,Porirua vive de la incertidumbre,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bre':ccV>]"
1943,Porirua por un padre que a un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1944,Porirua se acomplencia a los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
1945,Porirua inversión de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1946,Porirua de la reducción del clima,"[<'cli':ccv>, <'ma':cV>]"
1947,Porirua partes de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
1948,Porirua can de la precipitación,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
1949,Porirua cionado como las pocas,"[<'po':cV>, <'cas':cVs>]"
1950,Porirua el carbón y la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
1951,Porirua de reducir la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
1952,Porirua superficie de los medios,"[<'me':cV>, <'dios':cvVs>]"
1953,Porirua los medios de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
1954,Porirua parte del mar se ha estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
1955,Porirua la agricultura del panel,"[<'pa':cV>, <'nel':cVc>]"
1956,Porirua el corbón y tendrá a la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
1957,Porirua de su pader de la mitad,"[<'mi':cv>, <'tad':cVc>]"
1958,Porirua de precios para el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1959,Porirua gei serán de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1960,Porirua por marcio de la experiencia,"[<'ex':Vx>, <'pe':cV>, <'rien':cvVc>, <'cia':cvV>]"
1961,Porirua la experiencia de las partes,"[<'par':cVc>, <'tes':cVs>]"
1962,Porirua del curbo de esta eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
1963,Porirua aparcción de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
1964,Porirua de la reducción del país,"[<'pa':cV>, <'ís':Vs>]"
1965,Porirua las cuestiones de los metos,"[<'me':cV>, <'tos':cVs>]"
1966,Porirua de los metos de corbono,"[<'cor':cVc>, <'bo':cV>, <'no':cV>]"
1967,Porirua consecuencias son comprenser,"[<'com':cVc>, <'pren':ccVc>, <'ser':sVc>]"
1968,Porirua directamente al sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
1969,Porirua el compromiso de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1970,Porirua estados una política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
1971,Porirua con los actuales del tiempo,"[<'tiem':cvVc>, <'po':cV>]"
1972,Porirua actuales del tiempo con todo,"[<'to':cV>, <'do':cV>]"
1973,Porirua carbono de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1974,Porirua de amor y casi pero esta,"[<'es':Vs>, <'ta':cV>]"
1975,Porirua amor y casi pero esta ase,"[<'a':V>, <'se':sV>]"
1976,Porirua el medio ambiente de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1977,Porirua la forma de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1978,Porirua de la ocde por la respuesta,"[<'res':cVs>, <'pues':cvVs>, <'ta':cV>]"
1979,Porirua la demegración del aicel,"[<'ai':Vv>, <'cel':cVc>]"
1980,Porirua del aicel y la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
1981,Porirua de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
1982,Porirua invernadero en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1983,Porirua en el contexto de las partes,"[<'par':cVc>, <'tes':cVs>]"
1984,Porirua de los s en la aplicación,"[<'a':V>, <'pli':ccv>, <'ca':cV>, <'ción':cvVc>]"
1985,Porirua que se esta de la deriva,"[<'de':cV>, <'ri':cv>, <'va':cV>]"
1986,Porirua de carbono por la salud,"[<'sa':sV>, <'lud':cvc>]"
1987,Porirua el carbón de los míos de esta,"[<'es':Vs>, <'ta':cV>]"
1988,Porirua reconderida en la anteria,"[<'an':Vc>, <'te':cV>, <'ria':cvV>]"
1989,Porirua el el contexto de la extrancia,"[<'ex':Vx>, <'tran':ccVc>, <'cia':cvV>]"
1990,Porirua los países de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1991,Porirua carbono y el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
1992,Porirua se precesa en la alta a la onu,"[<'o':V>, <'nu':cv>]"
1993,Porirua a la lucha de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
1994,Porirua tracional de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
