,verse,terminacion
266,Mamoudzou la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
267,Mamoudzou cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
268,Mamoudzou la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
269,Mamoudzou marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
270,Mamoudzou la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
271,Mamoudzou ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
272,Mamoudzou la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
273,Mamoudzou parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
274,Mamoudzou menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
275,Mamoudzou en el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
276,Mamoudzou propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
277,Mamoudzou marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
278,Mamoudzou de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
279,Mamoudzou el sumento de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
