,verse,terminacion
3282,Córdoba esta un siglo xx que por madio,"[<'ma':cV>, <'dio':cvV>]"
3283,Córdoba se poner en por se estrana,"[<'es':Vs>, <'tra':ccV>, <'na':cV>]"
3284,Córdoba emisiones de cer el mundo,"[<'mun':cvc>, <'do':cV>]"
3285,Córdoba de los partes de las tiensas,"[<'tien':cvVc>, <'sas':sVs>]"
3286,Córdoba de la mayor calentación,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'ción':cvVc>]"
3287,Córdoba los precios de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
3288,Córdoba contribución sobre el sector,"[<'sec':sVc>, <'tor':cVc>]"
3289,Córdoba el sector de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
3290,Córdoba de la oms y la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
3291,Córdoba los países de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3292,Córdoba carbón en los altas partes,"[<'par':cVc>, <'tes':cVs>]"
3293,Córdoba los países de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3294,Córdoba de anterior para medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
3295,Córdoba parte de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
3296,Córdoba medidas en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3297,Córdoba elemación de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
3298,Córdoba por el aumento del siglo,"[<'si':sv>, <'glo':ccV>]"
3299,Córdoba los países de la forma,"[<'for':cVc>, <'ma':cV>]"
3300,Córdoba continuar en el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
3301,Córdoba para el mar no es un estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
3302,Córdoba capaz de las discusiones,"[<'dis':cvs>, <'cu':cv>, <'sio':svV>, <'nes':cVs>]"
3303,Córdoba la estructura del mitigo,"[<'mi':cv>, <'ti':cv>, <'go':cV>]"
3304,Córdoba las combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
3305,Córdoba alta aumenta de las recirios,"[<'re':cV>, <'ci':cv>, <'rios':cvVs>]"
3306,Córdoba carbón en la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
3307,Córdoba los países de la salud,"[<'sa':sV>, <'lud':cvc>]"
3308,Córdoba ranco de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
3309,Córdoba so en la cumbre de su sector,"[<'sec':sVc>, <'tor':cVc>]"
3310,Córdoba el consumo de la decisión,"[<'de':cV>, <'ci':cv>, <'sión':svVc>]"
3311,Córdoba contexto de la matura,"[<'ma':cV>, <'tu':cv>, <'ra':cV>]"
3312,Córdoba de los pales y el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
3313,Córdoba director en un convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
3314,Córdoba un convenio sobre el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3315,Córdoba de en el carbón en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
3316,Córdoba de gei de atros de esta poder,"[<'po':cV>, <'der':cVc>]"
3317,Córdoba a los contextos períodos,"[<'pe':cV>, <'rí':cV>, <'o':V>, <'dos':cVs>]"
3318,Córdoba el estado de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3319,Córdoba la importancia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
3320,Córdoba de la sociedad del clima,"[<'cli':ccv>, <'ma':cV>]"
3321,Córdoba la sociedad que las barter,"[<'ba':cV>, <'rter':ccVc>]"
3322,Córdoba nario de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
3323,Córdoba en el corbón de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3324,Córdoba los mercados de la estente,"[<'es':Vs>, <'ten':cVc>, <'te':cV>]"
3325,Córdoba al carbón y en los patrones,"[<'pa':cV>, <'tro':ccV>, <'nes':cVs>]"
3326,Córdoba arrecio de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
3327,Córdoba la actividad que es un tiempo,"[<'tiem':cvVc>, <'po':cV>]"
3328,Córdoba los partes de la matura,"[<'ma':cV>, <'tu':cv>, <'ra':cV>]"
3329,Córdoba que ne ablevan a emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3330,Córdoba entre el mundo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3331,Córdoba la economía en los peros,"[<'pe':cV>, <'ros':cVs>]"
3332,Córdoba la salud y la calidad,"[<'ca':cV>, <'li':cv>, <'dad':cVc>]"
3333,Córdoba elegación del climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
3334,Córdoba del calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
3335,Córdoba a las ciencias netarias de este,"[<'es':Vs>, <'te':cV>]"
3336,Córdoba estados las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
3337,Córdoba el mercado de la anticidad,"[<'an':Vc>, <'ti':cv>, <'ci':cv>, <'dad':cVc>]"
3338,Córdoba organizaria y los precios,"[<'pre':ccV>, <'cios':cvVs>]"
3339,Córdoba los procesos de los partes,"[<'par':cVc>, <'tes':cVs>]"
3340,Córdoba de los partes de enfrentida,"[<'en':Vc>, <'fren':ccVc>, <'ti':cv>, <'da':cV>]"
3341,Córdoba apariciones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3342,Córdoba distrobar que es un consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
3343,Córdoba en la conteria son los palos,"[<'pa':cV>, <'los':cVs>]"
3344,Córdoba los países de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
3345,Córdoba de la mayor actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3346,Córdoba actividad por la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
3347,Córdoba mis de las informaciones,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'cio':cvV>, <'nes':cVs>]"
3348,Córdoba los marcos frecuencias de esta,"[<'es':Vs>, <'ta':cV>]"
3349,Córdoba marcos frecuencias de esta ee,"[<'e':V>, <'e':V>]"
3350,Córdoba alternación del océano,"[<'o':V>, <'cé':cV>, <'a':V>, <'no':cV>]"
3351,Córdoba de caso de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
3352,Córdoba la atmósfera en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3353,Córdoba intervaréfica en la estudión,"[<'es':Vs>, <'tu':cv>, <'dión':cvVc>]"
3354,Córdoba el patrón de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3355,Córdoba n una temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
3356,Córdoba internacional de transición,"[<'tran':ccVc>, <'si':sv>, <'ción':cvVc>]"
3357,Córdoba los modelos de los pesos,"[<'pe':cV>, <'sos':sVs>]"
3358,Córdoba con la otra posible la esta,"[<'es':Vs>, <'ta':cV>]"
3359,Córdoba segundo en la contantación,"[<'con':cVc>, <'tan':cVc>, <'ta':cV>, <'ción':cvVc>]"
3360,Córdoba de una mayor actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
3361,Córdoba como se verán el amor,"[<'a':V>, <'mor':cVc>]"
3362,Córdoba los países de variación,"[<'va':cV>, <'ria':cvV>, <'ción':cvVc>]"
3363,Córdoba con el pero de los tiempos,"[<'tiem':cvVc>, <'pos':cVs>]"
3364,Córdoba te de la onu en los cignono,"[<'cig':cvc>, <'no':cV>, <'no':cV>]"
3365,Córdoba las combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
3366,Córdoba de mi señor de ser señor,"[<'se':sV>, <'ñor':cVc>]"
3367,Córdoba ser señor se ha en el subo,"[<'su':sv>, <'bo':cV>]"
3368,Córdoba res el mator del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
3369,Córdoba el mator del proyecto como,"[<'co':cV>, <'mo':cV>]"
3370,Córdoba el carbono por la electrica,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ca':cV>]"
3371,Córdoba energía son la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
3372,Córdoba que esta mucho mayor de esta,"[<'es':Vs>, <'ta':cV>]"
3373,Córdoba interescimpos de los tiempos,"[<'tiem':cvVc>, <'pos':cVs>]"
3374,Córdoba de los tiempos de la oriente,"[<'o':V>, <'rien':cvVc>, <'te':cV>]"
3375,Córdoba en la concentración del nivel,"[<'ni':cv>, <'vel':cVc>]"
3376,Córdoba carbono es de los demandas,"[<'de':cV>, <'man':cVc>, <'das':cVs>]"
3377,Córdoba los años en el subierto,"[<'su':sv>, <'bier':cvVc>, <'to':cV>]"
3378,Córdoba de la orticidad de precios,"[<'pre':ccV>, <'cios':cvVs>]"
3379,Córdoba el consumo de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
3380,Córdoba de la subida del siglo,"[<'si':sv>, <'glo':ccV>]"
3381,Córdoba en el que el efecto del merced,"[<'mer':cVc>, <'ced':cVc>]"
3382,Córdoba simiento de las palabras,"[<'pa':cV>, <'la':cV>, <'bras':ccVs>]"
3383,Córdoba de la cuencia del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
3384,Córdoba la sector energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
3385,Córdoba de esta son de las empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
3386,Córdoba naciones de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3387,Córdoba oso por la encupación de entre,"[<'en':Vc>, <'tre':ccV>]"
3388,Córdoba los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
3389,Córdoba los procesos de la especial,"[<'es':Vs>, <'pe':cV>, <'cial':cvVc>]"
3390,Córdoba de la actualidad respiesa,"[<'res':cVs>, <'pie':cvV>, <'sa':sV>]"
3391,Córdoba la subida del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
3392,Córdoba poder que la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
3393,Córdoba la ocde en un escado para,"[<'pa':cV>, <'ra':cV>]"
3394,Córdoba la cantidad de la larga,"[<'lar':cVc>, <'ga':cV>]"
3395,Córdoba a ti algo perdo el contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
3396,Córdoba la subida del aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
3397,Córdoba aumento de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
3398,Córdoba las transportes de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3399,Córdoba económica con el carbón,"[<'car':cVc>, <'bón':cVc>]"
3400,Córdoba las emisiones de co esto,"[<'es':Vs>, <'to':cV>]"
3401,Córdoba contribuye del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
3402,Córdoba del consumo de dióxido,"[<'dió':cvV>, <'xi':xv>, <'do':cV>]"
3403,Córdoba serán consideraciones,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'cio':cvV>, <'nes':cVs>]"
3404,Córdoba rados de la referencia,"[<'re':cV>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
3405,Córdoba muedtrilizar los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
3406,Córdoba contextos de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3407,Córdoba tenía en el sistema entre,"[<'en':Vc>, <'tre':ccV>]"
3408,Córdoba en el sistema entre la unfccc,"[<'u':v>, <'nf':cc>, <'ccc':ccc>]"
3409,Córdoba sus importantes de alta actual,"[<'ac':Vc>, <'tual':cvVc>]"
3410,Córdoba s de las incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
3411,Córdoba todos los estados menos,"[<'me':cV>, <'nos':cVs>]"
3412,Córdoba s basados de la salud,"[<'sa':sV>, <'lud':cvc>]"
3413,Córdoba la salud y la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
3414,Córdoba en la parte de la extantidad,"[<'ex':Vx>, <'tan':cVc>, <'ti':cv>, <'dad':cVc>]"
3415,Córdoba sumiterna internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
3416,Córdoba el proceso de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3417,Córdoba lo que es que los paleores,"[<'pa':cV>, <'le':cV>, <'o':V>, <'res':cVs>]"
3418,Córdoba la emisión de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
3419,Córdoba distribución de las partes,"[<'par':cVc>, <'tes':cVs>]"
3420,Córdoba las partes el continido,"[<'con':cVc>, <'ti':cv>, <'ni':cv>, <'do':cV>]"
3421,Córdoba de los consumos a articos,"[<'ar':Vc>, <'ti':cv>, <'cos':cVs>]"
3422,Córdoba forma de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
3423,Córdoba reciedadas al recorior,"[<'re':cV>, <'co':cV>, <'rior':cvVc>]"
3424,Córdoba recorior de los continios,"[<'con':cVc>, <'ti':cv>, <'nios':cvVs>]"
3425,Córdoba pueden la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
3426,Córdoba la parte de las paliones,"[<'pa':cV>, <'lio':cvV>, <'nes':cVs>]"
3427,Córdoba n consumo de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3428,Córdoba carbono de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
3429,Córdoba los procesos como es una,"[<'u':v>, <'na':cV>]"
3430,Córdoba alta refiere a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3431,Córdoba de estas partes de la mayor,"[<'ma':cV>, <'yor':cVc>]"
3432,Córdoba no siendo algunos procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
3433,Córdoba y también de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3434,Córdoba contribuye en la comparción,"[<'com':cVc>, <'par':cVc>, <'ción':cvVc>]"
3435,Córdoba medio ambiente de las guerras,"[<'gue':cvV>, <'rras':ccVs>]"
3436,Córdoba de el control de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3437,Córdoba de costes de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3438,Córdoba consumo en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3439,Córdoba la que los desarrollados,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'lla':ccV>, <'dos':cVs>]"
3440,Córdoba atmosféricas de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3441,Córdoba los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
3442,Córdoba fósiles y al contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
3443,Córdoba otra marca a los decidiras,"[<'de':cV>, <'ci':cv>, <'di':cv>, <'ras':cVs>]"
3444,Córdoba de los s en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3445,Córdoba cada de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
3446,Córdoba por sada que los segundos,"[<'se':sV>, <'gun':cvc>, <'dos':cVs>]"
3447,Córdoba la población retibiza,"[<'re':cV>, <'ti':cv>, <'bi':cv>, <'za':cV>]"
3448,Córdoba retibiza que es de empleo,"[<'em':Vc>, <'ple':ccV>, <'o':V>]"
3449,Córdoba contexto de la estribución,"[<'es':Vs>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
3450,Córdoba la estribución de los precios,"[<'pre':ccV>, <'cios':cvVs>]"
3451,Córdoba el mundo y por el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
3452,Córdoba las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
3453,Córdoba a los tiempos y la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3454,Córdoba de la extensión de las partes,"[<'par':cVc>, <'tes':cVs>]"
3455,Córdoba las medidas de actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3456,Córdoba infundidades y la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
3457,Córdoba la ciencia de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3458,Córdoba el consumo de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
3459,Córdoba sistema energético entre,"[<'en':Vc>, <'tre':ccV>]"
3460,Córdoba de la vida son los menos,"[<'me':cV>, <'nos':cVs>]"
3461,Córdoba s internacionalmente,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>, <'men':cVc>, <'te':cV>]"
3462,Córdoba internacionalmente medio,"[<'me':cV>, <'dio':cvV>]"
3463,Córdoba el carbón en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
3464,Córdoba medio albenticia en la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
3465,Córdoba los países en el medio,"[<'me':cV>, <'dio':cvV>]"
3466,Córdoba ran previsto de los cubres,"[<'cu':cv>, <'bres':ccVs>]"
3467,Córdoba particulas y el medio,"[<'me':cV>, <'dio':cvV>]"
3468,Córdoba los tiempos son muy posibles,"[<'po':cV>, <'si':sv>, <'bles':ccVs>]"
3469,Córdoba de los medios de las partes,"[<'par':cVc>, <'tes':cVs>]"
3470,Córdoba el carbono proceso a corto,"[<'cor':cVc>, <'to':cV>]"
3471,Córdoba las concentraciones de estas,"[<'es':Vs>, <'tas':cVs>]"
3472,Córdoba el principio sobre materia,"[<'ma':cV>, <'te':cV>, <'ria':cvV>]"
3473,Córdoba las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
3474,Córdoba de co en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
3475,Córdoba no se despectiva a marca,"[<'mar':cVc>, <'ca':cV>]"
3476,Córdoba te un problema medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
3477,Córdoba el desarrollo de la tivers,"[<'ti':cv>, <'vers':cVcs>]"
3478,Córdoba las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
3479,Córdoba caso de las combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
3480,Córdoba región de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3481,Córdoba las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
3482,Córdoba desarrollo de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3483,Córdoba sino conocido total,"[<'to':cV>, <'tal':cVc>]"
3484,Córdoba del clima de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3485,Córdoba solo se debe en el corbo,"[<'cor':cVc>, <'bo':cV>]"
3486,Córdoba de el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
3487,Córdoba lo que ha están hecho para,"[<'pa':cV>, <'ra':cV>]"
3488,Córdoba máximo de la informeción,"[<'in':vc>, <'for':cVc>, <'me':cV>, <'ción':cvVc>]"
3489,Córdoba la informeción en la previa,"[<'pre':ccV>, <'via':cvV>]"
3490,Córdoba les de los maldar el mundo,"[<'mun':cvc>, <'do':cV>]"
3491,Córdoba te de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
3492,Córdoba emisión de emisión en una,"[<'u':v>, <'na':cV>]"
3493,Córdoba enversidad de diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
3494,Córdoba en el consumo de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3495,Córdoba del mar de la muyorience,"[<'mu':cv>, <'yo':cV>, <'rien':cvVc>, <'ce':cV>]"
3496,Córdoba ncia al consumo de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
3497,Córdoba de alegición de respuestas,"[<'res':cVs>, <'pues':cvVs>, <'tas':cVs>]"
3498,Córdoba los cambientes del consejo,"[<'con':cVc>, <'se':sV>, <'jo':cV>]"
3499,Córdoba susitud de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3500,Córdoba los países de la salud,"[<'sa':sV>, <'lud':cvc>]"
3501,Córdoba nten el cuenco por la empresa,"[<'em':Vc>, <'pre':ccV>, <'sa':sV>]"
3502,Córdoba y la ectuación de la salud,"[<'sa':sV>, <'lud':cvc>]"
3503,Córdoba lica de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3504,Córdoba el cantico de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
3505,Córdoba del calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
3506,Córdoba constitución de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
3507,Córdoba decir que las especiales,"[<'es':Vs>, <'pe':cV>, <'cia':cvV>, <'les':cVs>]"
3508,Córdoba geotincian la transición,"[<'tran':ccVc>, <'si':sv>, <'ción':cvVc>]"
3509,Córdoba la transición de las series,"[<'se':sV>, <'ries':cvVs>]"
3510,Córdoba de lo seguridad para,"[<'pa':cV>, <'ra':cV>]"
3511,Córdoba carbona de comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
3512,Córdoba no tengo a un mundo se puede,"[<'pue':cvV>, <'de':cV>]"
3513,Córdoba las emisiones de grinos,"[<'gri':ccv>, <'nos':cVs>]"
3514,Córdoba de grinos en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3515,Córdoba l de esta después relación,"[<'re':cV>, <'la':cV>, <'ción':cvVc>]"
3516,Córdoba que el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
3517,Córdoba de la contención del panel,"[<'pa':cV>, <'nel':cVc>]"
3518,Córdoba el aumento del climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
3519,Córdoba aumento del climático actual,"[<'ac':Vc>, <'tual':cvVc>]"
3520,Córdoba siglo xxi y de la salud,"[<'sa':sV>, <'lud':cvc>]"
3521,Córdoba las emisiones del siglo,"[<'si':sv>, <'glo':ccV>]"
3522,Córdoba esta estado para los cinco,"[<'cin':cvc>, <'co':cV>]"
3523,Córdoba los procesos necesarios,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'rios':cvVs>]"
3524,Córdoba energético en la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
3525,Córdoba fósiles y el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
3526,Córdoba la muerte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3527,Córdoba diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
3528,Córdoba de de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
3529,Córdoba contribución del sistoma,"[<'sis':svs>, <'to':cV>, <'ma':cV>]"
3530,Córdoba del sistoma energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
3531,Córdoba las recursos del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
3532,Córdoba afectos de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
3533,Córdoba como un no es no solo carbón,"[<'car':cVc>, <'bón':cVc>]"
3534,Córdoba comprensión de los continues,"[<'con':cVc>, <'ti':cv>, <'nues':cvVs>]"
3535,Córdoba los continues de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3536,Córdoba de emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3537,Córdoba la energía que confiese,"[<'con':cVc>, <'fie':cvV>, <'se':sV>]"
3538,Córdoba do de los pertimos partes,"[<'par':cVc>, <'tes':cVs>]"
3539,Córdoba los pertimos partes de este,"[<'es':Vs>, <'te':cV>]"
3540,Córdoba inversión de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3541,Córdoba la segunda contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
3542,Córdoba contribución del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
3543,Córdoba calidad de los afectos,"[<'a':V>, <'fec':cVc>, <'tos':cVs>]"
3544,Córdoba consideración del clima,"[<'cli':ccv>, <'ma':cV>]"
3545,Córdoba las productos de evaluación,"[<'e':V>, <'va':cV>, <'lua':cvV>, <'ción':cvVc>]"
3546,Córdoba problema de deferencia,"[<'de':cV>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
3547,Córdoba deferencia de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
3548,Córdoba no a la energía nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
3549,Córdoba la inundación de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
3550,Córdoba actualidad de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
3551,Córdoba me diverse a las infermes,"[<'in':vc>, <'fer':cVc>, <'mes':cVs>]"
3552,Córdoba las sectores de alternación,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'ción':cvVc>]"
3553,Córdoba del clima de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
3554,Córdoba de la información de la ocde,"[<'oc':Vc>, <'de':cV>]"
3555,Córdoba la información de la ocde está,"[<'es':Vs>, <'tá':cV>]"
3556,Córdoba controlar la mayor parte,"[<'par':cVc>, <'te':cV>]"
3557,Córdoba parte de las combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
3558,Córdoba de las estructuras de estas,"[<'es':Vs>, <'tas':cVs>]"
3559,Córdoba cada del parto del peso,"[<'pe':cV>, <'so':sV>]"
3560,Córdoba la sociedad de las amor,"[<'a':V>, <'mor':cVc>]"
3561,Córdoba las amor son el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
3562,Córdoba contribución y los medios,"[<'me':cV>, <'dios':cvVs>]"
3563,Córdoba y los medios de la parte,"[<'par':cVc>, <'te':cV>]"
3564,Córdoba los contextos de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
3565,Córdoba en el calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
3566,Córdoba compensar a la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
