,verse,terminacion
4071,Brazzaville calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
4072,Brazzaville global de diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
4073,Brazzaville inversión en el prancipio,"[<'pran':ccVc>, <'ci':cv>, <'pio':cvV>]"
4074,Brazzaville el prancipio de la salud,"[<'sa':sV>, <'lud':cvc>]"
4075,Brazzaville na esto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4076,Brazzaville la energía nuclear,"[<'nu':cv>, <'cle':ccV>, <'ar':Vc>]"
4077,Brazzaville de la sociedad sobre,"[<'so':sV>, <'bre':ccV>]"
4078,Brazzaville virenta el aquilla esta,"[<'es':Vs>, <'ta':cV>]"
4079,Brazzaville aquilla esta por su mito,"[<'mi':cv>, <'to':cV>]"
4080,Brazzaville el mercado con la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
4081,Brazzaville combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
4082,Brazzaville es un consumo de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
4083,Brazzaville ción de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4084,Brazzaville al consumo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
4085,Brazzaville la tierra para al resto,"[<'res':cVs>, <'to':cV>]"
4086,Brazzaville responda en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
4087,Brazzaville general de los pales,"[<'pa':cV>, <'les':cVs>]"
4088,Brazzaville de los pales y otros,"[<'o':V>, <'tros':ccVs>]"
4089,Brazzaville consumidorios de este,"[<'es':Vs>, <'te':cV>]"
4090,Brazzaville la porta de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
4091,Brazzaville ndo en la segunda marcha,"[<'mar':cVc>, <'cha':ccV>]"
4092,Brazzaville que el mundo la presipión,"[<'pre':ccV>, <'si':sv>, <'pión':cvVc>]"
4093,Brazzaville siguiente para vida,"[<'vi':cv>, <'da':cV>]"
4094,Brazzaville para deber su propio,"[<'pro':ccV>, <'pio':cvV>]"
4095,Brazzaville ras ganes de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
4096,Brazzaville energía de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
4097,Brazzaville de la tierra el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
4098,Brazzaville el carbono el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
4099,Brazzaville talia en la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
4100,Brazzaville el consumo de los pontos,"[<'pon':cVc>, <'tos':cVs>]"
4101,Brazzaville ribel de los distorios,"[<'dis':cvs>, <'to':cV>, <'rios':cvVs>]"
4102,Brazzaville de corionismo al clobal,"[<'clo':ccV>, <'bal':cVc>]"
4103,Brazzaville casión naturaleza,"[<'na':cV>, <'tu':cv>, <'ra':cV>, <'le':cV>, <'za':cV>]"
4104,Brazzaville la muerte de la capaz,"[<'ca':cV>, <'paz':cVc>]"
4105,Brazzaville de la capaz de parte,"[<'par':cVc>, <'te':cV>]"
4106,Brazzaville del porte de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
4107,Brazzaville canzar las concenciades,"[<'con':cVc>, <'cen':cVc>, <'cia':cvV>, <'des':cVs>]"
4108,Brazzaville la alteración del país,"[<'pa':cV>, <'ís':Vs>]"
4109,Brazzaville medio albre del recurso,"[<'re':cV>, <'cur':cvc>, <'so':sV>]"
4110,Brazzaville actividades de esta esta,"[<'es':Vs>, <'ta':cV>]"
4111,Brazzaville marco de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
4112,Brazzaville el contribución de tierra,"[<'tie':cvV>, <'rra':ccV>]"
4113,Brazzaville s de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
4114,Brazzaville en el clima de las partes,"[<'par':cVc>, <'tes':cVs>]"
4115,Brazzaville de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
4116,Brazzaville de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
4117,Brazzaville ha decesido el porque,"[<'por':cVc>, <'que':cvV>]"
4118,Brazzaville son muchas que la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
4119,Brazzaville el más amor el aenor,"[<'a':V>, <'e':V>, <'nor':cVc>]"
4120,Brazzaville previstar en el actual,"[<'ac':Vc>, <'tual':cvVc>]"
4121,Brazzaville si me asiste a tu estrato,"[<'es':Vs>, <'tra':ccV>, <'to':cV>]"
4122,Brazzaville de las partes de estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
4123,Brazzaville sumera de las altas,"[<'al':Vc>, <'tas':cVs>]"
4124,Brazzaville medida a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4125,Brazzaville de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
4126,Brazzaville ral de la colunidad,"[<'co':cV>, <'lu':cv>, <'ni':cv>, <'dad':cVc>]"
4127,Brazzaville el océano al bien para,"[<'pa':cV>, <'ra':cV>]"
4128,Brazzaville al bien para la presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
4129,Brazzaville sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
4130,Brazzaville al caso de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
4131,Brazzaville se descresa en la nueva,"[<'nue':cvV>, <'va':cV>]"
4132,Brazzaville se por a un incremento,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'to':cV>]"
4133,Brazzaville a un incremento del clima,"[<'cli':ccv>, <'ma':cV>]"
4134,Brazzaville carta de la enfrentida,"[<'en':Vc>, <'fren':ccVc>, <'ti':cv>, <'da':cV>]"
4135,Brazzaville de caso de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
4136,Brazzaville tendente mucho de agua,"[<'a':V>, <'gua':cvV>]"
4137,Brazzaville mucho de agua contribuir,"[<'con':cVc>, <'tri':ccv>, <'buir':cvvc>]"
4138,Brazzaville ción de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4139,Brazzaville estados de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
4140,Brazzaville la salud y los medios,"[<'me':cV>, <'dios':cvVs>]"
4141,Brazzaville en el virto de la lonción,"[<'lon':cVc>, <'ción':cvVc>]"
4142,Brazzaville seguridad subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
4143,Brazzaville de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
4144,Brazzaville caso de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4145,Brazzaville los países con una,"[<'u':v>, <'na':cV>]"
4146,Brazzaville la inversión de la ciudad,"[<'ciu':cvv>, <'dad':cVc>]"
4147,Brazzaville parte de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
4148,Brazzaville de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
4149,Brazzaville reducir la contampo,"[<'con':cVc>, <'tam':cVc>, <'po':cV>]"
4150,Brazzaville la contampo continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
4151,Brazzaville ambiente de la secumbre,"[<'se':sV>, <'cum':cvc>, <'bre':ccV>]"
4152,Brazzaville de los sistemas de alta,"[<'al':Vc>, <'ta':cV>]"
4153,Brazzaville medio ambiente revisca,"[<'re':cV>, <'vis':cvs>, <'ca':cV>]"
4154,Brazzaville que el lado de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
4155,Brazzaville carbón de la modeltra,"[<'mo':cV>, <'del':cVc>, <'tra':ccV>]"
4156,Brazzaville enforme de compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
4157,Brazzaville carbona de la inuncal,"[<'i':v>, <'nun':cvc>, <'cal':cVc>]"
4158,Brazzaville el aumento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
4159,Brazzaville crecimiento reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
4160,Brazzaville los procesos de la esta,"[<'es':Vs>, <'ta':cV>]"
4161,Brazzaville de la esta la encanencia,"[<'en':Vc>, <'ca':cV>, <'nen':cVc>, <'cia':cvV>]"
4162,Brazzaville de la estas particular,"[<'pa':cV>, <'rti':ccv>, <'cu':cv>, <'lar':cVc>]"
4163,Brazzaville de carbono a la tierra,"[<'tie':cvV>, <'rra':ccV>]"
4164,Brazzaville los padres en el siglo,"[<'si':sv>, <'glo':ccV>]"
4165,Brazzaville preventir al estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
4166,Brazzaville de los nuevos producios,"[<'pro':ccV>, <'du':cv>, <'cios':cvVs>]"
4167,Brazzaville la carta de la madre,"[<'ma':cV>, <'dre':ccV>]"
4168,Brazzaville de la madre del clima,"[<'cli':ccv>, <'ma':cV>]"
4169,Brazzaville partes de la reunidad,"[<'reu':cVv>, <'ni':cv>, <'dad':cVc>]"
4170,Brazzaville ción de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4171,Brazzaville de algo que el proyecto así,"[<'a':V>, <'sí':sV>]"
4172,Brazzaville se estabiliza a un pero,"[<'pe':cV>, <'ro':cV>]"
4173,Brazzaville estabiliza a un pero esto,"[<'es':Vs>, <'to':cV>]"
4174,Brazzaville la lucha en la previsión,"[<'pre':ccV>, <'vi':cv>, <'sión':svVc>]"
4175,Brazzaville gei de recursos nuevos,"[<'nue':cvV>, <'vos':cVs>]"
4176,Brazzaville calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
4177,Brazzaville global de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4178,Brazzaville nueva unida medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
4179,Brazzaville alcanzar la estableciencia,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cien':cvVc>, <'cia':cvV>]"
4180,Brazzaville estado en el contamiento,"[<'con':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
4181,Brazzaville de anexo i de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4182,Brazzaville son los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
4183,Brazzaville emisión de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4184,Brazzaville en convenio sin embargo,"[<'em':Vc>, <'bar':cVc>, <'go':cV>]"
4185,Brazzaville sin embargo los detos,"[<'de':cV>, <'tos':cVs>]"
4186,Brazzaville embargo los detos partir,"[<'pa':cV>, <'rtir':ccvc>]"
4187,Brazzaville el recto de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
4188,Brazzaville precio de la convención,"[<'con':cVc>, <'ven':cVc>, <'ción':cvVc>]"
4189,Brazzaville el clima en el perevencio,"[<'pe':cV>, <'re':cV>, <'ven':cVc>, <'cio':cvV>]"
4190,Brazzaville dio de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4191,Brazzaville la intervación del clima,"[<'cli':ccv>, <'ma':cV>]"
4192,Brazzaville por el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
4193,Brazzaville de la presencia de esta,"[<'es':Vs>, <'ta':cV>]"
4194,Brazzaville partes de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
4195,Brazzaville problema reconderte,"[<'re':cV>, <'con':cVc>, <'der':cVc>, <'te':cV>]"
4196,Brazzaville reconderte de mucho,"[<'muc':cvc>, <'ho':cV>]"
4197,Brazzaville anterior de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4198,Brazzaville de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
4199,Brazzaville el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
4200,Brazzaville tendrán con la principal,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>]"
4201,Brazzaville ha muy no hemos precio,"[<'pre':ccV>, <'cio':cvV>]"
4202,Brazzaville de los mercados de este,"[<'es':Vs>, <'te':cV>]"
4203,Brazzaville patrón de la estableción,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'ción':cvVc>]"
4204,Brazzaville de los cambien con parte,"[<'par':cVc>, <'te':cV>]"
4205,Brazzaville cial de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4206,Brazzaville el problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
4207,Brazzaville perticultar el corbón,"[<'cor':cVc>, <'bón':cVc>]"
4208,Brazzaville corbón por el contanto,"[<'con':cVc>, <'tan':cVc>, <'to':cV>]"
4209,Brazzaville lo que la escala es dejar,"[<'de':cV>, <'jar':cVc>]"
4210,Brazzaville solo de los siguientes,"[<'si':sv>, <'guien':cvvVc>, <'tes':cVs>]"
4211,Brazzaville de las distribuciones,"[<'dis':cvs>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
4212,Brazzaville de los mindos carbonos,"[<'car':cVc>, <'bo':cV>, <'nos':cVs>]"
4213,Brazzaville ción de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
4214,Brazzaville del carbono en la nueva,"[<'nue':cvV>, <'va':cV>]"
4215,Brazzaville menos de las procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
4216,Brazzaville los peromientos para,"[<'pa':cV>, <'ra':cV>]"
4217,Brazzaville son muchos compañeros,"[<'com':cVc>, <'pa':cV>, <'ñe':cV>, <'ros':cVs>]"
4218,Brazzaville en el mar a la cumplirá,"[<'cum':cvc>, <'pli':ccv>, <'rá':cV>]"
4219,Brazzaville el interescrucimiento,"[<'in':vc>, <'te':cV>, <'res':cVs>, <'cru':ccv>, <'ci':cv>, <'mien':cvVc>, <'to':cV>]"
4220,Brazzaville los partes consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
4221,Brazzaville modelo de corbono,"[<'cor':cVc>, <'bo':cV>, <'no':cV>]"
4222,Brazzaville no aborcado una mayor,"[<'ma':cV>, <'yor':cVc>]"
4223,Brazzaville de las diversidades,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'da':cV>, <'des':cVs>]"
4224,Brazzaville los procesos alternos,"[<'al':Vc>, <'ter':cVc>, <'nos':cVs>]"
4225,Brazzaville desarrollo en la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
4226,Brazzaville en la inversión de los pesor,"[<'pe':cV>, <'sor':sVc>]"
4227,Brazzaville el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
4228,Brazzaville aguas de tiempo de asueños,"[<'a':V>, <'sue':svV>, <'ños':cVs>]"
4229,Brazzaville los actuales de decir,"[<'de':cV>, <'cir':cvc>]"
4230,Brazzaville respuesta global de estos,"[<'es':Vs>, <'tos':cVs>]"
4231,Brazzaville de estos medios ambivos,"[<'am':Vc>, <'bi':cv>, <'vos':cVs>]"
4232,Brazzaville salud y el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
4233,Brazzaville con el clima en el menos,"[<'me':cV>, <'nos':cVs>]"
4234,Brazzaville a los países de casa,"[<'ca':cV>, <'sa':sV>]"
4235,Brazzaville se acuerdo su persona,"[<'per':cVc>, <'so':sV>, <'na':cV>]"
4236,Brazzaville los estados actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
4237,Brazzaville s de determinados,"[<'de':cV>, <'ter':cVc>, <'mi':cv>, <'na':cV>, <'dos':cVs>]"
4238,Brazzaville carbono es un profundo,"[<'pro':ccV>, <'fun':cvc>, <'do':cV>]"
4239,Brazzaville su mesio de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
4240,Brazzaville se nuena y comprensir,"[<'com':cVc>, <'pren':ccVc>, <'sir':svc>]"
4241,Brazzaville la muerte sino que está,"[<'es':Vs>, <'tá':cV>]"
4242,Brazzaville de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
4243,Brazzaville para el mundo de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
4244,Brazzaville emisiones por la tierra,"[<'tie':cvV>, <'rra':ccV>]"
4245,Brazzaville la tierra con el carbón,"[<'car':cVc>, <'bón':cVc>]"
4246,Brazzaville subida del contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
4247,Brazzaville con un calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
4248,Brazzaville un calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
4249,Brazzaville global de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4250,Brazzaville la forma de la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
4251,Brazzaville de marcada en el carbón,"[<'car':cVc>, <'bón':cVc>]"
4252,Brazzaville reducir la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
4253,Brazzaville cantidad de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4254,Brazzaville el sector de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
4255,Brazzaville la energía abrontación,"[<'a':V>, <'bron':ccVc>, <'ta':cV>, <'ción':cvVc>]"
4256,Brazzaville calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
4257,Brazzaville global de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
4258,Brazzaville de la actividad social,"[<'so':sV>, <'cial':cvVc>]"
4259,Brazzaville la política inverna,"[<'in':vc>, <'ver':cVc>, <'na':cV>]"
4260,Brazzaville la mayor actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
4261,Brazzaville de la economía este,"[<'es':Vs>, <'te':cV>]"
4262,Brazzaville dectores de las partes,"[<'par':cVc>, <'tes':cVs>]"
4263,Brazzaville ha persenado parte,"[<'par':cVc>, <'te':cV>]"
4264,Brazzaville de los países de esta,"[<'es':Vs>, <'ta':cV>]"
4265,Brazzaville de nuestro mundial para,"[<'pa':cV>, <'ra':cV>]"
4266,Brazzaville la alta salud humana,"[<'hu':cv>, <'ma':cV>, <'na':cV>]"
4267,Brazzaville ción de la publicación,"[<'pu':cv>, <'bli':ccv>, <'ca':cV>, <'ción':cvVc>]"
4268,Brazzaville de disponibles para,"[<'pa':cV>, <'ra':cV>]"
4269,Brazzaville la que se están medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
4270,Brazzaville la ranta de la vida,"[<'vi':cv>, <'da':cV>]"
4271,Brazzaville de la vida que se alta,"[<'al':Vc>, <'ta':cV>]"
4272,Brazzaville de los actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
4273,Brazzaville lecer el mundo de esta,"[<'es':Vs>, <'ta':cV>]"
4274,Brazzaville cielo de las comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
4275,Brazzaville consumo de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4276,Brazzaville de tiempo se posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
4277,Brazzaville tantos más de la luda,"[<'lu':cv>, <'da':cV>]"
4278,Brazzaville algunos ecosistemas,"[<'e':V>, <'co':cV>, <'sis':svs>, <'te':cV>, <'mas':cVs>]"
4279,Brazzaville problema calintado,"[<'ca':cV>, <'lin':cvc>, <'ta':cV>, <'do':cV>]"
4280,Brazzaville el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
4281,Brazzaville carbono de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
4282,Brazzaville de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
4283,Brazzaville se debería el carbón,"[<'car':cVc>, <'bón':cVc>]"
4284,Brazzaville internacional de parter,"[<'pa':cV>, <'rter':ccVc>]"
4285,Brazzaville calentamiento se enfrian,"[<'en':Vc>, <'frian':ccvVc>]"
4286,Brazzaville el sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
4287,Brazzaville las medidas del riesgo,"[<'ries':cvVs>, <'go':cV>]"
4288,Brazzaville del riesgo de dióxido,"[<'dió':cvV>, <'xi':xv>, <'do':cV>]"
4289,Brazzaville es los tiempos de la puerta,"[<'puer':cvVc>, <'ta':cV>]"
4290,Brazzaville de la manera de esta,"[<'es':Vs>, <'ta':cV>]"
4291,Brazzaville sistema económico,"[<'e':V>, <'co':cV>, <'nó':cV>, <'mi':cv>, <'co':cV>]"
4292,Brazzaville de las tierras subidas,"[<'su':sv>, <'bi':cv>, <'das':cVs>]"
4293,Brazzaville s son muy respondales,"[<'res':cVs>, <'pon':cVc>, <'da':cV>, <'les':cVs>]"
4294,Brazzaville deriva a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
4295,Brazzaville el problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
4296,Brazzaville pertido de minivos,"[<'mi':cv>, <'ni':cv>, <'vos':cVs>]"
4297,Brazzaville minivos y la evodad,"[<'e':V>, <'vo':cV>, <'dad':cVc>]"
4298,Brazzaville consumo de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
4299,Brazzaville el concentración del siglo,"[<'si':sv>, <'glo':ccV>]"
4300,Brazzaville asosidos de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4301,Brazzaville de emisiones de caso,"[<'ca':cV>, <'so':sV>]"
4302,Brazzaville nte a caso el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
4303,Brazzaville de los de los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
4304,Brazzaville probable que la crisis,"[<'cri':ccv>, <'sis':svs>]"
4305,Brazzaville su importante acusara,"[<'a':V>, <'cu':cv>, <'sa':sV>, <'ra':cV>]"
4306,Brazzaville de los verificados,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'dos':cVs>]"
4307,Brazzaville ha tienen los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
4308,Brazzaville carbono a la lanicia,"[<'la':cV>, <'ni':cv>, <'cia':cvV>]"
4309,Brazzaville continuar los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
4310,Brazzaville nuestro poder de poder,"[<'po':cV>, <'der':cVc>]"
4311,Brazzaville ha sido compromitir,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'tir':cvc>]"
4312,Brazzaville compromitir el amor,"[<'a':V>, <'mor':cVc>]"
4313,Brazzaville amor de la política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
4314,Brazzaville acuerdo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4315,Brazzaville sidad con la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
4316,Brazzaville ha hacer se deberán,"[<'de':cV>, <'be':cV>, <'rán':cVc>]"
4317,Brazzaville comparación de la otra,"[<'o':V>, <'tra':ccV>]"
4318,Brazzaville de la otra para parte,"[<'par':cVc>, <'te':cV>]"
4319,Brazzaville so de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4320,Brazzaville mar y en el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
4321,Brazzaville capa de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4322,Brazzaville no es casa de que el mundo,"[<'mun':cvc>, <'do':cV>]"
4323,Brazzaville de alternaciones a una,"[<'u':v>, <'na':cV>]"
4324,Brazzaville ra como un forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
4325,Brazzaville un forzamiento del mismo,"[<'mis':cvs>, <'mo':cV>]"
4326,Brazzaville de sus dos solo de esta,"[<'es':Vs>, <'ta':cV>]"
4327,Brazzaville menor en la sumida,"[<'su':sv>, <'mi':cv>, <'da':cV>]"
4328,Brazzaville corazon al aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
4329,Brazzaville desargunda en el agua,"[<'a':V>, <'gua':cvV>]"
4330,Brazzaville la energía nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
4331,Brazzaville contenido en el parto,"[<'par':cVc>, <'to':cV>]"
4332,Brazzaville de los considerados,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'dos':cVs>]"
4333,Brazzaville energía esto esta para,"[<'pa':cV>, <'ra':cV>]"
4334,Brazzaville esto esta para recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
4335,Brazzaville el carbono funcionado,"[<'fun':cvc>, <'cio':cvV>, <'na':cV>, <'do':cV>]"
4336,Brazzaville concentraciones de este,"[<'es':Vs>, <'te':cV>]"
4337,Brazzaville las recursos que pueden,"[<'pue':cvV>, <'den':cVc>]"
4338,Brazzaville su manera alimentar,"[<'a':V>, <'li':cv>, <'men':cVc>, <'tar':cVc>]"
4339,Brazzaville parto de las productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
4340,Brazzaville las productos del marco,"[<'mar':cVc>, <'co':cV>]"
4341,Brazzaville nivel del mar la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
4342,Brazzaville el calentamiento rodial,"[<'ro':cV>, <'dial':cvVc>]"
4343,Brazzaville enfermedades el madio,"[<'ma':cV>, <'dio':cvV>]"
4344,Brazzaville de co con el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
4345,Brazzaville gustible de un estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
4346,Brazzaville un estado de los martes,"[<'mar':cVc>, <'tes':cVs>]"
4347,Brazzaville amor para aparcar a amar,"[<'a':V>, <'mar':cVc>]"
4348,Brazzaville la de los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
4349,Brazzaville concentración del siglo,"[<'si':sv>, <'glo':ccV>]"
4350,Brazzaville se podría el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
4351,Brazzaville el carbono de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
4352,Brazzaville la estración de la lucha,"[<'luc':cvc>, <'ha':cV>]"
4353,Brazzaville la posición de tarden,"[<'tar':cVc>, <'den':cVc>]"
4354,Brazzaville factores de los pales,"[<'pa':cV>, <'les':cVs>]"
4355,Brazzaville del clima de los pacos,"[<'pa':cV>, <'cos':cVs>]"
4356,Brazzaville stro de los principales,"[<'prin':ccvc>, <'ci':cv>, <'pa':cV>, <'les':cVs>]"
4357,Brazzaville la puerta son la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
4358,Brazzaville parte de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
4359,Brazzaville de los países de anos,"[<'a':V>, <'nos':cVs>]"
