,verse,terminacion
275,Tamworth de la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
276,Tamworth estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
277,Tamworth parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
278,Tamworth estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
279,Tamworth contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
280,Tamworth contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
281,Tamworth en la propia de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
282,Tamworth parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Tamworth permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
284,Tamworth estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
285,Tamworth parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
286,Tamworth menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
287,Tamworth el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Tamworth amplia de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
289,Tamworth de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
290,Tamworth estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
291,Tamworth compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
292,Tamworth la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
293,Tamworth carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
294,Tamworth ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
295,Tamworth estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
296,Tamworth parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
297,Tamworth compra de la propia como,"[<'co':cV>, <'mo':cV>]"
298,Tamworth en el contrado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
299,Tamworth en la propia como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
300,Tamworth antes de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
301,Tamworth compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
302,Tamworth contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
303,Tamworth de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
304,Tamworth en el contral de la propia,"[<'pro':ccV>, <'pia':cvV>]"
305,Tamworth permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
306,Tamworth la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
307,Tamworth la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
308,Tamworth cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
309,Tamworth la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
310,Tamworth estado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
311,Tamworth marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Tamworth la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
313,Tamworth ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
314,Tamworth la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
315,Tamworth parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
316,Tamworth menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
317,Tamworth propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
318,Tamworth marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
319,Tamworth estado en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
320,Tamworth de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
