,verse,terminacion
246,Ambatondrazaka de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
247,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
248,Ambatondrazaka de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
249,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
250,Ambatondrazaka cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
251,Ambatondrazaka se esta contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
252,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
253,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
254,Ambatondrazaka todo la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
255,Ambatondrazaka de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
256,Ambatondrazaka el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
257,Ambatondrazaka el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
258,Ambatondrazaka de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
259,Ambatondrazaka capa de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
260,Ambatondrazaka el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
261,Ambatondrazaka de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
262,Ambatondrazaka de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
263,Ambatondrazaka el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
264,Ambatondrazaka de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
265,Ambatondrazaka de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
266,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
267,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
268,Ambatondrazaka de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
269,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
270,Ambatondrazaka de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
271,Ambatondrazaka de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
272,Ambatondrazaka de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
273,Ambatondrazaka de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
274,Ambatondrazaka mayor producida,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
275,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
276,Ambatondrazaka de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
277,Ambatondrazaka de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
278,Ambatondrazaka de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
279,Ambatondrazaka por la comprejidad,"[<'com':cVc>, <'pre':ccV>, <'ji':cv>, <'dad':cVc>]"
280,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
281,Ambatondrazaka la energía contra,"[<'con':cVc>, <'tra':ccV>]"
282,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
283,Ambatondrazaka por la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
284,Ambatondrazaka de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
285,Ambatondrazaka de la comprendencia,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>, <'cia':cvV>]"
286,Ambatondrazaka de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
287,Ambatondrazaka por la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Ambatondrazaka por el superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
289,Ambatondrazaka de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
290,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
291,Ambatondrazaka de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
292,Ambatondrazaka de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
293,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
294,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
295,Ambatondrazaka parte de la compra,"[<'com':cVc>, <'pra':ccV>]"
296,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
297,Ambatondrazaka de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
298,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
299,Ambatondrazaka de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
300,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
301,Ambatondrazaka de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
302,Ambatondrazaka de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
303,Ambatondrazaka de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
304,Ambatondrazaka desarrollo sobre,"[<'so':sV>, <'bre':ccV>]"
305,Ambatondrazaka sobre la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
306,Ambatondrazaka de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
307,Ambatondrazaka el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
308,Ambatondrazaka producir el cambio,"[<'cam':cVc>, <'bio':cvV>]"
309,Ambatondrazaka el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
310,Ambatondrazaka la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
311,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Ambatondrazaka de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
313,Ambatondrazaka de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
314,Ambatondrazaka de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
315,Ambatondrazaka de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
316,Ambatondrazaka medio de las propias,"[<'pro':ccV>, <'pias':cvVs>]"
317,Ambatondrazaka de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
318,Ambatondrazaka de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
319,Ambatondrazaka de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
320,Ambatondrazaka esta a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
321,Ambatondrazaka de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
322,Ambatondrazaka de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
323,Ambatondrazaka de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
324,Ambatondrazaka de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
325,Ambatondrazaka de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
326,Ambatondrazaka de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
327,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
328,Ambatondrazaka la contra el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
329,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
330,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
331,Ambatondrazaka de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
332,Ambatondrazaka parte de la compren,"[<'com':cVc>, <'pren':ccVc>]"
333,Ambatondrazaka global en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
334,Ambatondrazaka de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
335,Ambatondrazaka de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
336,Ambatondrazaka y la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
337,Ambatondrazaka de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
338,Ambatondrazaka por el controlido,"[<'con':cVc>, <'tro':ccV>, <'li':cv>, <'do':cV>]"
339,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
340,Ambatondrazaka de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
341,Ambatondrazaka de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
342,Ambatondrazaka de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
343,Ambatondrazaka mayores producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
344,Ambatondrazaka y las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
345,Ambatondrazaka de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
346,Ambatondrazaka de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
347,Ambatondrazaka de la propia como,"[<'co':cV>, <'mo':cV>]"
348,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
349,Ambatondrazaka cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
350,Ambatondrazaka de la comunidad,"[<'co':cV>, <'mu':cv>, <'ni':cv>, <'dad':cVc>]"
351,Ambatondrazaka con la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
352,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
353,Ambatondrazaka de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
354,Ambatondrazaka por la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
355,Ambatondrazaka de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
356,Ambatondrazaka de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
357,Ambatondrazaka de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
358,Ambatondrazaka por la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
359,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
360,Ambatondrazaka parte de la compra,"[<'com':cVc>, <'pra':ccV>]"
361,Ambatondrazaka de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
362,Ambatondrazaka de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
363,Ambatondrazaka la propia de cambio,"[<'cam':cVc>, <'bio':cvV>]"
364,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
365,Ambatondrazaka de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
366,Ambatondrazaka de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
367,Ambatondrazaka el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
368,Ambatondrazaka la compromicado,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'ca':cV>, <'do':cV>]"
369,Ambatondrazaka de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
370,Ambatondrazaka el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
371,Ambatondrazaka de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
372,Ambatondrazaka de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
373,Ambatondrazaka de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
374,Ambatondrazaka de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
375,Ambatondrazaka el proceso de contra,"[<'con':cVc>, <'tra':ccV>]"
376,Ambatondrazaka se ha desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
377,Ambatondrazaka y la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
378,Ambatondrazaka de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
379,Ambatondrazaka seguir en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
380,Ambatondrazaka de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
381,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
382,Ambatondrazaka marco de la cierca,"[<'cier':cvVc>, <'ca':cV>]"
383,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
384,Ambatondrazaka el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
385,Ambatondrazaka el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
386,Ambatondrazaka de la mayor entre,"[<'en':Vc>, <'tre':ccV>]"
387,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
388,Ambatondrazaka prevenda a la propia,"[<'pro':ccV>, <'pia':cvV>]"
389,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
390,Ambatondrazaka de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
391,Ambatondrazaka de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
392,Ambatondrazaka el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
393,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
394,Ambatondrazaka cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
395,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
396,Ambatondrazaka de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
397,Ambatondrazaka parte de la compra,"[<'com':cVc>, <'pra':ccV>]"
398,Ambatondrazaka el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
399,Ambatondrazaka de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
400,Ambatondrazaka de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
401,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
402,Ambatondrazaka continuar el cambio,"[<'cam':cVc>, <'bio':cvV>]"
403,Ambatondrazaka de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
404,Ambatondrazaka de la transformación,"[<'trans':ccVcs>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
405,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
406,Ambatondrazaka de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
407,Ambatondrazaka de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
408,Ambatondrazaka el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
409,Ambatondrazaka de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
410,Ambatondrazaka cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
411,Ambatondrazaka y la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
412,Ambatondrazaka de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
413,Ambatondrazaka de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
414,Ambatondrazaka por la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
415,Ambatondrazaka de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
416,Ambatondrazaka la energía contra,"[<'con':cVc>, <'tra':ccV>]"
417,Ambatondrazaka de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
418,Ambatondrazaka contra la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
419,Ambatondrazaka de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
420,Ambatondrazaka el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
421,Ambatondrazaka el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
422,Ambatondrazaka de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
423,Ambatondrazaka de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
424,Ambatondrazaka de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
425,Ambatondrazaka de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
426,Ambatondrazaka de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
427,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
428,Ambatondrazaka de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
429,Ambatondrazaka que la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
430,Ambatondrazaka de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
431,Ambatondrazaka de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
432,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
433,Ambatondrazaka de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
434,Ambatondrazaka de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
435,Ambatondrazaka de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
436,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
437,Ambatondrazaka de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
438,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
439,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
440,Ambatondrazaka de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
441,Ambatondrazaka de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
442,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
443,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
444,Ambatondrazaka de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
445,Ambatondrazaka la estada de la esta,"[<'es':Vs>, <'ta':cV>]"
446,Ambatondrazaka de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
447,Ambatondrazaka de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
448,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
449,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
450,Ambatondrazaka de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
451,Ambatondrazaka compra de la propia,"[<'pro':ccV>, <'pia':cvV>]"
452,Ambatondrazaka de la propia como,"[<'co':cV>, <'mo':cV>]"
453,Ambatondrazaka el contrado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
454,Ambatondrazaka de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
455,Ambatondrazaka de la mayor parte,"[<'par':cVc>, <'te':cV>]"
456,Ambatondrazaka el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
457,Ambatondrazaka de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
458,Ambatondrazaka de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
459,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
460,Ambatondrazaka el contral de la propia,"[<'pro':ccV>, <'pia':cvV>]"
461,Ambatondrazaka de la compromitad,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'tad':cVc>]"
462,Ambatondrazaka de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
463,Ambatondrazaka cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
464,Ambatondrazaka climático sobre,"[<'so':sV>, <'bre':ccV>]"
465,Ambatondrazaka de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
466,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
467,Ambatondrazaka de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
468,Ambatondrazaka de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
469,Ambatondrazaka de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
470,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
471,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
472,Ambatondrazaka de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
473,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
474,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
475,Ambatondrazaka parte de la compra,"[<'com':cVc>, <'pra':ccV>]"
476,Ambatondrazaka de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
477,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
478,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
479,Ambatondrazaka de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
480,Ambatondrazaka de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
481,Ambatondrazaka contra las procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
482,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
483,Ambatondrazaka de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
484,Ambatondrazaka de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
485,Ambatondrazaka cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
486,Ambatondrazaka de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
