,verse,terminacion
1344,Ambatondrazaka en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1345,Ambatondrazaka son contradusiones,"[<'con':cVc>, <'tra':ccV>, <'du':cv>, <'sio':svV>, <'nes':cVs>]"
1346,Ambatondrazaka de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
1347,Ambatondrazaka todos los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1348,Ambatondrazaka la manor duración,"[<'du':cv>, <'ra':cV>, <'ción':cvVc>]"
1349,Ambatondrazaka de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
1350,Ambatondrazaka de emisiones a otros,"[<'o':V>, <'tros':ccVs>]"
1351,Ambatondrazaka de el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1352,Ambatondrazaka los amor de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
1353,Ambatondrazaka emisión de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1354,Ambatondrazaka cado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
1355,Ambatondrazaka los países de agua,"[<'a':V>, <'gua':cvV>]"
1356,Ambatondrazaka ambiente de la lada,"[<'la':cV>, <'da':cV>]"
1357,Ambatondrazaka ra alta concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1358,Ambatondrazaka de la tormenidad,"[<'tor':cVc>, <'me':cV>, <'ni':cv>, <'dad':cVc>]"
1359,Ambatondrazaka tormenidad de estas,"[<'es':Vs>, <'tas':cVs>]"
1360,Ambatondrazaka de estas políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
1361,Ambatondrazaka un calor el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1362,Ambatondrazaka de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1363,Ambatondrazaka emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1364,Ambatondrazaka de emisión de gases,"[<'ga':cV>, <'ses':sVs>]"
1365,Ambatondrazaka y la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1366,Ambatondrazaka como la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
1367,Ambatondrazaka material se de enfrian,"[<'en':Vc>, <'frian':ccvVc>]"
1368,Ambatondrazaka ha de enfermedades,"[<'en':Vc>, <'fer':cVc>, <'me':cV>, <'da':cV>, <'des':cVs>]"
1369,Ambatondrazaka de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
1370,Ambatondrazaka de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
1371,Ambatondrazaka de la mayor agua,"[<'a':V>, <'gua':cvV>]"
1372,Ambatondrazaka agua de la prevención,"[<'pre':ccV>, <'ven':cVc>, <'ción':cvVc>]"
1373,Ambatondrazaka los países de este,"[<'es':Vs>, <'te':cV>]"
1374,Ambatondrazaka de esta nueva parte,"[<'par':cVc>, <'te':cV>]"
1375,Ambatondrazaka liberalización,"[<'li':cv>, <'be':cV>, <'ra':cV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
1376,Ambatondrazaka de calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1377,Ambatondrazaka un aumento del mayor,"[<'ma':cV>, <'yor':cVc>]"
1378,Ambatondrazaka decir se la empresa,"[<'em':Vc>, <'pre':ccV>, <'sa':sV>]"
1379,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1380,Ambatondrazaka de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
1381,Ambatondrazaka de la suptiviente,"[<'sup':svc>, <'ti':cv>, <'vien':cvVc>, <'te':cV>]"
1382,Ambatondrazaka de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
1383,Ambatondrazaka estados en las amplias,"[<'am':Vc>, <'plias':ccvVs>]"
1384,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1385,Ambatondrazaka parte en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1386,Ambatondrazaka biental con otra estas,"[<'es':Vs>, <'tas':cVs>]"
1387,Ambatondrazaka medios de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1388,Ambatondrazaka de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1389,Ambatondrazaka del mar del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1390,Ambatondrazaka de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1391,Ambatondrazaka en la presente cada,"[<'ca':cV>, <'da':cV>]"
1392,Ambatondrazaka las obres estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1393,Ambatondrazaka obres estados desde,"[<'des':cVs>, <'de':cV>]"
1394,Ambatondrazaka los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
1395,Ambatondrazaka estados compensados,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'dos':cVs>]"
1396,Ambatondrazaka y los emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1397,Ambatondrazaka de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
1398,Ambatondrazaka de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1399,Ambatondrazaka gei es que el artículo,"[<'ar':Vc>, <'tí':cV>, <'cu':cv>, <'lo':cV>]"
1400,Ambatondrazaka persona alimentar,"[<'a':V>, <'li':cv>, <'men':cVc>, <'tar':cVc>]"
1401,Ambatondrazaka alimentar a encontrar,"[<'en':Vc>, <'con':cVc>, <'trar':ccVc>]"
1402,Ambatondrazaka a encontrar de la mesta,"[<'mes':cVs>, <'ta':cV>]"
1403,Ambatondrazaka comprensibilidad,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
1404,Ambatondrazaka la población serán,"[<'se':sV>, <'rán':cVc>]"
1405,Ambatondrazaka el carbono en la campa,"[<'cam':cVc>, <'pa':cV>]"
1406,Ambatondrazaka en la campa el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
1407,Ambatondrazaka sus dectrizaciones,"[<'dec':cVc>, <'tri':ccv>, <'za':cV>, <'cio':cvV>, <'nes':cVs>]"
1408,Ambatondrazaka medio sobre el sueño,"[<'sue':svV>, <'ño':cV>]"
1409,Ambatondrazaka global al carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1410,Ambatondrazaka demanda previsión,"[<'pre':ccV>, <'vi':cv>, <'sión':svVc>]"
1411,Ambatondrazaka están en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1412,Ambatondrazaka los s convenciones,"[<'con':cVc>, <'ven':cVc>, <'cio':cvV>, <'nes':cVs>]"
1413,Ambatondrazaka de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
1414,Ambatondrazaka contribuir al medio,"[<'me':cV>, <'dio':cvV>]"
1415,Ambatondrazaka medio albo al problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1416,Ambatondrazaka n en el modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
1417,Ambatondrazaka co es el que se pueden,"[<'pue':cvV>, <'den':cVc>]"
1418,Ambatondrazaka carbono en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1419,Ambatondrazaka la tierra de empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
1420,Ambatondrazaka empresas con la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1421,Ambatondrazaka balguna siguiente,"[<'si':sv>, <'guien':cvvVc>, <'te':cV>]"
1422,Ambatondrazaka de la tierra nada,"[<'na':cV>, <'da':cV>]"
1423,Ambatondrazaka nada de los menos,"[<'me':cV>, <'nos':cVs>]"
1424,Ambatondrazaka prevencionar esta,"[<'es':Vs>, <'ta':cV>]"
1425,Ambatondrazaka de la actualización,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
1426,Ambatondrazaka decir a la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1427,Ambatondrazaka ra ser alegada,"[<'a':V>, <'le':cV>, <'ga':cV>, <'da':cV>]"
1428,Ambatondrazaka de los palinculas,"[<'pa':cV>, <'lin':cvc>, <'cu':cv>, <'las':cVs>]"
1429,Ambatondrazaka de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
1430,Ambatondrazaka y de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1431,Ambatondrazaka resta del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1432,Ambatondrazaka de la que se debe,"[<'de':cV>, <'be':cV>]"
1433,Ambatondrazaka la contra esta lugar,"[<'lu':cv>, <'gar':cVc>]"
1434,Ambatondrazaka y la agricultura,"[<'a':V>, <'gri':ccv>, <'cul':cvc>, <'tu':cv>, <'ra':cV>]"
1435,Ambatondrazaka de la política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
1436,Ambatondrazaka los países para,"[<'pa':cV>, <'ra':cV>]"
1437,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1438,Ambatondrazaka de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1439,Ambatondrazaka mercados por algos,"[<'al':Vc>, <'gos':cVs>]"
1440,Ambatondrazaka mayor del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
1441,Ambatondrazaka la emisión de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1442,Ambatondrazaka de carbono es de esta,"[<'es':Vs>, <'ta':cV>]"
1443,Ambatondrazaka de la opinión este,"[<'es':Vs>, <'te':cV>]"
1444,Ambatondrazaka de en la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
1445,Ambatondrazaka transporte de la esta,"[<'es':Vs>, <'ta':cV>]"
1446,Ambatondrazaka amor de la amplia para,"[<'pa':cV>, <'ra':cV>]"
1447,Ambatondrazaka lado de los sueños,"[<'sue':svV>, <'ños':cVs>]"
1448,Ambatondrazaka rado en la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
1449,Ambatondrazaka de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1450,Ambatondrazaka de la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
1451,Ambatondrazaka de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
1452,Ambatondrazaka como el período,"[<'pe':cV>, <'rí':cV>, <'o':V>, <'do':cV>]"
1453,Ambatondrazaka de las carticulas,"[<'car':cVc>, <'ti':cv>, <'cu':cv>, <'las':cVs>]"
1454,Ambatondrazaka en la realización,"[<'re':cV>, <'a':V>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
1455,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1456,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1457,Ambatondrazaka de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1458,Ambatondrazaka de las consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
1459,Ambatondrazaka de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1460,Ambatondrazaka gei permite a un sueño,"[<'sue':svV>, <'ño':cV>]"
1461,Ambatondrazaka en el efecto sobre,"[<'so':sV>, <'bre':ccV>]"
1462,Ambatondrazaka los padres es una,"[<'u':v>, <'na':cV>]"
1463,Ambatondrazaka una hora algo cuanto,"[<'cuan':cvVc>, <'to':cV>]"
1464,Ambatondrazaka interior una parte,"[<'par':cVc>, <'te':cV>]"
1465,Ambatondrazaka generalización,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
1466,Ambatondrazaka los s en la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1467,Ambatondrazaka de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
1468,Ambatondrazaka tanticia la atención,"[<'a':V>, <'ten':cVc>, <'ción':cvVc>]"
1469,Ambatondrazaka ro con la solución,"[<'so':sV>, <'lu':cv>, <'ción':cvVc>]"
1470,Ambatondrazaka de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1471,Ambatondrazaka parte de la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
1472,Ambatondrazaka menor sino tema,"[<'te':cV>, <'ma':cV>]"
1473,Ambatondrazaka sino tema solo,"[<'so':sV>, <'lo':cV>]"
1474,Ambatondrazaka la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
1475,Ambatondrazaka permitir al medio,"[<'me':cV>, <'dio':cvV>]"
1476,Ambatondrazaka para las despuestas,"[<'des':cVs>, <'pues':cvVs>, <'tas':cVs>]"
1477,Ambatondrazaka en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1478,Ambatondrazaka marco al paso cuento,"[<'cuen':cvVc>, <'to':cV>]"
1479,Ambatondrazaka estados el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
1480,Ambatondrazaka caso del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1481,Ambatondrazaka extraña en diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
1482,Ambatondrazaka de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
1483,Ambatondrazaka en el marco del paso,"[<'pa':cV>, <'so':sV>]"
1484,Ambatondrazaka región de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1485,Ambatondrazaka de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
1486,Ambatondrazaka na previsión para,"[<'pa':cV>, <'ra':cV>]"
1487,Ambatondrazaka la curse a los gases,"[<'ga':cV>, <'ses':sVs>]"
1488,Ambatondrazaka de la buscabación,"[<'bus':cvs>, <'ca':cV>, <'ba':cV>, <'ción':cvVc>]"
1489,Ambatondrazaka el marco del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
1490,Ambatondrazaka mente de la gestión,"[<'ges':cVs>, <'tión':cvVc>]"
1491,Ambatondrazaka al crecimiento medio,"[<'me':cV>, <'dio':cvV>]"
1492,Ambatondrazaka se por un colamo,"[<'co':cV>, <'la':cV>, <'mo':cV>]"
1493,Ambatondrazaka las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
1494,Ambatondrazaka se puede contrarron,"[<'con':cVc>, <'tra':ccV>, <'rron':ccVc>]"
1495,Ambatondrazaka de carbón y la alta,"[<'al':Vc>, <'ta':cV>]"
1496,Ambatondrazaka el climático pero,"[<'pe':cV>, <'ro':cV>]"
1497,Ambatondrazaka pero si la previa,"[<'pre':ccV>, <'via':cvV>]"
1498,Ambatondrazaka los s en el madio,"[<'ma':cV>, <'dio':cvV>]"
1499,Ambatondrazaka esta sensibilidad,"[<'sen':sVc>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
1500,Ambatondrazaka de las reducidas,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'das':cVs>]"
1501,Ambatondrazaka se están empañante,"[<'em':Vc>, <'pa':cV>, <'ñan':cVc>, <'te':cV>]"
1502,Ambatondrazaka de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1503,Ambatondrazaka cional de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1504,Ambatondrazaka que es de esto permine,"[<'per':cVc>, <'mi':cv>, <'ne':cV>]"
1505,Ambatondrazaka emisiones con una,"[<'u':v>, <'na':cV>]"
1506,Ambatondrazaka de la contentencia,"[<'con':cVc>, <'ten':cVc>, <'ten':cVc>, <'cia':cvV>]"
1507,Ambatondrazaka del clima ha sido,"[<'si':sv>, <'do':cV>]"
1508,Ambatondrazaka sido de años solo,"[<'so':sV>, <'lo':cV>]"
1509,Ambatondrazaka sere a la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
1510,Ambatondrazaka de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
1511,Ambatondrazaka la energía poner,"[<'po':cV>, <'ner':cVc>]"
1512,Ambatondrazaka problema de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
1513,Ambatondrazaka de las energías,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'as':Vs>]"
1514,Ambatondrazaka partes de la salud,"[<'sa':sV>, <'lud':cvc>]"
1515,Ambatondrazaka de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1516,Ambatondrazaka de la tierra como,"[<'co':cV>, <'mo':cV>]"
1517,Ambatondrazaka la tierra como una,"[<'u':v>, <'na':cV>]"
1518,Ambatondrazaka gas de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1519,Ambatondrazaka de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
1520,Ambatondrazaka de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
1521,Ambatondrazaka el contexto del cuisto,"[<'cuis':cvvs>, <'to':cV>]"
1522,Ambatondrazaka por el protecolo,"[<'pro':ccV>, <'te':cV>, <'co':cV>, <'lo':cV>]"
1523,Ambatondrazaka de la salud para,"[<'pa':cV>, <'ra':cV>]"
1524,Ambatondrazaka el persono de acabar,"[<'a':V>, <'ca':cV>, <'bar':cVc>]"
1525,Ambatondrazaka avances de sus falles,"[<'fa':cV>, <'lles':ccVs>]"
1526,Ambatondrazaka de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1527,Ambatondrazaka de la empresa torme,"[<'tor':cVc>, <'me':cV>]"
1528,Ambatondrazaka tendencia en la mayor,"[<'ma':cV>, <'yor':cVc>]"
1529,Ambatondrazaka los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
1530,Ambatondrazaka climático para,"[<'pa':cV>, <'ra':cV>]"
1531,Ambatondrazaka del calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1532,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1533,Ambatondrazaka por el crecimiento,"[<'cre':ccV>, <'ci':cv>, <'mien':cvVc>, <'to':cV>]"
1534,Ambatondrazaka el crecimiento como,"[<'co':cV>, <'mo':cV>]"
1535,Ambatondrazaka la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1536,Ambatondrazaka de la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
1537,Ambatondrazaka de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1538,Ambatondrazaka la prevismón mucho,"[<'muc':cvc>, <'ho':cV>]"
1539,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1540,Ambatondrazaka corboro en el coste,"[<'cos':cVs>, <'te':cV>]"
1541,Ambatondrazaka en el coste que el carbón,"[<'car':cVc>, <'bón':cVc>]"
1542,Ambatondrazaka emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
1543,Ambatondrazaka de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
1544,Ambatondrazaka proceso alimento,"[<'a':V>, <'li':cv>, <'men':cVc>, <'to':cV>]"
1545,Ambatondrazaka que el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1546,Ambatondrazaka so de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1547,Ambatondrazaka solo de las partes,"[<'par':cVc>, <'tes':cVs>]"
1548,Ambatondrazaka s de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
1549,Ambatondrazaka con correspondientes,"[<'co':cV>, <'rres':ccVs>, <'pon':cVc>, <'dien':cvVc>, <'tes':cVs>]"
1550,Ambatondrazaka aumento del informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
1551,Ambatondrazaka carbono ha sido,"[<'si':sv>, <'do':cV>]"
1552,Ambatondrazaka s de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1553,Ambatondrazaka de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1554,Ambatondrazaka de gei para la esta,"[<'es':Vs>, <'ta':cV>]"
1555,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1556,Ambatondrazaka el aumento del madio,"[<'ma':cV>, <'dio':cvV>]"
1557,Ambatondrazaka resa con el carbón,"[<'car':cVc>, <'bón':cVc>]"
1558,Ambatondrazaka durante un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1559,Ambatondrazaka un problema planeta,"[<'pla':ccV>, <'ne':cV>, <'ta':cV>]"
1560,Ambatondrazaka la oms el objetivo,"[<'ob':Vc>, <'je':cV>, <'ti':cv>, <'vo':cV>]"
1561,Ambatondrazaka el siglo xx es parte,"[<'par':cVc>, <'te':cV>]"
1562,Ambatondrazaka la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1563,Ambatondrazaka del calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1564,Ambatondrazaka y la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
1565,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1566,Ambatondrazaka contexta contener,"[<'con':cVc>, <'te':cV>, <'ner':cVc>]"
1567,Ambatondrazaka principalización,"[<'prin':ccvc>, <'ci':cv>, <'pa':cV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
1568,Ambatondrazaka de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1569,Ambatondrazaka lo que debería,"[<'de':cV>, <'be':cV>, <'rí':cV>, <'a':V>]"
1570,Ambatondrazaka hecho y en parte,"[<'par':cVc>, <'te':cV>]"
1571,Ambatondrazaka mucho más de tiempos,"[<'tiem':cvVc>, <'pos':cVs>]"
1572,Ambatondrazaka n el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
1573,Ambatondrazaka por la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
1574,Ambatondrazaka enfriamiento del altel,"[<'a':V>, <'ltel':ccVc>]"
1575,Ambatondrazaka cada fundamental,"[<'fun':cvc>, <'da':cV>, <'men':cVc>, <'tal':cVc>]"
1576,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1577,Ambatondrazaka de los paleores,"[<'pa':cV>, <'le':cV>, <'o':V>, <'res':cVs>]"
1578,Ambatondrazaka de las posiciones,"[<'po':cV>, <'si':sv>, <'cio':cvV>, <'nes':cVs>]"
1579,Ambatondrazaka con la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1580,Ambatondrazaka ras de la biosfera,"[<'bios':cvVs>, <'fe':cV>, <'ra':cV>]"
1581,Ambatondrazaka se debe continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
1582,Ambatondrazaka presencia y parte,"[<'par':cVc>, <'te':cV>]"
1583,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1584,Ambatondrazaka y la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1585,Ambatondrazaka de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
1586,Ambatondrazaka del país persena,"[<'per':cVc>, <'se':sV>, <'na':cV>]"
1587,Ambatondrazaka persena solo algo,"[<'al':Vc>, <'go':cV>]"
1588,Ambatondrazaka las continues partes,"[<'par':cVc>, <'tes':cVs>]"
1589,Ambatondrazaka partes de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1590,Ambatondrazaka s estados cuentas,"[<'cuen':cvVc>, <'tas':cVs>]"
1591,Ambatondrazaka es decidir el paso,"[<'pa':cV>, <'so':sV>]"
1592,Ambatondrazaka n de los fanzarmes,"[<'fan':cVc>, <'zar':cVc>, <'mes':cVs>]"
1593,Ambatondrazaka de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1594,Ambatondrazaka de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1595,Ambatondrazaka de carbono de este,"[<'es':Vs>, <'te':cV>]"
1596,Ambatondrazaka es probable que un parto,"[<'par':cVc>, <'to':cV>]"
1597,Ambatondrazaka precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
1598,Ambatondrazaka el problema natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
1599,Ambatondrazaka de los asociados,"[<'a':V>, <'so':sV>, <'cia':cvV>, <'dos':cVs>]"
1600,Ambatondrazaka las contemplaciones,"[<'con':cVc>, <'tem':cVc>, <'pla':ccV>, <'cio':cvV>, <'nes':cVs>]"
1601,Ambatondrazaka arteficios de caso,"[<'ca':cV>, <'so':sV>]"
1602,Ambatondrazaka partido los sueños,"[<'sue':svV>, <'ños':cVs>]"
1603,Ambatondrazaka ra calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1604,Ambatondrazaka de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1605,Ambatondrazaka aumento del contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
1606,Ambatondrazaka n la política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
1607,Ambatondrazaka de los océanos,"[<'o':V>, <'cé':cV>, <'a':V>, <'nos':cVs>]"
