,verse,terminacion
1538,Auburn la población del fallado,"[<'fa':cV>, <'lla':ccV>, <'do':cV>]"
1539,Auburn fallado de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1540,Auburn del proyecto es la que aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
1541,Auburn las eficiencias globales,"[<'glo':ccV>, <'ba':cV>, <'les':cVs>]"
1542,Auburn de ser el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1543,Auburn ica de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1544,Auburn inencia de conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
1545,Auburn imidad en la biosfera,"[<'bios':cvVs>, <'fe':cV>, <'ra':cV>]"
1546,Auburn son consumo en el efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
1547,Auburn los padres es una hora,"[<'ho':cV>, <'ra':cV>]"
1548,Auburn padres es una hora algo,"[<'al':Vc>, <'go':cV>]"
1549,Auburn es una hora algo cuanto,"[<'cuan':cvVc>, <'to':cV>]"
1550,Auburn el interior una parte,"[<'par':cVc>, <'te':cV>]"
1551,Auburn esta generalización,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
1552,Auburn alta de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
1553,Auburn altir de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
1554,Auburn ión de las intersidades,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'da':cV>, <'des':cVs>]"
1555,Auburn e pasar la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
1556,Auburn la economía se debe,"[<'de':cV>, <'be':cV>]"
1557,Auburn los demandades de impactos,"[<'im':vc>, <'pac':cVc>, <'tos':cVs>]"
1558,Auburn menor sino tema solo,"[<'so':sV>, <'lo':cV>]"
1559,Auburn de mi alta de la marina,"[<'ma':cV>, <'ri':cv>, <'na':cV>]"
1560,Auburn la salud y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1561,Auburn de la tierra se en el uno,"[<'u':v>, <'no':cV>]"
1562,Auburn modelos en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1563,Auburn políticos en el caso,"[<'ca':cV>, <'so':sV>]"
1564,Auburn permitir al medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
1565,Auburn al medio ambiente del nivel,"[<'ni':cv>, <'vel':cVc>]"
1566,Auburn la energía por un pacto,"[<'pac':cVc>, <'to':cV>]"
1567,Auburn la berrar de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1568,Auburn la medida del informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
1569,Auburn problema de la biosfera,"[<'bios':cvVs>, <'fe':cV>, <'ra':cV>]"
1570,Auburn mente en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1571,Auburn la energía para el control,"[<'con':cVc>, <'trol':ccVc>]"
1572,Auburn y los países de mayor,"[<'ma':cV>, <'yor':cVc>]"
1573,Auburn s estados el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
1574,Auburn estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1575,Auburn e el sistema económico,"[<'e':V>, <'co':cV>, <'nó':cV>, <'mi':cv>, <'co':cV>]"
1576,Auburn para la curse a los gases,"[<'ga':cV>, <'ses':sVs>]"
1577,Auburn refiere a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1578,Auburn propistirá de la noche,"[<'noc':cVc>, <'he':cV>]"
1579,Auburn del principal que se decen,"[<'de':cV>, <'cen':cVc>]"
1580,Auburn de la gestión de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1581,Auburn de emisiones de gei manda,"[<'man':cVc>, <'da':cV>]"
1582,Auburn producirse al crecimiento,"[<'cre':ccV>, <'ci':cv>, <'mien':cvVc>, <'to':cV>]"
1583,Auburn por un colamo mardigar,"[<'ma':cV>, <'rdi':ccv>, <'gar':cVc>]"
1584,Auburn de carbón y la alta ambica,"[<'am':Vc>, <'bi':cv>, <'ca':cV>]"
1585,Auburn la alta ambica de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1586,Auburn peno a la inversión contenta,"[<'con':cVc>, <'ten':cVc>, <'ta':cV>]"
1587,Auburn imiento de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1588,Auburn permitir en el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1589,Auburn de las reducidas entre,"[<'en':Vc>, <'tre':ccV>]"
1590,Auburn el estado lo que es de esto,"[<'es':Vs>, <'to':cV>]"
1591,Auburn las emisiones con una,"[<'u':v>, <'na':cV>]"
1592,Auburn de la subida del clima,"[<'cli':ccv>, <'ma':cV>]"
1593,Auburn del clima ha sido de años,"[<'a':V>, <'ños':cVs>]"
1594,Auburn a la segunda ha sido,"[<'si':sv>, <'do':cV>]"
1595,Auburn contidud de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1596,Auburn los s estos consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
1597,Auburn consecuencias de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1598,Auburn de la economía nueva,"[<'nue':cvV>, <'va':cV>]"
1599,Auburn estados las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1600,Auburn un problema en la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
1601,Auburn internacional de la onu,"[<'o':V>, <'nu':cv>]"
1602,Auburn uminio del político,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'co':cV>]"
1603,Auburn concentración de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1604,Auburn casa de los compensados,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'dos':cVs>]"
1605,Auburn los medidas de adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
1606,Auburn de adaptación y medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
1607,Auburn la corbuna un continente,"[<'con':cVc>, <'ti':cv>, <'nen':cVc>, <'te':cV>]"
1608,Auburn or el contexto del cuisto,"[<'cuis':cvvs>, <'to':cV>]"
1609,Auburn naturales los demandas,"[<'de':cV>, <'man':cVc>, <'das':cVs>]"
1610,Auburn de las paltos de segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
1611,Auburn o por el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1612,Auburn calera de la muyoria,"[<'mu':cv>, <'yo':cV>, <'ria':cvV>]"
1613,Auburn disponibles de la anterior,"[<'an':Vc>, <'te':cV>, <'rior':cvVc>]"
1614,Auburn el problema de la salud,"[<'sa':sV>, <'lud':cvc>]"
1615,Auburn que me recena el persono,"[<'per':cVc>, <'so':sV>, <'no':cV>]"
1616,Auburn de la empresa torme tendrán,"[<'ten':cVc>, <'drán':ccVc>]"
1617,Auburn a del siglo xx que desde,"[<'des':cVs>, <'de':cV>]"
1618,Auburn tendencia en la mayor parte,"[<'par':cVc>, <'te':cV>]"
1619,Auburn la extrema de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
1620,Auburn el sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
1621,Auburn el sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
1622,Auburn del calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1623,Auburn los s indias naturales,"[<'na':cV>, <'tu':cv>, <'ra':cV>, <'les':cVs>]"
1624,Auburn casas de esta economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1625,Auburn la prevismón mucho medio,"[<'me':cV>, <'dio':cvV>]"
1626,Auburn de a la bien y de los gases,"[<'ga':cV>, <'ses':sVs>]"
1627,Auburn e la parte de la fuente,"[<'fuen':cvVc>, <'te':cV>]"
1628,Auburn unidad medioambientel,"[<'me':cV>, <'dio':cvV>, <'am':Vc>, <'bien':cvVc>, <'tel':cVc>]"
1629,Auburn las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
1630,Auburn de problemas inversidas,"[<'in':vc>, <'ver':cVc>, <'si':sv>, <'das':cVs>]"
1631,Auburn inversidas por el siglo,"[<'si':sv>, <'glo':ccV>]"
1632,Auburn contrabulación del país,"[<'pa':cV>, <'ís':Vs>]"
1633,Auburn del país de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
1634,Auburn data la consideración,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'ción':cvVc>]"
1635,Auburn los países de plantación,"[<'plan':ccVc>, <'ta':cV>, <'ción':cvVc>]"
1636,Auburn plantación a entre el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1637,Auburn solo que el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1638,Auburn que el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1639,Auburn so de la energía nuche,"[<'nuc':cvc>, <'he':cV>]"
1640,Auburn de personas de la anterior,"[<'an':Vc>, <'te':cV>, <'rior':cvVc>]"
1641,Auburn la anterior a la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
1642,Auburn contentario en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1643,Auburn de la esperie de la salud,"[<'sa':sV>, <'lud':cvc>]"
1644,Auburn uida de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1645,Auburn del proyecto en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1646,Auburn la actividad de la falle,"[<'fa':cV>, <'lle':ccV>]"
1647,Auburn sería se descubrirá,"[<'des':cVs>, <'cu':cv>, <'bri':ccv>, <'rá':cV>]"
1648,Auburn con el aumento del madio,"[<'ma':cV>, <'dio':cvV>]"
1649,Auburn en el siglo xx es parte,"[<'par':cVc>, <'te':cV>]"
1650,Auburn controlado en el distinto,"[<'dis':cvs>, <'tin':cvc>, <'to':cV>]"
1651,Auburn io en los marisos del clima,"[<'cli':ccv>, <'ma':cV>]"
1652,Auburn futuro de mi cado a una,"[<'u':v>, <'na':cV>]"
1653,Auburn de mi cado a una previsión,"[<'pre':ccV>, <'vi':cv>, <'sión':svVc>]"
1654,Auburn icados relacionados,"[<'re':cV>, <'la':cV>, <'cio':cvV>, <'na':cV>, <'dos':cVs>]"
1655,Auburn relacionados a persar,"[<'pe':cV>, <'rsar':csVc>]"
1656,Auburn persar de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
1657,Auburn se establecer la cupación,"[<'cu':cv>, <'pa':cV>, <'ción':cvVc>]"
1658,Auburn considerable en parte amor,"[<'a':V>, <'mor':cVc>]"
1659,Auburn de la energía natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
1660,Auburn mucho mucho más de tiempos,"[<'tiem':cvVc>, <'pos':cVs>]"
1661,Auburn que el parto de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
1662,Auburn del enfriamiento del altel,"[<'a':V>, <'ltel':ccVc>]"
1663,Auburn los estados de dióxido,"[<'dió':cvV>, <'xi':xv>, <'do':cV>]"
1664,Auburn s de la recursisidad,"[<'re':cV>, <'cur':cvc>, <'si':sv>, <'si':sv>, <'dad':cVc>]"
1665,Auburn rencia de los paleores,"[<'pa':cV>, <'le':cV>, <'o':V>, <'res':cVs>]"
1666,Auburn los paleores de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1667,Auburn contexto de los destinos,"[<'des':cVs>, <'ti':cv>, <'nos':cVs>]"
1668,Auburn con influya invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
1669,Auburn sida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1670,Auburn preservo de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
1671,Auburn considerado la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
1672,Auburn la cumbre de la respuesta,"[<'res':cVs>, <'pues':cvVs>, <'ta':cV>]"
1673,Auburn del país persena solo,"[<'so':sV>, <'lo':cV>]"
1674,Auburn país persena solo algo,"[<'al':Vc>, <'go':cV>]"
1675,Auburn centado de las continues,"[<'con':cVc>, <'ti':cv>, <'nues':cvVs>]"
1676,Auburn el proceso del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1677,Auburn proyecto para el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1678,Auburn peligros de los dectores,"[<'dec':cVc>, <'to':cV>, <'res':cVs>]"
1679,Auburn a de los padres de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
1680,Auburn la actividad de los años,"[<'a':V>, <'ños':cVs>]"
1681,Auburn racia de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1682,Auburn forma para que es probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
1683,Auburn sobre el problema natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
1684,Auburn concentración de la marra,"[<'ma':cV>, <'rra':ccV>]"
1685,Auburn la marra de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
1686,Auburn nición de los asociados,"[<'a':V>, <'so':sV>, <'cia':cvV>, <'dos':cVs>]"
1687,Auburn son arteficios de caso,"[<'ca':cV>, <'so':sV>]"
1688,Auburn ra calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1689,Auburn global de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1690,Auburn ha desarrollo al general,"[<'ge':cV>, <'ne':cV>, <'ral':cVc>]"
1691,Auburn los distintos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1692,Auburn del aumento del contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
1693,Auburn contexto de la electrica,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ca':cV>]"
1694,Auburn la actualidad de la forma,"[<'for':cVc>, <'ma':cV>]"
1695,Auburn la información de la casa,"[<'ca':cV>, <'sa':sV>]"
1696,Auburn tierra como se distinta,"[<'dis':cvs>, <'tin':cvc>, <'ta':cV>]"
1697,Auburn o con el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1698,Auburn global de los océanos,"[<'o':V>, <'cé':cV>, <'a':V>, <'nos':cVs>]"
1699,Auburn isión de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1700,Auburn la estado por el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1701,Auburn de las consideraciones,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'cio':cvV>, <'nes':cVs>]"
1702,Auburn los países de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1703,Auburn ra contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1704,Auburn concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1705,Auburn mundial el economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1706,Auburn ente de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1707,Auburn con el clima de reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
1708,Auburn al forzamiento del panel,"[<'pa':cV>, <'nel':cVc>]"
1709,Auburn del panel de diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
1710,Auburn son con otros políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
1711,Auburn de las contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
1712,Auburn los años se ha hacedo,"[<'ha':cV>, <'ce':cV>, <'do':cV>]"
1713,Auburn salud y la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1714,Auburn la despersión de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1715,Auburn la noticia en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1716,Auburn para el resto de una mantran,"[<'man':cVc>, <'tran':ccVc>]"
1717,Auburn ión del clima con ti mucho,"[<'muc':cvc>, <'ho':cV>]"
1718,Auburn las palabras de los pales,"[<'pa':cV>, <'les':cVs>]"
1719,Auburn de artículos en el carbón,"[<'car':cVc>, <'bón':cVc>]"
1720,Auburn del alber los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
1721,Auburn contrarcada de los mundos,"[<'mun':cvc>, <'dos':cVs>]"
1722,Auburn la lugar de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1723,Auburn a tendrá con el promedio,"[<'pro':ccV>, <'me':cV>, <'dio':cvV>]"
1724,Auburn el promedio de las grandes,"[<'gran':ccVc>, <'des':cVs>]"
1725,Auburn a del siglo xx en la esta,"[<'es':Vs>, <'ta':cV>]"
1726,Auburn el estado de producios,"[<'pro':ccV>, <'du':cv>, <'cios':cvVs>]"
1727,Auburn mirmo con los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
1728,Auburn media del proyecto al tiempo,"[<'tiem':cvVc>, <'po':cV>]"
1729,Auburn pueden sus altas de parís,"[<'pa':cV>, <'rís':cVs>]"
1730,Auburn su parte de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
1731,Auburn de armpesiones a la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1732,Auburn la inversión por el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
1733,Auburn ra continuar la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1734,Auburn os de los personas cumbres,"[<'cum':cvc>, <'bres':ccVs>]"
1735,Auburn o anquistad de los afectos,"[<'a':V>, <'fec':cVc>, <'tos':cVs>]"
1736,Auburn del clima en la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
1737,Auburn progrema en la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
1738,Auburn el segundo muy previsto,"[<'pre':ccV>, <'vis':cvs>, <'to':cV>]"
1739,Auburn carbono y el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
1740,Auburn y el aumento del marco,"[<'mar':cVc>, <'co':cV>]"
1741,Auburn realizar los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1742,Auburn la cautal de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1743,Auburn ser ville de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
1744,Auburn la sociedad de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1745,Auburn fundamentol de las partes,"[<'par':cVc>, <'tes':cVs>]"
1746,Auburn de las partes y el control,"[<'con':cVc>, <'trol':ccVc>]"
1747,Auburn de la luz de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1748,Auburn buena parte del canclusión,"[<'can':cVc>, <'clu':ccv>, <'sión':svVc>]"
1749,Auburn parte del canclusión medio,"[<'me':cV>, <'dio':cvV>]"
1750,Auburn del canclusión medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
1751,Auburn se han empresa que tener,"[<'te':cV>, <'ner':cVc>]"
1752,Auburn dificado en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
1753,Auburn por el el control de la otra,"[<'o':V>, <'tra':ccV>]"
1754,Auburn se contamos voluntados,"[<'vo':cV>, <'lun':cvc>, <'ta':cV>, <'dos':cVs>]"
1755,Auburn voluntados en el corbón,"[<'cor':cVc>, <'bón':cVc>]"
1756,Auburn icional de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1757,Auburn los estados de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1758,Auburn xxi y de la transformación,"[<'trans':ccVcs>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
1759,Auburn ite en las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
1760,Auburn dición los economías,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'as':Vs>]"
1761,Auburn estar a un calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1762,Auburn de los s en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1763,Auburn la cumbre de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1764,Auburn ada de la internacionad,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nad':cVc>]"
1765,Auburn de carbono es un consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1766,Auburn alementos del mitigo,"[<'mi':cv>, <'ti':cv>, <'go':cV>]"
1767,Auburn mitigo de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
1768,Auburn desarrollo con la coraz,"[<'co':cV>, <'raz':cVc>]"
1769,Auburn de derechos de un proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
1770,Auburn de un resporto en el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1771,Auburn por el comparar el china,"[<'chi':ccv>, <'na':cV>]"
1772,Auburn el china de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1773,Auburn ha estado nunca volumen,"[<'vo':cV>, <'lu':cv>, <'men':cVc>]"
1774,Auburn un translimitación como,"[<'co':cV>, <'mo':cV>]"
1775,Auburn la estaecia se ha emosió,"[<'e':V>, <'mo':cV>, <'sió':svV>]"
1776,Auburn los antirios la pobición,"[<'po':cV>, <'bi':cv>, <'ción':cvVc>]"
1777,Auburn medidas de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
1778,Auburn la reducción del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1779,Auburn con en en cortificación,"[<'cor':cVc>, <'ti':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
1780,Auburn ividad al crecimiento,"[<'cre':ccV>, <'ci':cv>, <'mien':cvVc>, <'to':cV>]"
1781,Auburn crecimiento de los partes,"[<'par':cVc>, <'tes':cVs>]"
1782,Auburn es un parto de las partes,"[<'par':cVc>, <'tes':cVs>]"
1783,Auburn de los s en el el mismo,"[<'mis':cvs>, <'mo':cV>]"
1784,Auburn los recursos de los años,"[<'a':V>, <'ños':cVs>]"
1785,Auburn subida del climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
1786,Auburn parte de las forzamientos,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'tos':cVs>]"
1787,Auburn de las emisiones de iores,"[<'io':vV>, <'res':cVs>]"
1788,Auburn el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1789,Auburn de estados de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
1790,Auburn dio al menos del político,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'co':cV>]"
1791,Auburn climativo de la secha,"[<'sec':sVc>, <'ha':cV>]"
1792,Auburn de la secha de las paltas,"[<'pal':cVc>, <'tas':cVs>]"
1793,Auburn la neociberalidad,"[<'ne':cV>, <'o':V>, <'ci':cv>, <'be':cV>, <'ra':cV>, <'li':cv>, <'dad':cVc>]"
1794,Auburn de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
1795,Auburn la posible esta tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
1796,Auburn el sistema especier de esta,"[<'es':Vs>, <'ta':cV>]"
1797,Auburn la presente a la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1798,Auburn también en el consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
1799,Auburn dización con la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
1800,Auburn la alteración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1801,Auburn el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1802,Auburn global de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1803,Auburn actuales de la tierra esta,"[<'es':Vs>, <'ta':cV>]"
1804,Auburn en la alteración del poder,"[<'po':cV>, <'der':cVc>]"
1805,Auburn en la cumbre de las partes,"[<'par':cVc>, <'tes':cVs>]"
1806,Auburn los aumentos de la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
1807,Auburn a se poner en la forma,"[<'for':cVc>, <'ma':cV>]"
1808,Auburn en la forma no se decir,"[<'de':cV>, <'cir':cvc>]"
1809,Auburn la contribución ha tierra,"[<'tie':cvV>, <'rra':ccV>]"
1810,Auburn de la energía en el carbón,"[<'car':cVc>, <'bón':cVc>]"
1811,Auburn mos de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1812,Auburn amor en la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
1813,Auburn la concentración del madio,"[<'ma':cV>, <'dio':cvV>]"
1814,Auburn proyecto los derivados,"[<'de':cV>, <'ri':cv>, <'va':cV>, <'dos':cVs>]"
1815,Auburn de la salud y la informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
1816,Auburn y la informe de la huella,"[<'hue':cvV>, <'lla':ccV>]"
1817,Auburn biológica y restonar,"[<'res':cVs>, <'to':cV>, <'nar':cVc>]"
1818,Auburn comunidad en el medio,"[<'me':cV>, <'dio':cvV>]"
1819,Auburn de los neoliberales,"[<'ne':cV>, <'o':V>, <'li':cv>, <'be':cV>, <'ra':cV>, <'les':cVs>]"
1820,Auburn precipitación son partes,"[<'par':cVc>, <'tes':cVs>]"
1821,Auburn la tierra ha sido de esta,"[<'es':Vs>, <'ta':cV>]"
1822,Auburn de los s en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1823,Auburn el medio ambiente del siglo,"[<'si':sv>, <'glo':ccV>]"
1824,Auburn mentira y el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1825,Auburn cian en la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
1826,Auburn en cara la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1827,Auburn los países de esa mayor,"[<'ma':cV>, <'yor':cVc>]"
1828,Auburn de la luz de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
