,verse,terminacion
280,Auburn contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
281,Auburn en la propia de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
282,Auburn parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Auburn permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
284,Auburn estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
285,Auburn parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
286,Auburn menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
287,Auburn el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Auburn amplia de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
289,Auburn de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
290,Auburn estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
291,Auburn compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
292,Auburn la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
293,Auburn carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
294,Auburn ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
295,Auburn estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
296,Auburn parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
297,Auburn compra de la propia como,"[<'co':cV>, <'mo':cV>]"
298,Auburn en el contrado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
299,Auburn en la propia como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
300,Auburn antes de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
301,Auburn compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
302,Auburn contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
303,Auburn de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
304,Auburn en el contral de la propia,"[<'pro':ccV>, <'pia':cvV>]"
305,Auburn permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
306,Auburn la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
307,Auburn la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
308,Auburn cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
309,Auburn la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
310,Auburn estado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
311,Auburn marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Auburn la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
313,Auburn ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
314,Auburn la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
315,Auburn parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
316,Auburn menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
317,Auburn propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
318,Auburn marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
319,Auburn estado en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
320,Auburn de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
