,verse,terminacion
5853,Harare carbono para la guerra,"[<'gue':cvV>, <'rra':ccV>]"
5854,Harare el espejo de la opacera,"[<'o':V>, <'pa':cV>, <'ce':cV>, <'ra':cV>]"
5855,Harare concentación del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
5856,Harare proyecto de la adoptación,"[<'a':V>, <'dop':cVc>, <'ta':cV>, <'ción':cvVc>]"
5857,Harare que se pendió a la cuebría,"[<'cue':cvV>, <'brí':ccV>, <'a':V>]"
5858,Harare carbón a los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
5859,Harare se está algo que no puede estar,"[<'es':Vs>, <'tar':cVc>]"
5860,Harare del calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
5861,Harare los proyectos de la lucha,"[<'luc':cvc>, <'ha':cV>]"
5862,Harare el desarrollo de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5863,Harare cian de la subida de una,"[<'u':v>, <'na':cV>]"
5864,Harare está aprobado son mejores,"[<'me':cV>, <'jo':cV>, <'res':cVs>]"
5865,Harare los peligos de los partes,"[<'par':cVc>, <'tes':cVs>]"
5866,Harare los partes de las talleras,"[<'ta':cV>, <'lle':ccV>, <'ras':cVs>]"
5867,Harare con poder tu lado de ellos,"[<'e':V>, <'llos':ccVs>]"
5868,Harare compensario en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
5869,Harare las informes son mi señor,"[<'se':sV>, <'ñor':cVc>]"
5870,Harare atmósfera es un nuevo estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
5871,Harare de marcas y la previsión,"[<'pre':ccV>, <'vi':cv>, <'sión':svVc>]"
5872,Harare barada de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5873,Harare la actividad del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
5874,Harare un consecuencia de la espacia,"[<'es':Vs>, <'pa':cV>, <'cia':cvV>]"
5875,Harare auficiente caudadano a una,"[<'u':v>, <'na':cV>]"
5876,Harare en la catalidad de precios,"[<'pre':ccV>, <'cios':cvVs>]"
5877,Harare de la cumbre del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5878,Harare de la mitura en el siglo,"[<'si':sv>, <'glo':ccV>]"
5879,Harare la escala de estos sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
5880,Harare el caso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5881,Harare para que es de entrar cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
5882,Harare con el cuarto de la vida,"[<'vi':cv>, <'da':cV>]"
5883,Harare los países de los gases,"[<'ga':cV>, <'ses':sVs>]"
5884,Harare contexto de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
5885,Harare los efectos de esta tuco,"[<'tu':cv>, <'co':cV>]"
5886,Harare efectos de esta tuco confian,"[<'con':cVc>, <'fian':cvVc>]"
5887,Harare el desarrollo de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5888,Harare de carbono contro el carbón,"[<'car':cVc>, <'bón':cVc>]"
5889,Harare los países de adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
5890,Harare compuesto de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
5891,Harare la mitura de la loncia,"[<'lon':cVc>, <'cia':cvV>]"
5892,Harare ticio de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
5893,Harare los diferentes son menos,"[<'me':cV>, <'nos':cVs>]"
5894,Harare sobre el interior siguiente,"[<'si':sv>, <'guien':cvvVc>, <'te':cV>]"
5895,Harare medidas de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5896,Harare de la actividad del cráces,"[<'crá':ccV>, <'ces':cVs>]"
5897,Harare las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
5898,Harare modelo de las procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
5899,Harare las procesos de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
5900,Harare informe de la recondección,"[<'re':cV>, <'con':cVc>, <'dec':cVc>, <'ción':cvVc>]"
5901,Harare del calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
5902,Harare medio ambiente en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
5903,Harare de las partes de reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
5904,Harare a la demanda del periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
5905,Harare países de la calidad,"[<'ca':cV>, <'li':cv>, <'dad':cVc>]"
5906,Harare permitir el concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5907,Harare el parece de la miguación,"[<'mi':cv>, <'gua':cvV>, <'ción':cvVc>]"
5908,Harare nce se sienda en la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
5909,Harare a los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
5910,Harare de la contenira de esta,"[<'es':Vs>, <'ta':cV>]"
5911,Harare solación de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
5912,Harare medio ambiente en la concencia,"[<'con':cVc>, <'cen':cVc>, <'cia':cvV>]"
5913,Harare a los acentes de las cubrer,"[<'cu':cv>, <'brer':ccVc>]"
5914,Harare de la tierra de presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
5915,Harare además de ser nuevos partes,"[<'par':cVc>, <'tes':cVs>]"
5916,Harare ambiente de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5917,Harare las medidas del cancedo,"[<'can':cVc>, <'ce':cV>, <'do':cV>]"
5918,Harare cancedo de la altoración,"[<'al':Vc>, <'to':cV>, <'ra':cV>, <'ción':cvVc>]"
5919,Harare en el sistema económico,"[<'e':V>, <'co':cV>, <'nó':cV>, <'mi':cv>, <'co':cV>]"
5920,Harare contribución al proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
5921,Harare proyecto más ambientales,"[<'am':Vc>, <'bien':cvVc>, <'ta':cV>, <'les':cVs>]"
5922,Harare la calidad de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5923,Harare carbono de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5924,Harare de la energía natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
5925,Harare de medidas de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5926,Harare política internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
5927,Harare funcionamiento del siglo,"[<'si':sv>, <'glo':ccV>]"
5928,Harare siglo xx la política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
5929,Harare medio albo del clima carga,"[<'car':cVc>, <'ga':cV>]"
5930,Harare de la energía encentrario,"[<'en':Vc>, <'cen':cVc>, <'tra':ccV>, <'rio':cvV>]"
5931,Harare contexto de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
5932,Harare sociomes de disponible,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'ble':ccV>]"
5933,Harare disponible que los pales,"[<'pa':cV>, <'les':cVs>]"
5934,Harare del parece de las partes,"[<'par':cVc>, <'tes':cVs>]"
5935,Harare tra el calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
5936,Harare problema de los niveles,"[<'ni':cv>, <'ve':cV>, <'les':cVs>]"
5937,Harare las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
5938,Harare salud y la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5939,Harare la luzquier el auto estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
5940,Harare auto estado por la sapera,"[<'sa':sV>, <'pe':cV>, <'ra':cV>]"
5941,Harare do que se están en el mundo,"[<'mun':cvc>, <'do':cV>]"
5942,Harare países de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
5943,Harare carbona de la manera,"[<'ma':cV>, <'ne':cV>, <'ra':cV>]"
5944,Harare de la actividad de todos,"[<'to':cV>, <'dos':cVs>]"
5945,Harare vida por el carbón de esta,"[<'es':Vs>, <'ta':cV>]"
5946,Harare por el carbón de esta carbón,"[<'car':cVc>, <'bón':cVc>]"
5947,Harare de la tierra de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
5948,Harare contenida del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5949,Harare carbono y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
5950,Harare aumentos de la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
5951,Harare marira seguirá haya,"[<'ha':cV>, <'ya':cV>]"
5952,Harare seguirá haya medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
5953,Harare los países de los años,"[<'a':V>, <'ños':cVs>]"
5954,Harare los s en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
5955,Harare mayor a su forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
5956,Harare a los consumos se transportes,"[<'trans':ccVcs>, <'por':cVc>, <'tes':cVs>]"
5957,Harare nacia invernadero en cuento,"[<'cuen':cvVc>, <'to':cV>]"
5958,Harare de los contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
5959,Harare ciones de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
5960,Harare de los actos de los pocos,"[<'po':cV>, <'cos':cVs>]"
5961,Harare por los estados previstos,"[<'pre':ccV>, <'vis':cvs>, <'tos':cVs>]"
5962,Harare pero es decir la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
5963,Harare la informe de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5964,Harare los efectos de la subir,"[<'su':sv>, <'bir':cvc>]"
5965,Harare el mercado por el corbono,"[<'cor':cVc>, <'bo':cV>, <'no':cV>]"
5966,Harare ran en la energía fuere,"[<'fue':cvV>, <'re':cV>]"
5967,Harare de la tierra mundial así,"[<'a':V>, <'sí':sV>]"
5968,Harare de la contra en todo el mucho,"[<'muc':cvc>, <'ho':cV>]"
5969,Harare establecer la estaminación,"[<'es':Vs>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
5970,Harare ca de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
5971,Harare los estados en las tierras,"[<'tie':cvV>, <'rras':ccVs>]"
5972,Harare el carbono y de esta casa,"[<'ca':cV>, <'sa':sV>]"
5973,Harare inversión de las combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
5974,Harare proyecto de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
5975,Harare medio ambiente del padencial,"[<'pa':cV>, <'den':cVc>, <'cial':cvVc>]"
5976,Harare del padencial de la salud,"[<'sa':sV>, <'lud':cvc>]"
5977,Harare neoclásico en el control,"[<'con':cVc>, <'trol':ccVc>]"
5978,Harare en el control de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5979,Harare no pueden en el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
5980,Harare los miembros de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
5981,Harare la atmósfera de los series,"[<'se':sV>, <'ries':cvVs>]"
5982,Harare ndo en el corbón y su parte,"[<'par':cVc>, <'te':cV>]"
5983,Harare nuestra de la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
5984,Harare la humanidad no puede,"[<'pue':cvV>, <'de':cV>]"
5985,Harare la primera no me deja,"[<'de':cV>, <'ja':cV>]"
5986,Harare me deja de hacer hacer,"[<'ha':cV>, <'cer':cVc>]"
5987,Harare transformación de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
5988,Harare los sistemas continuados,"[<'con':cVc>, <'ti':cv>, <'nua':cvV>, <'dos':cVs>]"
5989,Harare del pertido de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
5990,Harare de la economía para,"[<'pa':cV>, <'ra':cV>]"
5991,Harare la secuedad del gas pero,"[<'pe':cV>, <'ro':cV>]"
5992,Harare de la luna con el calor,"[<'ca':cV>, <'lor':cVc>]"
5993,Harare del consumo de los polos,"[<'po':cV>, <'los':cVs>]"
5994,Harare contribución del peligro,"[<'pe':cV>, <'li':cv>, <'gro':ccV>]"
5995,Harare peligro de las prucencia,"[<'pru':ccv>, <'cen':cVc>, <'cia':cvV>]"
5996,Harare ciencia de las combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
5997,Harare al combustible los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
5998,Harare nición de los océanos,"[<'o':V>, <'cé':cV>, <'a':V>, <'nos':cVs>]"
5999,Harare parte de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6000,Harare internacional para formar,"[<'fo':cV>, <'rmar':ccVc>]"
6001,Harare el anular en contenido,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'do':cV>]"
6002,Harare si función de los periodos,"[<'pe':cV>, <'rio':cvV>, <'dos':cVs>]"
6003,Harare de la capaz de barata,"[<'ba':cV>, <'ra':cV>, <'ta':cV>]"
6004,Harare capaz de barata de esta,"[<'es':Vs>, <'ta':cV>]"
6005,Harare de barata de esta propio,"[<'pro':ccV>, <'pio':cvV>]"
6006,Harare de la inversión del contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
6007,Harare para el parto de las camos,"[<'ca':cV>, <'mos':cVs>]"
6008,Harare co que le desarrollada,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'lla':ccV>, <'da':cV>]"
6009,Harare por del uso de la carta,"[<'car':cVc>, <'ta':cV>]"
6010,Harare de la tierra en el contorio,"[<'con':cVc>, <'to':cV>, <'rio':cvV>]"
6011,Harare en el contorio de las vidas,"[<'vi':cv>, <'das':cVs>]"
6012,Harare de la amplia de inversión para,"[<'pa':cV>, <'ra':cV>]"
6013,Harare menida con el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
6014,Harare de la puerta en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
6015,Harare como parto de manenis,"[<'ma':cV>, <'ne':cV>, <'nis':cvs>]"
6016,Harare rios de gusarle a una mayor,"[<'ma':cV>, <'yor':cVc>]"
6017,Harare a una mayor parte se puede,"[<'pue':cvV>, <'de':cV>]"
6018,Harare continuar a un carbono algo,"[<'al':Vc>, <'go':cV>]"
6019,Harare un carbono algo para recir,"[<'re':cV>, <'cir':cvc>]"
6020,Harare reducir la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6021,Harare de efectos de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
6022,Harare general de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6023,Harare lugar de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6024,Harare también son en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
6025,Harare de los medios de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6026,Harare los medios de carbono otros,"[<'o':V>, <'tros':ccVs>]"
6027,Harare de encontrar a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6028,Harare sidad de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6029,Harare los medios en menos tendrá,"[<'ten':cVc>, <'drá':ccV>]"
6030,Harare en menos tendrá la proyección,"[<'pro':ccV>, <'yec':cVc>, <'ción':cvVc>]"
6031,Harare cado por el contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
6032,Harare se pueden precipitación,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
6033,Harare demanda de la variación,"[<'va':cV>, <'ria':cvV>, <'ción':cvVc>]"
6034,Harare el climático las acciones,"[<'ac':Vc>, <'cio':cvV>, <'nes':cVs>]"
6035,Harare compensaria mundial de esta,"[<'es':Vs>, <'ta':cV>]"
6036,Harare más amor de los distintos,"[<'dis':cvs>, <'tin':cvc>, <'tos':cVs>]"
6037,Harare en los dioses de compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
6038,Harare la concentración del madio,"[<'ma':cV>, <'dio':cvV>]"
6039,Harare n el aumento del graco,"[<'gra':ccV>, <'co':cV>]"
6040,Harare que permita a la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6041,Harare la atmósfera más palibres,"[<'pa':cV>, <'li':cv>, <'bres':ccVs>]"
6042,Harare dición de calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6043,Harare planeta son desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
6044,Harare considerar el enforma,"[<'en':Vc>, <'for':cVc>, <'ma':cV>]"
6045,Harare en el carbono y de acuerdo,"[<'a':V>, <'cuer':cvVc>, <'do':cV>]"
6046,Harare que puedan ser el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
6047,Harare y serán un desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
6048,Harare el responsable que los años,"[<'a':V>, <'ños':cVs>]"
6049,Harare del que pueda a la transición,"[<'tran':ccVc>, <'si':sv>, <'ción':cvVc>]"
6050,Harare o los países de los palas,"[<'pa':cV>, <'las':cVs>]"
6051,Harare se descanta los anexos,"[<'a':V>, <'ne':cV>, <'xos':xVs>]"
6052,Harare anexos para la respuesta,"[<'res':cVs>, <'pues':cvVs>, <'ta':cV>]"
6053,Harare el mismo de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6054,Harare calculado a la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
6055,Harare los a una mayor inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
6056,Harare muedo de la mayor parte,"[<'par':cVc>, <'te':cV>]"
6057,Harare no he muerto en el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
6058,Harare contribuir a la del parto,"[<'par':cVc>, <'to':cV>]"
6059,Harare de las mejores son muchas,"[<'muc':cvc>, <'has':cVs>]"
6060,Harare parte la era validación,"[<'va':cV>, <'li':cv>, <'da':cV>, <'ción':cvVc>]"
6061,Harare la captarta de la gente,"[<'gen':cVc>, <'te':cV>]"
6062,Harare peso cuento de la intensión,"[<'in':vc>, <'ten':cVc>, <'sión':svVc>]"
6063,Harare posible en el carbón que están,"[<'es':Vs>, <'tán':cVc>]"
6064,Harare son concentraciones de este,"[<'es':Vs>, <'te':cV>]"
6065,Harare de la misma de alegicia,"[<'a':V>, <'le':cV>, <'gi':cv>, <'cia':cvV>]"
6066,Harare partir de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
6067,Harare la contribución del clima,"[<'cli':ccv>, <'ma':cV>]"
6068,Harare de los países contimos,"[<'con':cVc>, <'ti':cv>, <'mos':cVs>]"
6069,Harare comparación del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6070,Harare de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
6071,Harare continuado en el sustico,"[<'sus':svs>, <'ti':cv>, <'co':cV>]"
6072,Harare civilizar las contextas,"[<'con':cVc>, <'tex':cVx>, <'tas':cVs>]"
6073,Harare emperados de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
6074,Harare la sociedad necesida,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'da':cV>]"
6075,Harare de esta de que en el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6076,Harare cimiento de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6077,Harare el falla de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
6078,Harare edward el poco de hacer,"[<'ha':cV>, <'cer':cVc>]"
6079,Harare de la sociedad de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
6080,Harare desentable en el corbono,"[<'cor':cVc>, <'bo':cV>, <'no':cV>]"
6081,Harare de los países de erones,"[<'e':V>, <'ro':cV>, <'nes':cVs>]"
6082,Harare biológica y el campo,"[<'cam':cVc>, <'po':cV>]"
6083,Harare y encontrar la modida,"[<'mo':cV>, <'di':cv>, <'da':cV>]"
6084,Harare salud y la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
6085,Harare polos es la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
6086,Harare las consecuencias del agua,"[<'a':V>, <'gua':cvV>]"
6087,Harare con otra extensión del clima,"[<'cli':ccv>, <'ma':cV>]"
6088,Harare extensión del clima y para,"[<'pa':cV>, <'ra':cV>]"
6089,Harare s en el convenio sobre,"[<'so':sV>, <'bre':ccV>]"
6090,Harare los sectores en la cauda,"[<'cau':cVv>, <'da':cV>]"
6091,Harare en la intersión en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6092,Harare cantico de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6093,Harare las de entre el terreno pera,"[<'pe':cV>, <'ra':cV>]"
6094,Harare el informe se definida,"[<'de':cV>, <'fi':cv>, <'ni':cv>, <'da':cV>]"
6095,Harare la recurso a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6096,Harare mayor desacropo para,"[<'pa':cV>, <'ra':cV>]"
6097,Harare alimentar los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
6098,Harare distribución de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6099,Harare de los modelos del siglo,"[<'si':sv>, <'glo':ccV>]"
6100,Harare la de los actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
6101,Harare actividades con el grado,"[<'gra':ccV>, <'do':cV>]"
6102,Harare nces de la luz consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
6103,Harare en los países de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6104,Harare por el propio de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
6105,Harare cunto de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
6106,Harare su producirá de partir,"[<'pa':cV>, <'rtir':ccvc>]"
6107,Harare de partir de los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
6108,Harare las políticas del nicel,"[<'ni':cv>, <'cel':cVc>]"
6109,Harare del nicel del mar se contra,"[<'con':cVc>, <'tra':ccV>]"
6110,Harare mentenido de un conjunto,"[<'con':cVc>, <'jun':cvc>, <'to':cV>]"
6111,Harare de un conjunto de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
6112,Harare de los contextos de tomos,"[<'to':cV>, <'mos':cVs>]"
6113,Harare de se produce a carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6114,Harare de la política al mayor,"[<'ma':cV>, <'yor':cVc>]"
6115,Harare mos distribuir el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6116,Harare amor de la concrutulidad,"[<'con':cVc>, <'cru':ccv>, <'tu':cv>, <'li':cv>, <'dad':cVc>]"
6117,Harare diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
6118,Harare de la estrición en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
6119,Harare en la tierra como un consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
6120,Harare de las inversiones para,"[<'pa':cV>, <'ra':cV>]"
6121,Harare inversiones para la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
6122,Harare segundo de los pequeños,"[<'pe':cV>, <'que':cvV>, <'ños':cVs>]"
6123,Harare vez que se ha internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
6124,Harare s el corbón de la forma,"[<'for':cVc>, <'ma':cV>]"
6125,Harare los sistemas de actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6126,Harare los países en el carbón,"[<'car':cVc>, <'bón':cVc>]"
6127,Harare los modelos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6128,Harare de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
6129,Harare y el problema del mundo,"[<'mun':cvc>, <'do':cV>]"
6130,Harare en el carbono a los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
6131,Harare de los productos del paler,"[<'pa':cV>, <'ler':cVc>]"
6132,Harare del paler de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
6133,Harare periodo de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
6134,Harare pales de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
6135,Harare de la tierra en la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
6136,Harare mismo amplio de calor para,"[<'pa':cV>, <'ra':cV>]"
6137,Harare calerar de los próximos,"[<'pró':ccV>, <'xi':xv>, <'mos':cVs>]"
6138,Harare de los próximos superios,"[<'su':sv>, <'pe':cV>, <'rios':cvVs>]"
6139,Harare superios en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
6140,Harare la comparación de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
6141,Harare la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
6142,Harare principalmente en el peso,"[<'pe':cV>, <'so':sV>]"
6143,Harare las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
6144,Harare de caso y el periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
6145,Harare las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
6146,Harare caso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6147,Harare de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
6148,Harare las estabilizaciones,"[<'es':Vs>, <'ta':cV>, <'bi':cv>, <'li':cv>, <'za':cV>, <'cio':cvV>, <'nes':cVs>]"
6149,Harare de los océanos para,"[<'pa':cV>, <'ra':cV>]"
6150,Harare sabera se ha pendido,"[<'pen':cVc>, <'di':cv>, <'do':cV>]"
6151,Harare be esta de esta despectiva,"[<'des':cVs>, <'pec':cVc>, <'ti':cv>, <'va':cV>]"
