,verse,terminacion
270,Foshan e en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
271,Foshan permitado de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
272,Foshan problema de la propia como,"[<'co':cV>, <'mo':cV>]"
273,Foshan la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
274,Foshan producido en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
275,Foshan la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
276,Foshan biológica y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
277,Foshan la concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
278,Foshan mayor contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
279,Foshan la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
280,Foshan mantener el mar se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
281,Foshan permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
282,Foshan estados por la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Foshan la compra de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
284,Foshan medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
285,Foshan compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
286,Foshan compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
287,Foshan medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Foshan a la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
289,Foshan los países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
290,Foshan cambio climático en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
291,Foshan permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
292,Foshan de la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
293,Foshan permitado en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
294,Foshan medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
295,Foshan el proceso de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
296,Foshan concentración de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
297,Foshan los procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
298,Foshan el conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
299,Foshan en la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
300,Foshan contra el mercado de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
301,Foshan de la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
302,Foshan compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
303,Foshan de compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
304,Foshan la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
305,Foshan la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
306,Foshan particilar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
307,Foshan compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
308,Foshan de la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
309,Foshan por la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
310,Foshan permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
311,Foshan contexto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Foshan a la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
313,Foshan producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
314,Foshan proceso de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
315,Foshan la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
316,Foshan de la compra de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
317,Foshan compromiso de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
318,Foshan proceso de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
319,Foshan las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
320,Foshan producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
321,Foshan por el mar de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
322,Foshan producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
323,Foshan ha mayor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
324,Foshan la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
325,Foshan países de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
326,Foshan la economía necesitad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'tad':cVc>]"
327,Foshan estado de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
328,Foshan permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
329,Foshan contración de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
330,Foshan posible que la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
331,Foshan por el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
332,Foshan problema de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
333,Foshan las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
334,Foshan medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
335,Foshan la concentración de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
336,Foshan estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
337,Foshan las emisiones de compañar,"[<'com':cVc>, <'pa':cV>, <'ñar':cVc>]"
338,Foshan de compromiso de contraria,"[<'con':cVc>, <'tra':ccV>, <'ria':cvV>]"
339,Foshan compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
340,Foshan de compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
341,Foshan la estada de la esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
342,Foshan de carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
343,Foshan la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
344,Foshan en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
345,Foshan la compra de la propia como,"[<'co':cV>, <'mo':cV>]"
346,Foshan producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
347,Foshan estado de la mayor parte,"[<'par':cVc>, <'te':cV>]"
348,Foshan la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
349,Foshan permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
350,Foshan compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
351,Foshan el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
352,Foshan consecuencia de la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
353,Foshan estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
354,Foshan la comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
355,Foshan de compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
356,Foshan de la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
357,Foshan comprensión de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
358,Foshan la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
359,Foshan producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
360,Foshan proceso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
361,Foshan la concentración de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
362,Foshan la producción de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
363,Foshan la compromisa de la propia,"[<'pro':ccV>, <'pia':cvV>]"
364,Foshan esta producción de la propia,"[<'pro':ccV>, <'pia':cvV>]"
365,Foshan de la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
366,Foshan la concentración de la propia,"[<'pro':ccV>, <'pia':cvV>]"
367,Foshan de contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
368,Foshan al menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
369,Foshan mayor parte de la comprención,"[<'com':cVc>, <'pren':ccVc>, <'ción':cvVc>]"
370,Foshan mercado de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
371,Foshan en el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
372,Foshan se propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
373,Foshan antersor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
374,Foshan las procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
375,Foshan compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
376,Foshan la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
377,Foshan producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
378,Foshan el sumento de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
379,Foshan concentración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
