,verse,terminacion
265,Tianjin la compromisa como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
266,Tianjin producido en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
267,Tianjin la consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
268,Tianjin de la contrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
269,Tianjin problema de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
270,Tianjin e en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
271,Tianjin permitado de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
272,Tianjin problema de la propia como,"[<'co':cV>, <'mo':cV>]"
273,Tianjin la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
274,Tianjin producido en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
275,Tianjin la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
276,Tianjin biológica y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
277,Tianjin la concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
278,Tianjin mayor contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
279,Tianjin la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
280,Tianjin mantener el mar se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
281,Tianjin permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
282,Tianjin estados por la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Tianjin la compra de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
284,Tianjin medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
285,Tianjin compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
286,Tianjin compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
287,Tianjin medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Tianjin a la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
289,Tianjin los países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
290,Tianjin cambio climático en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
291,Tianjin permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
292,Tianjin de la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
293,Tianjin permitado en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
294,Tianjin medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
295,Tianjin el proceso de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
296,Tianjin concentración de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
297,Tianjin los procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
298,Tianjin el conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
299,Tianjin en la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
300,Tianjin contra el mercado de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
301,Tianjin de la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
302,Tianjin compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
303,Tianjin de compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
304,Tianjin la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
305,Tianjin la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
306,Tianjin particilar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
307,Tianjin compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
308,Tianjin de la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
309,Tianjin por la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
310,Tianjin permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
311,Tianjin contexto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Tianjin a la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
313,Tianjin producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
314,Tianjin proceso de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
315,Tianjin la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
316,Tianjin de la compra de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
317,Tianjin compromiso de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
318,Tianjin proceso de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
319,Tianjin las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
320,Tianjin producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
321,Tianjin por el mar de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
322,Tianjin producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
323,Tianjin ha mayor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
324,Tianjin la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
325,Tianjin países de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
326,Tianjin la economía necesitad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'tad':cVc>]"
327,Tianjin estado de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
328,Tianjin permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
329,Tianjin contración de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
330,Tianjin posible que la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
331,Tianjin por el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
332,Tianjin problema de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
333,Tianjin las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
334,Tianjin medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
335,Tianjin la concentración de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
336,Tianjin estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
337,Tianjin las emisiones de compañar,"[<'com':cVc>, <'pa':cV>, <'ñar':cVc>]"
338,Tianjin de compromiso de contraria,"[<'con':cVc>, <'tra':ccV>, <'ria':cvV>]"
339,Tianjin compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
340,Tianjin de compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
341,Tianjin la estada de la esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
342,Tianjin de carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
343,Tianjin la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
344,Tianjin en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
345,Tianjin la compra de la propia como,"[<'co':cV>, <'mo':cV>]"
346,Tianjin producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
347,Tianjin estado de la mayor parte,"[<'par':cVc>, <'te':cV>]"
348,Tianjin la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
349,Tianjin permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
350,Tianjin compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
351,Tianjin el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
352,Tianjin consecuencia de la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
353,Tianjin estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
354,Tianjin la comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
355,Tianjin de compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
356,Tianjin de la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
357,Tianjin comprensión de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
358,Tianjin la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
359,Tianjin producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
360,Tianjin proceso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
361,Tianjin la concentración de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
362,Tianjin la producción de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
363,Tianjin la compromisa de la propia,"[<'pro':ccV>, <'pia':cvV>]"
364,Tianjin esta producción de la propia,"[<'pro':ccV>, <'pia':cvV>]"
365,Tianjin de la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
366,Tianjin la concentración de la propia,"[<'pro':ccV>, <'pia':cvV>]"
367,Tianjin de contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
368,Tianjin al menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
369,Tianjin mayor parte de la comprención,"[<'com':cVc>, <'pren':ccVc>, <'ción':cvVc>]"
370,Tianjin mercado de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
371,Tianjin en el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
372,Tianjin se propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
373,Tianjin antersor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
374,Tianjin las procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
375,Tianjin compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
376,Tianjin la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
377,Tianjin producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
378,Tianjin el sumento de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
379,Tianjin concentración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
