,verse,terminacion
280,Caracas contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
281,Caracas en la propia de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
282,Caracas parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Caracas permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
284,Caracas estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
285,Caracas parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
286,Caracas menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
287,Caracas el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Caracas amplia de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
289,Caracas de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
290,Caracas estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
291,Caracas compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
292,Caracas la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
293,Caracas carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
294,Caracas ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
295,Caracas estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
296,Caracas parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
297,Caracas compra de la propia como,"[<'co':cV>, <'mo':cV>]"
298,Caracas en el contrado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
299,Caracas en la propia como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
300,Caracas antes de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
301,Caracas compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
302,Caracas contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
303,Caracas de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
304,Caracas en el contral de la propia,"[<'pro':ccV>, <'pia':cvV>]"
305,Caracas permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
306,Caracas la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
307,Caracas la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
308,Caracas cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
309,Caracas la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
310,Caracas estado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
311,Caracas marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Caracas la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
313,Caracas ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
314,Caracas la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
315,Caracas parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
316,Caracas menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
317,Caracas propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
318,Caracas marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
319,Caracas estado en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
320,Caracas de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
