,verse,terminacion
6992,Caracas ida de los paleones,"[<'pa':cV>, <'le':cV>, <'o':V>, <'nes':cVs>]"
6993,Caracas para alegrar el enforme,"[<'en':Vc>, <'for':cVc>, <'me':cV>]"
6994,Caracas las combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
6995,Caracas te decida de la misma,"[<'mis':cvs>, <'ma':cV>]"
6996,Caracas situación de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6997,Caracas de la energía natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
6998,Caracas a el problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
6999,Caracas con nuderar en la norme,"[<'nor':cVc>, <'me':cV>]"
7000,Caracas n capitel de los estas,"[<'es':Vs>, <'tas':cVs>]"
7001,Caracas o sumor de la pobración,"[<'po':cV>, <'bra':ccV>, <'ción':cvVc>]"
7002,Caracas de la actividad del siglo,"[<'si':sv>, <'glo':ccV>]"
7003,Caracas erio de las proyecciones,"[<'pro':ccV>, <'yec':cVc>, <'cio':cvV>, <'nes':cVs>]"
7004,Caracas lización de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
7005,Caracas países de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
7006,Caracas la mayor actualización,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
7007,Caracas actividades de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
7008,Caracas media alternadente como,"[<'co':cV>, <'mo':cV>]"
7009,Caracas medidas de las contiguas,"[<'con':cVc>, <'ti':cv>, <'guas':cvVs>]"
7010,Caracas las contiguas en la tenta,"[<'ten':cVc>, <'ta':cV>]"
7011,Caracas ciar en la lugar de parte,"[<'par':cVc>, <'te':cV>]"
7012,Caracas el falto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7013,Caracas la después de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7014,Caracas de la cumplira es un punto,"[<'pun':cvc>, <'to':cV>]"
7015,Caracas del consumo de las partes,"[<'par':cVc>, <'tes':cVs>]"
7016,Caracas importantes de esta ambición,"[<'am':Vc>, <'bi':cv>, <'ción':cvVc>]"
7017,Caracas interior de las crecientes,"[<'cre':ccV>, <'cien':cvVc>, <'tes':cVs>]"
7018,Caracas muede de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
7019,Caracas de discontar el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
7020,Caracas contexto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7021,Caracas ero de los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
7022,Caracas el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
7023,Caracas deración de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
7024,Caracas la población de las partes,"[<'par':cVc>, <'tes':cVs>]"
7025,Caracas el siglo xx el corbono,"[<'cor':cVc>, <'bo':cV>, <'no':cV>]"
7026,Caracas ndican con el forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
7027,Caracas el forzamiento de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
7028,Caracas de las concencralidades,"[<'con':cVc>, <'cen':cVc>, <'cra':ccV>, <'li':cv>, <'da':cV>, <'des':cVs>]"
7029,Caracas la climática en la basa,"[<'ba':cV>, <'sa':sV>]"
7030,Caracas en la basa de los dioses,"[<'dio':cvV>, <'ses':sVs>]"
7031,Caracas o a mucha mayor principal,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>]"
7032,Caracas otros medios de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
7033,Caracas de los procesos de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
7034,Caracas reciente a la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
7035,Caracas el problema emplezo sobre,"[<'so':sV>, <'bre':ccV>]"
7036,Caracas sobre la correza como,"[<'co':cV>, <'mo':cV>]"
7037,Caracas la sustible del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
7038,Caracas la calcula más el caso,"[<'ca':cV>, <'so':sV>]"
7039,Caracas la política y todos,"[<'to':cV>, <'dos':cVs>]"
7040,Caracas o de la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
7041,Caracas contribución del gran medio,"[<'me':cV>, <'dio':cvV>]"
7042,Caracas ina el marco del por ni así,"[<'a':V>, <'sí':sV>]"
7043,Caracas nciar para el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
7044,Caracas de la política para,"[<'pa':cV>, <'ra':cV>]"
7045,Caracas las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
7046,Caracas medio ambiente con el resto,"[<'res':cVs>, <'to':cV>]"
7047,Caracas termedicion en el decir,"[<'de':cV>, <'cir':cvc>]"
7048,Caracas proyecto y los problemas,"[<'pro':ccV>, <'ble':ccV>, <'mas':cVs>]"
7049,Caracas hermano de los dos partes,"[<'par':cVc>, <'tes':cVs>]"
7050,Caracas los dos partes de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
7051,Caracas son que es empone que su actual,"[<'ac':Vc>, <'tual':cvVc>]"
7052,Caracas la atmósfera me durante,"[<'du':cv>, <'ran':cVc>, <'te':cV>]"
7053,Caracas igual y los partes de esta,"[<'es':Vs>, <'ta':cV>]"
7054,Caracas emisiones de gei el muestra,"[<'mues':cvVs>, <'tra':ccV>]"
7055,Caracas se aumento de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7056,Caracas para de ella es un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
7057,Caracas el madio del por estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
7058,Caracas mitado de los transportes,"[<'trans':ccVcs>, <'por':cVc>, <'tes':cVs>]"
7059,Caracas de los países destiendos,"[<'des':cVs>, <'tien':cvVc>, <'dos':cVs>]"
7060,Caracas corbunto lo que es probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
7061,Caracas en la corbunta con una,"[<'u':v>, <'na':cV>]"
7062,Caracas aumento al calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
7063,Caracas de emisiones sobre el patrón,"[<'pa':cV>, <'trón':ccVc>]"
7064,Caracas esta pueda de la mator,"[<'ma':cV>, <'tor':cVc>]"
7065,Caracas de la mator el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
7066,Caracas ción en el climático albres,"[<'al':Vc>, <'bres':ccVs>]"
7067,Caracas e esta segunda energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
7068,Caracas de la ocde de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7069,Caracas de un referencia establece,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'ce':cV>]"
7070,Caracas en la oms el mismo relento,"[<'re':cV>, <'len':cVc>, <'to':cV>]"
7071,Caracas la términente en la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
7072,Caracas políticos de proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
7073,Caracas proyecto de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
7074,Caracas están internacionales,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'na':cV>, <'les':cVs>]"
7075,Caracas internacionales pueden,"[<'pue':cvV>, <'den':cVc>]"
7076,Caracas al medio ambiente sentido,"[<'sen':sVc>, <'ti':cv>, <'do':cV>]"
7077,Caracas campa de la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
7078,Caracas mucho de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
7079,Caracas la que el alte acuerdo de eso,"[<'e':V>, <'so':sV>]"
7080,Caracas rina de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
7081,Caracas la superficie el posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
7082,Caracas en casa de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
7083,Caracas de los proyectos será una,"[<'u':v>, <'na':cV>]"
7084,Caracas de las casas de la muerte,"[<'muer':cvVc>, <'te':cV>]"
7085,Caracas mos de la tierra se verán,"[<'ve':cV>, <'rán':cVc>]"
7086,Caracas co menos de su incremento,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'to':cV>]"
7087,Caracas gustario siguiente para,"[<'pa':cV>, <'ra':cV>]"
7088,Caracas inversiones en el medio,"[<'me':cV>, <'dio':cvV>]"
7089,Caracas carbono y la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
7090,Caracas los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
7091,Caracas arte de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
7092,Caracas el combustible fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
7093,Caracas fósiles y ha edidado,"[<'e':V>, <'di':cv>, <'da':cV>, <'do':cV>]"
7094,Caracas cuenta al fento los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7095,Caracas medida de los petroles,"[<'pe':cV>, <'tro':ccV>, <'les':cVs>]"
7096,Caracas y en la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
7097,Caracas a serán calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
7098,Caracas mativa de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7099,Caracas de los países del mismo,"[<'mis':cvs>, <'mo':cV>]"
7100,Caracas del mismo por el cantico,"[<'can':cVc>, <'ti':cv>, <'co':cV>]"
7101,Caracas del proyecto en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
7102,Caracas con la salud y la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
7103,Caracas que hay que al calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
7104,Caracas biológica y en una,"[<'u':v>, <'na':cV>]"
7105,Caracas los países de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
7106,Caracas el mundo en las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
7107,Caracas en el carbono previsto,"[<'pre':ccV>, <'vis':cvs>, <'to':cV>]"
7108,Caracas los diformes de las altas,"[<'al':Vc>, <'tas':cVs>]"
7109,Caracas las altas de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
7110,Caracas de carbono en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
7111,Caracas los palas de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
7112,Caracas e la energía por partes,"[<'par':cVc>, <'tes':cVs>]"
7113,Caracas por esto comprende a partir,"[<'pa':cV>, <'rtir':ccvc>]"
7114,Caracas las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
7115,Caracas son más significativos,"[<'sig':svc>, <'ni':cv>, <'fi':cv>, <'ca':cV>, <'ti':cv>, <'vos':cVs>]"
7116,Caracas os de emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
7117,Caracas contribución y los cielon,"[<'cie':cvV>, <'lon':cVc>]"
7118,Caracas concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
7119,Caracas que ha debido en la tusa,"[<'tu':cv>, <'sa':sV>]"
7120,Caracas que la humanidad para,"[<'pa':cV>, <'ra':cV>]"
7121,Caracas por el lado el entre el amor,"[<'a':V>, <'mor':cVc>]"
7122,Caracas de desarrollo a la carta,"[<'car':cVc>, <'ta':cV>]"
7123,Caracas estas en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
7124,Caracas la concentración del corto,"[<'cor':cVc>, <'to':cV>]"
7125,Caracas de los países aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
7126,Caracas nivamente para la alta,"[<'al':Vc>, <'ta':cV>]"
7127,Caracas para la alta de los partes,"[<'par':cVc>, <'tes':cVs>]"
7128,Caracas se ha sido en la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
7129,Caracas la concentración del mismo,"[<'mis':cvs>, <'mo':cV>]"
7130,Caracas el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
7131,Caracas parte el amor se permita,"[<'per':cVc>, <'mi':cv>, <'ta':cV>]"
7132,Caracas co y la intersión del madio,"[<'ma':cV>, <'dio':cvV>]"
7133,Caracas se perdida la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
7134,Caracas producción de las recirses,"[<'re':cV>, <'cir':cvc>, <'ses':sVs>]"
7135,Caracas capacidad de la carta,"[<'car':cVc>, <'ta':cV>]"
7136,Caracas de la carta de intervarar,"[<'in':vc>, <'te':cV>, <'rva':ccV>, <'rar':cVc>]"
7137,Caracas permanente su respuesta,"[<'res':cVs>, <'pues':cvVs>, <'ta':cV>]"
7138,Caracas el ser ser no te otro pasa,"[<'pa':cV>, <'sa':sV>]"
7139,Caracas ce el combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
7140,Caracas al calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
7141,Caracas progreso de la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
7142,Caracas alternadora prevista,"[<'pre':ccV>, <'vis':cvs>, <'ta':cV>]"
7143,Caracas prevista de la esta serán,"[<'se':sV>, <'rán':cVc>]"
7144,Caracas de la esta serán medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
7145,Caracas los sectores de evaluación,"[<'e':V>, <'va':cV>, <'lua':cvV>, <'ción':cvVc>]"
7146,Caracas de los mejores de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
7147,Caracas en todo alternado de eso,"[<'e':V>, <'so':sV>]"
7148,Caracas gente de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
7149,Caracas en la reducción del parto,"[<'par':cVc>, <'to':cV>]"
7150,Caracas conferencia de las partes,"[<'par':cVc>, <'tes':cVs>]"
7151,Caracas los países de los gases,"[<'ga':cV>, <'ses':sVs>]"
7152,Caracas algunos economías,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'as':Vs>]"
7153,Caracas economías en casa,"[<'ca':cV>, <'sa':sV>]"
7154,Caracas el problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
7155,Caracas ción de los correspondentes,"[<'co':cV>, <'rres':ccVs>, <'pon':cVc>, <'den':cVc>, <'tes':cVs>]"
7156,Caracas medidas por el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
7157,Caracas es de hielo de los partes,"[<'par':cVc>, <'tes':cVs>]"
7158,Caracas en la información contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
7159,Caracas contexto de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
7160,Caracas el resto de las efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
7161,Caracas a establecida con algo,"[<'al':Vc>, <'go':cV>]"
7162,Caracas al calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
7163,Caracas io sin embargo la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
7164,Caracas en los países de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
7165,Caracas mas alera el seguimiento,"[<'se':sV>, <'gui':cvv>, <'mien':cvVc>, <'to':cV>]"
7166,Caracas países de la que el carbón,"[<'car':cVc>, <'bón':cVc>]"
7167,Caracas con parte de los afectos,"[<'a':V>, <'fec':cVc>, <'tos':cVs>]"
7168,Caracas e influincia en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
7169,Caracas en un dos de algo que se están,"[<'es':Vs>, <'tán':cVc>]"
7170,Caracas los sectores de los años,"[<'a':V>, <'ños':cVs>]"
7171,Caracas de los años en el carbón,"[<'car':cVc>, <'bón':cVc>]"
7172,Caracas la alteración de los medios,"[<'me':cV>, <'dios':cvVs>]"
7173,Caracas la actualidad y los puetos,"[<'pue':cvV>, <'tos':cVs>]"
7174,Caracas ente de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
7175,Caracas la actiuidad de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
7176,Caracas de la actividad del nivel,"[<'ni':cv>, <'vel':cVc>]"
7177,Caracas co que incluyen el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
7178,Caracas de la atmósfera del parto,"[<'par':cVc>, <'to':cV>]"
7179,Caracas su alante a la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
7180,Caracas el climático en el siglo,"[<'si':sv>, <'glo':ccV>]"
7181,Caracas de los metodologías,"[<'me':cV>, <'to':cV>, <'do':cV>, <'lo':cV>, <'gí':cV>, <'as':Vs>]"
7182,Caracas carbono y el persente,"[<'per':cVc>, <'sen':sVc>, <'te':cV>]"
7183,Caracas e parte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7184,Caracas la muy recorinte para,"[<'pa':cV>, <'ra':cV>]"
7185,Caracas las consecuencias de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
7186,Caracas de emisión es el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
7187,Caracas del planeta entre el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
7188,Caracas biológica con la encontral,"[<'en':Vc>, <'con':cVc>, <'tral':ccVc>]"
7189,Caracas o fuera de seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
7190,Caracas solución de las distintas,"[<'dis':cvs>, <'tin':cvc>, <'tas':cVs>]"
7191,Caracas liverso en la deversidad,"[<'de':cV>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
7192,Caracas del efecto invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
7193,Caracas e anterior con una línca,"[<'lín':cVc>, <'ca':cV>]"
7194,Caracas transporte de la peligión,"[<'pe':cV>, <'li':cv>, <'gión':cvVc>]"
7195,Caracas ecial es tencente todo,"[<'to':cV>, <'do':cV>]"
7196,Caracas tencente todo algo que estos,"[<'es':Vs>, <'tos':cVs>]"
7197,Caracas todo algo que estos no puedo,"[<'pue':cvV>, <'do':cV>]"
7198,Caracas urion en la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
7199,Caracas no puede ser el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
7200,Caracas el problema de los tiempos,"[<'tiem':cvVc>, <'pos':cVs>]"
7201,Caracas al menos mundial la carta,"[<'car':cVc>, <'ta':cV>]"
7202,Caracas las energías prevención,"[<'pre':ccV>, <'ven':cVc>, <'ción':cvVc>]"
7203,Caracas prevención de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7204,Caracas complecación de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
7205,Caracas las políticas del clima,"[<'cli':ccv>, <'ma':cV>]"
7206,Caracas del clima de los s estos,"[<'es':Vs>, <'tos':cVs>]"
7207,Caracas desarrollo sostenibles,"[<'sos':sVs>, <'te':cV>, <'ni':cv>, <'bles':ccVs>]"
7208,Caracas o de los posibles partes,"[<'par':cVc>, <'tes':cVs>]"
7209,Caracas una solución del nivel,"[<'ni':cv>, <'vel':cVc>]"
7210,Caracas nivel del mar de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
7211,Caracas estados desarrollados,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'lla':ccV>, <'dos':cVs>]"
7212,Caracas la de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
7213,Caracas se despiesó a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7214,Caracas interior al desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
7215,Caracas las intersidades para,"[<'pa':cV>, <'ra':cV>]"
7216,Caracas s el alto del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
7217,Caracas de los estados del medio,"[<'me':cV>, <'dio':cvV>]"
7218,Caracas son discorbales estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
7219,Caracas del gas y otros países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7220,Caracas inación de los mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
7221,Caracas de los s en la anternacion,"[<'an':Vc>, <'ter':cVc>, <'na':cV>, <'cion':cvVc>]"
7222,Caracas de los finados de tierra,"[<'tie':cvV>, <'rra':ccV>]"
7223,Caracas la situación que su parte,"[<'par':cVc>, <'te':cV>]"
7224,Caracas se decide que el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
7225,Caracas de carbono los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7226,Caracas los países de evaluación,"[<'e':V>, <'va':cV>, <'lua':cvV>, <'ción':cvVc>]"
7227,Caracas serán las procesos de esta,"[<'es':Vs>, <'ta':cV>]"
7228,Caracas las procesos de esta estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
7229,Caracas de esta estados de ser todos,"[<'to':cV>, <'dos':cVs>]"
7230,Caracas refiere a los emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
7231,Caracas definida del el caso,"[<'ca':cV>, <'so':sV>]"
7232,Caracas casa es modelo a la mayor,"[<'ma':cV>, <'yor':cVc>]"
7233,Caracas dirición en la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
7234,Caracas sobre el amor de la capa,"[<'ca':cV>, <'pa':cV>]"
7235,Caracas social en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
7236,Caracas la concentración del maso,"[<'ma':cV>, <'so':sV>]"
7237,Caracas la cantidad de la biodas,"[<'bio':cvV>, <'das':cVs>]"
7238,Caracas los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
7239,Caracas fósiles y el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
7240,Caracas las negacian del periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
7241,Caracas del periodo de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
7242,Caracas a en el estado peligro,"[<'pe':cV>, <'li':cv>, <'gro':ccV>]"
7243,Caracas ha cordeja este escenario,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rio':cvV>]"
7244,Caracas de los efectos de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
7245,Caracas a un subido de las formas,"[<'for':cVc>, <'mas':cVs>]"
7246,Caracas por parte se ha probado,"[<'pro':ccV>, <'ba':cV>, <'do':cV>]"
7247,Caracas ada se ha producido,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'do':cV>]"
7248,Caracas parte del conocimiento,"[<'co':cV>, <'no':cV>, <'ci':cv>, <'mien':cvVc>, <'to':cV>]"
7249,Caracas idencia de los próximos,"[<'pró':ccV>, <'xi':xv>, <'mos':cVs>]"
7250,Caracas los deces de este problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
7251,Caracas primer ciudadano para,"[<'pa':cV>, <'ra':cV>]"
7252,Caracas ciudadano para marcio,"[<'mar':cVc>, <'cio':cvV>]"
7253,Caracas biológica y el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
7254,Caracas urio de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
7255,Caracas de un problema para cuerpos,"[<'cuer':cvVc>, <'pos':cVs>]"
7256,Caracas plotaboler el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
7257,Caracas ca del dos verificados,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'dos':cVs>]"
7258,Caracas la electiva del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
7259,Caracas estivo al calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
7260,Caracas la tecnológica para,"[<'pa':cV>, <'ra':cV>]"
7261,Caracas de reducir la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
7262,Caracas parto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
7263,Caracas el aumento del patroces,"[<'pa':cV>, <'tro':ccV>, <'ces':cVs>]"
7264,Caracas del patroces mas se debe,"[<'de':cV>, <'be':cV>]"
7265,Caracas la fe entencada en el monto,"[<'mon':cVc>, <'to':cV>]"
7266,Caracas lezar la definitiva,"[<'de':cV>, <'fi':cv>, <'ni':cv>, <'ti':cv>, <'va':cV>]"
7267,Caracas definitiva del nivel,"[<'ni':cv>, <'vel':cVc>]"
7268,Caracas destinulidad y una,"[<'u':v>, <'na':cV>]"
7269,Caracas pobición en el tie el carbón,"[<'car':cVc>, <'bón':cVc>]"
7270,Caracas imundada del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
7271,Caracas del proyecto del aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
7272,Caracas s sobre la electricada,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ca':cV>, <'da':cV>]"
7273,Caracas la actividad y el marco,"[<'mar':cVc>, <'co':cV>]"
7274,Caracas en que es algo el mar perdido,"[<'per':cVc>, <'di':cv>, <'do':cV>]"
7275,Caracas los mecos de los continuns,"[<'con':cVc>, <'ti':cv>, <'nuns':cvcs>]"
7276,Caracas la comparación de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
7277,Caracas a con un comparamiento,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'mien':cvVc>, <'to':cV>]"
7278,Caracas sus impuestos de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
7279,Caracas el solo en el corbonexo,"[<'cor':cVc>, <'bo':cV>, <'ne':cV>, <'xo':xV>]"
7280,Caracas al distinto de la fase,"[<'fa':cV>, <'se':sV>]"
7281,Caracas de esta puerta de la vida,"[<'vi':cv>, <'da':cV>]"
7282,Caracas es de carbono terrestras,"[<'te':cV>, <'rres':ccVs>, <'tras':ccVs>]"
7283,Caracas el sol con el carbono a una,"[<'u':v>, <'na':cV>]"
7284,Caracas los periodos de evididad,"[<'e':V>, <'vi':cv>, <'di':cv>, <'dad':cVc>]"
7285,Caracas ción en la vez más algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
7286,Caracas de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
7287,Caracas climático la previsión,"[<'pre':ccV>, <'vi':cv>, <'sión':svVc>]"
7288,Caracas en el tiempo de la parte,"[<'par':cVc>, <'te':cV>]"
