,verse,terminacion
6813,Delhi distrobado la complecación,"[<'com':cVc>, <'ple':ccV>, <'ca':cV>, <'ción':cvVc>]"
6814,Delhi la complecación de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6815,Delhi dición en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
6816,Delhi tierra al mento de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
6817,Delhi realizar las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
6818,Delhi sostenibles de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
6819,Delhi el madro en casa de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
6820,Delhi especial contribución del precio,"[<'pre':ccV>, <'cio':cvV>]"
6821,Delhi del nivel del mar de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6822,Delhi desarrollo de la altapación,"[<'al':Vc>, <'ta':cV>, <'pa':cV>, <'ción':cvVc>]"
6823,Delhi las concentraciones son padres,"[<'pa':cV>, <'dres':ccVs>]"
6824,Delhi la electricad de la tuviesta,"[<'tu':cv>, <'vies':cvVs>, <'ta':cV>]"
6825,Delhi de la concentración del clima,"[<'cli':ccv>, <'ma':cV>]"
6826,Delhi contribución de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
6827,Delhi nuestro de la alta calibural,"[<'ca':cV>, <'li':cv>, <'bu':cv>, <'ral':cVc>]"
6828,Delhi de los países de dióxido,"[<'dió':cvV>, <'xi':xv>, <'do':cV>]"
6829,Delhi contidad de los pertinentes,"[<'per':cVc>, <'ti':cv>, <'nen':cVc>, <'tes':cVs>]"
6830,Delhi alemento de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
6831,Delhi las consecuencias de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6832,Delhi consecuencia de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6833,Delhi de los países de evaluación,"[<'e':V>, <'va':cV>, <'lua':cvV>, <'ción':cvVc>]"
6834,Delhi la mitura son por el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
6835,Delhi el cielo de los que es el conflicto,"[<'con':cVc>, <'flic':ccvc>, <'to':cV>]"
6836,Delhi se definida del el caso,"[<'ca':cV>, <'so':sV>]"
6837,Delhi son casa es modelo a la mayor,"[<'ma':cV>, <'yor':cVc>]"
6838,Delhi la toma de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6839,Delhi la sociedad y el futuro,"[<'fu':cv>, <'tu':cv>, <'ro':cV>]"
6840,Delhi te sobre el amor de la capa,"[<'ca':cV>, <'pa':cV>]"
6841,Delhi el amor de la capa de aquellos,"[<'a':V>, <'que':cvV>, <'llos':ccVs>]"
6842,Delhi ndición o de la incertidumbre,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bre':ccV>]"
6843,Delhi nte en los actuales de los tiempos,"[<'tiem':cvVc>, <'pos':cVs>]"
6844,Delhi de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
6845,Delhi de en la previsión de los años,"[<'a':V>, <'ños':cVs>]"
6846,Delhi ta el mismo por el valor madio,"[<'ma':cV>, <'dio':cvV>]"
6847,Delhi de las negacian del periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
6848,Delhi cantico de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
6849,Delhi la alteración de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
6850,Delhi un subido de las formas de años,"[<'a':V>, <'ños':cVs>]"
6851,Delhi el desarrollo de los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
6852,Delhi su parte del conocimiento,"[<'co':cV>, <'no':cV>, <'ci':cv>, <'mien':cvVc>, <'to':cV>]"
6853,Delhi sobre el subtesticio de armanio,"[<'ar':Vc>, <'ma':cV>, <'nio':cvV>]"
6854,Delhi los distintos de co que pueden,"[<'pue':cvV>, <'den':cVc>]"
6855,Delhi un problema para cuerpos entre,"[<'en':Vc>, <'tre':ccV>]"
6856,Delhi cado y el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6857,Delhi de la mitura de la luda,"[<'lu':cv>, <'da':cV>]"
6858,Delhi a los políticos en la tietra,"[<'tie':cvV>, <'tra':ccV>]"
6859,Delhi probable que el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6860,Delhi que el calentamiento del clima,"[<'cli':ccv>, <'ma':cV>]"
6861,Delhi demanda de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6862,Delhi la concentración de las partes,"[<'par':cVc>, <'tes':cVs>]"
6863,Delhi al calentamiento de la estrición,"[<'es':Vs>, <'tri':ccv>, <'ción':cvVc>]"
6864,Delhi tecnológica para toda,"[<'to':cV>, <'da':cV>]"
6865,Delhi para toda la destinución,"[<'des':cVs>, <'ti':cv>, <'nu':cv>, <'ción':cvVc>]"
6866,Delhi y el aumento del patroces,"[<'pa':cV>, <'tro':ccV>, <'ces':cVs>]"
6867,Delhi de la fe entencada en el monto,"[<'mon':cVc>, <'to':cV>]"
6868,Delhi el colertimiento del programa,"[<'pro':ccV>, <'gra':ccV>, <'ma':cV>]"
6869,Delhi sistemas de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6870,Delhi la concentración del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6871,Delhi que se puede a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6872,Delhi la definitiva del nivel,"[<'ni':cv>, <'vel':cVc>]"
6873,Delhi imperativo destinulidad,"[<'des':cVs>, <'ti':cv>, <'nu':cv>, <'li':cv>, <'dad':cVc>]"
6874,Delhi mitigación de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
6875,Delhi mecos de los continuns que está,"[<'es':Vs>, <'tá':cV>]"
6876,Delhi de la comparación de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
6877,Delhi y las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
6878,Delhi emisiones de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
6879,Delhi el desarrollo de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6880,Delhi elimación de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6881,Delhi en el carbono por desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
6882,Delhi se denera a la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
6883,Delhi del siglo de un calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6884,Delhi un calentamiento de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
6885,Delhi por el solo en el corbonexo,"[<'cor':cVc>, <'bo':cV>, <'ne':cV>, <'xo':xV>]"
6886,Delhi contexto de la onu la parte,"[<'par':cVc>, <'te':cV>]"
6887,Delhi la onu la parte el arexismo,"[<'a':V>, <'re':cV>, <'xis':xvs>, <'mo':cV>]"
6888,Delhi de la mayor alimentación,"[<'a':V>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'ción':cvVc>]"
6889,Delhi alimentación de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
6890,Delhi es muy probable que el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
6891,Delhi de los varias de los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
6892,Delhi de evididad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6893,Delhi actualización con los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6894,Delhi realizar el climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
6895,Delhi la elección de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
6896,Delhi lizados por el alterado,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'do':cV>]"
6897,Delhi por el alterado transporte,"[<'trans':ccVcs>, <'por':cVc>, <'te':cV>]"
6898,Delhi alterado transporte se puede,"[<'pue':cvV>, <'de':cV>]"
6899,Delhi medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6900,Delhi de los noces a la variación,"[<'va':cV>, <'ria':cvV>, <'ción':cvVc>]"
6901,Delhi a la intersión en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6902,Delhi el aumento del internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
6903,Delhi internacional de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
6904,Delhi consecuencia de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6905,Delhi la actividad de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
6906,Delhi tiempo siendo de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
6907,Delhi de los modelos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6908,Delhi que se trata el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6909,Delhi la a un porte de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
6910,Delhi en la información de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
6911,Delhi el proyecto de di ser segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
6912,Delhi previsto son tener los partes,"[<'par':cVc>, <'tes':cVs>]"
6913,Delhi tendencia al matro energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
6914,Delhi mente de enfriar el petróleo,"[<'pe':cV>, <'tró':ccV>, <'le':cV>, <'o':V>]"
6915,Delhi de la ominicación de todos,"[<'to':cV>, <'dos':cVs>]"
6916,Delhi el nivel del mar de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
6917,Delhi medida medio más calidad,"[<'ca':cV>, <'li':cv>, <'dad':cVc>]"
6918,Delhi alimentos en el problema entre,"[<'en':Vc>, <'tre':ccV>]"
6919,Delhi de compensas de la fos falta,"[<'fal':cVc>, <'ta':cV>]"
6920,Delhi la adaptación de la aplicación,"[<'a':V>, <'pli':ccv>, <'ca':cV>, <'ción':cvVc>]"
6921,Delhi los límites de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
6922,Delhi de la actualidad son estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
6923,Delhi contribución sobre los partes,"[<'par':cVc>, <'tes':cVs>]"
6924,Delhi incrementos de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6925,Delhi las emisiones de recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
6926,Delhi ormentar el tiempo que la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
6927,Delhi la conferencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
6928,Delhi energéticos en un boldado,"[<'bol':cVc>, <'da':cV>, <'do':cV>]"
6929,Delhi general el control del mismo,"[<'mis':cvs>, <'mo':cV>]"
6930,Delhi por la concentración de todos,"[<'to':cV>, <'dos':cVs>]"
6931,Delhi pero en los sectores por mucho,"[<'muc':cvc>, <'ho':cV>]"
6932,Delhi en la forma de los paleores,"[<'pa':cV>, <'le':cV>, <'o':V>, <'res':cVs>]"
6933,Delhi el peligro de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
6934,Delhi la contribución de la mayor,"[<'ma':cV>, <'yor':cVc>]"
6935,Delhi la mayor parte del estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
6936,Delhi la respertiva de la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
6937,Delhi faller como las propias partes,"[<'par':cVc>, <'tes':cVs>]"
6938,Delhi en un calentamiento del nivel,"[<'ni':cv>, <'vel':cVc>]"
6939,Delhi de los países permitidos,"[<'per':cVc>, <'mi':cv>, <'ti':cv>, <'dos':cVs>]"
6940,Delhi dicional de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6941,Delhi los países que se hay nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
6942,Delhi en la presión alega un consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
6943,Delhi decididas no por lo muerte,"[<'muer':cvVc>, <'te':cV>]"
6944,Delhi la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
6945,Delhi consecuencia de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6946,Delhi los países de la magación,"[<'ma':cV>, <'ga':cV>, <'ción':cvVc>]"
6947,Delhi en el mirco de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
6948,Delhi de alternativas pertinentes,"[<'per':cVc>, <'ti':cv>, <'nen':cVc>, <'tes':cVs>]"
6949,Delhi medio de los ecosistemas,"[<'e':V>, <'co':cV>, <'sis':svs>, <'te':cV>, <'mas':cVs>]"
6950,Delhi los tiempos de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
6951,Delhi a menos parte de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
6952,Delhi de los siglos se desarrollan,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llan':ccVc>]"
6953,Delhi en el tie de un tiempo ha subido,"[<'su':sv>, <'bi':cv>, <'do':cV>]"
6954,Delhi la temperatura del clima,"[<'cli':ccv>, <'ma':cV>]"
6955,Delhi cia en el consumo energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
6956,Delhi el desarrollo de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6957,Delhi en el asuntesión de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
6958,Delhi en la economía que es muy planta,"[<'plan':ccVc>, <'ta':cV>]"
6959,Delhi como esta forma de manera,"[<'ma':cV>, <'ne':cV>, <'ra':cV>]"
6960,Delhi la demorición de los años,"[<'a':V>, <'ños':cVs>]"
6961,Delhi modelo de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
6962,Delhi el climático de los últimos,"[<'úl':Vc>, <'ti':cv>, <'mos':cVs>]"
6963,Delhi de los países de los medios,"[<'me':cV>, <'dios':cvVs>]"
6964,Delhi te por esta así de la poner,"[<'po':cV>, <'ner':cVc>]"
6965,Delhi esta así de la poner el clima,"[<'cli':ccv>, <'ma':cV>]"
6966,Delhi en un estado frente con otros,"[<'o':V>, <'tros':ccVs>]"
6967,Delhi dispinada ha previsiones,"[<'pre':ccV>, <'vi':cv>, <'sio':svV>, <'nes':cVs>]"
6968,Delhi ha previsiones con el mismo,"[<'mis':cvs>, <'mo':cV>]"
6969,Delhi de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
6970,Delhi fósiles y seriales pueden,"[<'pue':cvV>, <'den':cVc>]"
6971,Delhi de los marcos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6972,Delhi medida internacional sobre,"[<'so':sV>, <'bre':ccV>]"
6973,Delhi de las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
6974,Delhi emisiones de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
6975,Delhi sotoria de la carta de esta,"[<'es':Vs>, <'ta':cV>]"
6976,Delhi los país sobre la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
6977,Delhi las precipitaciones para,"[<'pa':cV>, <'ra':cV>]"
6978,Delhi de la concentración del patrón,"[<'pa':cV>, <'trón':ccVc>]"
6979,Delhi concentración del patrón de este,"[<'es':Vs>, <'te':cV>]"
6980,Delhi con un responsable que es una,"[<'u':v>, <'na':cV>]"
6981,Delhi su parte de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
6982,Delhi patrón de los países para,"[<'pa':cV>, <'ra':cV>]"
6983,Delhi caso de encontrar los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6984,Delhi el problema de tiempo que el mucho,"[<'muc':cvc>, <'ho':cV>]"
6985,Delhi la superficie del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6986,Delhi de los países de la carte,"[<'car':cVc>, <'te':cV>]"
6987,Delhi la atmósfera y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6988,Delhi rion del clima me queda muerte,"[<'muer':cvVc>, <'te':cV>]"
6989,Delhi internacional de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
6990,Delhi comprensión de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6991,Delhi las emisiones de gei es decir,"[<'de':cV>, <'cir':cvc>]"
6992,Delhi forma puede aumentar las partes,"[<'par':cVc>, <'tes':cVs>]"
6993,Delhi puede aumentar las partes de estas,"[<'es':Vs>, <'tas':cVs>]"
6994,Delhi se ha excentivo a esta alentación,"[<'a':V>, <'len':cVc>, <'ta':cV>, <'ción':cvVc>]"
6995,Delhi medida de la contemplación,"[<'con':cVc>, <'tem':cVc>, <'pla':ccV>, <'ción':cvVc>]"
6996,Delhi es un contribuyente con una,"[<'u':v>, <'na':cV>]"
6997,Delhi material de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
6998,Delhi con el carbón y el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
6999,Delhi mi aderdo de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
7000,Delhi la experiencia de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7001,Delhi la ciudad de la emisión entre,"[<'en':Vc>, <'tre':ccV>]"
7002,Delhi de la emisión entre la tierra,"[<'tie':cvV>, <'rra':ccV>]"
7003,Delhi la biosfera de los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
7004,Delhi los pasos y la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
7005,Delhi contribución de la expersencia,"[<'ex':Vx>, <'per':cVc>, <'sen':sVc>, <'cia':cvV>]"
7006,Delhi para carbono en el persono,"[<'per':cVc>, <'so':sV>, <'no':cV>]"
7007,Delhi en las estados de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
7008,Delhi la humanidad de la estración,"[<'es':Vs>, <'tra':ccV>, <'ción':cvVc>]"
7009,Delhi país en el pelazo de esta,"[<'es':Vs>, <'ta':cV>]"
7010,Delhi sobre el sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
7011,Delhi producido la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
7012,Delhi concentración de las cruciones,"[<'cru':ccv>, <'cio':cvV>, <'nes':cVs>]"
7013,Delhi energética de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
7014,Delhi la tierra y la mayor parte,"[<'par':cVc>, <'te':cV>]"
7015,Delhi mantenir la salud y la ocde,"[<'oc':Vc>, <'de':cV>]"
7016,Delhi la salud y la ocde ha sido,"[<'si':sv>, <'do':cV>]"
7017,Delhi la futura de los conjuntos,"[<'con':cVc>, <'jun':cvc>, <'tos':cVs>]"
7018,Delhi de los conjuntos de derecho,"[<'de':cV>, <'rec':cVc>, <'ho':cV>]"
7019,Delhi y del problema del recurso,"[<'re':cV>, <'cur':cvc>, <'so':sV>]"
7020,Delhi en el proceso de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
7021,Delhi de la economía netaliar,"[<'ne':cV>, <'ta':cV>, <'liar':cvVc>]"
7022,Delhi tan el consumo medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
7023,Delhi mos partes de los volativos,"[<'vo':cV>, <'la':cV>, <'ti':cv>, <'vos':cVs>]"
7024,Delhi desarrollo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7025,Delhi los países de la latitud,"[<'la':cV>, <'ti':cv>, <'tud':cvc>]"
7026,Delhi de nuestro estre el concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
7027,Delhi s el enforme de un efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
7028,Delhi se alguna parte del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
7029,Delhi energética de la cabeza,"[<'ca':cV>, <'be':cV>, <'za':cV>]"
7030,Delhi de la aparcación del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
7031,Delhi la estas emisiones de gei una,"[<'u':v>, <'na':cV>]"
7032,Delhi defender como al desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
7033,Delhi en la concentración de la carta,"[<'car':cVc>, <'ta':cV>]"
7034,Delhi la concentración del programa,"[<'pro':ccV>, <'gra':ccV>, <'ma':cV>]"
7035,Delhi esta estado de esta organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
7036,Delhi con el interes los informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
7037,Delhi de la marca de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
7038,Delhi son la beneficia y otros,"[<'o':V>, <'tros':ccVs>]"
7039,Delhi n las empresas de la cuusta,"[<'cuus':cvvs>, <'ta':cV>]"
7040,Delhi la cuusta de la mujer como,"[<'co':cV>, <'mo':cV>]"
7041,Delhi los marcos de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
7042,Delhi contribución de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7043,Delhi de los países de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
7044,Delhi proyecto de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
7045,Delhi la parte de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
7046,Delhi nte que el armento del momento,"[<'mo':cV>, <'men':cVc>, <'to':cV>]"
7047,Delhi ha condención de su siguiente,"[<'si':sv>, <'guien':cvvVc>, <'te':cV>]"
7048,Delhi compesiado en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
7049,Delhi en la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
7050,Delhi calentamiento reducido,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'do':cV>]"
7051,Delhi biental puede aumento son muchas,"[<'muc':cvc>, <'has':cVs>]"
7052,Delhi puede aumento son muchas entre,"[<'en':Vc>, <'tre':ccV>]"
7053,Delhi en la concentración de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
7054,Delhi tanto de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
7055,Delhi de actovidades que se serán,"[<'se':sV>, <'rán':cVc>]"
7056,Delhi al consumo de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
7057,Delhi en los pales de calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
7058,Delhi continuar la supsificación,"[<'sup':svc>, <'si':sv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
7059,Delhi la amancación de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
7060,Delhi de los sentidos por la extrea,"[<'ex':Vx>, <'tre':ccV>, <'a':V>]"
7061,Delhi de los cursos hasta el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
7062,Delhi de la concentración del clima,"[<'cli':ccv>, <'ma':cV>]"
7063,Delhi el contrimento de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
7064,Delhi seguridad y la variación,"[<'va':cV>, <'ria':cvV>, <'ción':cvVc>]"
7065,Delhi problema se desarrollará,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'lla':ccV>, <'rá':cV>]"
7066,Delhi se desarrollará la mayor,"[<'ma':cV>, <'yor':cVc>]"
7067,Delhi cantadad de temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
7068,Delhi temperatura en el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
7069,Delhi el estado de los diversismos,"[<'di':cv>, <'ver':cVc>, <'sis':svs>, <'mos':cVs>]"
7070,Delhi y el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
7071,Delhi de los modelos de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
7072,Delhi de la convención del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
7073,Delhi de los carbonos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
7074,Delhi calentamiento del efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
7075,Delhi efecto invernadero natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
7076,Delhi proceso de las diferencias,"[<'di':cv>, <'fe':cV>, <'ren':cVc>, <'cias':cvVs>]"
7077,Delhi tierra esta pedida de ti aún,"[<'a':V>, <'ún':Vc>]"
7078,Delhi concentración de la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
7079,Delhi de la presencia y la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
7080,Delhi energéticas y el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
7081,Delhi y el consumo de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
7082,Delhi la tierra cuenca son contrarios,"[<'con':cVc>, <'tra':ccV>, <'rios':cvVs>]"
7083,Delhi la antididad de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
7084,Delhi la lucha de la noche de esta,"[<'es':Vs>, <'ta':cV>]"
7085,Delhi los países de la oplecación,"[<'o':V>, <'ple':ccV>, <'ca':cV>, <'ción':cvVc>]"
7086,Delhi de la oplecación del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
7087,Delhi cada producida del marco,"[<'mar':cVc>, <'co':cV>]"
7088,Delhi los actividades probables,"[<'pro':ccV>, <'ba':cV>, <'bles':ccVs>]"
7089,Delhi probables de alto como siglo,"[<'si':sv>, <'glo':ccV>]"
7090,Delhi las dectran tan partes de forma,"[<'for':cVc>, <'ma':cV>]"
7091,Delhi sociedad por el climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
