,verse,terminacion
265,Abidjan la compromisa como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
266,Abidjan producido en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
267,Abidjan la consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
268,Abidjan de la contrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
269,Abidjan problema de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
270,Abidjan e en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
271,Abidjan permitado de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
272,Abidjan problema de la propia como,"[<'co':cV>, <'mo':cV>]"
273,Abidjan la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
274,Abidjan producido en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
275,Abidjan la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
276,Abidjan biológica y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
277,Abidjan la concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
278,Abidjan mayor contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
279,Abidjan la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
280,Abidjan mantener el mar se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
281,Abidjan permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
282,Abidjan estados por la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Abidjan la compra de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
284,Abidjan medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
285,Abidjan compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
286,Abidjan compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
287,Abidjan medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Abidjan a la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
289,Abidjan los países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
290,Abidjan cambio climático en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
291,Abidjan permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
292,Abidjan de la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
293,Abidjan permitado en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
294,Abidjan medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
295,Abidjan el proceso de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
296,Abidjan concentración de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
297,Abidjan los procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
298,Abidjan el conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
299,Abidjan en la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
300,Abidjan contra el mercado de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
301,Abidjan de la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
302,Abidjan compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
303,Abidjan de compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
304,Abidjan la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
305,Abidjan la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
306,Abidjan particilar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
307,Abidjan compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
308,Abidjan de la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
309,Abidjan por la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
310,Abidjan permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
311,Abidjan contexto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Abidjan a la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
313,Abidjan producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
314,Abidjan proceso de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
315,Abidjan la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
316,Abidjan de la compra de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
317,Abidjan compromiso de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
318,Abidjan proceso de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
319,Abidjan las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
320,Abidjan producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
321,Abidjan por el mar de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
322,Abidjan producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
323,Abidjan ha mayor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
324,Abidjan la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
325,Abidjan países de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
326,Abidjan la economía necesitad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'tad':cVc>]"
327,Abidjan estado de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
328,Abidjan permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
329,Abidjan contración de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
330,Abidjan posible que la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
331,Abidjan por el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
332,Abidjan problema de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
333,Abidjan las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
334,Abidjan medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
335,Abidjan la concentración de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
336,Abidjan estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
337,Abidjan las emisiones de compañar,"[<'com':cVc>, <'pa':cV>, <'ñar':cVc>]"
338,Abidjan de compromiso de contraria,"[<'con':cVc>, <'tra':ccV>, <'ria':cvV>]"
339,Abidjan compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
340,Abidjan de compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
341,Abidjan la estada de la esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
342,Abidjan de carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
343,Abidjan la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
344,Abidjan en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
345,Abidjan la compra de la propia como,"[<'co':cV>, <'mo':cV>]"
346,Abidjan producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
347,Abidjan estado de la mayor parte,"[<'par':cVc>, <'te':cV>]"
348,Abidjan la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
349,Abidjan permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
350,Abidjan compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
351,Abidjan el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
352,Abidjan consecuencia de la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
353,Abidjan estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
354,Abidjan la comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
355,Abidjan de compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
356,Abidjan de la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
357,Abidjan comprensión de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
358,Abidjan la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
359,Abidjan producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
360,Abidjan proceso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
361,Abidjan la concentración de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
362,Abidjan la producción de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
363,Abidjan la compromisa de la propia,"[<'pro':ccV>, <'pia':cvV>]"
364,Abidjan esta producción de la propia,"[<'pro':ccV>, <'pia':cvV>]"
365,Abidjan de la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
366,Abidjan la concentración de la propia,"[<'pro':ccV>, <'pia':cvV>]"
367,Abidjan de contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
368,Abidjan al menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
369,Abidjan mayor parte de la comprención,"[<'com':cVc>, <'pren':ccVc>, <'ción':cvVc>]"
370,Abidjan mercado de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
371,Abidjan en el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
372,Abidjan se propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
373,Abidjan antersor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
374,Abidjan las procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
375,Abidjan compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
376,Abidjan la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
377,Abidjan producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
378,Abidjan el sumento de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
379,Abidjan concentración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
