,verse,terminacion
4367,Guadalajara se ha decidido,"[<'de':cV>, <'ci':cv>, <'di':cv>, <'do':cV>]"
4368,Guadalajara el nivel en la marga,"[<'mar':cVc>, <'ga':cV>]"
4369,Guadalajara de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4370,Guadalajara esperar consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
4371,Guadalajara de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
4372,Guadalajara n la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
4373,Guadalajara nte en la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
4374,Guadalajara s de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4375,Guadalajara del considerado,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'do':cV>]"
4376,Guadalajara los partes de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
4377,Guadalajara el aumento del nivel,"[<'ni':cv>, <'vel':cVc>]"
4378,Guadalajara del calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
4379,Guadalajara de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
4380,Guadalajara de la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
4381,Guadalajara desarrollo sobre,"[<'so':sV>, <'bre':ccV>]"
4382,Guadalajara la inversión próxima,"[<'pró':ccV>, <'xi':xv>, <'ma':cV>]"
4383,Guadalajara el cualquier contribuye,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ye':cV>]"
4384,Guadalajara de calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
4385,Guadalajara de los pales para,"[<'pa':cV>, <'ra':cV>]"
4386,Guadalajara la migación de esta,"[<'es':Vs>, <'ta':cV>]"
4387,Guadalajara largo del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
4388,Guadalajara se se definida,"[<'de':cV>, <'fi':cv>, <'ni':cv>, <'da':cV>]"
4389,Guadalajara por la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4390,Guadalajara las altos disiguos,"[<'di':cv>, <'si':sv>, <'guos':cvVs>]"
4391,Guadalajara altos disiguos así,"[<'a':V>, <'sí':sV>]"
4392,Guadalajara enfrio para que el mundo,"[<'mun':cvc>, <'do':cV>]"
4393,Guadalajara de los períodos,"[<'pe':cV>, <'rí':cV>, <'o':V>, <'dos':cVs>]"
4394,Guadalajara cion de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4395,Guadalajara los incertidomes,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'do':cV>, <'mes':cVs>]"
4396,Guadalajara de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4397,Guadalajara largo del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
4398,Guadalajara se acaba en la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
4399,Guadalajara de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
4400,Guadalajara la intersión en mayor,"[<'ma':cV>, <'yor':cVc>]"
4401,Guadalajara de la capa de este,"[<'es':Vs>, <'te':cV>]"
4402,Guadalajara poner en estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
4403,Guadalajara algo más que la casa,"[<'ca':cV>, <'sa':sV>]"
4404,Guadalajara rios de los múltiples,"[<'múl':cVc>, <'ti':cv>, <'ples':ccVs>]"
4405,Guadalajara ración de la estrela,"[<'es':Vs>, <'tre':ccV>, <'la':cV>]"
4406,Guadalajara de temperaturas,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ras':cVs>]"
4407,Guadalajara a todos los décadas,"[<'dé':cV>, <'ca':cV>, <'das':cVs>]"
4408,Guadalajara y en la tarriencia,"[<'ta':cV>, <'rrien':ccvVc>, <'cia':cvV>]"
4409,Guadalajara económico nuestra,"[<'nues':cvVs>, <'tra':ccV>]"
4410,Guadalajara de los palíticos,"[<'pa':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
4411,Guadalajara organismos de gases,"[<'ga':cV>, <'ses':sVs>]"
4412,Guadalajara de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
4413,Guadalajara alimento en la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
4414,Guadalajara de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4415,Guadalajara son mayor estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
4416,Guadalajara los campos de parte,"[<'par':cVc>, <'te':cV>]"
4417,Guadalajara algunos en la región,"[<'re':cV>, <'gión':cvVc>]"
4418,Guadalajara la lucha de encontrar,"[<'en':Vc>, <'con':cVc>, <'trar':ccVc>]"
4419,Guadalajara cada en el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
4420,Guadalajara esta de la siguiento,"[<'si':sv>, <'guien':cvvVc>, <'to':cV>]"
4421,Guadalajara contribuir al clima,"[<'cli':ccv>, <'ma':cV>]"
4422,Guadalajara sustituar el carbón,"[<'car':cVc>, <'bón':cVc>]"
4423,Guadalajara alegan a un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
4424,Guadalajara ocuestas y los medios,"[<'me':cV>, <'dios':cvVs>]"
4425,Guadalajara de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
4426,Guadalajara informe a la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
4427,Guadalajara a la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
4428,Guadalajara que se desarrollan,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llan':ccVc>]"
4429,Guadalajara y el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
4430,Guadalajara de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4431,Guadalajara los calentamientos,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'tos':cVs>]"
4432,Guadalajara para que el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
4433,Guadalajara de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4434,Guadalajara precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
4435,Guadalajara de la tierra serán,"[<'se':sV>, <'rán':cVc>]"
4436,Guadalajara que se la appricula,"[<'ap':Vc>, <'pri':ccv>, <'cu':cv>, <'la':cV>]"
4437,Guadalajara solo de la incluso,"[<'in':vc>, <'clu':ccv>, <'so':sV>]"
4438,Guadalajara aparte en consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
4439,Guadalajara el mundo de dióxido,"[<'dió':cvV>, <'xi':xv>, <'do':cV>]"
4440,Guadalajara marcio de la salud,"[<'sa':sV>, <'lud':cvc>]"
4441,Guadalajara rado que es el amor,"[<'a':V>, <'mor':cVc>]"
4442,Guadalajara que es el amor para,"[<'pa':cV>, <'ra':cV>]"
4443,Guadalajara de los inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
4444,Guadalajara responsabilidad,"[<'res':cVs>, <'pon':cVc>, <'sa':sV>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
4445,Guadalajara las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
4446,Guadalajara dicional de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
4447,Guadalajara a medios de la salud,"[<'sa':sV>, <'lud':cvc>]"
4448,Guadalajara de los minimientos,"[<'mi':cv>, <'ni':cv>, <'mien':cvVc>, <'tos':cVs>]"
4449,Guadalajara de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4450,Guadalajara s de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
4451,Guadalajara la fuerte del parte,"[<'par':cVc>, <'te':cV>]"
4452,Guadalajara de la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
4453,Guadalajara en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
4454,Guadalajara medida de manes,"[<'ma':cV>, <'nes':cVs>]"
4455,Guadalajara manes del contixto,"[<'con':cVc>, <'tix':cvx>, <'to':cV>]"
4456,Guadalajara n esta estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
4457,Guadalajara stra de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4458,Guadalajara cumbre de medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
4459,Guadalajara de la electricada,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ca':cV>, <'da':cV>]"
4460,Guadalajara de las restrestianes,"[<'res':cVs>, <'tres':ccVs>, <'tia':cvV>, <'nes':cVs>]"
4461,Guadalajara de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
4462,Guadalajara global con el calor,"[<'ca':cV>, <'lor':cVc>]"
4463,Guadalajara vectoria del clima,"[<'cli':ccv>, <'ma':cV>]"
4464,Guadalajara de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4465,Guadalajara las temperaturas,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ras':cVs>]"
4466,Guadalajara por lo que ha estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
4467,Guadalajara de los contenidos,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'dos':cVs>]"
4468,Guadalajara marco de las partes,"[<'par':cVc>, <'tes':cVs>]"
4469,Guadalajara a mis alibentales,"[<'a':V>, <'li':cv>, <'ben':cVc>, <'ta':cV>, <'les':cVs>]"
4470,Guadalajara de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
4471,Guadalajara de segundo el pader,"[<'pa':cV>, <'der':cVc>]"
4472,Guadalajara la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
4473,Guadalajara de sistema al manor,"[<'ma':cV>, <'nor':cVc>]"
4474,Guadalajara entre la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
4475,Guadalajara de esta decididad,"[<'de':cV>, <'ci':cv>, <'di':cv>, <'dad':cVc>]"
4476,Guadalajara parte de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
4477,Guadalajara nos primer la lonto,"[<'lon':cVc>, <'to':cV>]"
4478,Guadalajara lonto de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
4479,Guadalajara de la tierra contra,"[<'con':cVc>, <'tra':ccV>]"
4480,Guadalajara continio que pueden,"[<'pue':cvV>, <'den':cVc>]"
4481,Guadalajara de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4482,Guadalajara medio más alcanza,"[<'al':Vc>, <'can':cVc>, <'za':cV>]"
4483,Guadalajara alcanza de los pales,"[<'pa':cV>, <'les':cVs>]"
4484,Guadalajara la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
4485,Guadalajara ción son las encursos,"[<'en':Vc>, <'cur':cvc>, <'sos':sVs>]"
4486,Guadalajara el climático al clima,"[<'cli':ccv>, <'ma':cV>]"
4487,Guadalajara al clima y siguiente,"[<'si':sv>, <'guien':cvvVc>, <'te':cV>]"
4488,Guadalajara parte de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
4489,Guadalajara la tierra no mientras,"[<'mien':cvVc>, <'tras':ccVs>]"
4490,Guadalajara de la deficiente,"[<'de':cV>, <'fi':cv>, <'cien':cvVc>, <'te':cV>]"
4491,Guadalajara de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4492,Guadalajara marco del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
4493,Guadalajara de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4494,Guadalajara de la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
4495,Guadalajara estado para el morzo,"[<'mor':cVc>, <'zo':cV>]"
4496,Guadalajara de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
4497,Guadalajara caudad de los años,"[<'a':V>, <'ños':cVs>]"
4498,Guadalajara que los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
4499,Guadalajara emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
4500,Guadalajara de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
4501,Guadalajara en una concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4502,Guadalajara altas de las madiones,"[<'ma':cV>, <'dio':cvV>, <'nes':cVs>]"
4503,Guadalajara esto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4504,Guadalajara virenta el aquilla,"[<'a':V>, <'qui':cvv>, <'lla':ccV>]"
4505,Guadalajara de los eficientes,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'tes':cVs>]"
4506,Guadalajara de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4507,Guadalajara de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
4508,Guadalajara un consumo de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
4509,Guadalajara de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4510,Guadalajara de co transformación,"[<'trans':ccVcs>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
4511,Guadalajara estas contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
4512,Guadalajara de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
4513,Guadalajara los pales y otros,"[<'o':V>, <'tros':ccVs>]"
4514,Guadalajara de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
4515,Guadalajara mes a la captación,"[<'cap':cVc>, <'ta':cV>, <'ción':cvVc>]"
4516,Guadalajara porta de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
4517,Guadalajara fica contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
4518,Guadalajara el marco del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
4519,Guadalajara de la energía ee,"[<'e':V>, <'e':V>]"
4520,Guadalajara en la segunda marcha,"[<'mar':cVc>, <'cha':ccV>]"
4521,Guadalajara de los océanos,"[<'o':V>, <'cé':cV>, <'a':V>, <'nos':cVs>]"
4522,Guadalajara n impresentación,"[<'im':vc>, <'pre':ccV>, <'sen':sVc>, <'ta':cV>, <'ción':cvVc>]"
4523,Guadalajara de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4524,Guadalajara del convenio sobre,"[<'so':sV>, <'bre':ccV>]"
4525,Guadalajara sobre la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
4526,Guadalajara ganes de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
4527,Guadalajara la tierra el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
4528,Guadalajara de los años serán,"[<'se':sV>, <'rán':cVc>]"
4529,Guadalajara sueño de la informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
4530,Guadalajara antrópocologías,"[<'an':Vc>, <'tró':ccV>, <'po':cV>, <'co':cV>, <'lo':cV>, <'gí':cV>, <'as':Vs>]"
4531,Guadalajara de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4532,Guadalajara de las cantidades,"[<'can':cVc>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
4533,Guadalajara de las cantidades,"[<'can':cVc>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
4534,Guadalajara de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4535,Guadalajara porte de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
4536,Guadalajara r de entre el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
4537,Guadalajara alteración del país,"[<'pa':cV>, <'ís':Vs>]"
4538,Guadalajara en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
4539,Guadalajara de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
4540,Guadalajara fósiles en caso,"[<'ca':cV>, <'so':sV>]"
4541,Guadalajara siglo xxi en el clima,"[<'cli':ccv>, <'ma':cV>]"
4542,Guadalajara de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
4543,Guadalajara el planeta de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
4544,Guadalajara clima de los partes,"[<'par':cVc>, <'tes':cVs>]"
4545,Guadalajara de la contra un calor,"[<'ca':cV>, <'lor':cVc>]"
4546,Guadalajara contre el político,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'co':cV>]"
4547,Guadalajara s muertos siguiendo,"[<'si':sv>, <'guien':cvvVc>, <'do':cV>]"
4548,Guadalajara siguiendo son muchas,"[<'muc':cvc>, <'has':cVs>]"
4549,Guadalajara muchas que la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
4550,Guadalajara decir el más amor,"[<'a':V>, <'mor':cVc>]"
4551,Guadalajara de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
4552,Guadalajara se pueda previstar,"[<'pre':ccV>, <'vis':cvs>, <'tar':cVc>]"
4553,Guadalajara de la tierra solar,"[<'so':sV>, <'lar':cVc>]"
4554,Guadalajara que la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
4555,Guadalajara me asiste a tu estrato,"[<'es':Vs>, <'tra':ccV>, <'to':cV>]"
4556,Guadalajara las partes de estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
4557,Guadalajara la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
4558,Guadalajara la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
4559,Guadalajara de la colunidad,"[<'co':cV>, <'lu':cv>, <'ni':cv>, <'dad':cVc>]"
4560,Guadalajara un conjunto de tierra,"[<'tie':cvV>, <'rra':ccV>]"
4561,Guadalajara océano al bien para,"[<'pa':cV>, <'ra':cV>]"
4562,Guadalajara siglo xxi y otros,"[<'o':V>, <'tros':ccVs>]"
4563,Guadalajara mayor desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
4564,Guadalajara descresa en la nueva,"[<'nue':cvV>, <'va':cV>]"
4565,Guadalajara de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4566,Guadalajara de gei de manera,"[<'ma':cV>, <'ne':cV>, <'ra':cV>]"
4567,Guadalajara por a un incremento,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'to':cV>]"
4568,Guadalajara al recurso por pero,"[<'pe':cV>, <'ro':cV>]"
4569,Guadalajara por encentraciones,"[<'en':Vc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
4570,Guadalajara n el particular,"[<'pa':cV>, <'rti':ccv>, <'cu':cv>, <'lar':cVc>]"
4571,Guadalajara de los precios para,"[<'pa':cV>, <'ra':cV>]"
4572,Guadalajara de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4573,Guadalajara emisiones de caso,"[<'ca':cV>, <'so':sV>]"
4574,Guadalajara caso de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
4575,Guadalajara sin tendente mucho,"[<'muc':cvc>, <'ho':cV>]"
4576,Guadalajara de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4577,Guadalajara salud y los medios,"[<'me':cV>, <'dios':cvVs>]"
4578,Guadalajara el virto de la lonción,"[<'lon':cVc>, <'ción':cvVc>]"
4579,Guadalajara continuar la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
4580,Guadalajara inversión de la ciudad,"[<'ciu':cvv>, <'dad':cVc>]"
4581,Guadalajara de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
4582,Guadalajara ción de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
4583,Guadalajara de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
4584,Guadalajara y el incremento,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'to':cV>]"
4585,Guadalajara la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
4586,Guadalajara también en su llama,"[<'lla':ccV>, <'ma':cV>]"
4587,Guadalajara de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
4588,Guadalajara de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
4589,Guadalajara por la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
4590,Guadalajara que hace la mitad,"[<'mi':cv>, <'tad':cVc>]"
4591,Guadalajara contribuir la mayor,"[<'ma':cV>, <'yor':cVc>]"
4592,Guadalajara continuar la lado,"[<'la':cV>, <'do':cV>]"
4593,Guadalajara clima medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
4594,Guadalajara los sistemas de alta,"[<'al':Vc>, <'ta':cV>]"
4595,Guadalajara por el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
4596,Guadalajara de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
4597,Guadalajara reducir el mundo,"[<'mun':cvc>, <'do':cV>]"
4598,Guadalajara de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4599,Guadalajara procesos de la esta,"[<'es':Vs>, <'ta':cV>]"
4600,Guadalajara la esta la encanencia,"[<'en':Vc>, <'ca':cV>, <'nen':cVc>, <'cia':cvV>]"
4601,Guadalajara la estas particular,"[<'pa':cV>, <'rti':ccv>, <'cu':cv>, <'lar':cVc>]"
4602,Guadalajara por lo que se puede,"[<'pue':cvV>, <'de':cV>]"
4603,Guadalajara carbono a la tierra,"[<'tie':cvV>, <'rra':ccV>]"
4604,Guadalajara le desarrollada,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'lla':ccV>, <'da':cV>]"
4605,Guadalajara por la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
4606,Guadalajara padres en el siglo,"[<'si':sv>, <'glo':ccV>]"
4607,Guadalajara los nuevos producios,"[<'pro':ccV>, <'du':cv>, <'cios':cvVs>]"
4608,Guadalajara de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4609,Guadalajara del mar los distintos,"[<'dis':cvs>, <'tin':cvc>, <'tos':cVs>]"
4610,Guadalajara de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4611,Guadalajara la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
4612,Guadalajara actuales de la estación,"[<'es':Vs>, <'ta':cV>, <'ción':cvVc>]"
4613,Guadalajara de algo que el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
4614,Guadalajara algo que el proyecto así,"[<'a':V>, <'sí':sV>]"
4615,Guadalajara y finalización,"[<'fi':cv>, <'na':cV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
4616,Guadalajara tan problemas desde,"[<'des':cVs>, <'de':cV>]"
4617,Guadalajara desde los consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
4618,Guadalajara se posible a caso,"[<'ca':cV>, <'so':sV>]"
4619,Guadalajara de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4620,Guadalajara de gei de recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
4621,Guadalajara de en el contróleo,"[<'con':cVc>, <'tró':ccV>, <'le':cV>, <'o':V>]"
4622,Guadalajara de la mitigación,"[<'mi':cv>, <'ti':cv>, <'ga':cV>, <'ción':cvVc>]"
4623,Guadalajara de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4624,Guadalajara el mar y los impuestos,"[<'im':vc>, <'pues':cvVs>, <'tos':cVs>]"
4625,Guadalajara de la supurstica,"[<'su':sv>, <'purs':cvcs>, <'ti':cv>, <'ca':cV>]"
4626,Guadalajara anexo i de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4627,Guadalajara los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
4628,Guadalajara ambiente del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
4629,Guadalajara la forma marco altir,"[<'al':Vc>, <'tir':cvc>]"
4630,Guadalajara marco altir el clima,"[<'cli':ccv>, <'ma':cV>]"
4631,Guadalajara subido a la salud,"[<'sa':sV>, <'lud':cvc>]"
4632,Guadalajara de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4633,Guadalajara de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
4634,Guadalajara estados de los medios,"[<'me':cV>, <'dios':cvVs>]"
4635,Guadalajara la presencia de esta,"[<'es':Vs>, <'ta':cV>]"
4636,Guadalajara de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
4637,Guadalajara los estados partes,"[<'par':cVc>, <'tes':cVs>]"
4638,Guadalajara de la afectualidad,"[<'a':V>, <'fec':cVc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
4639,Guadalajara de las forzas de este,"[<'es':Vs>, <'te':cV>]"
4640,Guadalajara se ha de los años,"[<'a':V>, <'ños':cVs>]"
4641,Guadalajara y sido de algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
4642,Guadalajara virtun con los años,"[<'a':V>, <'ños':cVs>]"
4643,Guadalajara ción de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
