,verse,terminacion
269,Krasnodar la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
270,Krasnodar de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
271,Krasnodar el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
272,Krasnodar contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
273,Krasnodar la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
274,Krasnodar la compromisa continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
275,Krasnodar de la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
276,Krasnodar estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
277,Krasnodar parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
278,Krasnodar estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
279,Krasnodar contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
280,Krasnodar contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
281,Krasnodar en la propia de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
282,Krasnodar parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Krasnodar permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
284,Krasnodar estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
285,Krasnodar parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
286,Krasnodar menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
287,Krasnodar el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Krasnodar amplia de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
289,Krasnodar de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
290,Krasnodar estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
291,Krasnodar compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
292,Krasnodar la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
293,Krasnodar carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
294,Krasnodar ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
295,Krasnodar estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
296,Krasnodar parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
297,Krasnodar compra de la propia como,"[<'co':cV>, <'mo':cV>]"
298,Krasnodar en el contrado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
299,Krasnodar en la propia como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
300,Krasnodar antes de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
301,Krasnodar compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
302,Krasnodar contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
303,Krasnodar de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
304,Krasnodar en el contral de la propia,"[<'pro':ccV>, <'pia':cvV>]"
305,Krasnodar permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
306,Krasnodar la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
307,Krasnodar la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
308,Krasnodar cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
309,Krasnodar la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
310,Krasnodar estado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
311,Krasnodar marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Krasnodar la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
313,Krasnodar ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
314,Krasnodar la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
315,Krasnodar parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
316,Krasnodar menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
317,Krasnodar propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
318,Krasnodar marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
319,Krasnodar estado en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
320,Krasnodar de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
